x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,21,6,2.3,0.5,0,0,0,2.3,0.3,1.7,253.4,1
0,22,3,1.2,0.2,0,0,0,1.2,0.2,0.9,126.7,1
0,23,9,3.5,0.7,0,0,0,3.5,0.5,2.6,380,1
0,24,42.5,16,5,1,0,1,16,1,14,1748,0
0,25,8,3.7,0.9,0,0,0,3.7,0,3.4,383.4,1
0,33,7,3,0.5,0.2,0,0.2,3,0.2,2.6,378.8,1
0,40,2,0.7,0.1,0.1,0,0.2,0.7,0.1,0.5,83.3,1
0,44,33,16,8,1,6,0,10,3,8,1222,0
0,45,65,26,3,1,0,5,26,2,20,2226,0
0,46,7,3.1,0.7,0.2,0,0,3.1,0.2,2.9,265.8,1
0,49,1,0.3,0.1,0,0,0,0.3,0.1,0.3,34.5,1
0,64,2,0.8,0.2,0,0,0,0.8,0,0.6,75.3,1
0,65,22.5,8.5,1.8,0.5,0.1,0.5,8.4,0.5,6.3,846.6,1
0,66,44,22,9,0,0,1,22,2,19,1875,0
0,67,8,3,0.6,0.2,0,0.2,3,0.2,2.2,301,1
1,3,5,1.7,0.3,0.3,0.1,0.1,1.6,0.1,1.4,214.5,1
1,8,4,1.7,0.5,0.1,0,0.1,1.7,0.1,1.1,215.2,1
1,10,1,0.4,0.1,0,0,0,0.4,0,0.3,53.8,1
1,16,4.5,1.8,0.2,0.2,0.2,0.2,1.6,0.1,1.6,212,1
1,21,12.5,4.9,1,0,0,0,4.9,0.6,3.6,527.8,1
1,25,4,1.8,0.5,0,0,0,1.8,0,1.7,191.7,1
1,38,2,0.7,0.1,0.1,0,0.2,0.7,0.1,0.5,83.3,1
1,40,14,5,0.7,0.9,0,1.1,5,0.9,3.6,583.3,1
1,43,2,0.7,0.1,0.1,0,0.2,0.7,0.1,0.5,83.3,1
1,44,32,17,7,0,4,1,13,2,12,1519,0
1,45,61,23,6,3,0,3,23,1,21,2144,0
1,52,11,3.6,0.8,0.5,0,0.2,3.6,0.6,3.2,380,1
1,65,74,21,1,3,0,4,21,0,13,2113,0
1,66,81,33,11,3,4,3,29,7,18,2715,0
1,67,9,3.4,0.7,0.2,0.1,0.2,3.3,0.2,2.5,338.6,1
2,2,6,2,0.3,0.3,0.1,0.1,1.9,0.1,1.7,257.4,1
2,14,3,1.2,0.1,0.1,0.2,0.1,1,0.1,1,141.3,1
2,15,3,1.2,0.1,0.1,0.2,0.1,1,0.1,1,141.3,1
2,23,3,1.2,0.2,0,0,0,1.2,0.2,0.9,126.7,1
2,35,2,0.7,0.1,0.1,0,0.2,0.7,0.1,0.5,83.3,1
2,44,3,1.3,0.3,0.1,0,0,1.3,0.1,1.2,113.9,1
2,45,11,4.8,1.1,0.3,0,0,4.8,0.3,4.5,417.7,1
2,52,11,3.6,0.8,0.5,0,0.2,3.6,0.6,3.2,380,1
2,58,15,7.1,1.2,0.4,0,0,7.1,0.4,6.2,710,1
2,59,2,0.9,0.2,0.1,0,0,0.9,0.1,0.8,94.7,1
2,65,24,9.1,1.9,0.5,0.2,0.5,8.9,0.5,6.7,903.1,1
2,66,48,22,7,1,0,0,22,4,13,2010,0
2,67,41,19,5,0,5,2,14,1,12,1685,0
3,3,4,1.3,0.2,0.2,0.1,0.1,1.2,0.1,1.1,171.6,1
3,11,3,1.3,0.4,0.1,0,0.1,1.3,0.1,0.8,161.4,1
3,12,6,2.5,0.8,0.1,0,0.1,2.5,0.1,1.6,322.8,1
3,14,13,5.1,0.6,0.6,0.6,0.6,4.5,0.3,4.5,612.4,1
3,15,15,5.9,0.7,0.7,0.7,0.7,5.2,0.4,5.2,706.7,1
3,49,6,2,0.5,0.3,0,0.1,2,0.3,1.8,207.3,1
3,50,12.5,4.1,1,0.5,0,0.3,4.1,0.7,3.7,431.8,1
3,51,6,2,0.5,0.3,0,0.1,2,0.3,1.8,207.3,1
3,52,21,6.9,1.6,0.9,0,0.5,6.9,1.1,6.2,725.5,1
3,53,2,0.7,0.2,0.1,0,0,0.7,0.1,0.6,69.1,1
3,57,29,11,3,1,0,0,11,1,11,1045,0
3,58,7,3.3,0.6,0.2,0,0,3.3,0.2,2.9,331.3,1
3,59,12,5.7,1,0.3,0,0,5.7,0.3,5,568,1
3,64,25,9.5,2,0.5,0.2,0.5,9.3,0.5,7,940.7,1
3,65,25,9.5,2,0.5,0.2,0.5,9.3,0.5,7,940.7,1
3,66,43,17,1,0,0,0,17,1,15,1510,0
3,67,20,11,5,0,0,1,11,2,10,930,0
3,68,9,3.4,0.7,0.2,0.1,0.2,3.3,0.2,2.5,338.6,1
4,9,16,5.7,1.1,0.4,0,0.4,5.7,0.4,4,687.2,1
4,11,4,1.4,0.3,0.1,0,0.1,1.4,0.1,1,171.8,1
4,13,17,6,1.1,0.4,0,0.4,6,0.4,4.2,730.1,1
4,14,39,18,7,0,0,0,18,1,11,1559,0
4,15,3,1.1,0.1,0.1,0,0,1.1,0.1,0.9,119.2,1
4,33,1,0.4,0.1,0,0,0,0.4,0.1,0.4,39.6,1
4,41,8,3.1,0.5,0,0.4,0.4,2.7,0.1,2.1,275.5,1
4,43,5,2,0.3,0,0.3,0.2,1.7,0.1,1.3,172.2,1
4,44,3,1,0,0.1,0,0.1,1,0,1,121.2,1
4,45,2,0.7,0,0,0,0,0.7,0,0.7,80.8,1
4,49,8,3.1,0.3,0.3,0,0.5,3.1,0.3,2.1,370.4,1
4,50,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.5,92.6,1
4,51,39,14,1,1,0,0,14,0,14,1437,0
4,52,12.5,4.9,0.4,0.4,0,0.8,4.9,0.4,3.3,578.7,1
4,60,5,1.9,0.2,0.2,0,0,1.9,0.1,1.9,236.9,1
4,64,12,4.1,0.6,0.1,0,0.3,4.1,0.3,3.6,437.2,1
4,65,35,13,2,1,0,0,13,1,10,1405,0
4,66,17,5.9,0.8,0.2,0,0.4,5.9,0.4,5,619.3,1
4,67,10,3.5,0.5,0.1,0,0.2,3.5,0.2,3,364.3,1
4,68,23,11,3,0,0,1,11,0,9,1345,0
4,69,2,0.7,0,0,0,0,0.7,0,0.6,84.8,1
5,2,1,0.3,0.1,0,0,0,0.3,0,0.3,41.6,1
5,5,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.5,85.9,1
5,6,4,1.4,0.3,0.1,0,0.1,1.4,0.1,1,171.8,1
5,9,4,1.4,0.3,0.1,0,0.1,1.4,0.1,1,171.8,1
5,14,10,3.6,0.3,0.4,0,0.1,3.6,0.3,3.2,397.4,1
5,15,1,0.4,0,0,0,0,0.4,0,0.3,39.7,1
5,20,7,2.5,0.5,0.2,0,0,2.5,0.5,2,285.4,1
5,25,2,0.9,0.3,0,0,0.1,0.9,0,0.8,99.8,1
5,28,1,0.5,0.2,0,0,0,0.5,0,0.4,49.9,1
5,32,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,79.1,1
5,41,3,1.2,0.2,0,0.2,0.1,1,0,0.8,103.3,1
5,43,8,3.1,0.5,0,0.4,0.4,2.7,0.1,2.1,275.5,1
5,44,4,1.4,0,0.1,0,0.1,1.4,0,1.4,161.6,1
5,45,21,7.3,0,0.4,0,0.4,7.3,0,7.3,848.1,1
5,46,3,1,0,0.1,0,0.1,1,0,1,121.2,1
5,51,5,2,0.2,0.2,0,0.3,2,0.2,1.3,231.5,1
5,65,6,2.1,0.3,0.1,0,0.1,2.1,0.1,1.8,218.6,1
5,68,31,10.7,1.5,0.4,0,0.8,10.7,0.8,9.2,1129.4,1
6,0,3,1,0.2,0.1,0,0,1,0.1,0.8,124.9,1
6,1,22.5,7.5,1.2,0.6,0,0.3,7.5,0.6,5.8,937,1
6,2,13,4.4,0.7,0.3,0,0.2,4.4,0.3,3.4,541.4,1
6,15,8,2.8,0.2,0.3,0,0.1,2.8,0.2,2.5,317.9,1
6,16,17,6.1,0.5,0.7,0,0.2,6.1,0.5,5.4,675.6,1
6,28,1,0.5,0.2,0,0,0,0.5,0,0.4,49.9,1
6,30,3,1.1,0.2,0.1,0,0.1,1.1,0.2,1.1,118.7,1
6,31,28,10.4,1.9,0.9,0,0.5,10.4,1.4,9.9,1107.8,1
6,32,10,3.7,0.7,0.3,0,0.2,3.7,0.5,3.5,395.6,1
6,40,1,0.4,0.1,0,0.1,0,0.3,0,0.3,34.4,1
6,42,17,6.7,1.1,0,0.8,0.8,5.9,0.3,4.5,585.5,1
6,43,3,1.2,0.2,0,0.2,0.1,1,0,0.8,103.3,1
6,45,36,15,3,0,0,1,15,0,15,1528,0
6,51,3,1.2,0.1,0.1,0,0.2,1.2,0.1,0.8,138.9,1
6,68,5,1.7,0.2,0.1,0,0.1,1.7,0.1,1.5,182.2,1
7,1,44,20,7,2,0,0,20,3,15,1757,0
7,2,8,2.7,0.4,0.2,0,0.1,2.7,0.2,2.1,333.2,1
7,9,3,1.1,0.2,0.1,0,0.1,1.1,0.1,0.8,128.8,1
7,10,8,2.8,0.5,0.2,0,0.2,2.8,0.2,2,343.6,1
7,15,59,22,4,1,0,1,22,2,21,1918,0
7,16,12,4.3,0.3,0.5,0,0.2,4.3,0.3,3.8,476.9,1
7,27,4.5,2.1,0.7,0,0,0.2,2.1,0.1,1.8,224.6,1
7,30,7,2.6,0.5,0.2,0,0.1,2.6,0.4,2.5,276.9,1
7,31,46,16,4,3,0,1,16,2,16,1603,0
7,32,30,11.1,2,1,0,0.5,11.1,1.5,10.6,1186.9,1
7,37,2,0.9,0.2,0,0,0,0.9,0.2,0.6,87.1,1
7,41,6,2.4,0.4,0,0.3,0.3,2.1,0.1,1.6,206.7,1
7,45,16,5.6,0,0.3,0,0.3,5.6,0,5.6,646.2,1
7,55,2,0.7,0,0.1,0.1,0,0.6,0,0.6,59.9,1
7,61,22,8.5,0.9,0.9,0,0,8.5,0.6,8.2,1042.2,1
7,62,1,0.4,0,0,0,0,0.4,0,0.4,47.4,1
8,0,2,0.7,0.1,0.1,0,0,0.7,0.1,0.5,83.3,1
8,1,54.5,17,2,3,0,4,17,2,14,1630,0
8,2,33.5,12,2,0,0,1,12,0,9,1107,0
8,3,8,2.7,0.4,0.2,0,0.1,2.7,0.2,2.1,333.2,1
8,14,44,13,1,2,0,0,13,1,13,1304,0
8,15,22,7.8,0.6,0.9,0,0.3,7.8,0.6,6.9,874.3,1
8,24,3,1.4,0.5,0,0,0.1,1.4,0.1,1.2,149.7,1
8,30,15,5.5,1,0.5,0,0.3,5.5,0.8,5.3,593.4,1
8,31,20,7.4,1.3,0.7,0,0.3,7.4,1,7.1,791.3,1
8,32,3,1.1,0.2,0.1,0,0.1,1.1,0.2,1.1,118.7,1
8,37,1,0.5,0.1,0,0,0,0.5,0.1,0.3,43.6,1
8,41,1,0.4,0.1,0,0.1,0,0.3,0,0.3,34.4,1
8,42,9,3.5,0.6,0,0.4,0.4,3.1,0.1,2.4,310,1
8,56,21,7,0.3,0.7,0.3,0.3,6.7,0.3,6.3,629.3,1
8,57,21,7,0.3,0.7,0.3,0.3,6.7,0.3,6.3,629.3,1
8,58,16,5.3,0.3,0.5,0.3,0.3,5,0.3,4.8,479.5,1
8,59,6,2.3,0.2,0.2,0,0,2.3,0.2,2.2,284.2,1
8,60,8,3.1,0.3,0.3,0,0,3.1,0.2,3,379,1
8,61,16,6.2,0.6,0.6,0,0,6.2,0.4,6,758,1
8,62,17,6.6,0.7,0.7,0,0,6.6,0.5,6.3,805.3,1
9,2,4,1.3,0.2,0.1,0,0.1,1.3,0.1,1,166.6,1
9,10,4,1.6,0.3,0.1,0,0.1,1.6,0.1,1.5,169,1
9,11,2,0.8,0.2,0,0,0,0.8,0.1,0.7,84.5,1
9,12,31,12.2,2.5,0.6,0,0.6,12.2,0.9,11.6,1309.6,1
9,13,13.5,5.3,1.1,0.3,0,0.3,5.3,0.4,5,570.3,1
9,14,12.5,4.4,0.8,0.4,0,0,4.4,0.8,3.5,509.6,1
9,15,12,4.2,0.8,0.4,0,0,4.2,0.8,3.4,489.2,1
9,22,6,2.1,0.4,0.2,0,0,2.1,0.4,1.7,244.6,1
9,30,6,2.4,0.6,0.2,0,0.1,2.4,0,2.4,295.3,1
9,31,13.5,5.3,1.3,0.5,0,0.3,5.3,0,5.3,664.4,1
9,42,2,0.9,0.2,0,0,0,0.9,0.2,0.6,87.1,1
