x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,3,1.1,0.1,0.1,0,0.1,1.1,0.1,1.1,116.3,1
0,15,1,0.4,0.1,0.1,0,0,0.4,0,0.3,48.2,1
0,27,6,2.9,0.7,0,0.3,0.2,2.6,0.2,2.4,259.7,1
0,28,14,7.2,3.1,0,0,0.3,7.2,1.9,5.9,656.4,1
0,29,1,0.5,0.2,0,0,0,0.5,0.1,0.4,46.9,1
0,35,9,4.6,2,0,0,0.2,4.6,1.2,3.8,422,1
0,37,1,0.5,0.2,0,0,0,0.5,0.1,0.4,46.9,1
0,48,21,8.2,1.7,0.3,0,0.5,8.2,0,7.1,836,1
0,51,14,5.5,1.2,0.2,0,0.3,5.5,0,4.8,557.3,1
0,52,14,5.5,1.2,0.2,0,0.3,5.5,0,4.8,557.3,1
0,53,8.5,3.3,0.6,0.4,0.1,0.6,3.2,0.5,2.9,326.8,1
0,54,29,11.2,2.2,1.4,0.3,1.9,10.9,1.6,9.8,1114.9,1
0,55,7,2.7,0.5,0.3,0.1,0.5,2.6,0.4,2.4,269.1,1
0,61,4,1.6,0.3,0.1,0.2,0.2,1.4,0,1.4,155.2,1
0,62,14,5.7,1.1,0.3,0.8,0.5,4.9,0,4.8,543.3,1
0,63,14,6.8,2.4,0,1.5,0.7,5.3,1.7,3.7,625,1
0,64,2,1,0.3,0,0.2,0.1,0.8,0.2,0.5,89.3,1
0,66,20.5,10,3.6,0,2.1,1.1,7.9,2.5,5.3,915.2,1
0,67,90.5,53,31,1,30,2,23,9,17,3886,0
0,68,66,31,12,1,7,4,24,4,17,2887,0
0,69,65.5,36,20,1,35,10,1,11,1,2510,0
0,71,5,2.2,0.7,0.1,0,0.1,2.2,0.1,2.1,209.7,1
0,78,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,45,1
0,89,5,2,0.4,0.1,0,0.3,2,0,1.8,184.5,1
0,90,13,5.1,1.1,0.3,0,0.8,5.1,0,4.6,479.8,1
0,91,14.5,5.7,1.2,0.3,0,0.9,5.7,0,5.1,535.2,1
0,101,2,0.8,0.1,0.1,0,0,0.8,0,0.7,86,1
0,102,5,1.9,0.3,0.1,0,0.1,1.9,0,1.7,215,1
0,105,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,82.9,1
0,112,12,4.6,1.2,0.3,0.4,0.5,4.2,0.3,4.1,487.9,1
0,117,5,1.9,0.5,0.1,0.1,0.2,1.8,0.1,1.7,203.3,1
0,124,2,0.8,0,0,0,0.1,0.8,0,0.8,107.1,1
1,1,2,0.8,0,0,0,0,0.8,0,0.7,77.6,1
1,12,1,0.4,0.1,0.1,0,0,0.4,0,0.3,48.2,1
1,15,2,0.7,0.1,0.2,0,0,0.7,0.1,0.7,96.4,1
1,22,2,1,0.2,0,0.1,0.1,0.9,0.1,0.8,86.6,1
1,48,6,2.3,0.5,0.1,0,0.1,2.3,0,2,238.9,1
1,49,3,1.2,0.2,0,0,0.1,1.2,0,1,119.4,1
1,52,21,8.2,1.7,0.3,0,0.5,8.2,0,7.1,836,1
1,53,11,4.3,0.8,0.5,0.1,0.7,4.2,0.6,3.7,422.9,1
1,54,6,2.3,0.5,0.3,0,0.4,2.3,0.3,2,230.7,1
1,55,4,1.5,0.3,0.2,0,0.3,1.5,0.2,1.4,153.8,1
1,59,2,0.8,0.2,0,0.1,0.1,0.7,0,0.7,77.6,1
1,65,2,1,0.3,0,0.2,0.1,0.8,0.2,0.5,89.3,1
1,66,49.5,24,12,1,3,3,21,7,16,2749,0
1,67,78,32,6,2,0,3,32,4,24,2962,0
1,68,73,35,10,1,1,4,34,5,30,3284,0
1,69,27,13,5,0,0,1,13,3,12,1117,0
1,70,7,3.1,0.9,0.2,0,0.2,3.1,0.2,2.9,293.6,1
1,72,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.8,83.9,1
1,73,6,2.9,1.1,0.2,0.5,0.2,2.4,0.5,2.1,280.2,1
1,75,2,1,0.4,0.1,0.2,0.1,0.8,0.2,0.7,93.4,1
1,80,2,0.8,0.2,0.1,0,0.2,0.8,0.1,0.7,90,1
1,81,5,2,0.6,0.3,0,0.4,2,0.3,1.7,224.9,1
1,89,10,3.9,0.8,0.2,0,0.6,3.9,0,3.5,369.1,1
1,95,5,1.8,0.4,0.4,0,0.1,1.8,0.1,1.8,196.5,1
1,96,4.5,1.6,0.3,0.3,0,0.1,1.6,0.1,1.6,176.8,1
1,98,3,1.1,0.2,0.1,0,0.1,1.1,0,1,129,1
1,101,10,3.8,0.6,0.3,0,0.2,3.8,0.1,3.4,430,1
1,102,16,6.1,0.9,0.5,0,0.3,6.1,0.2,5.4,688,1
1,121,2,0.6,0,0,0,0.1,0.6,0,0.6,65.1,1
1,124,2,0.8,0,0,0,0.1,0.8,0,0.8,107.1,1
2,1,13,4.9,0.3,0.3,0,0.3,4.9,0.3,4.6,504.1,1
2,11,2,0.7,0.1,0.2,0,0,0.7,0.1,0.7,96.4,1
2,12,7,2.6,0.4,0.6,0,0,2.6,0.2,2.4,337.3,1
2,14,2,0.7,0.1,0.2,0,0,0.7,0.1,0.7,96.4,1
2,15,2,0.7,0.1,0.2,0,0,0.7,0.1,0.7,96.4,1
2,21,2,1,0.2,0,0.1,0.1,0.9,0.1,0.8,86.6,1
2,37,6,3.1,1.3,0,0,0.1,3.1,0.8,2.5,281.3,1
2,44,3,1.2,0.4,0.1,0,0,1.2,0.1,0.9,114.1,1
2,48,4,1.6,0.3,0.1,0,0.1,1.6,0,1.4,159.2,1
2,49,14,5.5,1.2,0.2,0,0.3,5.5,0,4.8,557.3,1
2,50,1,0.4,0.1,0,0,0,0.4,0,0.3,39.8,1
2,51,7.5,2.9,0.6,0.1,0,0.2,2.9,0,2.6,298.6,1
2,52,3,1.2,0.2,0,0,0.1,1.2,0,1,119.4,1
2,64,3,1.5,0.5,0,0.3,0.2,1.2,0.4,0.8,133.9,1
2,65,3,1.5,0.5,0,0.3,0.2,1.2,0.4,0.8,133.9,1
2,66,43,18,3,1,4,2,14,1,13,1719,0
2,67,42,18,5,0,0,1,18,0,17,1753,0
2,68,50,21,8,2,0,0,21,1,20,1998,0
2,69,9,4,1.2,0.2,0,0.2,4,0.2,3.8,377.5,1
2,70,10,4.5,1.3,0.3,0,0.3,4.5,0.3,4.2,419.5,1
2,76,2,1,0.4,0.1,0.2,0.1,0.8,0.2,0.7,93.4,1
2,83,2,0.7,0.1,0,0,0.2,0.7,0.1,0.7,72.7,1
2,84,22.5,8.4,1,0.5,0,2.5,8.4,1,7.4,817.9,1
2,85,4,1.5,0.2,0.1,0,0.4,1.5,0.2,1.3,145.4,1
2,93,8,2.8,0.6,0.6,0,0.2,2.8,0.2,2.8,314.4,1
2,94,5,1.8,0.4,0.4,0,0.1,1.8,0.1,1.8,196.5,1
2,95,7,2.5,0.5,0.5,0,0.2,2.5,0.2,2.5,275.1,1
2,96,6,2.1,0.4,0.4,0,0.1,2.1,0.1,2.1,235.8,1
2,97,7,2.5,0.5,0.5,0,0.2,2.5,0.2,2.5,275.1,1
2,98,4,1.5,0.2,0.1,0,0.1,1.5,0,1.4,172,1
2,99,4,1.5,0.2,0.1,0,0.1,1.5,0,1.4,172,1
2,100,16,6.1,0.9,0.5,0,0.3,6.1,0.2,5.4,688,1
2,102,17,6.4,1,0.5,0,0.3,6.4,0.2,5.8,731,1
2,121,4,1.2,0.1,0.1,0,0.1,1.2,0,1.2,130.2,1
2,122,11,3.4,0.2,0.2,0,0.4,3.4,0,3.2,358,1
2,123,11,4.4,0.2,0,0,0.4,4.4,0,4.2,589,1
2,124,7,2.8,0.1,0,0,0.3,2.8,0,2.6,374.8,1
2,125,2,0.8,0,0,0,0.1,0.8,0,0.8,107.1,1
3,4,1,0.4,0,0,0,0,0.4,0,0.4,38.8,1
3,11,5,1.8,0.3,0.4,0,0,1.8,0.1,1.7,240.9,1
3,12,16,5.9,0.8,1.3,0,0,5.9,0.4,5.5,770.9,1
3,24,6,2.9,0.7,0,0.3,0.2,2.6,0.2,2.4,259.7,1
3,44,22,9,3.1,1,0,0.3,9,0.7,6.9,837,1
3,57,6.5,2.5,0.5,0.3,0.1,0.4,2.4,0.4,2.2,249.9,1
3,65,6,2.9,1,0,0.6,0.3,2.3,0.7,1.6,267.9,1
3,69,5,2.2,0.7,0.1,0,0.1,2.2,0.1,2.1,209.7,1
3,83,7,2.6,0.3,0.2,0,0.8,2.6,0.3,2.3,254.5,1
3,84,10,3.7,0.4,0.2,0,1.1,3.7,0.4,3.3,363.5,1
3,90,3,1.2,0.2,0.1,0,0.2,1.2,0,1.1,110.7,1
3,92,3,1.2,0.2,0.1,0,0.2,1.2,0,1.1,110.7,1
3,99,2,0.8,0.1,0.1,0,0,0.8,0,0.7,86,1
3,100,5,1.9,0.3,0.1,0,0.1,1.9,0,1.7,215,1
3,102,10,3.8,0.6,0.3,0,0.2,3.8,0.1,3.4,430,1
3,103,48,17,3,1,0,0,17,1,14,1914,0
3,104,21,8.6,1.2,0.6,0,1.2,8.6,1.2,7.4,870.9,1
3,107,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,41.5,1
3,109,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.7,81.3,1
3,119,4,1.2,0.1,0.1,0,0.1,1.2,0,1.2,130.2,1
3,122,38.5,14,1,2,0,1,14,1,14,1388,0
3,123,27,10.7,0.5,0,0,1,10.7,0,10.2,1445.8,1
4,11,9,4.3,0.9,0,0,0.6,4.3,0,3.4,443.5,1
4,12,3,1.4,0.3,0,0,0.2,1.4,0,1.1,147.8,1
4,13,2,1,0.2,0,0,0.1,1,0,0.8,98.6,1
4,18,3,1.3,0.3,0.1,0.1,0.2,1.2,0.3,1,138.1,1
4,24,4,1.7,0.4,0.2,0.1,0.2,1.6,0.5,1.4,184.2,1
4,31,2,0.9,0.3,0,0.2,0,0.7,0.2,0.4,76,1
4,34,5,2,0.2,0.1,0.1,0.1,1.9,0.2,1.6,241.9,1
4,35,8,3.3,0.3,0.2,0.2,0.2,3.1,0.3,2.6,387.1,1
4,41,2,0.9,0.4,0.1,0,0,0.9,0.2,0.8,106.3,1
4,45,5,2.4,0.9,0.2,0,0.1,2.4,0.5,2.1,265.7,1
4,53,11,3.8,0,0.3,0,0.3,3.8,0.3,3.6,378.6,1
4,54,16,5.5,0,0.5,0,0.5,5.5,0.5,5.2,550.8,1
4,64,3,1.3,0.3,0.1,0.1,0.2,1.2,0.1,0.9,121.4,1
4,70,1,0.5,0.2,0,0,0,0.5,0.1,0.4,55.4,1
4,72,5,2.4,0.9,0,0,0,2.4,0.4,2,277.2,1
4,78,4,1.7,0.5,0,0,0.2,1.7,0.2,1.4,194.3,1
4,82,4,1.7,0.5,0,0,0.2,1.7,0.2,1.4,194.3,1
4,85,4,1.9,0.7,0.1,0.1,0.2,1.8,0.2,1.7,185,1
4,86,5,2.4,0.8,0.1,0.2,0.3,2.2,0.2,2.1,231.2,1
4,90,4,1.7,0.4,0.1,0,0.1,1.7,0.1,1.4,170.6,1
4,91,13.5,5.6,1.5,0.3,0,0.2,5.6,0.4,4.9,575.8,1
4,92,8,3.3,0.9,0.2,0,0.1,3.3,0.3,2.9,341.2,1
4,104,11,4.1,0.4,0,0.2,0.4,3.9,0.1,3.9,458.9,1
4,105,22.5,8.4,0.9,0,0.4,0.9,8,0.2,8,938.6,1
4,106,4,1.5,0.2,0,0.1,0.2,1.4,0,1.4,166.9,1
4,107,8,3,0.3,0,0.2,0.3,2.8,0.1,2.8,333.7,1
4,108,4,1.4,0.2,0,0,0.2,1.4,0,1.3,157.7,1
4,118,3,1.1,0.2,0.1,0,0.2,1.1,0.1,1.1,117.4,1
4,121,1,0.4,0.1,0,0,0.1,0.4,0,0.4,39.1,1
4,122,10,3.8,0.6,0.2,0.2,0.5,3.6,0.4,3.6,391.4,1
4,123,22,8.7,2.5,0.7,0.4,0.7,8.3,0.4,8.4,960.7,1
5,5,4,1.8,0.6,0,0,0,1.8,0.3,1.2,232.6,1
5,10,3,1.4,0.3,0,0,0.2,1.4,0,1.1,147.8,1
5,18,2,0.9,0.2,0.1,0.1,0.1,0.8,0.2,0.7,92.1,1
5,28,9,3.9,1.4,0.2,0.9,0.2,3,1.1,1.9,342.2,1
5,33,3,1.2,0.1,0.1,0,0.1,1.2,0.1,1,145.2,1
5,34,11,4.5,0.4,0.2,0.2,0.2,4.3,0.4,3.6,532.3,1
5,35,32,13,2,0,1,1,12,0,11,1237,0
5,36,33.5,13,3,1,0,2,13,1,11,1315,0
5,37,6,2.4,0.2,0.1,0.1,0.1,2.3,0.2,2,290.3,1
5,52,8,2.8,0.5,0.3,0,0.1,2.8,0.2,2.1,284.9,1
5,64,1,0.4,0.1,0,0,0.1,0.4,0,0.3,40.5,1
5,67,4,1.7,0.5,0.1,0.1,0.2,1.6,0.1,1.2,161.8,1
5,85,1,0.5,0.2,0,0,0.1,0.5,0,0.4,46.2,1
5,86,9,4.3,1.5,0.1,0.3,0.5,4,0.4,3.8,416.1,1
5,87,19,9.1,3.1,0.3,0.6,1.1,8.5,0.9,7.9,878.5,1
5,90,16,6.7,1.8,0.4,0,0.3,6.7,0.5,5.8,682.4,1
5,91,32,11,2,1,0,0,11,0,9,1219,0
5,92,4,1.7,0.4,0.1,0,0.1,1.7,0.1,1.4,170.6,1
5,96,13,5.1,0.4,0.1,0,0.8,5.1,0.4,4.3,593.1,1
5,105,1,0.4,0,0,0,0,0.4,0,0.4,41.7,1
5,106,20,7.5,0.8,0,0.4,0.8,7.1,0.2,7.1,834.3,1
