x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,541,19,45.5,39.5,120,103,12,75,62,34,14,17,9782999.4,0
0,1,47,0,1.4,1.7,6.3,11.5,0.2,8.1,5.1,3.2,6.9,2.6,1095248.6,1
0,4,29,1.3,0.8,1.3,6.8,5.1,1.3,5.6,3.5,2.9,0.4,0,616796.6,2
0,5,30,2.6,1.7,0.4,6.9,3.9,1.3,7.3,3.4,2.1,0,0.4,688161.3,2
0,29,8,0.5,0.7,0.2,1.7,1.2,0.5,1,1,0.6,0.3,0.3,175296.8,2
0,30,15,0.4,0.9,0,3,2.1,0,2.6,3,0.8,0.9,1.3,350756.9,1
0,37,35,2.3,4.7,2.3,5.5,10.1,0.8,2.3,3.1,2.3,0.8,0.8,793669.9,3
0,38,4,0.3,0.5,0.3,0.6,1.1,0.1,0.3,0.3,0.3,0.1,0.1,90705.1,1
0,39,3,0.2,0.4,0.2,0.5,0.9,0,0.2,0.2,0.2,0.1,0.1,68028.9,1
0,41,9,0.8,0.4,0.6,1.7,2.4,0.4,0.6,1,0.3,0.4,0.4,191523.1,2
0,42,7,0.4,0.5,0.3,1,1.5,0.1,1,0.9,0.4,0.7,0.2,147812.9,1
0,43,13,0.7,1,0.4,1.9,2.8,0.3,1.9,1.7,0.7,1.3,0.3,274509.7,2
0,44,10,0.5,0.8,0.3,1.4,2.1,0.2,1.5,1.3,0.6,1,0.3,211161.3,1
0,45,19.5,1.2,1.9,1.2,3.8,6,0.5,1.2,1.2,1.8,0.2,0.5,448104.4,1
0,46,60,3.6,6,3.6,11.8,18.5,1.4,3.7,3.7,5.5,0.7,1.5,1378782.8,4
0,47,46,1.9,3.3,4.3,6.7,11.8,0.9,3.3,6.7,3.3,3.3,0.5,848941.1,2
0,48,117,2.1,11.3,2.4,15.6,21,3.1,20.3,27.6,3.3,6.3,4,2709668.2,1
0,49,73,3.2,5.3,4.5,15.7,16.3,1.6,6.4,11.8,6.8,1.4,0,1135561.9,2
0,50,19,0.3,0.3,0,5.2,2.8,0.7,2.4,3.1,1.4,2.4,0.4,456315.1,1
0,51,52,0.2,3.3,1,14.3,11.3,1.6,6.1,5.6,5.2,3.1,0.3,1160604.9,2
0,57,2,0.1,0,0.1,0.4,0.2,0,0.2,0.8,0.1,0.1,0,45623.6,1
0,73,9,0.7,0.5,0.2,1,2.2,0,1,2,1,0.2,0.2,233031.9,1
0,77,18,0.9,0,0,3.1,0.9,0,7.2,3.1,0,1.4,1.4,438295.2,1
0,78,5,0.1,0.6,0.1,0.6,1,0,0.3,1.6,0.3,0,0.4,86407.5,1
0,83,56,1.3,5.5,2.1,4.8,17.1,0.7,7.5,7.5,4,2.1,3.4,1413591.2,4
0,86,7,0.4,0.8,0,0.8,1.6,0,1.6,0.8,0.4,0.4,0.2,158684.4,2
0,87,16,0.8,1.8,0.2,1.9,3.5,0.2,3.5,1.9,0.8,0.8,0.6,362707,1
0,90,26,0.7,1.9,0.2,3.2,7.6,0.9,3.9,5,1.3,0,1.3,600421,3
0,91,5,0.1,0.4,0.1,0.6,1.5,0.2,0.7,1,0.2,0,0.2,115465.6,1
0,96,72,3.5,4.6,9.6,12.9,18.9,1.3,6.4,5.6,4.6,1.3,3.3,1359927.8,2
0,97,505,20.5,48,44,91,104,12,61,63,23.5,29,9,9028518,0
0,98,714,39,69.5,59,116,134,23,64,104,30.5,63,12,1.24833807E7,0
0,99,442,15,71,20,68,104,14,36,44,45,14,11,7605916,0
0,100,66,2.9,8,5,13,24,3.1,0,0,8,1,1,1362438.5,2
0,104,14,0.2,2.5,0.5,2.2,3.9,0.2,1.5,1,1.2,0.5,0.3,351039.1,1
0,109,20,0.8,1.4,0.9,3.9,4,0.9,2.5,1.1,3.7,0.6,0.2,477088.2,3
0,110,101,7.3,11.4,3.9,25.4,18.9,1.4,14.5,3.5,8.5,2.5,3.7,2395033.3,2
0,111,18,0.6,2.1,1.2,2.2,4.3,0.6,2.3,2.2,0.8,0.8,0.9,423389.4,2
0,119,17,0,1,0.5,1,2.9,0,4.9,3.8,0.5,2.4,0,441354.2,2
0,123,6,0.1,0.6,0.2,0.4,0.8,0,1.5,0.9,0.4,0.6,0.5,150295,1
1,0,103,0,5,6,9,10,0,43,23,2,4,1,2158850.3,0
1,1,78,4.3,5.5,4.4,11.9,18.1,3.3,11.7,7.3,7,2.2,2.3,1661739.5,3
1,2,42,2.8,2.1,2.8,7.5,8.1,1.7,4.4,7.9,2.2,1.6,0.9,862553.3,2
1,3,90.5,4.4,7.3,3.3,19.3,15,0.2,10.7,17.1,7.7,5.2,0.3,1646103.4,2
1,11,8,0.2,0.8,0.6,1.4,1.8,0.2,1.2,0.2,1,0.2,0.4,161729,2
1,18,2,0,0,0.2,0.2,0.3,0,0.7,0.4,0,0.1,0.1,54741.8,1
1,23,6,0.5,0.4,0.5,1,0.8,0.2,1.2,0.7,0.2,0.5,0,131906.6,1
1,32,3,0.2,0.2,0.2,0.4,0.7,0.1,0.3,0.5,0.2,0.1,0.1,65061.7,2
1,33,7,0.4,0.5,0.5,0.9,1.8,0.1,0.7,1.1,0.5,0.2,0.3,151810.6,1
1,36,24,1.1,2.4,1.3,5.4,4.2,0.6,4.8,1.8,1.7,0.7,0,466108.3,3
1,37,15,0.6,1,0.7,2.7,3.3,0.6,1.9,1,1.5,0.9,0.8,339671.5,2
1,41,8,0.3,0.9,0.5,0.9,1.7,0,1.7,0.6,0.3,0.7,0.4,158845.9,2
1,42,9,0.3,0.9,0.6,0.9,2,0,2,0.7,0.4,0.7,0.5,178701.6,2
1,44,10,0.4,1.1,0.7,1.1,2.2,0,2.2,0.7,0.4,0.7,0.5,198557.3,1
1,45,33,2.3,2.2,1.1,7.1,5.4,2,2.8,5.7,2.8,1.1,0.5,677943.4,2
1,46,35,2.4,2.3,1.2,7.5,5.8,2.1,3,6,3,1.2,0.5,719030.7,3
1,47,173.5,9.5,16.5,10.3,30.7,38.3,2.5,18.7,14.4,17.2,13.3,2.1,3314219.7,1
1,48,344.5,17,29.5,20,69,61,18,33,38,26,25,8,6348457.7,0
1,49,127,7,11.2,6.2,21.3,15.9,3.2,19,24,5.6,13.2,0.4,2334689.4,1
1,50,34,1.4,4.5,2.4,5.4,8.6,1,3.4,3.2,0.7,2,1.4,635762,3
1,52,2,0.1,0.3,0.1,0.3,0.5,0.1,0.2,0.2,0,0.1,0.1,37397.8,1
1,54,20,0.8,2.6,1.4,3.3,5.1,0.6,2,1.8,0.4,1.2,0.8,373977.7,1
1,55,10,0.2,0.6,0.6,2.1,2.4,0.3,1.6,1,0.2,0.8,0.2,238190.4,2
1,57,14,0.3,1,1.2,1.7,3.2,0.2,2.8,2.9,0.1,0.5,0.1,294331.5,3
1,58,6,0.2,0.5,0.6,0.3,1.3,0,1.4,1.7,0,0,0,113562.9,1
1,78,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0.1,23524.2,1
1,80,5,0.7,0.6,0.1,1,0.9,0,1.3,0.1,0.1,0,0.2,92396.5,1
1,83,7,1,0.8,0.2,1.4,1.2,0,1.8,0.2,0.2,0,0.2,129355.1,2
1,88,4,0.2,0.7,0,0.8,0.6,0.1,0.8,0.3,0.3,0.1,0.1,102551.7,1
1,89,2,0.1,0.3,0,0.4,0.3,0,0.4,0.2,0.1,0.1,0.1,51275.8,1
1,91,19,0.6,2.1,1.9,2.1,3.1,0.8,3.6,3.3,1.1,0,0.4,439337,3
1,92,7,0.3,0.7,0.6,0.9,1.2,0.4,1.3,1.2,0.3,0,0.1,162003,3
1,93,2,0.1,0.1,0.1,0.5,0.5,0.1,0.2,0.2,0,0.1,0.1,46530,1
1,94,6,0.4,0.4,0.1,1.5,1.5,0.4,0.6,0.6,0.1,0.2,0.2,139589.9,1
1,95,7,0.4,0.8,0.7,1,1.6,0.1,0.7,0.7,0.7,0.1,0.2,120617.2,1
1,96,235,7.6,28.1,13.8,23.3,62,4.1,40.9,18.8,13.9,16.2,6.3,4574728.2,1
1,97,312.5,27.8,37.6,21.5,69.6,54.6,9,29.9,24.7,25.8,9.5,2.5,5613775.2,2
1,98,284,7.8,40.6,17.5,40.5,74.6,6,24.9,30.7,20.3,14.5,6.6,5418046.2,1
1,99,449,11,60,21,51,124,8,45,70,34,12,13,1.00336698E7,0
1,100,120,3,16,6,15,24,1,20,16,13,5,1,2376390.3,0
1,101,9,0.3,1.1,0.5,1.1,2.6,0,1.2,1.6,0.3,0.3,0,200907.6,1
1,102,12,0.3,2.3,0.8,1.3,2.8,0.1,1.4,1.5,1.1,0.2,0.2,233955,1
1,103,32,0.9,6.1,2,3.5,7.6,0.3,3.7,4.1,2.8,0.5,0.5,623879.9,2
1,106,26,1,5.2,1.3,2.6,9.7,0.3,2,0,2.6,0,1.3,633812.7,1
1,111,2,0,0.2,0,0.5,0.4,0,0.5,0.2,0.1,0,0.1,41971.8,1
1,119,4,0,0.3,0,0.9,0.8,0,0.9,0.5,0.3,0.1,0.2,83943.7,1
2,1,7,0.2,0.5,0.6,0.9,1.5,0.4,0.7,1.3,0.6,0.2,0.1,164999.2,3
2,2,283.5,9,33.5,19,51,66,5,21,42,16,17,4,5392962.4,0
2,3,165.5,8,16.6,14.6,36.6,39,1.9,17.4,16.2,10.4,4.4,0.4,2416452.7,1
2,20,2,0.2,0.1,0.2,0.3,0.3,0,0.4,0.2,0.1,0.2,0,43968.9,1
2,32,30,1.8,2.1,2.1,3.8,7.6,0.6,2.9,4.9,2.1,0.9,1.2,650617,2
2,33,49,2.9,3.3,3.4,6.1,12.5,1,4.8,8.1,3.3,1.6,2,1062674.5,4
2,34,8,0.5,0.6,0.6,1,2,0.2,0.8,1.3,0.5,0.2,0.3,173497.9,1
2,36,13,0.6,1.3,0.7,2.9,2.3,0.3,2.6,1,1,0.3,0,252475.4,2
2,38,12,0.5,0.7,0.5,2,2.8,0.5,1.3,0.8,1.3,0.8,0.8,281408,1
2,41,6,0.2,0.6,0.4,0.6,1.3,0,1.3,0.5,0.3,0.5,0.3,119134.4,2
2,43,6,0.2,0.7,0.4,0.7,1.3,0,1.3,0.4,0.2,0.5,0.3,119134.4,1
2,45,31.5,2.1,2.1,1.1,6.7,5.1,1.9,2.7,5.5,2.7,1.1,0.5,647127.8,3
2,46,121,4.5,9.5,7.2,27.5,19.2,1.4,25.6,11.2,2.6,12.2,0.1,2044790.3,1
2,47,416.5,23,33,26.5,80,82,15,49,59,28,16,5,7794767.3,0
2,48,454,28.5,41.5,25,101,87,16,56,47,27,19,6,8274618.7,0
2,49,199,17.9,13,12.5,58.2,32.2,5.5,8.9,22.9,19.2,8.5,0.2,3718395,1
2,51,3,0.1,0.4,0.2,0.5,0.8,0.1,0.3,0.3,0,0.2,0.1,56096.7,2
2,55,24,0.4,1.4,1.4,5.1,6,0.9,3.7,2.3,0.4,1.9,0.5,571657.1,3
2,57,3,0,0.3,0.3,0.2,0.6,0,0.7,0.9,0,0,0,56781.5,2
2,58,2,0,0.2,0.2,0.1,0.4,0,0.5,0.6,0,0,0,37854.3,1
2,61,4,0.2,0,0.4,0.8,0.6,0.2,0.6,0.8,0.4,0,0,90902.8,2
2,75,16,0,0.5,0.3,1.7,2.7,0.3,4.9,1.2,1.2,2,1.2,381087.3,2
2,76,39,0,1.4,0.7,4.3,6.4,0.7,12.1,2.8,2.8,4.9,2.9,928900.3,2
2,77,5,0.3,0.5,0.3,0.6,1.1,0,1,0.3,0.3,0.3,0.3,117621,1
2,78,63,2.5,5.9,2.5,9.5,15.3,1,7.9,6.9,6.5,2.5,2.5,1432900.9,3
2,79,6,0.3,0.6,0.3,0.8,1.4,0,1.3,0.4,0.3,0.3,0.3,141145.2,2
2,80,4,0.6,0.5,0.1,0.8,0.7,0,1,0.1,0.1,0,0.1,73917.2,1
2,84,2,0.3,0.2,0.1,0.4,0.3,0,0.5,0.1,0,0,0.1,36958.6,1
2,85,5,0.2,0.9,0,1.1,0.7,0.1,1.1,0.4,0.3,0.1,0.1,128189.6,1
2,88,15,0.6,2.6,0,3.2,2.2,0.3,3.2,1.3,1,0.3,0.3,384568.8,1
2,89,18,0.8,3.1,0,3.7,2.7,0.4,3.8,1.5,1.2,0.4,0.4,461482.6,2
2,91,3,0.1,0.3,0.3,0.3,0.5,0.1,0.6,0.6,0.2,0,0,69369,2
2,95,136,10.1,11.2,7.2,21.2,23.8,5.5,14.5,18.3,10.5,12.7,1,2478712.2,2
2,96,413,21,32.5,24.5,92,75,8,46,50,34,23,7,7970752.4,0
2,97,41,2.4,4.4,3.1,7.4,7.7,0.4,4.7,5.1,3.5,1,1.3,825307.3,2
2,99,7,0.4,0.5,0.3,1.8,0.8,0,0.9,1.3,0.4,0.3,0.3,184605.3,1
2,101,7,0.3,0.8,0.4,0.8,2,0,0.8,1.3,0.3,0.3,0,156261.5,2
2,102,78,2.8,7.6,4.7,8.4,19.5,2.2,15.6,9.3,2.8,1.8,3.3,1656019.9,3
2,103,110.5,4.2,12.1,7.7,21.6,20,1.4,13,16.4,8.6,2.7,2.8,2310202.9,2
2,104,38.5,1.2,3.5,1.5,3.9,11.9,0.1,9.9,4,1.2,0.1,1.2,777321.9,1
2,106,4,0.2,0.8,0.2,0.4,1.5,0,0.3,0,0.4,0,0.2,97509.7,1
