x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,3,0.1,0.3,0.4,0.3,0.5,0.1,0.6,0.3,0.1,0.3,0,42400.6,1
0,8,3,0.1,0.5,0.1,0.3,0.9,0.1,0.2,0.3,0.2,0.2,0.1,56007.4,1
0,16,1,0,0,0.1,0.1,0.2,0,0.3,0.2,0,0.1,0,17141.5,1
0,17,4,0,0.4,0.2,0.2,0.7,0,0.5,1,0.3,0.7,0,71810.1,1
0,18,4,0,0.4,0.2,0.2,0.6,0,0.6,1,0.4,0.6,0,71810.2,2
0,19,2,0,0.2,0.1,0.1,0.3,0,0.3,0.5,0.2,0.3,0,35905.1,1
0,22,9,0.6,0.6,0.4,1.1,2.5,0.6,1.1,0.8,0,0.4,0.9,150459.5,1
0,38,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0.1,17953,1
0,39,4,0.1,0.2,0.2,0.5,1.1,0,0.3,0.5,0.1,0.5,0.5,71812.2,1
0,42,9,0,1.6,0,1.3,2.9,0,0.5,1.6,0.3,0.5,0.3,131619.5,1
0,43,15,0,2.7,0,2.2,4.8,0,0.8,2.7,0.4,1,0.4,219365.7,4
0,49,7,0.2,0.2,0.5,0.8,1.2,0.2,1.1,0.7,0.5,1.4,0.2,110089.2,2
0,50,3,0.1,0.1,0.2,0.3,0.5,0.1,0.5,0.3,0.2,0.6,0.1,47181.1,1
0,63,2,0,0.2,0,0.4,0.4,0.1,0.2,0.3,0.2,0.2,0,45726.7,1
0,69,7,0.2,0.4,0.2,1,1.7,0.1,0.7,1.2,1.1,0.4,0,137307.9,2
0,83,16,0.9,1.5,0.6,2.9,3.6,0.4,2.3,1.6,1.3,0.6,0.3,384221.7,2
0,84,44.5,1.5,4.2,3.2,6.1,11,1.9,5.3,6,2.6,1.5,1.2,1021684.5,2
0,85,58,0.4,5.8,4.6,4.2,16.9,1.9,8,9.9,1.9,1.7,2.7,1315602.4,2
0,87,2,0,0.3,0,0.2,0.6,0,0.3,0.2,0.2,0.1,0.1,49460.8,1
0,91,3,0,0.4,0.1,0.3,0.9,0,0.4,0.3,0.4,0.1,0.1,74191.1,1
0,94,16,0,2.2,0.8,1.1,4.3,0.6,4.4,1.4,0.8,0.2,0.2,334472.8,2
0,95,8,0,1.1,0.4,0.5,2.2,0.3,2.2,0.7,0.4,0.1,0.1,167236.4,1
0,96,4,0,0.5,0.2,0.3,1.1,0.1,1.1,0.3,0.2,0.1,0.1,83618.2,1
0,105,6,0.5,0.9,0.2,0.9,1.9,0,0.2,0.5,0.7,0.2,0,147468.7,2
0,111,4,0.1,0.5,0.2,0.5,1.1,0.1,0.6,0.5,0.3,0,0.1,92324.8,1
0,112,5,0.2,1,0,0.3,0.8,0.2,0.3,1.2,0.3,0.3,0.4,101785.5,1
0,113,3,0.1,0.6,0,0.2,0.5,0.1,0.2,0.7,0.2,0.2,0.2,61071.3,1
0,114,1,0,0.2,0,0.1,0.1,0,0.1,0.2,0.1,0.1,0.1,20357.1,1
0,123,5,0.2,0.4,0.1,1.1,0.9,0.4,0.4,0.5,1,0,0,108976.4,2
0,124,6,0.2,0.5,0.5,1.1,1.3,0.1,0.5,1,0.5,0.3,0,122015.1,2
0,125,2,0.1,0.1,0.3,0.3,0.5,0,0.2,0.4,0,0.1,0,39212.2,1
0,126,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,19606.1,1
