x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
94,127,4,0,0.2,0.3,0.2,0.6,0,0.7,1,0,1,0,97260.5,1
96,127,2,0,0.1,0.1,0.1,0.3,0,0.4,0.5,0,0.5,0,48630.2,1
97,125,4,0,0.2,0.3,0.2,0.6,0,0.7,1,0,1,0,97260.5,1
97,126,33,0,1.5,2.4,1.5,4.7,0,6.1,8.4,0,8.4,0,802398.9,4
98,125,1,0,0,0,0.1,0,0,0.2,0.5,0,0.2,0,23922.4,1
98,126,20,0,0.3,1,1,0.7,0,3.7,10.3,0,3,0,478449,2
98,127,6,0,0.1,0.3,0.3,0.2,0,1.1,3.1,0,0.9,0,143534.7,1
99,126,9,0,0.1,0.4,0.4,0.3,0,1.7,4.7,0,1.4,0,215302,2
99,127,17,0,0.2,0.8,0.9,0.6,0,3.2,8.7,0,2.6,0,406681.6,3
100,125,2,0,0.2,0.1,0.1,0.3,0,0.3,0.8,0,0.2,0,47770,1
100,126,161,0,10.2,7.7,12.7,17.5,1,34.8,53.8,2,21.3,0,3447118,1
100,127,24,0,1,1.1,1.3,2.2,0,3.9,11.2,0,3.3,0,573726.9,3
101,125,16,0,1.3,0.8,1,2.6,0,2.1,6.4,0,1.8,0,382160.1,2
101,126,57,0,2.1,3.3,1.8,8.3,0,8.5,22.9,0,10.1,0,1522549.1,2
102,127,27,0,1.4,1.4,1.4,4,0,1.8,10.4,0,6.6,0,625664,2
103,126,2,0,0,0.1,0.1,0.1,0,0.4,1,0,0.3,0,47844.9,1
103,127,2,0,0,0,0.2,0,0,0.4,1,0,0.4,0,47844.8,2
121,33,9,0.4,0.7,0.9,1.8,1.4,0.4,1.1,2.3,0,0,0,181803.9,1
121,34,14,0.7,1,1.4,2.8,2.1,0.7,1.8,3.5,0,0,0,282806,1
121,42,4,0,0.4,0.1,0.5,1,0.1,0.4,1.1,0.4,0,0,96296,1
121,44,2,0.1,0.2,0.1,0.2,0.5,0,0.2,0.4,0.1,0.2,0,43039.5,1
121,46,6,0.3,0.4,0.1,0.7,1.5,0.1,0.7,1.3,0.3,0.6,0,129118.4,1
121,47,10,0.4,0.7,0.3,1.1,2.6,0.1,1.2,2.1,0.6,0.9,0,215197.3,2
122,33,16,0.8,1.2,1.6,3.2,2.4,0.8,2,4,0,0,0,323206.9,2
122,35,1,0,0.1,0.1,0.2,0.2,0,0.1,0.3,0,0,0,20200.4,1
122,38,21,0,2.1,0.7,2.7,5,0.7,2.1,5.6,2.1,0,0,505554,2
122,42,5,0,0.5,0.2,0.6,1.2,0.2,0.5,1.3,0.5,0,0,120370,2
122,45,22,1,1.6,0.6,2.5,5.6,0.3,2.5,4.6,1.3,2,0,473434,2
122,46,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,21519.7,1
122,47,2,0.1,0.2,0.1,0.2,0.5,0,0.2,0.4,0.1,0.2,0,43039.5,1
123,31,23,0,3,0,2,4,0,5,4,1,4,0,523207.6,0
123,32,2,0.1,0,0,0.2,0.2,0,0.4,0.8,0,0.3,0,49965.6,1
123,33,5,0.2,0.4,0.3,0.5,0.7,0.2,0.4,1.3,0.5,0.5,0,125308.7,1
123,34,8,0.3,0.6,0.4,0.8,1.2,0.3,0.6,2.1,0.9,0.8,0,200493.9,1
123,35,17,0.6,1.3,0.9,1.6,2.6,0.6,1.3,4.5,2,1.6,0,426049.5,2
