x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,12,5.6,2,0.2,0,0.4,5.6,0.4,5.1,513.6,1
0,11,4,1.6,0.3,0,0.1,0.1,1.5,0.1,1.1,152.4,1
0,16,2,0.8,0.1,0.1,0,0,0.8,0.1,0.6,89.4,1
0,17,6,2.4,0.4,0.2,0,0.1,2.4,0.3,1.9,268.1,1
0,18,11,4.4,0.7,0.3,0,0.1,4.4,0.6,3.5,491.5,1
0,24,5,2,0.3,0.1,0,0.1,2,0.3,1.6,223.4,1
0,26,4,1.4,0.2,0.1,0,0.1,1.4,0.2,1.1,153.1,1
0,33,4,1.8,0.6,0.1,0,0.1,1.8,0.1,1.4,151.3,1
0,34,12,5.5,1.8,0.4,0,0.4,5.5,0.4,4.1,454,1
0,35,4,1.8,0.6,0.1,0,0.1,1.8,0.1,1.4,151.3,1
0,36,30,13,6,2,0,1,13,1,11,1356,0
0,37,8,3.2,0.8,0.5,0.2,0.3,3,0.3,1.9,323.5,1
0,38,3,1.2,0.3,0.2,0.1,0.1,1.1,0.1,0.7,121.3,1
0,41,28,8.7,1.3,1.3,0,1,8.7,1.3,5.1,927.2,1
0,44,3,0.9,0.1,0.1,0,0.1,0.9,0.1,0.6,99.3,1
0,45,3,0.9,0.1,0.1,0,0.1,0.9,0.1,0.6,99.3,1
0,46,1,0.3,0,0.1,0,0,0.3,0,0.3,38.8,1
0,49,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,77.6,1
0,50,4,1.3,0.2,0.2,0,0,1.3,0.1,1.3,155.1,1
0,51,28,10.4,1.3,0.7,0,0.7,10.4,0.7,9.8,1142.9,1
0,52,49,21,7,1,0,1,21,2,20,2013,0
0,53,43,16,5,4,0,1,16,0,14,1500,0
0,54,47,14,1,3,1,0,13,0,14,1782,0
0,55,42,15,5,2,0,0,15,0,15,1463,0
0,56,15,5.3,1.4,0.7,0,0.1,5.3,0.7,4.9,541.1,1
0,58,19,6.7,1.7,0.9,0,0.2,6.7,0.9,6.2,685.4,1
0,59,41.5,18,4,1,0,2,18,0,18,1850,0
0,60,24,11,3,1,0,0,11,0,11,1211,0
0,61,38,12,2,3,0,1,12,0,11,1537,0
0,62,15,5.9,1.6,0.6,0,0.5,5.9,0.5,5,554.4,1
0,66,12,4.8,1.4,0.7,0,1,4.8,0.5,3.8,522.3,1
0,67,4,1.6,0.5,0.2,0,0.3,1.6,0.2,1.3,174.1,1
0,69,6,2.4,0.7,0.4,0,0.5,2.4,0.2,1.9,261.1,1
0,71,4,1.5,0.2,0.2,0.1,0.1,1.4,0,1.3,171,1
0,72,7,2.6,0.4,0.3,0.1,0.1,2.5,0.1,2.3,299.3,1
0,73,5,1.9,0.3,0.2,0.1,0.1,1.8,0,1.7,213.8,1
0,74,5,1.9,0.3,0.2,0.1,0.1,1.8,0,1.7,213.8,1
0,76,3,1.3,0.6,0.1,0,0.1,1.3,0.4,0.8,146.6,1
0,80,5,2.2,1,0.1,0,0.1,2.2,0.7,1.4,244.3,1
0,82,9,3.5,0.6,0,0,0,3.5,0.1,3.3,385.8,1
0,86,26,9.7,2.3,0.3,0.3,1.4,9.4,0.9,8.6,1074.3,1
0,87,35,14,4,1,0,0,14,1,9,1187,0
0,96,4,1.7,0.4,0,0,0.1,1.7,0.1,1.6,242.1,1
0,102,1,0.4,0.1,0,0,0,0.4,0,0.3,50.6,1
0,103,37,13,1,0,0,6,13,3,7,1347,0
0,104,51,24,6,1,0,6,24,1,14,2453,0
0,105,47,24,9,1,0,0,24,0,23,2417,0
0,106,35,18,7,1,0,3,18,1,16,1614,0
0,107,4,1.9,0.6,0.1,0,0,1.9,0.1,1.8,211.7,1
0,108,2,0.9,0.3,0.1,0,0,0.9,0,0.9,105.9,1
0,109,2,0.9,0.3,0.1,0,0,0.9,0,0.9,105.9,1
0,112,38,14,3,2,0,2,14,0,13,1738,0
0,116,5,2,0.5,0.2,0,0.2,2,0.3,1.6,227.7,1
0,117,11,4.4,1.1,0.3,0,0.3,4.4,0.7,3.6,500.9,1
0,118,25,10,2.6,0.8,0,0.8,10,1.5,8.2,1138.3,1
