x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
49,58,4,1.5,0.5,0.3,0.1,0.2,1.4,0.7,0.9,145.9,1
50,62,6,2.2,0.8,0.4,0.1,0.3,2.1,1,1.3,218.8,1
51,59,2,0.7,0.3,0.1,0,0.1,0.7,0.3,0.4,72.9,1
52,45,2,0.8,0.3,0,0,0.1,0.8,0.4,0.5,83.7,1
52,62,2,0.7,0.3,0.1,0,0.1,0.7,0.3,0.4,72.9,1
53,45,4,1.6,0.6,0,0,0.3,1.6,0.9,1,167.4,1
53,47,1,0.4,0.1,0,0,0.1,0.4,0.2,0.3,41.9,1
54,49,3,1.1,0.4,0.2,0,0.2,1.1,0.5,0.6,109.4,1
54,50,4,1.5,0.5,0.3,0.1,0.2,1.4,0.7,0.9,145.9,1
54,54,1,0.4,0.2,0,0,0,0.4,0.1,0.2,48.8,1
54,56,4,1.7,0.7,0,0,0.1,1.7,0.6,1,195.1,1
55,46,1,0.4,0.1,0,0,0.1,0.4,0.2,0.3,41.9,1
55,51,7,2.6,0.9,0.5,0.1,0.4,2.5,1.2,1.5,255.3,1
55,54,4,1.7,0.7,0,0,0.1,1.7,0.6,1,195.1,1
55,58,5,1.6,0.4,0.4,0.3,0.1,1.3,0.6,1.3,188.8,1
56,49,2,0.7,0.3,0.1,0,0.1,0.7,0.3,0.4,72.9,1
56,56,4,1.7,0.7,0,0,0.1,1.7,0.6,1,195.1,1
56,57,1,0.4,0.2,0,0,0,0.4,0.1,0.2,48.8,1
56,58,4,1.3,0.3,0.3,0.3,0.1,1,0.5,1.1,151,1
56,61,4,1.3,0.3,0.3,0.3,0.1,1,0.5,1.1,151,1
56,63,6,1.9,0.4,0.4,0.4,0.1,1.5,0.7,1.6,226.6,1
56,64,2,0.6,0.1,0.1,0.1,0,0.5,0.2,0.5,75.5,1
57,55,4,1.7,0.7,0,0,0.1,1.7,0.6,1,195.1,1
57,58,10,3.2,0.7,0.7,0.7,0.1,2.5,1.1,2.7,377.6,1
57,59,3,1,0.2,0.2,0.2,0,0.8,0.3,0.8,113.3,1
57,61,4,1.3,0.3,0.3,0.3,0.1,1,0.5,1.1,151,1
57,63,5,1.6,0.4,0.4,0.3,0.1,1.3,0.6,1.3,188.8,1
57,70,6,2.4,0.9,0,0,0.4,2.4,1.3,1.6,251.1,1
58,49,1,0.4,0.1,0.1,0,0,0.4,0.2,0.2,36.5,1
58,52,5,1.8,0.7,0.3,0.1,0.2,1.7,0.8,1.1,182.3,1
58,53,3,1.3,0.5,0,0,0.1,1.3,0.4,0.8,146.4,1
58,55,5,2.1,0.9,0,0,0.2,2.1,0.7,1.2,243.9,1
58,57,2,0.9,0.4,0,0,0.1,0.9,0.3,0.5,97.6,1
58,59,5,1.6,0.4,0.4,0.3,0.1,1.3,0.6,1.3,188.8,1
58,63,3,1,0.2,0.2,0.2,0,0.8,0.3,0.8,113.3,1
58,65,6,1.9,0.4,0.4,0.4,0.1,1.5,0.7,1.6,226.6,1
59,48,2,0.7,0.3,0.1,0,0.1,0.7,0.3,0.4,72.9,1
59,49,3,1.1,0.4,0.2,0,0.2,1.1,0.5,0.6,109.4,1
59,60,3,1,0.2,0.2,0.2,0,0.8,0.3,0.8,113.3,1
59,65,3,1.1,0.3,0.1,0.2,0,0.9,0.4,1.1,132.7,1
59,69,4,1.6,0.6,0,0,0.3,1.6,0.9,1,167.4,1
59,70,1,0.4,0.1,0,0,0.1,0.4,0.2,0.3,41.9,1
60,51,1,0.4,0.1,0.1,0,0,0.4,0.2,0.2,36.5,1
60,53,1,0.4,0.1,0.1,0,0,0.4,0.2,0.2,36.5,1
60,57,5,1.8,0.7,0.3,0.1,0.2,1.7,0.8,1.1,182.3,1
60,58,1,0.3,0.1,0.1,0.1,0,0.2,0.1,0.3,37.8,1
60,59,2,0.6,0.1,0.1,0.1,0,0.5,0.2,0.5,75.5,1
60,63,5,1.9,0.4,0.1,0.4,0,1.5,0.6,1.8,221.2,1
61,56,1,0.4,0.1,0.1,0,0,0.4,0.2,0.2,36.5,1
61,66,2,0.8,0.2,0.1,0.2,0,0.6,0.2,0.7,88.5,1
61,69,4,1.6,0.6,0,0,0.3,1.6,0.9,1,167.4,1
62,48,1,0.4,0.1,0.1,0,0,0.4,0.2,0.2,36.5,1
62,49,5,1.8,0.7,0.3,0.1,0.2,1.7,0.8,1.1,182.3,1
62,54,1,0.4,0.1,0.1,0,0,0.4,0.2,0.2,36.5,1
62,55,3,1.1,0.4,0.2,0,0.2,1.1,0.5,0.6,109.4,1
62,64,4,1.5,0.4,0.1,0.3,0,1.2,0.5,1.4,176.9,1
62,65,7,2.7,0.6,0.2,0.6,0,2.1,0.8,2.5,309.6,1
63,52,1,0.4,0.1,0.1,0,0,0.4,0.2,0.2,36.5,1
63,60,6,1.9,0.4,0.4,0.4,0.1,1.5,0.7,1.6,226.6,1
63,61,2,0.6,0.1,0.1,0.1,0,0.5,0.2,0.5,75.5,1
63,63,2,0.8,0.2,0.1,0.2,0,0.6,0.2,0.7,88.5,1
63,64,6,2.3,0.5,0.2,0.5,0,1.8,0.7,2.1,265.4,1
63,67,5,1.9,0.4,0.1,0.4,0,1.5,0.6,1.8,221.2,1
63,69,4,1.6,0.6,0,0,0.3,1.6,0.9,1,167.4,1
64,47,1,0.4,0.1,0,0,0.1,0.4,0.2,0.3,41.4,1
64,51,2,1.1,0.6,0,0.5,0.1,0.6,0.3,0.7,103.8,1
64,56,6,2.6,0.4,0.2,0,0.8,2.6,0.8,1.3,327,1
64,57,2,0.9,0.1,0.1,0,0.2,0.9,0.2,0.4,109,1
64,59,2,0.8,0.3,0.1,0,0.2,0.8,0.3,0.6,96.3,1
64,60,2,0.8,0.3,0.1,0,0.2,0.8,0.3,0.6,96.3,1
64,61,14,5.6,2,0.8,0,1.2,5.6,2,4,674,1
64,62,3,1.2,0.4,0.2,0,0.3,1.2,0.4,0.9,144.4,1
64,63,12,4.7,2,0.9,0.9,0.2,3.8,0.9,2.7,548,1
64,66,6,2.3,1,0.4,0.4,0.1,1.9,0.4,1.3,274,1
64,67,9,3.5,1.5,0.7,0.7,0.2,2.8,0.7,2,411,1
64,68,16,7.3,2.3,0.5,0.9,0.5,6.4,2.3,5.5,965.9,1
65,50,5,2.8,1.6,0.1,1.2,0.3,1.6,0.8,1.7,259.4,1
65,51,2,1.1,0.6,0,0.5,0.1,0.6,0.3,0.7,103.8,1
65,53,6,2.6,0.4,0.2,0,0.8,2.6,0.8,1.3,327,1
65,54,2,0.9,0.1,0.1,0,0.2,0.9,0.2,0.4,109,1
65,55,5,2.2,0.3,0.2,0,0.6,2.2,0.6,1.1,272.5,1
65,58,4,1.6,0.6,0.2,0,0.3,1.6,0.6,1.1,192.6,1
65,59,2,0.8,0.3,0.1,0,0.2,0.8,0.3,0.6,96.3,1
65,60,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,48.1,1
65,61,7,2.8,1,0.4,0,0.6,2.8,1,2,337,1
65,64,17,6.6,2.8,1.3,1.3,0.3,5.3,1.3,3.8,776.3,1
65,65,4,1.6,0.7,0.3,0.3,0.1,1.3,0.3,0.9,182.7,1
65,66,6,2.3,1,0.4,0.4,0.1,1.9,0.4,1.3,274,1
65,71,4,1.8,0.6,0.1,0.2,0.1,1.6,0.6,1.4,241.5,1
65,73,1,0.5,0.1,0,0.1,0,0.4,0.1,0.3,60.4,1
66,46,6,2.4,0.7,0.1,0.3,0.6,2.1,1.3,1.9,248.6,1
66,51,18,10.1,5.8,0.3,4.3,0.9,5.8,3.1,6.1,933.9,1
66,52,23,12,7,1,8,1,4,3,5,1111,0
66,53,2,0.9,0.1,0.1,0,0.2,0.9,0.2,0.4,109,1
67,49,1,0.6,0.3,0,0.3,0.1,0.3,0.2,0.3,51.9,1
67,50,3,1.7,1,0.1,0.7,0.2,1,0.5,1,155.6,1
67,51,3,1.7,1,0.1,0.7,0.2,1,0.5,1,155.6,1
67,70,4,1.8,0.6,0.1,0.2,0.1,1.6,0.6,1.4,241.5,1
68,42,5,2,0.6,0.1,0.2,0.5,1.8,1.1,1.5,207.1,1
68,48,5,2.8,1.6,0.1,1.2,0.3,1.6,0.8,1.7,259.4,1
68,49,17,9.5,5.5,0.3,4,0.9,5.5,2.9,5.8,882,1
68,50,3,1.7,1,0.1,0.7,0.2,1,0.5,1,155.6,1
68,53,2,0.9,0.1,0.1,0,0.2,0.9,0.2,0.4,109,1
68,56,7,3.1,0.4,0.2,0,0.9,3.1,0.9,1.5,381.5,1
69,43,5,2,0.6,0.1,0.2,0.5,1.8,1.1,1.5,207.1,1
69,47,1,0.4,0.1,0,0,0.1,0.4,0.2,0.3,41.4,1
69,48,4,1.4,0.3,0.1,0.2,0,1.2,0.7,1.2,158.1,1
69,59,1,0.4,0.2,0,0.1,0,0.3,0.2,0.3,41.4,1
69,60,2,0.8,0.3,0.1,0.2,0.1,0.6,0.5,0.6,82.7,1
