x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,63,9,3.6,1,0.3,0,0.1,3.6,0.2,3.4,351,1
0,64,8,3.2,0.9,0.2,0,0.1,3.2,0.2,3,312,1
0,65,1,0.4,0.2,0,0,0,0.4,0.1,0.4,41.4,1
0,68,25,11.2,4.8,0.3,0,0,11.2,1.3,9.9,1034.9,1
0,69,27,13,4,0,0,1,13,0,11,1194,0
0,70,8,2.9,0.4,0,0,0.1,2.9,0.2,2.8,309,1
0,73,7,2.6,0.4,0,0,0.1,2.6,0.1,2.4,270.4,1
0,74,5,1.8,0.3,0,0,0.1,1.8,0.1,1.7,193.1,1
0,75,2,0.9,0.2,0,0,0,0.9,0,0.7,80.2,1
1,63,9,3.6,1,0.3,0,0.1,3.6,0.2,3.4,351,1
1,64,11.5,4.6,1.3,0.3,0,0.1,4.6,0.2,4.3,448.6,1
1,67,6,2.7,1.2,0.1,0,0,2.7,0.3,2.4,248.4,1
1,68,34,14,4,1,0,1,14,1,12,1256,0
1,69,46,17,2,1,0,1,17,1,17,1815,0
1,70,51,17,4,1,0,0,17,0,15,1640,0
1,71,21,7.7,1.1,0,0,0.2,7.7,0.4,7.2,811.2,1
1,72,4,1.5,0.2,0,0,0,1.5,0.1,1.4,154.5,1
1,73,3,1.1,0.2,0,0,0,1.1,0.1,1,115.9,1
1,74,3,1.1,0.2,0,0,0,1.1,0.1,1,115.9,1
2,62,4,1.6,0.4,0.1,0,0,1.6,0.1,1.5,156,1
2,63,17,6.8,1.9,0.5,0,0.2,6.8,0.3,6.4,663.1,1
2,64,25,12,3,0,0,2,12,2,6,933,0
2,65,9,4,1.7,0.1,0,0,4,0.5,3.6,372.6,1
2,67,6,2.7,1.2,0.1,0,0,2.7,0.3,2.4,248.4,1
2,68,50,20,7,2,0,1,20,2,17,1660,0
2,69,82,25,4,3,0,2,25,5,24,2257,0
2,70,50,22,6,1,0,2,22,1,21,2028,0
2,71,43.5,12,0,3,0,1,12,0,10,1248,0
2,72,3,1.1,0.2,0,0,0,1.1,0.1,1,115.9,1
2,73,1,0.4,0.1,0,0,0,0.4,0,0.3,38.6,1
2,74,15,5.5,0.8,0,0,0.2,5.5,0.3,5.2,579.4,1
3,61,12,4.8,1.3,0.4,0,0.1,4.8,0.2,4.5,468.1,1
3,62,11,4.4,1.2,0.3,0,0.1,4.4,0.2,4.2,429.1,1
3,63,19,7.6,2.1,0.6,0,0.2,7.6,0.4,7.2,741.1,1
3,65,2,0.9,0.4,0,0,0,0.9,0.1,0.8,82.8,1
3,66,18,8.1,3.5,0.2,0,0,8.1,0.9,7.2,745.2,1
3,67,28,13,5,0,0,3,13,2,8,1320,0
3,68,32,12,2,1,0,1,12,2,10,1217,0
3,69,25.5,13,6,0,0,0,13,0,12,1356,0
3,70,51,26,10,0,0,1,26,1,21,2017,0
3,71,43,18,3,0,0,1,18,0,16,1678,0
3,72,49,28,13,0,0,6,28,3,10,1910,0
3,73,20.5,7.5,1,0,0,0.2,7.5,0.4,7.1,791.9,1
3,74,4,1.5,0.2,0,0,0,1.5,0.1,1.4,154.5,1
4,62,12,4.5,0.9,0.3,0,0.2,4.5,0.3,4,421.7,1
4,63,10,3.7,0.8,0.2,0,0.2,3.7,0.2,3.3,351.4,1
4,64,4,1.5,0.3,0.1,0,0.1,1.5,0.1,1.3,140.6,1
4,65,30,11,3,1,0,0,11,0,10,805,0
4,66,33,15,4,1,0,4,15,5,3,1216,0
4,67,7,3.3,0.8,0,0,0.4,3.3,0.2,3,312.4,1
4,68,14,6.5,1.6,0,0,0.8,6.5,0.4,5.9,624.9,1
4,69,24,11,5,0,0,0,11,0,10,922,0
4,70,14,6.6,1.6,0.4,0.4,0.4,6.2,0,5.4,513.5,1
4,71,30.5,15,9,1,0,0,15,3,14,1479,0
4,72,69,33,13,2,0,8,33,5,18,2393,0
4,73,9,4.2,1.1,0.3,0.2,0.3,4,0,3.4,330.1,1
5,56,2,0.9,0.3,0,0,0,0.9,0.1,0.8,89.9,1
5,62,19,7.1,1.5,0.4,0,0.3,7.1,0.4,6.3,667.7,1
5,63,22,8.2,1.7,0.5,0,0.4,8.2,0.5,7.3,773.1,1
5,64,9,3.3,0.7,0.2,0,0.1,3.3,0.2,3,316.3,1
5,65,23,10.7,2.6,0,0,1.3,10.7,0.6,9.7,1026.6,1
5,66,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,89.3,1
5,67,3,1.4,0.3,0,0,0.2,1.4,0.1,1.3,133.9,1
5,68,50,23,9,1,0,2,23,2,20,1981,0
5,69,31,15,5,1,0,2,15,0,15,1411,0
5,70,70,34,10,2,0,3,34,1,30,3054,0
5,71,28,13,5,0,0,1,13,1,11,1164,0
5,72,26.5,11,4,1,0,0,11,0,8,893,0
5,73,2,0.9,0.2,0.1,0,0.1,0.9,0,0.8,73.4,1
6,56,6,2.7,1,0.1,0,0.1,2.7,0.3,2.5,269.7,1
6,57,21,9.6,3.4,0.4,0,0.2,9.6,0.9,8.8,944.1,1
6,62,22,8.2,1.7,0.5,0,0.4,8.2,0.5,7.3,773.1,1
6,63,28,10.4,2.1,0.6,0,0.5,10.4,0.6,9.3,984,1
6,64,43,19,9,3,0,1,19,2,14,1713,0
6,65,5,2.3,0.6,0,0,0.3,2.3,0.1,2.1,223.2,1
6,66,8,3.7,0.9,0,0,0.5,3.7,0.2,3.4,357.1,1
6,67,9,4.2,1,0,0,0.5,4.2,0.3,3.8,401.7,1
6,68,55,26,8,1,0,0,26,1,24,2417,0
6,69,36,16,3,1,0,1,16,1,13,1420,0
6,70,37,19,8,0,0,1,19,1,15,1676,0
6,71,57,28,10,0,1,4,27,2,23,2604,0
6,72,31,17,8,0,0,1,17,0,15,1506,0
6,73,2,0.9,0.2,0.1,0,0.1,0.9,0,0.8,73.4,1
7,54,6,2.7,1,0.1,0,0.1,2.7,0.3,2.5,269.7,1
7,55,17,12,9,0,0,1,12,4,9,924,0
7,56,12,5.5,1.9,0.2,0,0.1,5.5,0.5,5,539.5,1
7,57,22,10,3.5,0.4,0,0.2,10,1,9.2,989,1
7,62,24,8.9,1.8,0.5,0,0.4,8.9,0.5,8,843.4,1
7,63,35,13,1,0,0,0,13,0,12,1394,0
7,64,46,22,6,0,1,2,21,3,21,2187,0
7,65,50,25,9,1,1,2,24,3,7,1990,0
7,66,65,31,13,1,4,5,27,4,15,2507,0
7,67,40,20,6,1,0,3,20,1,17,1651,0
7,68,56,22,5,2,0,3,22,3,19,2043,0
7,69,65,34,15,2,0,3,34,4,29,2987,0
7,70,42,22,6,0,0,2,22,5,21,1959,0
7,71,45,22,10,1,1,2,21,5,19,1757,0
7,72,2,0.9,0.2,0.1,0,0.1,0.9,0,0.8,73.4,1
8,54,3,1.4,0.5,0.1,0,0,1.4,0.1,1.3,134.9,1
8,55,10,4.6,1.6,0.2,0,0.1,4.6,0.4,4.2,449.6,1
8,56,19,8.7,3.1,0.3,0,0.2,8.7,0.8,8,854.2,1
8,57,6,2.7,1,0.1,0,0.1,2.7,0.3,2.5,269.7,1
8,60,10,3.7,0.8,0.2,0,0.2,3.7,0.2,3.3,351.4,1
8,61,35,11,0,3,0,0,11,0,9,1082,0
8,62,23,8.5,1.8,0.5,0,0.4,8.5,0.5,7.7,808.3,1
8,63,54,20,4,2,0,1,20,3,19,1942,0
8,64,39,21,9,0,0,1,21,1,20,1806,0
8,65,48,22,6,1,0,2,22,0,22,2102,0
8,66,40,16,4,1,0,2,16,1,14,1646,0
8,67,46,23,10,1,6,1,17,4,13,2084,0
8,68,43,30,18,0,7,1,23,4,17,2190,0
8,69,56,31,15,2,5,0,26,5,23,2631,0
8,70,98,62,34,0,13,6,49,6,44,4543,0
8,71,36,21,11,0,0,0,21,6,15,1650,0
9,55,4,1.8,0.5,0.1,0,0.1,1.8,0.1,1.7,177.8,1
9,56,8,3.5,0.9,0.3,0,0.2,3.5,0.2,3.4,355.7,1
9,57,12,5.3,1.4,0.4,0,0.3,5.3,0.4,5.2,533.5,1
9,59,7,3.1,0.8,0.3,0,0.2,3.1,0.2,3,311.2,1
9,60,21,9,2.8,0.4,0.1,0.3,8.9,0.3,7.9,843.5,1
9,61,14,6,1.8,0.3,0.1,0.2,5.9,0.2,5.2,562.3,1
9,62,23,12,6,1,0,1,12,0,10,973,0
9,63,29,11,2,1,0,0,11,0,8,924,0
9,64,12,5.2,1.6,0.2,0.1,0.2,5.1,0.2,4.5,482,1
9,65,52,22,3,1,0,1,22,2,17,1968,0
9,66,48,26,8,0,0,1,26,1,24,2404,0
9,67,42,22,8,1,4,2,18,5,17,1895,0
9,68,46.5,23,10,1,0,1,23,2,17,1919,0
9,69,36,20,11,1,4,2,16,3,11,1474,0
9,71,5,2.4,0.6,0.1,0.2,0.1,2.2,0,1.9,183.4,1
10,56,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1.3,133.4,1
10,57,10,4.4,1.2,0.4,0,0.2,4.4,0.3,4.3,444.6,1
10,58,17,7.5,2,0.6,0,0.4,7.5,0.5,7.3,755.8,1
10,59,73,22,2,3,0,0,22,0,20,2271,0
10,60,33,13,3,1,0,1,13,1,10,1329,0
10,62,20,8.6,2.6,0.4,0.1,0.3,8.5,0.3,7.5,803.3,1
10,63,55,22,7,2,0,1,22,3,21,2396,0
10,64,43,16,3,0,0,0,16,1,16,1562,0
10,65,27,14,4,0,0,0,14,1,13,1294,0
10,66,27,14,5,0,0,2,14,2,12,1257,0
10,67,45,23,9,0,0,0,23,1,19,2047,0
10,68,59,34,16,0,0,1,34,5,27,2772,0
10,69,6,3.2,1.7,0.2,0,0,3.2,0.6,2.5,319.2,1
11,56,4,1.8,0.5,0.1,0,0.1,1.8,0.1,1.7,177.8,1
11,57,29,13,3,1,0,0,13,2,11,1186,0
11,58,21,9.3,2.4,0.8,0,0.5,9.3,0.6,9,933.7,1
11,59,13,5.8,1.5,0.5,0,0.3,5.8,0.4,5.6,578,1
11,60,41,18,4,1,0,0,18,0,18,1631,0
11,61,12,5.2,1.6,0.2,0.1,0.2,5.1,0.2,4.5,482,1
11,63,16,6.9,2.1,0.3,0.1,0.2,6.8,0.2,6,642.7,1
11,64,41,23,10,0,0,1,23,2,21,1855,0
11,65,31,13,5,2,0,0,13,0,11,1231,0
11,66,27,12,2,0,1,0,11,0,12,1194,0
