x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,72,2,0.1,0.1,0.1,0.3,0.4,0,0.5,0.2,0.2,0.1,0,38999.4,1,0.1
88,73,19,0.6,1.2,1.2,3.2,3.2,0,4.7,2,1.7,1.2,0,370493.9,9.1,0.9
89,100,3,0,0.2,0,0.2,0.6,0,0.5,0.4,0.2,0.4,0.5,53515.8,1.2,0.3
89,102,9,0.3,0.3,0,0.8,1.7,0.3,2.5,1.7,0,1.4,0,155507.1,4.8,1.4
89,72,1,0,0,0.1,0.2,0.2,0,0.2,0.1,0.1,0.1,0,19499.7,0.5,0
89,73,20,0.6,1.2,1.2,3.4,3.4,0,4.9,2.2,1.9,1.2,0,389993.6,9.5,0.9
89,75,2,0.1,0.1,0.1,0.3,0.4,0,0.5,0.2,0.2,0.1,0,38999.4,1,0.1
89,98,2,0,0.1,0,0.2,0.4,0,0.3,0.3,0.1,0.3,0.3,35677.2,0.8,0.2
89,76,3,0.1,0.2,0.2,0.5,0.5,0,0.7,0.3,0.3,0.2,0,58499,1.4,0.1
110,110,5,0.1,0.6,0.2,0.5,1.1,0.1,1.2,0.2,0.9,0.1,0,78235.9,1.8,0.3
110,55,8,0,0.4,0,1.4,0.9,0.5,2.4,1.9,0.3,0,0.2,165351.7,4,1
110,56,15,0,0.7,0,2.6,1.6,1,4.6,3.6,0.6,0,0.3,310034.5,7.5,2
110,67,85.5,0,7.5,4,19,13,0.5,15,15,1.5,10,0,1839974.8,51,5
110,1,3,0.1,0.1,0.2,0.3,0.5,0.1,0.7,0.7,0.1,0.2,0,48284.2,1.1,0.4
110,2,2,0.1,0,0.1,0.2,0.4,0.1,0.5,0.5,0,0.1,0,32189.5,0.8,0.3
110,68,145,6,5.5,17,23,26,0,20,28,4.5,12,3,2612793.8,79,18
110,69,67.5,4,3,6,16,12,1.5,12,9,1,3,0,1206209.5,37,10
110,64,4,0.2,0.1,0.2,0.8,0.7,0,0.5,0.8,0.1,0.6,0,77243.5,1.9,0.2
110,10,4,0.2,0.1,0.2,0.4,0.7,0.2,0.9,0.9,0.1,0.3,0,64379,1.5,0.5
111,66,3,0.2,0.1,0.1,0.6,0.5,0,0.4,0.6,0.1,0.4,0,57932.7,1.5,0.2
111,110,13,0.3,1.4,0.6,1.1,2.9,0.3,3.2,0.6,2.3,0.3,0,203413.2,4.6,0.9
111,56,4,0,0.2,0,0.7,0.4,0.3,1.2,0.9,0.2,0,0.1,82675.9,2,0.5
111,111,7,0.2,0.8,0.3,0.6,1.5,0.2,1.7,0.3,1.2,0.2,0,109530.2,2.5,0.5
111,67,135,10,3,13,34,26,0,14,14,3,18,0,2931205.4,83,16
111,79,4,0.1,0.6,0,0.1,0.9,0,0.6,0.9,0.4,0.3,0.1,59758.5,2,0.9
111,68,140,2,4,5,25,26,0,35,26,4,9,4,2877263.1,93,23
111,69,28,1,0,0,3,1,0,2,15,0,6,0,585849.8,18,1
111,61,1,0,0.1,0,0.2,0.1,0.1,0.3,0.2,0,0,0,20669,0.5,0.1
111,62,8,0.4,0.2,0.3,1.6,1.4,0.1,0.9,1.7,0.2,1.2,0,154487.1,3.9,0.4
111,42,2,0.1,0,0,0.2,0.4,0,0.5,0.4,0,0.4,0,44729.1,1,0.1
112,77,4,0,0.2,0.2,0.3,1,0.1,1,0.7,0.2,0.3,0,89859.5,1.6,0.3
112,66,61,0,2,3,5,10,0,13,22,0,6,0,1025861.9,40,13
112,56,4,0.1,0.4,0,0.8,0.6,0.1,0.8,0.3,0.5,0.4,0,83435,1.7,0.2
112,67,85,4,8,9,10,18,4,11,12,5,4,0,1753731.7,38,5
112,68,52,2,3,2,3,12,1,9,8,2,7,3,1299057.6,24,2
112,57,4,0.1,0.4,0,0.8,0.6,0.1,0.8,0.3,0.5,0.4,0,83435,1.7,0.2
112,79,5,0,0.3,0.2,0.4,1.3,0.1,1.2,0.9,0.2,0.4,0,112324.4,2,0.3
112,69,88,1,5,0,14,12,3,8,25,4,14,2,1915769.7,41,3
112,70,19,0.2,2.3,1,1,5.1,0.4,2.3,4.9,0.2,0.8,0.8,442813,7.8,0.2
112,62,7,0.2,0.4,0.5,0.7,1.6,0,1.1,1.3,0.3,0.7,0.2,155129.2,3.6,0.4
112,52,6,0.1,0.6,0,1.1,0.9,0.1,1.2,0.5,0.8,0.7,0,125152.5,2.5,0.2
112,65,17,0.5,0.9,1.2,1.6,4,0,2.6,3.3,0.7,1.7,0.5,376742.3,8.7,0.9
113,66,34,0,0,1,2,3,0,11,15,0,2,0,917614.1,21,0
113,67,12,0.1,1.4,0.7,0.7,3.2,0.3,1.4,3.1,0.1,0.5,0.5,279671.4,4.9,0.1
113,35,1,0,0,0,0.2,0,0,0.3,0.2,0.1,0.2,0,16625.6,0.5,0.2
113,68,26,0.3,3.1,1.4,1.4,7,0.5,3.1,6.7,0.3,1.1,1.1,605954.6,10.6,0.3
113,69,42,4,4,2,8,8,1,5,6,4,0,0,943544.9,15,2
113,70,38,4,2,0,9,6,1,2,4,9,0,1,931266.6,11,0
113,53,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,20858.7,0.4,0
113,65,3,0.1,0.2,0.2,0.3,0.7,0,0.4,0.6,0.1,0.3,0.1,66483.9,1.5,0.2
114,66,12,0.3,0.7,0.8,1.2,2.8,0,1.8,2.3,0.5,1.2,0.4,265935.8,6.2,0.7
114,56,2,0,0.2,0,0.4,0.3,0,0.4,0.2,0.3,0.2,0,41717.5,0.8,0.1
114,67,1,0,0.1,0.1,0.1,0.3,0,0.1,0.3,0,0,0,23305.9,0.4,0
114,68,17,0.2,2,0.9,0.9,4.6,0.4,2,4.4,0.2,0.7,0.7,396201.1,6.9,0.2
114,35,9,0.4,0,0,1.4,0.4,0,3.2,1.4,0.7,1.5,0,149630.5,4.7,1.4
114,69,11,0.1,1.3,0.6,0.6,3,0.2,1.3,2.8,0.1,0.5,0.5,256365.4,4.5,0.1
114,36,1,0,0,0,0.2,0,0,0.3,0.2,0.1,0.2,0,16625.6,0.5,0.2
114,48,3,0.2,0.1,0.1,0.6,0.5,0,0.5,0.3,0.2,0.5,0,54469.4,1.6,0.3
114,49,1,0.1,0,0,0.2,0.1,0,0.2,0.1,0.1,0.2,0,18156.5,0.5,0.1
114,19,3,0,0.1,0.2,0.2,0.8,0.1,0.4,0.5,0.1,0.4,0.2,51699.4,1.2,0.5
114,62,8,0.2,0.4,0.6,0.8,1.9,0,1.2,1.6,0.3,0.8,0.2,177290.5,4.1,0.4
114,74,5,0,0.3,0.2,0.4,1.3,0.1,1.2,0.9,0.2,0.4,0,112324.4,2,0.3
115,66,13,0.3,0.7,0.9,1.3,3.1,0,2,2.5,0.5,1.3,0.4,288097.1,6.7,0.7
115,34,14,0.6,0,0,2.2,0.6,0,5.1,2.2,1.1,2.2,0,232758.5,7.3,2.2
115,68,4,0,0.5,0.2,0.2,1.1,0.1,0.5,1,0,0.2,0.2,93223.8,1.6,0
115,62,2,0,0.1,0.1,0.2,0.5,0,0.3,0.4,0.1,0.2,0.1,44322.6,1,0.1
115,74,6,0,0.4,0.3,0.4,1.6,0.1,1.4,1.1,0.3,0.4,0,134789.3,2.4,0.4
115,65,6,0.2,0.3,0.4,0.6,1.4,0,0.9,1.2,0.2,0.6,0.2,132967.9,3.1,0.3
116,0,3,0.2,0.1,0,0.5,0.5,0.1,0.5,0.7,0,0.4,0,55073.7,1.3,0.3
116,68,3,0,0.3,0.2,0.2,0.8,0.1,0.4,0.8,0,0.1,0.1,69917.8,1.2,0
116,61,9,0.2,0.9,0,1.7,1.4,0.2,1.7,0.7,1.2,1,0,187728.7,3.8,0.3
116,50,8,0.5,0.2,0.2,1.8,1.3,0,1.3,0.8,0.6,1.3,0,145251.6,4.3,0.8
