x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,88,21,0,1,0,3,5,0,5,3,0,3,1,595474.7,12,1
88,67,3,0.1,0.3,0.1,0.1,0.6,0,0.7,0.8,0.1,0.2,0,63934.3,1.6,0.1
88,89,22.5,1,0,1,6,1,0.5,7,4,1,1,0,641660.4,11,0
88,24,3,0.3,0.4,0.1,0.5,0.5,0.1,0.4,0.4,0.2,0.1,0,66266.9,1.1,0.1
88,46,4,0.3,0.3,0.2,0.8,0.7,0.2,0.8,0.3,0.1,0.3,0,87406.7,1.6,0.2
88,27,2,0.2,0.2,0.1,0.3,0.3,0.1,0.3,0.3,0.1,0.1,0,44177.9,0.7,0.1
88,115,1,0,0.2,0,0,0.2,0,0.3,0.3,0,0,0,22694.2,0.5,0
88,116,9,0,1.5,0,0,1.9,0,2.2,3,0,0.4,0,204247.8,4.5,0.4
88,90,7,0.1,0.3,0.3,0.7,1.2,0,1.2,1.2,0.2,1.2,0.6,209429,3,0.3
88,91,5,0,0.2,0.2,0.4,0.9,0,0.9,0.9,0.2,0.9,0.4,149592.1,2.2,0.2
88,51,3,0.2,0.2,0.2,0.6,0.5,0.2,0.6,0.3,0,0.2,0,65555.1,1.2,0.2
88,52,1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0,0,22572.9,0.4,0
88,74,4,0.2,0,0.5,0.7,0.3,0,1.2,0.8,0,0.3,0,111288.4,1.8,0
88,54,6,0.3,0.4,0.3,1.2,1.5,0.3,0.7,0.9,0.3,0.1,0,135437.5,2.5,0.1
88,33,8,0.2,0.9,0.9,0.7,1.6,0.2,0.3,2.3,0.7,0.2,0,177633.3,3,0.4
88,14,11,1,0.3,0.7,2.1,2.8,0.3,1.4,0.3,1,0.7,0.4,257815.2,4.8,0.3
88,15,12,1.1,0.4,0.7,2.2,3,0.4,1.5,0.4,1.1,0.8,0.4,281252.9,5.2,0.4
88,0,8,0.2,0.7,1.4,0.4,2.3,0,0.5,1.4,0,1.1,0,143107.3,4.3,0.5
88,1,1,0,0.1,0.2,0,0.3,0,0.1,0.2,0,0.1,0,17888.4,0.5,0.1
88,80,2,0.1,0,0.2,0.3,0.2,0,0.6,0.4,0,0.2,0,55644.2,0.9,0
88,9,2,0.1,0.1,0.1,0.3,0.3,0.1,0.5,0.5,0,0,0,41478.9,1.1,0.3
88,81,4,0.2,0,0.5,0.7,0.3,0,1.2,0.8,0,0.3,0,111288.4,1.8,0
88,108,3.5,0.1,0.2,0.4,0.4,0.4,0,0.7,0.9,0.1,0.2,0.1,77017.5,1.8,0.2
88,83,4,0.1,0.2,0.2,0.6,0.8,0.1,0.7,0.5,0.3,0.2,0.3,93251.5,1.5,0.1
88,84,36,0,5,4,5,11,0,6,4,1,0,0,689014,15,1
88,41,2,0,0.2,0.2,0.2,0.4,0,0.1,0.6,0.2,0.1,0,44408.3,0.8,0.1
88,85,81,2,9,4,4,15,1,12,23,0,11,0,1935264.5,38,1
88,86,48,1,2,0,3,10,1,8,16,2,2,3,1188482,23,2
88,42,7,0.5,0.5,0.4,1.4,1.2,0.4,1.4,0.6,0.1,0.5,0,152961.8,2.8,0.4
88,87,16,0.2,0.6,0.7,1.5,2.8,0,2.8,2.8,0.5,2.8,1.3,478694.8,6.9,0.7
89,66,2,0,0.2,0.1,0.1,0.4,0,0.5,0.5,0.1,0.1,0,42622.8,1,0.1
89,88,73,2,5,6,4,8,0,17,19,2,8,2,1866884.3,34,1
89,67,2,0,0.2,0.1,0.1,0.4,0,0.5,0.5,0.1,0.1,0,42622.8,1,0.1
89,89,41,1,5,1,3,10,0,5,9,1,3,3,1035818.3,18,1
89,68,5,0.1,0.5,0.2,0.1,1,0,1.3,1.4,0.1,0.3,0,106557.1,2.6,0.2
89,115,9,0,1.5,0,0,1.9,0,2.2,3,0,0.4,0,204247.8,4.5,0.4
89,116,5,0,0.8,0,0,1,0,1.3,1.7,0,0.2,0,113471,2.5,0.2
89,90,25,0.3,0.9,1.2,2.3,4.3,0,4.3,4.4,0.9,4.4,2,747960.7,10.8,1.2
89,91,2,0,0.1,0.1,0.2,0.3,0,0.3,0.3,0.1,0.4,0.2,59836.9,0.9,0.1
89,94,1,0,0.1,0.1,0.1,0.1,0,0.2,0.3,0,0.1,0,22005,0.5,0.1
89,72,3,0.1,0,0.4,0.5,0.2,0,0.9,0.6,0,0.3,0,83466.3,1.4,0
89,54,2,0.1,0.1,0.1,0.4,0.5,0.1,0.2,0.3,0.1,0.1,0,45145.8,0.8,0
89,55,2,0.1,0.1,0.1,0.4,0.5,0.1,0.2,0.3,0.1,0.1,0,45145.8,0.8,0
89,57,6,0.3,0.4,0.3,1.2,1.5,0.3,0.7,0.9,0.3,0.1,0,135437.5,2.5,0.1
89,15,1,0.1,0,0.1,0.2,0.3,0,0.1,0,0.1,0.1,0,23437.7,0.4,0
89,0,3,0.1,0.2,0.5,0.2,0.9,0,0.2,0.5,0,0.4,0,53665.2,1.6,0.2
89,1,1,0,0.1,0.2,0,0.3,0,0.1,0.2,0,0.1,0,17888.4,0.5,0.1
89,123,2,0,0.3,0.2,0.1,0.7,0.1,0.2,0.2,0,0.1,0.1,41312.6,0.7,0.1
89,5,4,0.3,0.3,0,0.8,0.7,0.1,0.5,0.3,0.7,0.3,0,78986.1,1.5,0.4
89,6,3,0.2,0.2,0,0.7,0.5,0.1,0.4,0.2,0.5,0.2,0,59239.6,1.1,0.3
89,105,4,0.1,0.2,0.5,0.5,0.5,0,0.8,1,0.1,0.2,0.1,88020,2.1,0.2
89,7,2,0.1,0.1,0.1,0.3,0.3,0.1,0.5,0.5,0,0,0,41478.9,1.1,0.3
89,80,3,0.1,0,0.4,0.5,0.2,0,0.9,0.6,0,0.3,0,83466.3,1.4,0
89,9,4,0.1,0.2,0.2,0.7,0.6,0.2,1,1,0,0,0,82957.8,2.2,0.6
89,81,2,0.1,0,0.2,0.3,0.2,0,0.6,0.4,0,0.2,0,55644.2,0.9,0
89,82,6,0.1,0.3,0.3,0.9,1.2,0.1,1.1,0.7,0.5,0.3,0.5,139877.3,2.3,0.2
89,83,20,0.3,1,1,2.8,3.9,0.3,3.5,2.5,1.8,1.1,1.8,466257.6,7.7,0.7
89,84,26,1,0,0,4,5,0,6,4,0,4,2,479112.3,14,2
89,40,4,0.1,0.4,0.4,0.4,0.8,0.1,0.2,1.2,0.3,0.1,0,88816.6,1.5,0.2
89,85,25,0,2,0,1,3,0,4,9,0,6,0,722730,14,0
89,86,77,0,3,1,3,17,0,15,22,5,10,1,1954030,42,3
89,87,60,2,3.5,2.5,8,13,0,6,15,1,1,8,1325272,26,6
