x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,3,2,0,0.2,0.1,0.3,0.3,0,0.2,0.6,0.1,0.1,0.1,34432.1,1,0.3
0,32,2,0,0,0.1,0.4,0.2,0,0.4,0.8,0,0,0.1,46369.4,1,0
0,33,4,0.1,0,0.2,0.7,0.3,0,0.9,1.7,0,0,0.1,92738.8,1.9,0
0,57,2,0.1,0.1,0.1,0.3,0.5,0,0.5,0.3,0,0.1,0,32537.9,0.9,0.2
0,63,23,1,0.8,1.3,4.7,2.1,0.5,5.7,2.9,1.3,2.4,0.3,497434.5,9.4,1.6
0,64,24,1.1,0.8,1.4,4.9,2.2,0.5,6,3,1.4,2.4,0.3,519062.1,9.8,1.6
0,69,4,0.2,0.1,0.2,0.8,0.4,0.1,1,0.5,0.2,0.4,0.1,86510.4,1.6,0.3
0,94,4,0.2,0.4,0.2,0.3,1.1,0.1,0.2,0.8,0,0.7,0,64605.2,1.6,0.5
0,124,15,0.7,1.2,1,2.2,3.1,0.2,3.8,2.4,0.2,0,0.2,303529.7,6.9,1.2
0,125,95,2,7.5,3,13,14,2.5,18,21,2,12,0,1764677,55,10
0,126,26,0,0,0,3,4,0,4,12,0,3,0,579779.7,16,0
0,127,23,1.4,1.1,1.1,4.6,4.3,0.8,3.8,2.9,1.9,0.8,0.3,516847.5,9,1.1
1,3,2,0,0.2,0.1,0.3,0.3,0,0.2,0.6,0.1,0.1,0.1,34432.1,1,0.3
1,9,4,0,0.5,0.1,0.6,0.5,0.1,0.4,1.2,0.2,0.2,0.2,68864.2,2,0.6
1,25,2,0,0,0,0,0.2,0,0.4,1.1,0,0.3,0,36880.9,1.4,0.1
1,31,4,0.1,0,0.2,0.7,0.3,0,0.9,1.7,0,0,0.1,92738.8,1.9,0
1,32,4,0.1,0,0.2,0.7,0.3,0,0.9,1.7,0,0,0.1,92738.8,1.9,0
1,45,2,0.1,0.1,0.1,0.3,0.5,0,0.5,0.3,0,0.1,0,32537.9,0.9,0.2
1,63,10,0.5,0.3,0.6,2,0.9,0.2,2.5,1.3,0.6,1,0.1,216275.9,4.1,0.7
1,64,21,0,0,0,6,1,0,10,3,0,1,0,459200.7,11,0
1,65,3,0.1,0.1,0.2,0.6,0.3,0.1,0.7,0.4,0.2,0.3,0,64882.8,1.2,0.2
1,89,4,0,0,0.5,0.6,0.5,0,1.2,0.9,0,0.1,0.2,70517.1,1.8,0.5
1,93,36,1,0,2,7,5,2,4,6,4,5,0,866672.7,17,2
1,122,5,0.2,0.4,0.3,0.7,1,0.1,1.3,0.8,0.1,0,0.1,101176.6,2.3,0.4
1,123,28,1,3,2,8,6,0,3,2,2,1,0,389787.4,15,5
1,125,27,0,3,0,2,5,0,6,4,2,5,0,566976.4,15,1
1,126,39,1,2,1,10,6,1,5,7,5,1,0,835460.1,17,4
1,127,5,0.3,0.2,0.3,1,0.9,0.2,0.8,0.6,0.4,0.2,0.1,112358.1,2,0.2
2,3,5,0.1,0.4,0.2,0.6,0.9,0,0.7,1.5,0.1,0.5,0,105967.1,2.4,0.2
2,5,4,0.1,0.3,0.1,0.5,0.7,0,0.6,1.2,0.1,0.4,0,84773.7,1.9,0.1
2,25,5,0,0,0,0,0.6,0,1,2.6,0,0.8,0,92202.3,3.4,0.2
2,26,4,0,0,0,0,0.5,0,0.8,2.1,0,0.6,0,73761.8,2.7,0.2
2,33,2,0,0.3,0.2,0.1,0.4,0,0.3,0.4,0.1,0.2,0,40927.8,1,0.1
2,36,2,0,0.3,0.2,0.1,0.4,0,0.3,0.4,0.1,0.2,0,40927.8,1,0.1
2,42,1,0,0,0.1,0,0.1,0,0.3,0.3,0,0.2,0,21792.9,0.6,0.1
2,43,2,0,0,0.2,0,0.3,0,0.5,0.7,0,0.3,0,43585.7,1.3,0.2
2,44,3,0,0,0.3,0,0.5,0,0.8,0.9,0,0.5,0,65378.6,1.9,0.3
2,45,3,0,0.4,0.1,0.4,0.8,0.1,0.4,0.4,0,0.4,0,54421.2,1.3,0.3
2,46,4,0,0.6,0.1,0.5,1.1,0.1,0.5,0.5,0,0.6,0,72561.6,1.7,0.4
2,63,3,0,0.1,0.4,0.1,1.1,0,0.3,0.4,0,0.6,0,56499.2,1.3,0.3
2,70,2,0,0.2,0,0.2,0.5,0,0.1,0.8,0,0.2,0,37738,0.9,0.1
2,75,4,0.1,0.3,0.1,0.4,0.9,0,0.2,1.6,0.1,0.3,0,75476.1,1.8,0.2
2,76,9,0.2,0.7,0.2,0.9,2.1,0,0.5,3.5,0.2,0.7,0,169821.2,4.2,0.5
2,77,4,0.1,0.3,0.1,0.4,0.9,0,0.2,1.6,0.1,0.3,0,75476.1,1.8,0.2
2,92,1,0,0,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0.1,19869,0.5,0.1
2,93,17,0.6,0.6,0.7,3.3,2.6,0,3.9,1.3,2,1.3,0.7,337772.8,7.8,1.3
2,114,2,0,0,0.1,0.2,0.4,0,0.6,0.3,0.1,0.2,0.1,32318.6,0.9,0.2
2,115,4,0,0.1,0.2,0.4,0.7,0,1.1,0.7,0.3,0.4,0.1,64637.2,1.7,0.5
2,120,2,0,0.2,0.1,0.5,0.4,0.1,0.3,0.2,0.1,0.1,0,40492.6,0.8,0.1
2,121,3,0.1,0.3,0.1,0.8,0.6,0.1,0.4,0.3,0.2,0.1,0,60738.9,1.2,0.2
2,126,4,0.1,0.4,0.2,1.1,0.8,0.1,0.5,0.4,0.3,0.1,0,80985.2,1.5,0.3
2,127,7,0.2,0.8,0.3,1.9,1.4,0.2,0.9,0.6,0.5,0.2,0,141724.1,2.7,0.5
3,2,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,21193.4,0.5,0
3,5,3,0.1,0.2,0.1,0.4,0.5,0,0.4,0.9,0.1,0.3,0,63580.3,1.5,0.1
3,7,2,0,0.2,0.1,0.2,0.4,0,0.3,0.6,0,0.2,0,42386.9,1,0.1
3,32,10,0,1.6,0.8,0.5,2.1,0,1.6,1.8,0.5,1.1,0,204639,5,0.3
3,33,1,0,0.2,0.1,0,0.2,0,0.2,0.2,0,0.1,0,20463.9,0.5,0
3,36,7,0,1.1,0.5,0.4,1.5,0,1.1,1.3,0.4,0.7,0,143247.3,3.5,0.2
3,42,2,0,0,0.2,0,0.3,0,0.5,0.7,0,0.3,0,43585.7,1.3,0.2
3,44,2,0,0,0.2,0,0.3,0,0.5,0.7,0,0.3,0,43585.7,1.3,0.2
3,45,10,0,1.5,0.3,1.2,2.8,0.3,1.2,1.2,0,1.5,0,181404.1,4.2,0.9
3,46,35,0,1,0,4,5,0,6,13,2,4,0,827322.1,19,1
3,47,5,0,0.8,0.1,0.6,1.4,0.1,0.6,0.6,0,0.8,0,90702,2.1,0.5
3,64,8,0,0.3,1.1,0.3,2.9,0,0.9,1.1,0,1.4,0,150664.5,3.4,0.9
3,70,4,0.1,0.3,0.1,0.4,0.9,0,0.2,1.6,0.1,0.3,0,75476.1,1.8,0.2
3,71,6,0.1,0.5,0.2,0.6,1.4,0,0.3,2.3,0.1,0.5,0,113214.1,2.8,0.3
3,91,5,0.2,0.2,0.2,0.9,0.8,0,1.1,0.4,0.6,0.4,0.2,99344.9,2.3,0.4
3,114,3,0,0.1,0.1,0.3,0.6,0,0.8,0.5,0.2,0.3,0.1,48477.9,1.3,0.4
3,126,1,0,0.1,0.1,0.3,0.2,0,0.1,0.1,0.1,0,0,20246.3,0.4,0.1
4,6,3,0.1,0.2,0.1,0.4,0.5,0,0.4,0.9,0.1,0.3,0,63580.3,1.5,0.1
4,46,2,0,0.3,0.1,0.2,0.6,0.1,0.2,0.2,0,0.3,0,36280.8,0.8,0.2
4,47,9,0,1.3,0.3,1.1,2.4,0.3,1.1,1.1,0,1.4,0,163263.7,3.8,0.8
4,71,2,0,0.2,0,0.2,0.5,0,0.1,0.8,0,0.2,0,37738,0.9,0.1
5,7,3,0.1,0.2,0.1,0.4,0.5,0,0.4,0.9,0.1,0.3,0,63580.3,1.5,0.1
5,13,1,0,0.1,0,0.2,0.1,0,0.1,0.3,0,0.1,0.1,17216.1,0.5,0.1
5,61,5,0,0.2,0.7,0.2,1.8,0,0.5,0.7,0,0.9,0,94165.3,2.1,0.5
5,94,2,0.1,0.1,0.1,0.4,0.3,0,0.5,0.1,0.2,0.1,0.1,39738,0.9,0.2
5,109,5,0,0.1,0.2,0.5,1,0,1.4,0.8,0.4,0.5,0.1,80796.5,2.1,0.6
5,120,4,0.1,0.4,0.2,1.1,0.8,0.1,0.5,0.4,0.3,0.1,0,80985.2,1.5,0.3
5,127,3,0.1,0.3,0.1,0.8,0.6,0.1,0.4,0.3,0.2,0.1,0,60738.9,1.2,0.2
6,5,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,21193.4,0.5,0
6,6,13,0.2,1,0.4,1.6,2.3,0,1.8,4.1,0.2,1.4,0,275514.6,6.3,0.5
6,7,18,0.3,1.4,0.6,2.2,3.1,0,2.5,5.7,0.3,1.9,0,381481.7,8.8,0.6
6,34,5,0,0.8,0.4,0.3,1,0,0.8,0.9,0.3,0.5,0,102319.5,2.5,0.1
6,66,11,0,0,0.5,1,2,0,1.5,3.5,0,2.5,0,197823.2,6,0.5
6,67,11,0,0,0.5,1,2,0,1.5,3.5,0,2.5,0,197823.2,6,0.5
6,92,1,0,0,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0.1,19869,0.5,0.1
6,124,1,0,0.1,0.1,0.3,0.2,0,0.1,0.1,0.1,0,0,20246.3,0.4,0.1
7,3,2.5,0,0.2,0.1,0.3,0.4,0,0.4,0.8,0,0.3,0,52983.6,1.2,0.1
7,6,20,2,0,0,2,1,1,1,7,1,5,0,322160.9,11,6
7,7,36.5,4,3.5,2,4,8,1,4,3,1,4,2,643667.1,17,4
7,8,7,0,0.7,0.5,0.5,1.7,0.2,1.4,0.8,0.5,0.5,0.2,117965.1,3.2,1
7,67,5,0,0.2,0.7,0.2,1.8,0,0.5,0.7,0,0.9,0,94165.3,2.1,0.5
7,78,3,0.1,0.2,0.1,0.3,0.7,0,0.1,1.2,0.1,0.2,0,56607.1,1.4,0.2
7,98,2,0,0,0.2,0.3,0.2,0,0.6,0.5,0,0.1,0.1,35258.5,0.9,0.2
7,104,3,0,0.1,0.1,0.3,0.6,0,0.8,0.5,0.2,0.3,0.1,48477.9,1.3,0.4
7,106,1,0,0,0,0.1,0.2,0,0.3,0.2,0.1,0.1,0,16159.3,0.4,0.1
8,6,9,0,0.9,0.7,0.7,2.2,0.2,1.7,1.1,0.6,0.7,0.2,151669.4,4.2,1.3
8,7,12,0,1.2,0.9,0.9,2.9,0.3,2.3,1.4,0.9,0.9,0.3,202225.8,5.6,1.8
8,8,10,0,1,0.7,0.7,2.4,0.3,2,1.2,0.7,0.7,0.3,168521.5,4.6,1.5
8,9,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,16852.2,0.5,0.1
8,12,2,0,0.2,0.1,0.3,0.3,0,0.2,0.6,0.1,0.1,0.1,34432.1,1,0.3
8,32,3,0,0.5,0.2,0.2,0.6,0,0.5,0.5,0.2,0.3,0,61391.7,1.5,0.1
8,63,1,0,0,0.1,0,0.4,0,0.1,0.2,0,0.2,0,18833.1,0.4,0.1
8,77,1,0,0.1,0,0.1,0.2,0,0.1,0.4,0,0.1,0,18869,0.5,0.1
8,78,4,0.1,0.3,0.1,0.4,0.9,0,0.2,1.6,0.1,0.3,0,75476.1,1.8,0.2
8,115,4,0,0.1,0.2,0.4,0.7,0,1.1,0.7,0.3,0.4,0.1,64637.2,1.7,0.5
8,120,6,0.1,0.7,0.3,1.6,1.2,0.1,0.8,0.6,0.4,0.2,0,121477.8,2.3,0.4
9,10,5,0,0.6,0.1,0.8,0.7,0.1,0.5,1.5,0.2,0.2,0.3,86080.3,2.6,0.7
9,32,4,0,0.6,0.3,0.2,0.9,0,0.6,0.8,0.2,0.4,0,81855.6,2,0.1
9,40,5,0,0,0.5,0,0.8,0,1.3,1.6,0,0.8,0,108964.3,3.2,0.5
9,41,2,0,0,0.2,0,0.3,0,0.5,0.7,0,0.3,0,43585.7,1.3,0.2
10,2,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,21193.4,0.5,0
10,7,2,0,0.2,0.1,0.1,0.5,0.1,0.4,0.2,0.1,0.2,0.1,33704.3,0.9,0.3
10,13,7,0,0.8,0.2,1.1,1,0.2,0.7,2.1,0.3,0.3,0.3,120512.4,3.6,1
10,40,2,0,0,0.2,0,0.3,0,0.5,0.7,0,0.3,0,43585.7,1.3,0.2
10,55,3,0.1,0.2,0.2,0.5,0.7,0,0.7,0.4,0,0.2,0,48806.9,1.4,0.3
10,61,4,0,0.1,0.6,0.2,1.4,0,0.4,0.6,0,0.7,0,75332.2,1.7,0.4
10,82,2,0,0,0.2,0.3,0.2,0,0.6,0.5,0,0.1,0.1,35258.5,0.9,0.2
10,98,2,0,0,0.2,0.3,0.2,0,0.6,0.5,0,0.1,0.1,35258.5,0.9,0.2
10,103,3,0,0.1,0.1,0.3,0.6,0,0.8,0.5,0.2,0.3,0.1,48477.9,1.3,0.4
10,127,2,0,0.2,0.1,0.5,0.4,0.1,0.3,0.2,0.1,0.1,0,40492.6,0.8,0.1
11,3,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,21193.4,0.5,0
11,32,4,0,0.6,0.3,0.2,0.9,0,0.6,0.8,0.2,0.4,0,81855.6,2,0.1
11,64,2,0,0.1,0.3,0.1,0.7,0,0.2,0.3,0,0.3,0,37666.1,0.9,0.2
11,80,1,0,0,0.1,0.2,0.1,0,0.3,0.2,0,0,0.1,17629.3,0.5,0.1
11,96,2,0,0,0.2,0.3,0.2,0,0.6,0.5,0,0.1,0.1,35258.5,0.9,0.2
11,126,5,0.1,0.6,0.2,1.4,1,0.1,0.7,0.5,0.3,0.1,0,101231.5,1.9,0.3
12,2,3,0,0.4,0.1,0.5,0.7,0,0.5,0.5,0.1,0.1,0.1,44557.8,1.3,0.6
12,15,6,0.1,0.7,0.1,0.9,1.5,0,1.1,1,0.2,0.2,0.2,89115.6,2.5,1.2
12,33,1,0,0.1,0,0.2,0.3,0,0.2,0.2,0,0,0,14852.6,0.4,0.2
12,64,4,0,0.2,0,0.5,0.8,0.1,0.7,0.6,0.3,0.7,0.1,88018.9,1.9,0.3
12,65,2,0,0.3,0.1,0.2,0.5,0.1,0.2,0.3,0.1,0.2,0,35852.9,0.8,0.2
12,81,2,0,0.2,0.2,0.2,0.4,0.1,0.2,0.4,0.1,0.2,0,33777.9,0.7,0.2
12,87,6,0.1,0.6,0.6,0.7,1.3,0.1,0.7,1,0.3,0.5,0.1,101333.7,2.1,0.5
13,1,2,0,0.2,0,0.3,0.5,0,0.4,0.3,0.1,0.1,0.1,29705.2,0.8,0.4
13,2,2,0,0.2,0,0.3,0.5,0,0.4,0.3,0.1,0.1,0.1,29705.2,0.8,0.4
13,3,7,0.1,0.8,0.2,1.1,1.7,0,1.2,1.1,0.3,0.3,0.2,103968.2,3,1.3
13,7,2,0,0.2,0,0.3,0.5,0,0.4,0.3,0.1,0.1,0.1,29705.2,0.8,0.4
13,15,4,0,0.5,0.1,0.6,1,0,0.7,0.7,0.1,0.2,0.1,59410.4,1.7,0.8
13,41,1,0,0,0,0.1,0.2,0,0.3,0.1,0,0.2,0.1,19570.8,0.5,0
13,64,3,0,0.2,0,0.4,0.6,0.1,0.5,0.4,0.2,0.5,0.1,66014.2,1.4,0.2
13,65,14,0.2,2.3,0.5,1.4,3.7,0.4,1.9,1.9,0.5,1.2,0,250970.5,5.6,1.2
13,73,8,0,0.7,0.1,0.4,2.3,0,0.9,2.7,0.4,0.5,0,139470,3.8,0.5
13,83,5,0,0.5,0.5,0.6,1.1,0.1,0.5,0.9,0.3,0.4,0.1,84444.8,1.7,0.4
13,108,3,0,0.2,0.1,0.2,1.1,0,0.5,0.5,0,0.3,0.1,48977.2,1.3,0.2
13,117,5,0,0.4,0.1,0.3,1.9,0,0.8,0.9,0,0.5,0.1,81628.7,2.1,0.4
14,16,3,0,0.4,0.1,0.5,0.7,0,0.5,0.5,0.1,0.1,0.1,44557.8,1.3,0.6
14,41,1,0,0,0,0.1,0.2,0,0.3,0.1,0,0.2,0.1,19570.8,0.5,0
14,64,16,0,0.8,0.1,1.9,3.2,0.4,2.9,2.4,1.2,2.6,0.5,352075.6,7.4,1.1
14,65,15,0.2,2.5,0.5,1.5,4,0.5,2,2,0.5,1.3,0,268897,6,1.2
15,27,6,0.1,0.7,0.1,0.9,1.5,0,1.1,1,0.2,0.2,0.2,89115.6,2.5,1.2
15,41,7,0,0.1,0.3,0.8,1.3,0.1,1.8,0.8,0.2,1.2,0.4,136995.9,3.2,0.3
15,42,5,0,0.1,0.2,0.5,0.9,0.1,1.3,0.5,0.2,0.9,0.3,97854.2,2.3,0.2
15,45,5,0,0.1,0.2,0.5,0.9,0.1,1.3,0.5,0.2,0.9,0.3,97854.2,2.3,0.2
