x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,49,5,0,3,11,13,2,4,9,0,2,0,913400.7,26,5
0,1,18,1.1,0.9,0.9,3.6,3.4,0.6,3,2.2,1.5,0.6,0.2,404489.3,7.1,0.9
0,2,7,0.6,0.2,0.4,1,1.3,0,1.5,0.7,0.1,1,0.2,139536.1,2.8,0.3
0,45,10,0.9,1.2,0.3,2,1.2,0,1.4,1.5,1.2,0.3,0,163861.5,3.5,1.2
0,58,3,0.1,0.1,0.4,0.4,0.6,0,0.4,0.7,0.1,0.2,0,50440.4,1.3,0.2
0,75,2,0,0.2,0.1,0.1,0.6,0,0.2,0.5,0,0.2,0.1,32919.9,1,0.2
0,81,6,0,0.6,0.2,0.2,2,0,0.6,1.6,0,0.6,0.2,98759.6,3,0.6
0,84,1,0,0,0.1,0.2,0.1,0,0.1,0.2,0.1,0.1,0.1,19614.6,0.5,0.2
0,112,2,0,0,0,0.1,0.4,0.1,0.3,0.7,0,0.4,0,37459.2,1.3,0.4
0,113,1,0,0,0,0.1,0.2,0,0.2,0.3,0,0.2,0,18729.6,0.6,0.2
0,126,2,0,0,0,0.1,0.4,0.1,0.3,0.7,0,0.4,0,37459.2,1.3,0.4
1,0,25,0,0,1,3,5,0,7,7,0,2,0,674106.8,12,0
1,1,2,0.1,0.1,0.1,0.4,0.4,0.1,0.3,0.2,0.2,0.1,0,44943.3,0.8,0.1
1,17,2,0.1,0.2,0.1,0.3,0.3,0,0.4,0.4,0.1,0.1,0,29106,0.9,0.3
1,18,4,0.2,0.4,0.1,0.6,0.7,0.1,0.8,0.8,0.1,0.2,0,58212,1.7,0.5
1,24,2,0,0.1,0.1,0,0.3,0,0.3,0.7,0,0.5,0,42807.8,1.1,0.2
1,25,2,0,0.1,0.1,0,0.3,0,0.3,0.7,0,0.5,0,42807.8,1.1,0.2
1,29,1,0,0,0,0,0.2,0,0.1,0.4,0,0.3,0,21403.9,0.6,0.1
1,38,6,0.1,0.6,0,0.9,0.9,0.3,1.1,1,0.6,0.5,0,114004.6,2.4,0.6
1,49,2,0.2,0.2,0.1,0.4,0.2,0,0.3,0.3,0.2,0.1,0,32772.3,0.7,0.2
1,51,10,0.9,1.2,0.3,2,1.2,0,1.4,1.5,1.2,0.3,0,163861.5,3.5,1.2
1,75,5,0,0.5,0.2,0.2,1.6,0,0.5,1.3,0,0.5,0.2,82299.7,2.5,0.5
1,76,1,0,0.1,0,0,0.3,0,0.1,0.3,0,0.1,0.1,16459.9,0.5,0.1
1,77,2,0,0.2,0.1,0.1,0.6,0,0.2,0.5,0,0.2,0.1,32919.9,1,0.2
1,78,1,0,0.1,0,0,0.3,0,0.1,0.3,0,0.1,0.1,16459.9,0.5,0.1
1,95,3,0.1,0.4,0.2,0.2,0.7,0,0.5,0.5,0,0.3,0.1,49877.5,1.3,0.5
1,113,1,0,0,0,0.1,0.2,0,0.2,0.3,0,0.2,0,18729.6,0.6,0.2
2,0,4,0.1,0.4,0.2,1.1,0.8,0.1,0.5,0.4,0.3,0.1,0,80985.2,1.5,0.3
2,22,3,0.1,0.3,0.2,0.7,0.9,0,0.2,0.1,0.1,0.3,0.1,63028.4,1.3,0.2
2,23,20,0.6,2,1.2,4.4,6,0,1.6,0.8,0.6,2,0.8,420189.3,8.8,1.2
2,24,2,0,0.2,0.1,0.4,0.6,0,0.2,0.1,0.1,0.2,0.1,42018.9,0.9,0.1
2,29,3,0.1,0.3,0.2,0.7,0.9,0,0.2,0.1,0.1,0.3,0.1,63028.4,1.3,0.2
2,48,3,0.1,0.3,0,0.4,0.4,0.1,0.6,0.5,0.3,0.3,0,57002.3,1.2,0.3
2,56,2,0,0.1,0,0.1,0.5,0,0.5,0.6,0,0.1,0.1,32945.6,1,0.2
2,60,7,0,0.6,0,0.3,1.7,0,1.8,2,0,0.3,0.3,115309.6,3.5,0.9
2,67,7,0,0.8,0,0.9,1.8,0.1,1.6,0.6,0.8,0.1,0.3,146032.6,2.9,0.4
2,73,3,0.1,0.4,0.2,0.5,0.6,0,0.7,0.1,0.2,0.1,0.1,50590.1,1.3,0.4
2,75,1,0,0.1,0.1,0.2,0.2,0,0.2,0,0.1,0.1,0,16863.4,0.4,0.1
