x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,18,4.5,0.1,0.4,0.1,0.6,0.9,0.1,1.1,0.5,0.2,0.3,0.2,106482.8,1.9,0.1
0,19,14,0.1,1.3,0.4,2,2.7,0.3,3.5,1.7,0.5,1,0.5,331279.9,6,0.4
0,20,4,0,0.4,0.1,0.6,0.8,0.1,1,0.5,0.1,0.3,0.1,94651.4,1.7,0.1
0,41,3,0.1,0.4,0,0.5,0.8,0.1,0.3,0.4,0.2,0.1,0.1,69923.3,1,0.1
0,51,6,0.2,0.4,0.3,1.4,1.2,0,1.1,0.7,0.4,0.2,0.1,139205.9,2.6,0.5
0,52,8,0.3,0.5,0.4,1.8,1.6,0,1.5,1,0.5,0.3,0.1,185607.9,3.4,0.7
0,67,2,0.1,0.2,0,0.2,0.3,0,0.4,0.4,0.1,0.3,0,44172.5,0.9,0.1
0,73,26,2.7,2.1,0.6,6.1,4.1,0.4,3.1,4.3,1.6,0.8,0.2,552507.2,10.2,1.2
0,123,7,0,1.2,0.6,1.3,1.3,0.2,0.6,0.8,0.2,0.6,0.2,141019.2,2.9,0.4
0,127,122,7,13.5,2.5,15,22,2.5,25,16,8.5,10,0,2218991.3,64,10
1,18,2,0,0.2,0.1,0.3,0.4,0,0.5,0.2,0.1,0.1,0.1,47325.7,0.9,0.1
1,19,14.5,0.1,1.4,0.4,2,2.8,0.3,3.6,1.8,0.5,1.1,0.5,343111.3,6.2,0.4
1,20,4,0,0.4,0.1,0.6,0.8,0.1,1,0.5,0.1,0.3,0.1,94651.4,1.7,0.1
1,45,3,0.1,0.4,0,0.5,0.8,0.1,0.3,0.4,0.2,0.1,0.1,69923.3,1,0.1
1,67,3,0.2,0.2,0,0.3,0.5,0,0.5,0.7,0.1,0.5,0,66258.8,1.4,0.2
1,73,21,2.2,1.7,0.5,4.9,3.3,0.3,2.5,3.5,1.3,0.6,0.2,446255.8,8.2,0.9
1,127,60,4,5,2,13,15,1,11,3,3,3,0,842336,36,13
2,18,3,0.3,0.1,0.1,0.8,0.4,0.1,0.7,0.3,0.1,0.1,0,53165.4,1.4,0.2
2,19,17,1.4,0.4,0.7,4.6,2.1,0.7,3.9,1.8,0.7,0.7,0,301270.3,8.1,1.1
2,20,1,0.1,0,0.1,0.3,0.1,0,0.2,0.1,0,0.1,0,17721.8,0.5,0.1
2,45,7,0.3,0.8,0.1,1.1,1.8,0.2,0.8,1,0.5,0.2,0.2,163154.4,2.3,0.2
2,57,2,0.1,0.1,0.1,0.5,0.4,0,0.4,0.2,0.1,0.1,0,46402,0.9,0.2
2,73,25,1,2,1.5,7.8,4.9,1,2.4,1,2.9,0.5,0,538492.8,9.3,0.5
2,93,14,0.8,0.9,0.9,3.1,2.9,0.2,2.9,1.1,0.2,0.6,0.4,330788.1,5.2,0.4
2,102,5,0.2,0.5,0.1,1.2,0.9,0.4,0.4,0.6,0.5,0.1,0.1,119752.2,1.7,0.1
3,18,6,0.5,0.1,0.3,1.6,0.8,0.2,1.4,0.6,0.2,0.3,0,106330.7,2.9,0.4
3,19,1,0.1,0,0.1,0.3,0.1,0,0.2,0.1,0,0.1,0,17721.8,0.5,0.1
3,20,2,0.2,0,0.1,0.5,0.2,0.1,0.5,0.2,0.1,0.1,0,35443.6,1,0.1
3,73,15,0.6,1.2,0.9,4.7,2.9,0.6,1.5,0.6,1.7,0.3,0,323095.7,5.6,0.3
