x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,33,6,0.1,0.4,0.3,0.7,1.8,0.2,0.3,1.5,0.3,0.4,0,101873.5,3.1,0.9
88,1,4,0,0.6,0.1,0.1,1,0,0.3,1.5,0.1,0.2,0.1,62929.2,1.9,0.4
88,101,1,0,0.1,0,0.2,0.2,0,0.1,0.3,0,0.1,0,22868,0.4,0.1
88,48,4,0.1,0.7,0,0.7,0.8,0.1,0.3,0.6,0.2,0.5,0,92423.7,1.3,0.2
88,90,4,0.1,0.2,0.2,0.6,1,0.1,0.9,0.4,0.1,0.3,0.1,68194,1.6,0.4
88,118,5,0,0.2,0,0.8,1,0.2,1.2,0.8,0.4,0.4,0,114001.1,2.6,0.6
88,119,6,0,0.2,0,1,1.2,0.2,1.4,1,0.5,0.5,0,136801.3,3.1,0.7
88,60,4,0.5,0,0,0.9,0.8,0.1,0.7,0.6,0.2,0.2,0,98645.4,1.5,0
89,34,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,16978.9,0.5,0.1
89,35,2,0.1,0.1,0.1,0.2,0.6,0.1,0.1,0.5,0.1,0.1,0,33957.8,1,0.3
89,5,4,0,0.6,0.1,0.1,1,0,0.3,1.5,0.1,0.2,0.1,62929.2,1.9,0.4
89,127,2,0,0.3,0.1,0.2,0.5,0.1,0.4,0.3,0.1,0,0,38601.2,0.8,0.1
89,118,6,0,0.2,0,1,1.2,0.2,1.4,1,0.5,0.5,0,136801.3,3.1,0.7
89,70,22,2.5,0,0,5,4.4,0.6,3.8,3.1,1.3,1.3,0,542549.9,8.2,0
89,71,2,0.2,0,0,0.5,0.4,0.1,0.3,0.3,0.1,0.1,0,49322.7,0.7,0
89,73,2,0.2,0,0,0.5,0.4,0.1,0.3,0.3,0.1,0.1,0,49322.7,0.7,0
110,89,3,0,0.1,0.2,0.1,0.9,0,0.7,0.7,0.1,0.2,0,54262.8,1.3,0.3
110,23,17,0,3.6,0.5,1,4.6,0,2.1,4.7,0.5,0,0,357409.5,6.7,0
110,79,12,0.6,0.8,0.1,2.5,3.4,0.9,1.4,0.9,0.9,0.2,0.3,246292.7,4.9,0.6
110,90,25,1,0,4,4,2,0,5,7,1,1,0,517414.1,13,1
110,91,5,0,0.7,0.2,0,0.8,0,1.1,1.7,0.2,0.3,0,115667.3,2.5,0
110,118,6,0,0.5,0.7,0,1.8,0,1,1.3,0.2,0.5,0,96676.5,2.8,0.8
111,11,1,0,0,0,0.2,0.2,0,0.3,0.2,0.1,0,0,21927.9,0.5,0.1
111,77,5,0.2,0.3,0.1,1,1.4,0.4,0.6,0.4,0.4,0.1,0.1,102622,2.1,0.3
111,22,48,1,1,1,8,7,3,3,9,8,7,0,865456.7,23,3
111,78,1,0,0.1,0,0.2,0.3,0.1,0.1,0.1,0.1,0,0,20524.4,0.4,0.1
111,23,28.5,1,0.5,1,5,8,1,3,2,1,6,0,487151.2,15,3
111,48,7,0,1.4,0.2,0.6,2.4,0,1,0.4,0,0.6,0.4,116572.2,3.4,0.6
111,124,4,0,0.3,0.5,0,1.2,0,0.7,0.8,0.2,0.3,0,64451,1.8,0.5
111,126,3,0,0.2,0,0.2,0.7,0,0.2,0.7,0.2,0.5,0.3,58256.9,1.6,0.3
111,127,6,0,0.4,0,0.4,1.3,0,0.4,1.3,0.4,1.1,0.7,116513.8,3.2,0.6
111,90,5,0,0.3,0.3,0.1,1.5,0,1.2,1.2,0.1,0.3,0,90438,2.2,0.4
111,92,2,0,0.3,0.1,0,0.3,0,0.5,0.6,0.1,0.1,0,46266.9,1,0
111,10,1,0,0,0,0.2,0.2,0,0.3,0.2,0.1,0,0,21927.9,0.5,0.1
111,76,4,0.2,0.3,0,0.8,1.1,0.3,0.5,0.3,0.3,0.1,0.1,82097.6,1.6,0.2
112,88,2,0.1,0.2,0.1,0.2,0.5,0,0.4,0.4,0.1,0,0,43641.2,0.9,0.1
112,22,66,1,3,1,6,10,1,20,13,2,9,0,1298299,35,5
112,11,8,0.2,0.9,0.2,0.7,2,0.2,1.1,2.5,0,0.2,0,162828,3.6,0.2
112,23,5,0.1,0.5,0.1,0.4,1.3,0.1,0.7,0.9,0.1,0.7,0.1,102304.1,2.5,0.4
112,12,2,0,0.2,0.1,0.2,0.5,0,0.3,0.6,0,0.1,0,40707,0.9,0.1
112,24,2,0,0.2,0,0.2,0.5,0,0.3,0.4,0,0.3,0.1,40921.7,1,0.1
112,13,3,0.1,0.3,0.1,0.2,0.8,0.1,0.4,0.9,0,0.1,0,61060.5,1.3,0.1
112,48,2,0,0.2,0.2,0,0.5,0,0.1,0.4,0.1,0.5,0,35110.7,0.9,0.2
112,0,3,0.1,0.3,0.1,0.2,0.8,0.1,0.4,0.9,0,0.1,0,61060.5,1.3,0.1
112,112,1,0,0,0,0.1,0,0,0.3,0.2,0.1,0.2,0.1,20086.1,0.5,0.1
112,113,2,0,0,0,0.2,0.1,0.1,0.6,0.4,0.2,0.3,0.1,40172.2,1.1,0.2
112,91,6,0.5,0.7,0.5,1.2,1.3,0.1,0.8,0.7,0,0.1,0.1,134927,2.1,0.2
112,108,3,0,0,0,0.3,0.1,0.1,1,0.6,0.3,0.5,0.1,60258.3,1.6,0.4
112,109,3,0,0,0,0.3,0.1,0.1,1,0.6,0.3,0.5,0.1,60258.3,1.6,0.4
112,73,5,0.4,0.4,0.2,0.9,0.9,0.1,0.5,1.1,0.2,0.3,0,98383.7,2.3,0.3
112,75,6,0.5,0.4,0.3,1,1,0.2,0.6,1.3,0.3,0.4,0,118060.4,2.7,0.3
112,31,4,0.1,0.5,0,0.3,1,0.2,0.9,0.5,0.1,0.1,0.3,77883.7,1.6,0.2
112,21,6,0.1,0.6,0.1,0.5,1.6,0.1,0.8,1,0.1,0.9,0.2,122765,3,0.4
112,10,5,0.1,0.6,0.1,0.4,1.3,0.1,0.7,1.5,0,0.2,0,101767.5,2.2,0.1
113,22,12,0.2,1.3,0.2,1,3.2,0.2,1.7,2,0.2,1.7,0.3,245529.9,6,0.9
113,11,4,0.1,0.5,0.1,0.3,1,0.1,0.6,1.2,0,0.1,0,81414,1.8,0.1
113,23,23,2,1,0,5,3,0,2,6,2,2,0,532897.9,11,1
113,89,12,0.4,1.1,0.7,1.1,2.7,0.1,2.4,2.3,0.8,0.3,0.1,261846.9,5.1,0.4
113,24,7,0.1,0.7,0.1,0.6,1.9,0.1,1,1.2,0.1,1,0.2,143225.8,3.5,0.5
113,38,6.5,0.2,0.5,0.3,1,1.1,0.1,1,1.3,0.4,0.5,0.1,134909.3,3,0.5
113,39,4,0.1,0.3,0.2,0.6,0.7,0.1,0.6,0.8,0.2,0.3,0.1,83021.1,1.8,0.3
113,113,3,0,0,0,0.3,0.1,0.1,1,0.6,0.3,0.5,0.1,60258.3,1.6,0.4
113,91,8,0.7,1,0.7,1.5,1.7,0.1,1.1,1,0,0.1,0.1,179902.7,2.8,0.3
113,73,12,1,0.9,0.6,2,2.1,0.3,1.2,2.6,0.5,0.8,0,236120.8,5.5,0.7
113,40,15,0.5,1.2,0.6,2.2,2.5,0.3,2.3,3,0.9,1.2,0.3,311329.2,6.8,1.1
113,74,10,0.8,0.7,0.5,1.7,1.7,0.3,1,2.2,0.4,0.7,0,196767.3,4.6,0.6
113,41,6,0.2,0.5,0.2,0.9,1,0.1,0.9,1.2,0.4,0.5,0.1,124531.7,2.7,0.4
113,30,5,0.2,0.6,0,0.3,1.2,0.3,1.1,0.6,0.2,0.2,0.3,97354.6,2,0.3
113,31,5,0.2,0.6,0,0.3,1.2,0.3,1.1,0.6,0.2,0.2,0.3,97354.6,2,0.3
113,75,7,0.6,0.5,0.3,1.2,1.2,0.2,0.7,1.5,0.3,0.5,0,137737.1,3.2,0.4
113,86,2,0.1,0.2,0.1,0.2,0.5,0,0.4,0.4,0.1,0,0,43641.2,0.9,0.1
113,21,3.5,0,0.4,0.1,0.3,0.9,0,0.5,0.6,0.1,0.5,0.1,71612.9,1.7,0.2
113,76,11,0.3,1,0.3,1.6,2.6,0,1.8,1.8,1,0.3,0.3,244989,4.2,0.3
113,87,5,0.2,0.4,0.3,0.4,1.1,0.1,1,1,0.3,0.1,0.1,109102.9,2.1,0.2
114,89,10,0.3,0.9,0.6,0.9,2.3,0.1,2,1.9,0.7,0.2,0.1,218205.8,4.3,0.3
114,23,3,0,0.3,0.1,0.3,0.8,0,0.4,0.5,0.1,0.4,0.1,61382.5,1.5,0.2
114,25,4,0,0.4,0.1,0.3,1.1,0,0.6,0.7,0.1,0.6,0.1,81843.3,2,0.3
114,26,2,0.1,0.2,0,0.1,0.5,0.1,0.4,0.3,0.1,0.1,0.1,38941.8,0.8,0.1
114,38,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,20755.3,0.5,0.1
114,39,22,0.7,1.7,0.9,3.2,3.6,0.5,3.4,4.3,1.4,1.8,0.5,456616.1,10,1.6
114,90,4,0.1,0.4,0.2,0.4,0.9,0,0.8,0.8,0.3,0.1,0,87282.3,1.7,0.1
114,91,29,2.5,3.5,2.5,5.5,6,0.5,4,3.5,0,0.5,0.5,652147.4,10,1
114,108,8,0,0,0,0.7,0.3,0.3,2.7,1.7,0.7,1.3,0.3,160688.7,4.3,1
114,92,6,0.5,0.7,0.5,1.2,1.3,0.1,0.8,0.7,0,0.1,0.1,134927,2.1,0.2
114,71,20,1.6,1.5,1,3.4,3.5,0.5,2,4.3,0.8,1.4,0,393534.6,9.2,1.1
114,72,20,1.6,1.5,1,3.4,3.5,0.5,2,4.3,0.8,1.4,0,393534.6,9.2,1.1
114,40,28,2,0,0,3,4,0,9,6,0,4,0,644848.6,15,2
114,73,5,0.4,0.4,0.2,0.9,0.9,0.1,0.5,1.1,0.2,0.3,0,98383.7,2.3,0.3
