x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,66,1,0,0,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0.1,18518.9,0.6,0
88,88,8,0.3,0.3,0.7,1.6,0.7,0,2.7,1.7,0,0,0,173139.9,3.7,0.3
88,23,4,0.1,0.1,0.1,0.4,0.8,0.1,0.5,1.4,0.1,0.4,0,79510.6,2.2,0.5
88,89,2,0.1,0.1,0.2,0.4,0.2,0,0.6,0.4,0,0,0,43285,0.9,0.1
88,67,2,0,0,0.1,0.2,0.6,0,0.2,0.4,0.1,0.2,0.2,37037.8,1.1,0.1
88,68,3,0,0,0.1,0.2,1,0,0.4,0.6,0.2,0.2,0.3,55556.7,1.7,0.1
88,90,3,0.1,0.1,0.3,0.6,0.3,0,1,0.6,0,0,0,64927.4,1.4,0.1
88,73,2,0,0.3,0.1,0.3,0.5,0,0.1,0.1,0.3,0.3,0,34960.6,0.9,0
88,74,14,0,2,0.5,2.5,3.5,0.5,0.5,0.5,2,2,0,244723.9,6.5,0
88,54,3,0.1,0.1,0,0.3,0.6,0.1,0.5,1,0,0.2,0.1,52403.5,1.4,0.3
88,10,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,20488,0.5,0
88,11,4,0.1,0.4,0.1,0.5,1,0.1,0.6,0.8,0.2,0.2,0,81580.9,1.9,0.2
88,56,27,0,3,3,2,7,0,1,6,1,4,0,519984,12,1
88,57,13,0.7,1,0,1.4,1.6,0.3,3.3,2.8,1,0.9,0,225370.9,5.7,1.4
88,35,1,0,0.1,0,0.1,0.4,0,0.2,0.1,0,0.1,0,21142.1,0.6,0.1
88,15,2,0,0.2,0.1,0.3,0.5,0,0.3,0.4,0.1,0.1,0,40790.4,1,0.1
88,0,1,0,0.1,0,0.3,0.3,0,0,0.1,0.1,0.1,0,18770.4,0.5,0.1
88,1,6,0.1,0.5,0.3,0.8,1.5,0.1,0.6,1.2,0.2,0.6,0.1,119260.1,3.1,0.3
88,2,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,19876.7,0.5,0.1
88,3,5,0.1,0.4,0.3,0.7,1.3,0,0.5,1,0.2,0.5,0,99383.4,2.6,0.3
88,4,7,0.2,0.6,0.3,1,1.8,0,0.7,1.4,0.3,0.7,0,139136.8,3.6,0.4
88,5,10,0.2,0.8,0.5,1.4,2.5,0.1,1,1.9,0.4,1.1,0.1,198766.8,5.1,0.6
88,6,3,0,0.2,0.1,0.2,0.6,0.1,0.7,0.6,0.2,0.3,0,61464.1,1.5,0.1
88,81,2,0.1,0.2,0.2,0.2,0.5,0.1,0.5,0.1,0.1,0,0,38052.1,0.8,0.1
88,82,11,0.6,1,1,1.2,2.5,0.4,2.9,0.6,0.6,0.2,0,209286.7,4.3,0.8
88,83,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0.1,0,0,19026.1,0.4,0.1
88,20,2,0,0.1,0.1,0.2,0.4,0,0.2,0.7,0.1,0.2,0,39755.3,1.1,0.2
89,66,1,0,0,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0.1,18518.9,0.6,0
89,44,2,0.1,0.2,0.2,0.2,0.5,0,0.1,0.4,0.2,0.1,0,31870.1,0.8,0.2
89,89,2,0.1,0.1,0.2,0.4,0.2,0,0.6,0.4,0,0,0,43285,0.9,0.1
89,67,2,0,0,0.1,0.2,0.6,0,0.2,0.4,0.1,0.2,0.2,37037.8,1.1,0.1
89,46,3,0,0.1,0.2,0.5,0.5,0,0.7,0.7,0.1,0.2,0,58309.2,1.5,0.5
89,47,11,0,0.4,0.7,1.8,1.8,0,2.8,2.5,0.3,0.7,0,213800.3,5.7,1.8
89,48,2,0,0.1,0.1,0.3,0.3,0,0.5,0.5,0.1,0.1,0,38872.8,1,0.3
89,90,2,0.1,0.1,0.2,0.4,0.2,0,0.6,0.4,0,0,0,43285,0.9,0.1
89,71,1,0,0.2,0,0.2,0.3,0,0,0,0.1,0.2,0,17480.3,0.5,0
89,50,2,0,0.1,0.1,0.3,0.3,0,0.5,0.5,0.1,0.1,0,38872.8,1,0.3
89,74,5,0,0.7,0.2,0.9,1.2,0.2,0.2,0.2,0.7,0.7,0,87401.4,2.3,0
89,34,2,0,0.1,0,0.2,0.9,0,0.4,0.2,0.1,0.1,0,42284.3,1.2,0.3
89,78,2,0.1,0.2,0,0.4,0.2,0,0.4,0.4,0.2,0,0.1,41729.8,0.7,0
89,56,2,0.1,0.2,0,0.2,0.2,0.1,0.5,0.4,0.2,0.1,0,34672.5,0.9,0.2
89,79,8,0.4,0.6,0,1.6,1,0.2,1.6,1.6,0.8,0,0.2,166919.1,2.8,0.2
89,57,7,0.4,0.6,0,0.7,0.8,0.2,1.8,1.5,0.5,0.5,0,121353.6,3.1,0.7
89,2,9,0.2,0.7,0.4,1.2,2.3,0.1,0.9,1.8,0.4,0.9,0.1,178890.1,4.6,0.5
89,3,12,0.3,1,0.6,1.6,3,0.1,1.2,2.3,0.5,1.3,0.1,238520.2,6.1,0.7
89,4,24,1,1,2,1,4,0,7,3,0,4,1,540648.1,15,2
89,5,9,0.2,0.7,0.4,1.2,2.3,0.1,0.9,1.8,0.4,0.9,0.1,178890.1,4.6,0.5
89,80,5,0.3,0.4,0,1,0.6,0.1,1,1,0.5,0,0.1,104324.4,1.8,0.1
89,81,29,0,2,7,1,9,0,4,4,0,1,1,612842.5,12,2
89,82,25,1.4,2.3,2.3,2.8,5.5,0.9,6.5,1.4,1.4,0.5,0,475651.6,9.7,1.9
89,64,3,0.2,0.2,0.4,0.3,0.6,0.1,0.4,0.7,0.1,0,0,59807.1,1.2,0.2
89,43,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,15935,0.4,0.1
89,65,3,0.2,0.2,0.4,0.3,0.6,0.1,0.4,0.7,0.1,0,0,59807.1,1.2,0.2
110,121,2,0.1,0.1,0,0.5,0.3,0.1,0.1,0.6,0.1,0.1,0,44130.8,0.8,0.1
110,35,3,0,0,0.2,0.1,0.9,0,0.5,1.1,0.2,0,0,93010.4,1.6,0.1
110,124,7,0.3,0.4,0.1,1.6,1,0.3,0.5,2,0.3,0.4,0.1,154457.9,2.6,0.4
110,114,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0.1,0,0,19769.5,0.4,0.1
110,38,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,14832.8,0.4,0.1
110,39,6,0.6,0.8,0.3,0.9,1.2,0.3,0.4,0.6,0.6,0.3,0,88996.7,2.4,0.5
110,116,5,0.2,0.5,0,0.7,0.9,0.1,0.9,0.9,0.3,0.3,0.2,106323.6,2.3,0.4
110,117,2,0.1,0.2,0,0.3,0.3,0,0.4,0.4,0.1,0.1,0.1,42529.5,0.9,0.2
110,40,9,0.9,1.2,0.5,1.4,1.8,0.5,0.6,0.8,0.8,0.5,0,133495,3.5,0.8
110,74,16,0.3,2.1,1.3,1.4,4.1,0.1,1.9,2.6,0.9,0.8,0.5,325072.5,6.1,0.5
110,75,14,0.3,1.9,1.1,1.2,3.6,0.1,1.6,2.3,0.8,0.7,0.4,284438.5,5.3,0.4
110,42,2,0,0.2,0.1,0.2,0.6,0,0.4,0.2,0.1,0.2,0,34594.3,0.9,0.2
111,56,2,0,0.3,0.1,0.2,0.7,0,0.2,0.2,0.1,0.2,0,32667.6,0.8,0.2
111,47,2,0.1,0,0.3,0.3,0.5,0,0.3,0.4,0,0.1,0,38127.1,1,0.1
111,48,1,0.1,0,0.1,0.2,0.2,0,0.2,0.2,0,0,0,19063.6,0.5,0
111,39,9,0.9,1.2,0.5,1.4,1.8,0.5,0.6,0.8,0.8,0.5,0,133495,3.5,0.8
111,124,5,0.2,0.3,0.1,1.1,0.7,0.2,0.4,1.4,0.2,0.3,0.1,110327,1.9,0.3
111,115,3,0,0.2,0.1,0.7,0.9,0,0.5,0.3,0.2,0,0.1,59308.6,1.3,0.2
111,116,8,0.3,0.8,0,1.1,1.4,0.1,1.6,1.4,0.5,0.5,0.3,170117.8,3.6,0.6
111,127,8,0.4,0.6,0.8,2,1,0,2,0.2,0.6,0.2,0.2,151258.7,3.6,0.8
111,119,4,0.2,0.4,0,0.5,0.7,0.1,0.8,0.7,0.2,0.2,0.2,85058.9,1.8,0.3
111,72,2,0,0.3,0.2,0.2,0.5,0,0.2,0.3,0.1,0.1,0.1,40634.1,0.8,0.1
