x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
45,60,6,0.3,0.9,0.4,0.8,1.8,0,1.3,0.5,0,0,0,105054.2,2.2,0.7
45,40,211,11,12.5,10,54,41,8.5,21,22,14,14,3,4249901.5,100,19
45,41,274.5,14,28,13,54,63,8,35,23,20.5,15,1,5226737.9,131,24
45,42,100,4,11.5,11,16,23,2,11,10,2.5,6,3,1863420.2,45,9
45,43,72,0,8,6,9,14,2,10,16,3,3,1,1598621,31,4
46,44,54,2,8,1,9,11,0,4,13,4,0,2,1120350.7,20,2
46,45,3,0,0.2,0.1,0.1,0.7,0,0.6,0.5,0.2,0.6,0,70232.3,1.4,0
46,48,66,0,6,4,6,12,1,13,14,1,4,5,1364654.9,24,2
46,49,165.5,1,17.5,11,12,40,0,23,44,8,7,2,3612677.5,67,8
46,115,3,0,0.2,0.1,0.4,0.5,0.1,0.6,0.8,0.1,0.2,0,60943.6,1.3,0.2
46,118,38,1,5,3,3,11,0,4,5,1,4,1,600017.3,19,8
46,119,45,0,2,0,3,6,0,9,18,0,7,0,989959.9,26,2
46,50,132,5,6,6,17,21,0,29,27,7,9,5,2795614.9,48,6
46,51,107,3,9,1,12,16,5,20,26,4,10,1,2102908.9,51,6
46,52,132,7,2,3,20,10,4,22,40,6,16,2,2891410.7,62,5
46,53,120,10,2,6,16,24,8,15,29,2,7,1,2897872.9,52,1
46,31,5,0.2,0.4,0.3,0.8,1.2,0.2,0.8,0.4,0.4,0.3,0,129586.6,1.6,0
46,54,109.5,1,6.5,8,9,22,2,15,30,4,12,0,2399897.1,50,5
46,10,181.5,2,28,9,13,42,2,32,29,10.5,10,4,3125219.8,80,15
46,55,86,0,3,2,16,15,0,18,23,5,4,0,2106506,42,3
46,11,197,4,18,12,29,45,4.5,35,22,13.5,11,3,3650528.8,77,13
46,12,34,1,4,1,3,10,0,4,4,2,5,0,634365.1,16,3
46,56,2,0.1,0,0,0.1,0.1,0.1,0.4,0.7,0,0.5,0,45150.9,0.9,0.1
46,13,133,3,9,9,13,23,2,18,23,8,24,1,2915294,65,6
46,14,83,1,9,4,12,12,1,7,14,6,17,0,1761293.6,39,3
46,38,1,0,0.1,0,0.2,0.3,0.1,0.1,0.1,0,0,0.1,19208.9,0.4,0.1
46,120,11,0,0.8,0.3,1,2.9,0,2.6,2.9,0,0,0.5,241130.3,5.8,0.5
46,121,2,0,0.1,0.1,0.2,0.5,0,0.5,0.5,0,0,0.1,43841.9,1,0.1
46,127,2,0,0.1,0.1,0.2,0.4,0.1,0.4,0.5,0.1,0.1,0,40629.1,0.8,0.1
46,8,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0,0,25620.9,0.4,0.1
46,40,55,0,7,5,7,7,1,14,3,7,3,1,1098253,20,3
46,41,127,3,4.5,3,18,12,3,28,30,2.5,20,3,2576625.9,68,11
46,42,148,4,21,17,18,42,2,15,14,8,5,2,2663763.6,51,9
46,64,4,0.1,0.2,0.3,0.8,0.9,0.1,0.9,0.4,0.3,0,0,75090,1.4,0.3
46,43,73,0,6,3,4,23,1,11,14,5,3,3,1643781.4,33,4
47,44,8,0.2,1.1,0.2,0.5,2.4,0.2,1.2,1.1,0.8,0.2,0.1,205538,2.9,0.2
47,66,5,0.1,0.3,0.3,1,1.1,0.1,1.2,0.5,0.3,0.1,0,93862.5,1.7,0.4
47,46,4,0.1,0.6,0.1,0.2,1.2,0.1,0.6,0.6,0.4,0.1,0,102769,1.5,0.1
47,48,20,0,0.8,0,1,3.2,0,5.3,7.4,0.8,1,0.5,416408.1,8.9,1.6
47,49,97,1,7,2,6,22,0,17,37,0,3,2,2293901.4,47,4
47,118,30,0.4,1.6,1.2,3.5,5.1,0.6,6.3,7.9,1.4,1.6,0.4,609436,12.6,2
47,119,27,0,1,1,2,2,0,3,13,2,2,1,623007.5,12,0
47,50,139,0,12,6,20,26,1,20,34,6,12,2,3176848.2,61,4
47,51,97,1,7,2,6,12,0,12,41,1,15,0,2031399.4,47,3
47,52,153.5,4,5,6,18,17,3.5,30,52,1,16,1,3352221.9,75,5
47,53,121,4,7,4,11,18,1,27,29,6,14,0,2531469.7,56,10
47,10,161,3,16,5,17,35,2,24,40,4,11,4,3875761.3,65,4
47,54,147,2,14,9,15,38,2,26,32,6,1,2,3204703,56,7
47,55,113.5,2,12.5,1.5,19,18,3,14,25,10.5,7,1,2536062.7,44,2
47,11,156.5,2,15,9.5,16,36,2,18,37,6,11,4,3661509,68,2
47,12,99,3,5,4,18,11,3,19,17,4,13,2,2176198.4,41,5
47,56,13,0.7,1.2,0.2,1.7,2.2,0,1.7,2.9,0.7,1.5,0.2,253474.5,5.3,0
47,13,160,2,17,5,24,34,4,25,14,10,22,3,2972172.8,79,22
47,14,77,1,5,3,9,14,1,9,23,2,10,0,1864231.1,40,4
47,38,4,0.3,0.5,0.3,0.7,0.7,0.1,0.6,0.2,0.4,0.1,0.1,77031.5,1.4,0.3
47,120,21,0,1.5,2,2,2,0,6,5,1.5,0,1,519969.9,11,3
47,121,2,0,0.1,0.1,0.2,0.4,0.1,0.4,0.5,0.1,0.1,0,40629.1,0.8,0.1
47,9,22,0,0,0,0,2.9,0.9,3.8,10.5,1,1.9,1,603068.3,10.5,1
47,60,2,0.1,0.3,0.1,0.3,0.6,0,0.4,0.2,0,0,0,35018.1,0.7,0.2
47,40,2,0.1,0.2,0.2,0.4,0.4,0.1,0.3,0.1,0.2,0,0,38515.7,0.7,0.1
47,41,123,8.4,14.5,10.9,22.5,23.3,3.2,17.7,6.4,11.3,2.4,2.4,2368717.4,41.8,8.8
47,64,5,0.1,0.3,0.3,1,1.1,0.1,1.2,0.5,0.3,0.1,0,93862.5,1.7,0.4
47,42,130,14,11,2,40,21,7,9,10,13,1,2,2847494,44,6
47,65,9,0.2,0.5,0.6,1.9,2,0.2,2.1,0.8,0.6,0.1,0,168952.6,3.1,0.7
47,43,85,1.6,12,2.4,5.6,25.7,1.6,12.9,12,8.8,1.6,0.8,2183840.8,31.3,1.6
48,44,5,0.1,0.7,0.1,0.3,1.5,0.1,0.8,0.7,0.5,0.1,0.1,128461.2,1.8,0.1
48,48,2,0,0.1,0,0.1,0.3,0,0.5,0.7,0.1,0.1,0.1,41640.8,0.9,0.2
48,49,13,0,0.5,0,0.7,2.1,0,3.4,4.8,0.5,0.7,0.3,270665.2,5.8,1
48,27,4,0.1,0.3,0.2,0.7,1,0.2,0.7,0.3,0.3,0.2,0,103669.3,1.3,0
48,117,4,0,0.2,0.2,0.5,0.7,0.1,0.8,1.1,0.2,0.2,0,81258.1,1.7,0.3
48,118,9,0.1,0.5,0.4,1,1.5,0.2,1.9,2.4,0.4,0.5,0.1,182830.8,3.8,0.6
48,119,38,2,2,0,9,6,1,2,9,1,5,1,808356.4,19,5
48,50,58,0,2,5,1,9,0,16,19,0,4,2,1177049.6,26,3
48,51,137,5,4,7,13,19,1,36,34,6,8,4,2874640.3,61,6
48,52,72.5,1,2.5,3,12,11,1,21,8,1,12,0,1564084.7,31,5
48,53,33,1,1,0,4,2,0,10,11,3,1,0,954611.7,13,1
48,54,89.5,1,10.5,4,5,22,2,16,18,4,5,2,2250662.5,32,1
48,10,170,5,9,9,19,29,4,39,37,5,10,4,4185276.9,77,2
48,55,8,0.4,0.7,0.2,1,1.3,0,1,1.8,0.5,0.9,0.2,155984.3,3.3,0
48,11,80.5,0,3,4,5,11,1,16,29,3.5,7,1,2085110.7,38,1
48,12,68,0,6,4,5,12,3,11,20,3,4,0,1653890.5,29,1
48,13,227.5,4,22,16,37,48,2,30,31,6.5,27,4,4097438.2,104,37
48,58,2,0.1,0.3,0.1,0.3,0.6,0,0.4,0.2,0,0,0,35018.1,0.7,0.2
48,14,273,17,24,16.5,55,52,2,33,32,15.5,23,3,4765051.7,132,31
48,15,2,0.1,0.3,0.1,0.2,0.4,0,0.5,0.2,0.1,0.1,0,53961.5,0.7,0
48,120,23,0,0,0,1,4,2,4,9,2,1,0,487798.2,11,2
48,121,10,0.1,0.5,0.4,1.2,1.7,0.2,2.1,2.6,0.5,0.6,0.1,203145.3,4.2,0.7
48,9,1,0,0,0,0,0.1,0,0.2,0.5,0,0.1,0.1,27412.2,0.5,0
48,60,2,0.1,0.3,0.1,0.3,0.6,0,0.4,0.2,0,0,0,35018.1,0.7,0.2
48,61,1,0,0.2,0.1,0.1,0.3,0,0.2,0.1,0,0,0,17509,0.4,0.1
48,41,20,1.4,2.3,1.8,3.7,3.8,0.5,2.9,1,1.8,0.4,0.4,385157.3,6.8,1.4
48,63,6,0.2,0.3,0.4,1.2,1.3,0.2,1.4,0.5,0.4,0.1,0,112635,2.1,0.5
48,42,109.5,14,9,3,31,19,4,12,6,9.5,0,2,2423569.4,37,3
48,65,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,18772.5,0.3,0.1
49,55,5,0.3,0.5,0.1,0.6,0.8,0,0.6,1.1,0.3,0.6,0.1,97490.2,2,0
49,11,122.5,0,7.5,5,14,20,2,23,34,4,12,1,2574989.8,58,10
49,12,88,0,7,4,8,21,2,12,23,2,5,4,2489510.7,38,2
49,35,3,0.1,0.3,0.3,0.3,1,0,0.4,0.4,0.1,0.1,0,66468.8,1.1,0.4
49,13,137.5,7,12.5,6,26,22,3,17,24,7,10,3,2644924.3,76,18
49,46,2,0,0.3,0.1,0.1,0.6,0,0.3,0.3,0.2,0.1,0,51384.5,0.7,0
49,14,192,8,16,12,34,41,6,24,28,12,11,0,3414153.9,99,21
49,59,6,0.3,0.9,0.4,0.8,1.8,0,1.3,0.5,0,0,0,105054.2,2.2,0.7
49,49,3,0,0.1,0,0.1,0.5,0,0.8,1.1,0.1,0.2,0.1,62461.2,1.3,0.2
49,120,8,0.1,0.4,0.3,0.9,1.4,0.2,1.7,2.1,0.4,0.4,0.1,162516.3,3.4,0.5
49,117,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,20314.5,0.4,0.1
49,118,8,0.1,0.4,0.3,0.9,1.4,0.2,1.7,2.1,0.4,0.4,0.1,162516.3,3.4,0.5
49,119,29,0.4,1.5,1.2,3.3,4.9,0.6,6.1,7.6,1.4,1.6,0.4,589121.5,12.1,2
49,60,2,0.1,0.3,0.1,0.3,0.6,0,0.4,0.2,0,0,0,35018.1,0.7,0.2
49,50,41,1,1,1,4,8,0,5,18,1,1,1,883778.7,20,0
49,51,98,2,4,2,5,15,0,18,37,2,11,2,2195786.2,47,1
49,52,20,1.1,1.9,0.4,2.6,3.3,0,2.6,4.4,1.1,2.2,0.4,389960.7,8.1,0
49,53,2,0.1,0.2,0,0.3,0.3,0,0.3,0.5,0.1,0.2,0,38996.1,0.8,0
49,10,115.5,2,10,2,11,18,0,21,23,10.5,15,3,2827556.9,53,4
50,11,86,0,5,3,11,19,1,14,24,4,3,2,2019621.9,38,1
50,12,108,2,6,0,11,16,3,23,30,5,10,2,2675307.4,49,2
50,13,44.5,1.8,6.4,2.8,4.6,9.2,0,10.1,4.6,2.3,1.8,0.9,1200644.3,16.5,0.9
50,57,1,0,0.2,0.1,0.1,0.3,0,0.2,0.1,0,0,0,17509,0.4,0.1
50,14,139,1,16,7,8,30,2,24,37,6,6,2,3286595.2,59,7
50,25,9,0.5,0.5,0.5,2.9,1.9,0.5,1.1,0.3,0.5,0.3,0,296521.7,3.4,0
50,49,46,0,7,0,1,11,2,7,16,1,1,0,940613.6,22,1
50,16,2,0.1,0.3,0.1,0.2,0.4,0,0.5,0.2,0.1,0.1,0,53961.5,0.7,0
50,118,10,0.1,0.5,0.4,1.2,1.7,0.2,2.1,2.6,0.5,0.6,0.1,203145.3,4.2,0.7
50,119,16,0.2,0.9,0.6,1.8,2.7,0.3,3.4,4.2,0.8,0.9,0.2,325032.5,6.7,1.1
50,109,1,0,0,0.1,0,0.5,0,0.2,0.1,0,0,0.1,20274.4,0.5,0.1
50,50,90.5,0,3.5,4,10,16,0,10,31,1,14,1,1984267.8,47,4
50,51,78,2,4,7,12,14,2,9,19,2,5,2,1490907.5,34,8
50,41,4,0.3,0.5,0.3,0.7,0.7,0.1,0.6,0.2,0.4,0.1,0.1,77031.5,1.4,0.3
50,42,2,0,0.3,0.1,0.1,0.6,0,0.3,0.3,0.2,0.1,0,51384.5,0.7,0
50,10,136,2,12,8,10,28,0,25,34,1,12,4,3190004,62,5
51,33,3,0.1,0.3,0.3,0.3,1,0,0.4,0.4,0.1,0.1,0,66468.8,1.1,0.4
51,56,1,0.1,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19498,0.4,0
51,12,39,0,4.5,4,2,7,0,5,12,1.5,2,1,782626.9,18,2
51,67,2,0.1,0.1,0.1,0.4,0.4,0.1,0.5,0.2,0.1,0,0,37545,0.7,0.2
51,13,72,0,8,4,2,17,0,9,20,3,8,1,1583356.8,33,6
51,58,5,0.2,0.8,0.3,0.7,1.5,0,1.1,0.4,0,0,0,87545.2,1.8,0.5
51,25,36.5,0,4,2,6,10,0,4,6,1,2,1.5,689108.2,16,6
51,14,40,0,2,2,1,6,0,8,9,1,11,0,883567.1,18,0
51,26,25,1.5,1.5,1.5,8.1,5.1,1.5,2.9,0.7,1.5,0.7,0,823671.4,9.6,0
51,49,26,0,0,0,4,1,0,10,7,0,3,1,519910.5,13,1
51,27,16.5,0.4,1.4,0.9,2.7,4.1,0.7,2.7,1.4,1.3,0.9,0,427635.8,5.4,0
51,110,9,0,0,1.1,0,4,0,1.8,1.1,0.3,0,0.7,182469.2,4.3,0.7
51,114,2,0,0.1,0.1,0.2,0.4,0.1,0.4,0.5,0.1,0.1,0,40629.1,0.8,0.1
51,115,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,20314.5,0.4,0.1
51,117,52,1,9,0,12,11,3,3,8,5,0,0,1047656.7,17,1
51,118,9,0.1,0.5,0.4,1,1.5,0.2,1.9,2.4,0.4,0.5,0.1,182830.8,3.8,0.6
51,109,25,0,0,0,7,8,0,3,7,0,0,0,448760.7,20,4
51,50,171.5,4,11.5,12,14,41,1,31,28,9,15,5,3245517.9,75,8
51,51,137.5,3,3,6,18,21,1.5,20,45,3,15,2,3014772.2,62,6
51,52,2,0.1,0.2,0,0.3,0.3,0,0.3,0.5,0.1,0.2,0,38996.1,0.8,0
51,53,3,0.2,0.3,0,0.4,0.5,0,0.4,0.7,0.2,0.3,0,58494.1,1.2,0
51,10,266,9,18.5,26,60,79,4,36,23,8,0,2.5,4385969.9,174,48
52,11,2,0,0.1,0,0,0.5,0.1,0.2,0.6,0.1,0.2,0.2,49158.4,0.8,0.1
52,22,3,0.1,0.5,0.1,0.4,0.9,0,0.4,0.2,0.2,0.1,0.1,70250.1,1.1,0.1
52,33,2,0,0.3,0.1,0.4,0.4,0,0.4,0.2,0.1,0,0.1,47407.4,0.8,0.2
52,24,61,1,4,1,8,9,0,15,13,2,7,1,1240447,28,4
52,13,7,0.1,0.8,0.5,1.1,1.9,0.2,1.5,0.6,0.3,0,0,132858.6,2.7,0.9
52,14,27,0.5,3.1,1.9,4.2,7.5,0.7,5.6,2.3,1.2,0,0,512454.6,10.3,3.3
52,25,236,13.5,25,7.5,34,51,5.5,33,27,16.5,20,3,4377597.1,105,22
52,26,107.5,7,7.5,9,11,29,1,11,14,8,7,3,1954381.8,47,9
52,59,3,0,0.1,0.1,0.4,1,0.1,0.4,0.6,0,0.1,0.2,60145.4,1.4,0.6
52,49,1,0,0.1,0,0.1,0.1,0,0.1,0.5,0,0.1,0,24016.3,0.4,0
52,115,5,0.1,0.6,0.2,0.8,1.1,0.1,0.8,0.7,0.3,0.2,0.1,86024.8,1.7,0.3
52,117,22,0.5,2.4,0.7,3.4,4.9,0.5,3.7,3.2,1.5,1,0.2,378509.1,7.6,1.2
52,118,73,2,4,1,13,14,1,16,9,4,8,1,1461953.6,33,6
52,119,41,1,2,1,11,6,4,4,6,6,0,0,857403.2,14,2
52,108,9.5,0,0.4,0.6,0.8,2.8,0,1.9,2.2,0.5,0.3,0,197602.4,5.2,1.7
52,109,1,0,0,0.1,0.1,0.3,0,0.2,0.2,0.1,0,0,20800.3,0.6,0.2
52,50,116.5,1,12.5,11,7,31,2,15,28,8,1,0,2550103.4,45,2
52,51,89,1,1,2,8,11,1,22,33,0,10,0,1927105.5,44,6
52,30,9,0.2,0.5,0.5,2.2,2.7,0.4,0.9,0,1.4,0,0.2,168323.9,3.3,1.1
52,52,68,1,2,2,8,13,0,9,24,2,6,1,1577891.1,29,4
52,21,2,0,0.2,0.1,0.3,0.6,0.1,0.4,0.2,0.1,0,0,37959.6,0.8,0.2
52,43,2,0,0.3,0.1,0.4,0.4,0,0.4,0.2,0.1,0,0.1,47407.4,0.8,0.2
53,22,3,0.1,0.5,0.1,0.4,0.9,0,0.4,0.2,0.2,0.1,0.1,70250.1,1.1,0.1
53,11,23.5,1,0,1.5,4,1,1,4,10,1,0,0,525789.8,13,2
53,23,18,0.7,2.8,0.9,2.3,5.2,0,2.3,1.4,1.2,0.5,0.7,421500.7,6.3,0.5
53,12,149,5,7.5,6,36,30,2,24,22,9.5,4,3,2728789,85,15
53,24,46,1,0,0,8,6,0,6,13,0,11,1,1073054.4,29,2
53,35,4,0.1,0.6,0.1,0.8,0.8,0,0.8,0.4,0.3,0,0.1,94814.9,1.6,0.4
53,14,3,0.1,0.3,0.2,0.5,0.8,0.1,0.6,0.3,0.1,0,0,56939.4,1.1,0.4
53,25,217,8,19.5,11,42,50,4.5,22,31,12,16,1,3572698.2,118,44
53,26,117,2,10,6,14,24,3,20,23,7,6,2,2324531.5,47,8
53,120,9,0.2,1,0.3,1.4,2,0.2,1.5,1.3,0.6,0.4,0.1,154844.6,3.1,0.5
53,117,4,0.1,0.4,0.1,0.6,0.9,0.1,0.7,0.6,0.3,0.2,0,68819.8,1.4,0.2
53,118,7,0.1,0.8,0.2,1.1,1.5,0.2,1.2,1,0.5,0.3,0.1,120434.7,2.4,0.4
53,119,5,0.1,0.6,0.2,0.8,1.1,0.1,0.8,0.7,0.3,0.2,0.1,86024.8,1.7,0.3
53,50,40,0,4.4,0.9,1.8,5.3,0.9,5.3,17.8,0.9,1.8,0.9,960653.1,17.8,0
53,51,49,2,6.5,2,7,10,1,8,9,1.5,2,0,1114330,19,1
53,52,145,2,7,3,13,20,3,36,49,2,8,2,3197576.6,64,5
53,53,15,0.7,0.4,0.7,1.8,2.9,0,3.9,3.9,0.3,0.4,0,311738,6.4,0
53,20,5.5,0.1,0.6,0.4,0.9,1.5,0.1,1.2,0.5,0.2,0,0,104388.9,2.1,0.7
54,22,10,0.4,1.6,0.5,1.3,2.8,0,1.3,0.8,0.6,0.3,0.4,234167,3.5,0.3
54,11,132.5,5.5,12.5,11,35,18,2,17,17,7.5,6,1,2274896.2,77,15
54,12,75.5,4,6,3,15,14,2,6,17,2.5,5,1,1333423.3,41,7
54,23,158,4,14.5,9,17,38,2,23,28,7.5,11,4,3052474.5,84,23
54,24,75,2,4,1,4,9,0,21,26,2,5,1,1732276.6,33,1
54,25,157,14,7,10,19,26,1,26,33,7,12,2,2922480.3,71,15
54,26,119,4,8.5,4,21,26,1,10,28,3.5,6,7,2549757.9,60,4
54,28,1,0,0.1,0.1,0.2,0.3,0,0.1,0,0.2,0,0,18702.7,0.4,0.1
54,29,21,0.4,1.1,1.3,5.1,6.4,0.9,2.2,0,3.2,0,0.4,392755.8,7.7,2.6
54,120,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0.1,0,0,17205,0.3,0.1
54,121,6,0.1,0.7,0.2,0.9,1.3,0.1,1,0.9,0.4,0.3,0.1,103229.7,2.1,0.3
54,4,2,0,0.1,0.1,0.1,0.7,0.1,0.2,0.2,0.1,0.3,0.1,50712.8,0.9,0.1
54,8,5,0.1,0.2,0.1,0.1,1.2,0.2,0.5,1.4,0.4,0.4,0.4,122896,2,0.2
54,9,25,0.4,1.1,0.4,0.4,6.1,1.1,2.6,7.2,1.9,1.9,1.9,614480,10.2,0.8
54,119,5,0.1,0.6,0.2,0.8,1.1,0.1,0.8,0.7,0.3,0.2,0.1,86024.8,1.7,0.3
54,52,20,0.9,0.5,1,2.4,3.8,0,5.2,5.2,0.5,0.5,0,415650.7,8.6,0
54,54,2,0.1,0.1,0.1,0.2,0.4,0,0.5,0.5,0,0.1,0,41565.1,0.9,0
10,22,2,0,0.1,0,0.4,0.4,0,0.3,0.4,0.2,0.1,0.1,51041.5,0.7,0.1
10,23,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,25520.8,0.4,0.1
10,24,4,0.1,0.2,0.1,0.8,0.8,0.1,0.5,0.7,0.4,0.2,0.1,102083.1,1.5,0.2
10,28,2,0.1,0.3,0.3,0.2,0.3,0,0.1,0.3,0.2,0.2,0,39459.8,0.6,0.1
10,50,2,0,0.3,0.2,0.2,0.6,0,0.3,0.2,0,0.1,0.1,46763.8,0.7,0.1
10,51,2,0,0.3,0.2,0.2,0.6,0,0.3,0.2,0,0.1,0.1,46763.8,0.7,0.1
10,10,87,1,4,5,11,13,0,13,15,4,21,0,1847071.2,49,5
10,11,563.5,45.5,56.5,29,128,94,22,54,52,37.5,35,10,8337377.6,230,76
10,78,17,0.7,1.5,1.4,2.5,4.8,0.2,3,1.6,1.1,0,0.2,337390.8,7.4,1.6
10,12,254,16,24,11,51,39,5,25,37,10,33,3,4560694,124,29
10,34,33,2,1,1,7,7,2,8,3,0,1,1,848751.8,12,0
10,13,144.5,4,9.5,7,16,31,2,16,30,9,17,3,2866334.5,68,13
10,35,141.5,7,17,5,22,38,4,13,9,15.5,8,3,2574407.1,47,5
10,36,127.5,3,17.5,11,15,32,3,23,14,3,2,4,2422603.1,45,4
10,14,5,0.2,0.4,0.6,0.5,1,0.2,0.8,0.8,0.1,0.4,0,105293.9,2,0.3
10,37,85,3,4,3,14,12,2,15,24,2,6,0,2024313.4,40,2
10,15,13,0.6,1,1.5,1.3,2.6,0.4,2,2.2,0.3,1,0.1,273764.2,5.1,0.7
10,16,3,0.1,0.2,0.4,0.3,0.6,0.1,0.5,0.5,0.1,0.2,0,63176.3,1.2,0.2
10,38,100,1,9,0,10,20,4,19,23,6,6,2,2153387,37,3
10,39,106,4,11,3,24,13,1,27,10,6,4,3,2371223.6,42,6
10,18,8,0.4,0.4,0.3,1.5,1.4,0.3,1.4,1,0.6,0.6,0.1,170084.2,2.9,0.7
10,0,3,0.1,0.4,0.1,0.5,0.6,0.1,0.3,0.5,0.2,0.1,0.1,62533.3,0.9,0.2
10,5,3,0.1,0.1,0.1,0.9,0.7,0.1,0.3,0.6,0,0.1,0,61308.7,1.9,0.2
10,6,121,6,6,11,38,27,3,14,7,6,1,2,2539978.7,60,9
10,7,207,6,16.5,13,51,37,4.5,29,33,6,8,3,4275415.3,109,16
10,8,147,7,4,6.5,44,28,0,22,21,2.5,7,5,3075278.3,87,12
10,40,109,8,11,3,32,21,5,17,4,6,0,2,2365806,40,4
