x,y,elevation
0,0,670
0,1,631
0,2,691
0,3,783
0,4,753
0,5,827
0,6,987
0,7,1035
0,8,1060
0,9,1112
0,10,1161
0,11,1195
0,12,1238
0,13,1280
0,14,1327
0,15,1325
0,16,1334
0,17,1362
0,18,1360
0,19,1388
0,20,1468
0,21,1593
0,22,1772
0,23,1815
0,24,1650
0,25,1599
0,26,1569
0,27,1639
0,28,1745
0,29,1763
0,30,1817
0,31,1887
0,32,2002
0,33,2034
0,34,1918
0,35,1776
0,36,1632
0,37,1523
0,38,1510
0,39,1551
0,40,1626
0,41,1718
0,42,1774
0,43,1693
0,44,1498
0,45,1349
0,46,1250
0,47,1175
0,48,1033
0,49,944
0,50,993
0,51,1068
0,52,971
0,53,842
0,54,794
0,55,786
0,56,920
0,57,1030
0,58,1098
0,59,1050
0,60,940
0,61,847
0,62,811
0,63,756
0,64,674
0,65,706
0,66,819
0,67,949
0,68,1029
0,69,1083
0,70,1246
0,71,1232
0,72,1019
0,73,860
0,74,749
0,75,611
0,76,481
0,77,437
0,78,439
0,79,497
0,80,529
0,81,555
0,82,601
0,83,587
0,84,568
0,85,669
0,86,737
0,87,801
0,88,855
0,89,771
0,90,781
0,91,906
0,92,724
0,93,570
0,94,475
0,95,361
0,96,470
0,97,633
0,98,753
0,99,840
0,100,912
0,101,890
0,102,782
0,103,599
0,104,322
0,105,361
0,106,414
0,107,337
0,108,170
0,109,104
0,110,134
0,111,195
0,112,286
0,113,282
0,114,206
0,115,194
0,116,130
0,117,86
0,118,110
0,119,212
0,120,245
0,121,197
0,122,121
0,123,53
0,124,86
0,125,88
0,126,96
0,127,77
1,0,636
1,1,646
1,2,674
1,3,676
1,4,706
1,5,784
1,6,878
1,7,916
1,8,1031
1,9,1105
1,10,1150
1,11,1170
1,12,1190
1,13,1213
1,14,1257
1,15,1314
1,16,1318
1,17,1364
1,18,1402
1,19,1412
1,20,1505
1,21,1585
1,22,1713
1,23,1777
1,24,1691
1,25,1695
1,26,1661
1,27,1645
1,28,1783
1,29,1813
1,30,1873
1,31,1940
1,32,2059
1,33,2041
1,34,1867
1,35,1728
1,36,1654
1,37,1575
1,38,1535
1,39,1560
1,40,1606
1,41,1718
1,42,1822
1,43,1760
1,44,1532
1,45,1387
1,46,1320
1,47,1277
1,48,1166
1,49,1003
1,50,969
1,51,1067
1,52,1053
1,53,892
1,54,791
1,55,794
1,56,883
1,57,970
1,58,1065
1,59,1077
1,60,975
1,61,960
1,62,939
1,63,875
1,64,785
1,65,695
1,66,706
1,67,833
1,68,921
1,69,972
1,70,1073
1,71,1105
1,72,1057
1,73,954
1,74,743
1,75,548
1,76,435
1,77,557
1,78,605
1,79,563
1,80,558
1,81,609
1,82,711
1,83,752
1,84,693
1,85,696
1,86,804
1,87,901
1,88,887
1,89,718
1,90,696
1,91,729
1,92,645
1,93,627
1,94,548
1,95,400
1,96,484
1,97,640
1,98,767
1,99,761
1,100,743
1,101,823
1,102,765
1,103,544
1,104,374
1,105,573
1,106,537
1,107,402
1,108,288
1,109,167
1,110,98
1,111,93
1,112,180
1,113,262
1,114,270
1,115,277
1,116,177
1,117,98
1,118,111
1,119,188
1,120,231
1,121,141
1,122,87
1,123,46
1,124,35
1,125,28
1,126,27
1,127,23
2,0,694
2,1,702
2,2,753
2,3,766
2,4,720
2,5,757
2,6,765
2,7,830
2,8,1014
2,9,1087
2,10,1123
2,11,1119
2,12,1172
2,13,1194
2,14,1210
2,15,1236
2,16,1267
2,17,1321
2,18,1386
2,19,1433
2,20,1503
2,21,1534
2,22,1591
2,23,1692
2,24,1728
2,25,1794
2,26,1770
2,27,1677
2,28,1851
2,29,1917
2,30,1948
2,31,2048
2,32,2079
2,33,1996
2,34,1864
2,35,1763
2,36,1687
2,37,1629
2,38,1582
2,39,1603
2,40,1591
2,41,1676
2,42,1763
2,43,1780
2,44,1598
2,45,1466
2,46,1406
2,47,1326
2,48,1232
2,49,1107
2,50,976
2,51,1019
2,52,1074
2,53,930
2,54,808
2,55,814
2,56,905
2,57,981
2,58,1071
2,59,1113
2,60,1133
2,61,1082
2,62,1010
2,63,945
2,64,852
2,65,762
2,66,663
2,67,700
2,68,821
2,69,925
2,70,1012
2,71,961
2,72,962
2,73,1025
2,74,881
2,75,635
2,76,475
2,77,695
2,78,859
2,79,746
2,80,588
2,81,642
2,82,754
2,83,888
2,84,861
2,85,784
2,86,856
2,87,872
2,88,785
2,89,676
2,90,621
2,91,589
2,92,565
2,93,536
2,94,460
2,95,398
2,96,546
2,97,646
2,98,778
2,99,788
2,100,616
2,101,638
2,102,564
2,103,425
2,104,374
2,105,623
2,106,666
2,107,486
2,108,346
2,109,265
2,110,198
2,111,104
2,112,91
2,113,169
2,114,240
2,115,300
2,116,232
2,117,182
2,118,125
2,119,84
2,120,102
2,121,70
2,122,42
2,123,31
2,124,29
2,125,28
2,126,27
2,127,25
3,0,754
3,1,783
3,2,807
3,3,891
3,4,879
3,5,941
3,6,914
3,7,835
3,8,869
3,9,979
3,10,1008
3,11,1081
3,12,1152
3,13,1164
3,14,1178
3,15,1209
3,16,1239
3,17,1289
3,18,1333
3,19,1406
3,20,1541
3,21,1570
3,22,1560
3,23,1685
3,24,1758
3,25,1761
3,26,1812
3,27,1727
3,28,1871
3,29,2016
3,30,2081
3,31,2145
3,32,2101
3,33,2002
3,34,1910
3,35,1818
3,36,1661
3,37,1594
3,38,1572
3,39,1566
3,40,1607
3,41,1663
3,42,1723
3,43,1736
3,44,1623
3,45,1522
3,46,1448
3,47,1407
3,48,1297
3,49,1187
3,50,1083
3,51,1008
3,52,1060
3,53,976
3,54,840
3,55,862
3,56,971
3,57,1027
3,58,1065
3,59,1188
3,60,1267
3,61,1195
3,62,1092
3,63,1024
3,64,898
3,65,818
3,66,693
3,67,614
3,68,724
3,69,898
3,70,997
3,71,907
3,72,810
3,73,917
3,74,937
3,75,801
3,76,539
3,77,595
3,78,834
3,79,804
3,80,627
3,81,662
3,82,778
3,83,982
3,84,1035
3,85,933
3,86,971
3,87,914
3,88,809
3,89,696
3,90,623
3,91,606
3,92,510
3,93,442
3,94,445
3,95,522
3,96,520
3,97,636
3,98,726
3,99,672
3,100,508
3,101,457
3,102,428
3,103,461
3,104,535
3,105,635
3,106,738
3,107,606
3,108,447
3,109,368
3,110,338
3,111,214
3,112,111
3,113,80
3,114,137
3,115,228
3,116,206
3,117,153
3,118,113
3,119,53
3,120,43
3,121,51
3,122,59
3,123,42
3,124,37
3,125,35
3,126,33
3,127,31
4,0,935
4,1,862
4,2,942
4,3,1010
4,4,1004
4,5,982
4,6,1017
4,7,968
4,8,829
4,9,884
4,10,991
4,11,1038
4,12,1071
4,13,1134
4,14,1171
4,15,1210
4,16,1284
4,17,1332
4,18,1398
4,19,1423
4,20,1531
4,21,1668
4,22,1715
4,23,1619
4,24,1689
4,25,1805
4,26,1945
4,27,1885
4,28,1793
4,29,1903
4,30,1996
4,31,2048
4,32,1967
4,33,1900
4,34,1809
4,35,1699
4,36,1573
4,37,1508
4,38,1540
4,39,1533
4,40,1557
4,41,1636
4,42,1642
4,43,1626
4,44,1624
4,45,1543
4,46,1472
4,47,1376
4,48,1272
4,49,1282
4,50,1283
4,51,1102
4,52,1056
4,53,976
4,54,902
