x,y,elevation
0,0,34
0,1,27
0,2,21
0,3,16
0,4,26
0,5,67
0,6,89
0,7,137
0,8,91
0,9,24
0,10,21
0,11,19
0,12,37
0,13,56
0,14,69
0,15,75
0,16,60
0,17,71
0,18,91
0,19,62
0,20,62
0,21,73
0,22,27
0,23,8
0,24,5
1,0,22
1,1,21
1,2,23
1,3,27
1,4,96
1,5,199
1,6,194
1,7,149
1,8,69
1,9,49
1,10,90
1,11,75
1,12,98
1,13,95
1,14,85
1,15,91
1,16,84
1,17,74
1,18,67
1,19,74
1,20,56
1,21,35
1,22,25
1,23,61
1,24,76
1,25,30
1,26,9
1,27,3
2,0,32
2,1,64
2,2,101
2,3,67
2,4,132
2,5,227
2,6,201
2,7,92
2,8,30
2,9,83
2,10,148
2,11,113
2,12,75
2,13,61
2,14,74
2,15,90
2,16,95
2,17,75
2,18,48
2,19,41
2,20,25
2,21,9
2,22,39
2,23,107
2,24,205
2,25,199
2,26,141
2,27,94
2,28,25
3,0,59
3,1,129
3,2,189
3,3,143
3,4,133
3,5,183
3,6,192
3,7,103
3,8,24
3,9,48
3,10,99
3,11,96
3,12,62
3,13,82
3,14,78
3,15,71
3,16,76
3,17,82
3,18,55
3,19,32
3,20,23
3,21,17
3,22,53
3,23,106
3,24,198
3,25,280
3,26,299
3,27,241
3,28,168
3,29,31
4,0,46
4,1,98
4,2,160
4,3,198
4,4,156
4,5,112
4,6,115
4,7,75
4,8,54
4,9,110
4,10,59
4,11,51
4,12,63
4,13,59
4,14,52
4,15,67
4,16,87
4,17,85
4,18,50
4,19,56
4,20,26
4,21,70
4,22,66
4,23,87
4,24,140
4,25,232
4,26,279
4,27,204
4,28,196
4,29,124
4,30,51
4,31,20
4,32,32
4,33,9
4,34,1
5,0,41
5,1,61
5,2,111
5,3,143
5,4,128
5,5,82
5,6,55
5,7,36
5,8,98
5,9,173
5,10,108
5,11,90
5,12,108
5,13,97
5,14,81
5,15,65
5,16,65
5,17,86
5,18,85
5,19,68
5,20,32
5,21,51
5,22,63
5,23,88
5,24,151
5,25,208
5,26,231
5,27,171
5,28,127
5,29,124
5,30,149
5,31,105
5,32,65
5,33,71
5,34,31
5,35,3
6,0,56
6,1,45
6,2,62
6,3,85
6,4,85
6,5,57
6,6,32
6,7,23
6,8,79
6,9,160
6,10,115
6,11,84
6,12,154
6,13,177
6,14,150
6,15,82
6,16,78
6,17,71
6,18,96
6,19,77
6,20,45
6,21,41
6,22,51
6,23,74
6,24,133
6,25,188
6,26,194
6,27,146
6,28,126
6,29,125
6,30,114
6,31,63
6,32,50
6,33,114
6,34,111
6,35,76
6,36,15
7,0,82
7,1,54
7,2,53
7,3,54
7,4,53
7,5,38
7,6,27
7,7,27
7,8,43
7,9,88
7,10,89
7,11,112
7,12,114
7,13,136
7,14,156
7,15,142
7,16,101
7,17,88
7,18,105
7,19,82
7,20,47
7,21,67
7,22,69
7,23,61
7,24,95
7,25,146
7,26,175
7,27,203
7,28,226
7,29,227
7,30,193
7,31,76
7,32,75
7,33,123
7,34,149
7,35,152
7,36,107
7,37,46
7,38,3
8,0,104
8,1,76
8,2,60
8,3,49
8,4,37
8,5,31
8,6,29
8,7,37
8,8,42
8,9,58
8,10,75
8,11,140
8,12,168
8,13,190
8,14,228
8,15,219
8,16,152
8,17,123
8,18,126
8,19,93
8,20,80
8,21,72
8,22,98
8,23,82
8,24,96
8,25,85
8,26,109
8,27,190
8,28,192
8,29,124
8,30,87
8,31,49
8,32,119
8,33,182
8,34,213
8,35,221
8,36,177
8,37,132
8,38,46
8,39,1
9,0,107
9,1,79
9,2,74
9,3,65
9,4,46
9,5,34
9,6,33
9,7,44
9,8,54
9,9,63
9,10,66
9,11,97
9,12,139
9,13,160
9,14,238
9,15,264
9,16,165
9,17,95
9,18,91
9,19,117
9,20,113
9,21,107
9,22,111
9,23,109
9,24,65
9,25,61
9,26,88
9,27,143
9,28,170
9,29,58
9,30,28
9,31,86
9,32,202
9,33,224
9,34,257
9,35,327
9,36,247
9,37,166
9,38,88
9,39,12
10,0,138
10,1,95
10,2,90
10,3,84
10,4,60
10,5,39
10,6,37
10,7,46
10,8,43
10,9,61
10,10,80
10,11,95
10,12,137
10,13,167
10,14,208
10,15,272
10,16,184
10,17,119
10,18,77
10,19,105
10,20,103
10,21,112
10,22,102
10,23,105
10,24,71
10,25,60
10,26,88
10,27,144
10,28,167
10,29,47
10,30,31
10,31,88
10,32,183
10,33,238
10,34,259
10,35,313
10,36,319
10,37,225
10,38,164
10,39,38
11,0,140
11,1,136
11,2,132
11,3,111
11,4,82
11,5,64
11,6,41
11,7,62
11,8,67
11,9,82
11,10,120
11,11,113
11,12,106
11,13,132
11,14,163
11,15,248
11,16,238
11,17,132
11,18,74
11,19,77
11,20,96
11,21,76
11,22,72
11,23,90
11,24,94
11,25,47
11,26,75
11,27,117
11,28,147
11,29,75
11,30,35
11,31,88
11,32,135
11,33,149
11,34,200
11,35,293
11,36,382
11,37,305
11,38,155
11,39,25
12,0,186
12,1,163
12,2,176
12,3,138
12,4,94
12,5,69
12,6,55
12,7,46
12,8,69
12,9,91
12,10,113
12,11,146
12,12,176
12,13,172
12,14,166
12,15,217
12,16,271
12,17,172
12,18,110
12,19,60
12,20,75
12,21,91
12,22,68
12,23,99
12,24,57
12,25,41
12,26,86
12,27,72
12,28,100
12,29,76
12,30,17
12,31,23
12,32,66
12,33,123
12,34,215
12,35,303
12,36,371
12,37,395
12,38,280
