x,y,clc
0,0,2
0,1,2
0,2,23
0,3,12
0,4,12
0,5,12
0,6,12
0,7,29
0,8,29
0,9,23
0,10,23
0,11,23
0,12,23
0,13,23
0,14,23
0,15,23
0,16,23
0,17,25
0,18,23
0,19,41
0,20,12
0,21,12
0,22,12
0,23,29
0,24,29
0,25,12
0,26,12
0,27,12
0,28,21
0,29,21
0,30,21
0,31,21
0,32,25
0,33,25
0,34,21
0,35,21
0,36,12
0,37,29
0,38,29
0,39,29
0,40,21
0,41,25
0,42,25
0,43,25
0,44,21
0,45,21
0,46,21
0,47,18
0,48,12
0,49,12
0,50,21
0,51,21
0,52,25
0,53,13
0,54,13
0,55,13
0,56,25
0,57,25
0,58,25
0,59,25
0,60,24
0,61,24
0,62,29
0,63,29
0,64,24
0,65,24
0,66,24
0,67,24
0,68,24
0,69,24
0,70,24
0,71,24
0,121,20
0,122,20
0,123,12
0,124,20
0,125,20
0,126,12
0,127,12
1,0,12
1,1,12
1,2,23
1,3,12
1,4,12
1,5,12
1,6,12
1,7,29
1,8,29
1,9,23
1,10,23
1,11,23
1,12,23
1,13,23
1,14,23
1,15,23
1,16,23
1,17,23
1,18,23
1,19,41
1,20,12
1,21,12
1,22,41
1,23,41
1,24,12
1,25,12
1,26,12
1,27,12
1,28,21
1,29,21
1,30,21
1,31,21
1,32,21
1,33,21
1,34,21
1,35,21
1,36,12
1,37,29
1,38,29
1,39,29
1,40,21
1,41,25
1,42,25
1,43,25
1,44,21
1,45,21
1,46,12
1,47,12
1,48,23
1,49,23
1,50,21
1,51,21
1,52,25
1,53,13
1,54,13
1,55,12
1,56,25
1,57,25
1,58,25
1,59,25
1,60,29
1,61,24
1,62,29
1,63,29
1,64,29
1,65,24
1,66,24
1,67,24
1,68,24
1,69,24
1,70,24
1,71,24
1,121,20
1,122,20
1,123,20
1,124,20
1,125,20
1,126,20
1,127,20
2,0,12
2,1,12
2,2,12
2,3,12
2,4,12
2,5,12
2,6,12
2,7,12
2,8,23
2,9,23
2,10,23
2,11,23
2,12,23
2,13,23
2,14,23
2,15,23
2,16,23
2,17,23
2,18,23
2,19,23
2,20,41
2,21,41
2,22,41
2,23,41
2,24,12
2,25,12
2,26,12
2,27,12
2,28,29
2,29,23
2,30,21
2,31,21
2,32,21
2,33,20
2,34,29
2,35,29
2,36,29
2,37,29
2,38,29
2,39,29
2,40,23
2,41,23
2,42,25
2,43,25
2,44,21
2,45,21
2,46,21
2,47,12
2,48,21
2,49,23
2,50,29
2,51,29
2,52,25
2,53,13
2,54,12
2,55,12
2,56,25
2,57,25
2,58,29
2,59,29
2,60,29
2,61,21
2,62,21
2,63,24
2,64,29
2,65,12
2,66,12
2,67,29
2,68,24
2,69,24
2,70,24
2,71,24
2,72,24
2,122,20
2,123,20
2,124,20
2,125,20
2,126,20
2,127,20
3,0,12
3,1,12
3,2,12
3,3,12
3,4,12
3,5,12
3,6,12
3,7,12
3,8,23
3,9,23
3,10,23
3,11,23
3,12,23
3,13,21
3,14,21
3,15,21
3,16,23
3,17,23
3,18,23
3,19,29
3,20,41
3,21,12
3,22,12
3,23,12
3,24,12
3,25,12
3,26,12
3,27,12
3,28,21
3,29,23
3,30,21
3,31,21
3,32,21
3,33,20
3,34,29
3,35,29
3,36,29
3,37,21
3,38,21
3,39,23
3,40,23
3,41,23
3,42,23
3,43,23
3,44,21
3,45,21
3,46,21
3,47,12
3,48,21
3,49,21
3,50,29
3,51,29
3,52,25
3,53,12
3,54,12
3,55,12
3,56,12
3,57,25
3,58,25
3,59,29
3,60,12
3,61,21
3,62,21
3,63,24
3,64,29
3,65,12
3,66,12
3,67,29
3,68,24
3,69,24
3,70,24
3,71,24
3,72,29
3,73,3
3,74,3
3,75,3
3,122,1
3,123,1
3,124,20
3,125,20
3,126,20
3,127,20
4,0,23
4,1,23
4,2,12
4,3,12
4,4,12
4,5,12
4,6,12
4,7,21
4,8,29
4,9,23
4,10,23
4,11,23
4,12,23
4,13,23
4,14,23
4,15,23
4,16,23
4,17,23
4,18,23
4,19,29
4,20,41
4,21,41
4,22,12
4,23,12
4,24,23
4,25,23
4,26,21
4,27,21
4,28,12
4,29,23
4,30,23
4,31,29
4,32,29
4,33,12
4,34,29
4,35,29
4,36,29
4,37,21
4,38,29
4,39,29
4,40,29
4,41,23
4,42,23
4,43,23
4,44,23
4,45,23
4,46,13
4,47,41
4,48,21
4,49,25
4,50,25
4,51,25
4,52,25
4,53,25
4,54,12
4,55,12
4,56,29
4,57,12
4,58,12
4,59,21
4,60,12
4,61,21
4,62,21
4,63,21
4,64,24
4,65,12
4,66,12
4,67,12
4,68,29
4,69,29
4,70,24
4,71,29
4,72,7
4,73,7
4,74,3
4,75,3
4,76,21
4,77,21
4,123,1
4,124,17
4,125,17
4,126,17
4,127,20
5,0,23
5,1,12
5,2,12
5,3,12
5,4,12
5,5,12
5,6,12
5,7,21
5,8,23
5,9,23
5,10,23
5,11,23
5,12,23
5,13,23
5,14,23
5,15,23
5,16,23
5,17,23
5,18,23
5,19,23
5,20,29
5,21,41
5,22,12
5,23,12
5,24,23
5,25,21
5,26,21
5,27,12
5,28,12
5,29,12
5,30,29
5,31,29
5,32,29
5,33,12
5,34,12
5,35,29
5,36,29
5,37,29
5,38,23
5,39,29
5,40,12
5,41,29
5,42,29
5,43,18
5,44,23
5,45,23
5,46,12
5,47,41
5,48,13
5,49,25
5,50,25
5,51,25
5,52,23
5,53,23
5,54,25
5,55,14
5,56,12
5,57,12
5,58,12
5,59,12
5,60,12
5,61,12
5,62,21
5,63,21
5,64,7
5,65,7
5,66,12
5,67,20
5,68,21
5,69,21
5,70,21
5,71,21
5,72,21
5,73,29
5,74,29
5,75,29
5,76,21
5,77,21
5,78,21
5,80,21
5,123,1
5,124,17
5,125,17
5,126,17
5,127,17
6,0,23
6,1,12
6,2,12
6,3,12
6,4,12
6,5,12
6,6,12
6,7,12
6,8,23
6,9,23
6,10,23
6,11,23
6,12,23
6,13,23
6,14,23
6,15,23
6,16,23
6,17,23
6,18,23
6,19,23
6,20,29
6,21,41
6,22,41
6,23,12
6,24,23
6,25,23
6,26,21
6,27,21
6,28,21
6,29,23
6,30,23
6,31,29
6,32,29
6,33,12
6,34,12
6,35,29
6,36,12
6,37,23
6,38,23
6,39,21
6,40,12
6,41,12
6,42,29
6,43,18
6,44,18
6,45,12
6,46,12
6,47,12
6,48,13
6,49,13
6,50,25
6,51,25
6,52,23
6,53,25
6,54,25
6,55,25
6,56,14
6,57,12
6,58,29
6,59,29
6,60,12
6,61,12
6,62,29
6,63,12
6,64,21
6,65,21
6,66,12
6,67,20
6,68,21
6,69,21
6,70,21
6,71,21
6,72,21
6,73,21
6,74,29
6,75,29
6,76,21
6,77,21
6,78,29
6,79,12
6,80,12
6,124,17
6,125,17
6,126,17
6,127,17
7,0,23
7,1,23
7,2,12
7,3,12
7,4,2
7,5,12
7,6,12
7,7,12
7,8,23
7,9,23
7,10,23
7,11,23
7,12,23
7,13,23
7,14,23
7,15,23
7,16,23
7,17,23
7,18,23
7,19,23
7,20,29
7,21,29
7,22,41
7,23,41
7,24,23
7,25,23
7,26,21
7,27,21
7,28,21
7,29,21
7,30,23
7,31,23
7,32,12
7,33,12
7,34,12
7,35,29
7,36,12
7,37,23
7,38,23
7,39,21
7,40,12
7,41,12
7,42,12
7,43,15
7,44,12
7,45,2
7,46,2
7,47,18
7,48,13
7,49,13
7,50,13
7,51,23
7,52,23
7,53,25
7,54,25
7,55,25
7,56,14
7,57,14
7,58,14
7,59,2
7,60,12
7,61,12
7,62,12
7,63,12
7,64,29
7,65,21
7,66,12
7,67,21
7,68,21
7,69,21
7,70,21
7,71,2
7,72,21
7,73,21
7,74,21
7,75,29
7,76,21
7,77,29
7,78,29
7,79,29
7,80,12
7,81,24
7,82,24
7,124,2
7,125,17
7,126,17
7,127,17
8,0,23
8,1,12
8,2,12
8,3,12
8,4,12
8,5,2
8,6,12
8,7,12
8,8,12
8,9,12
8,10,23
8,11,23
8,12,21
8,13,29
8,14,29
8,15,29
8,16,12
8,17,12
8,18,23
8,19,23
8,20,29
8,21,29
8,22,23
