x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,3,0.2,0.3,0.1,0.6,0.8,0,0.1,0.3,0.3,0.2,0.1,72551.5,1
0,4,2,0.1,0.2,0.1,0.4,0.5,0,0.1,0.2,0.2,0.1,0.1,48367.7,1
0,35,4,0.3,0.3,0.1,0.9,0.6,0.2,0.5,0.6,0.3,0.1,0.1,74627.8,1
0,36,11,0.9,0.9,0.4,2.4,1.7,0.5,1.2,1.6,0.8,0.4,0.2,205226.5,1
0,37,7,0.5,0.6,0.2,1.6,1.1,0.3,0.8,1,0.5,0.2,0.2,130598.7,1
0,38,5,0.4,0.4,0.2,1.1,0.8,0.2,0.5,0.7,0.4,0.2,0.1,93284.8,1
0,40,1,0,0.1,0,0.1,0.3,0.1,0.2,0.1,0,0.1,0,23117.3,1
0,42,7,0,0.9,0.2,0.2,2.3,0.7,1.4,0.7,0.2,0.4,0,161821.1,1
0,43,5,0,0.6,0.2,0.2,1.6,0.5,1,0.5,0.1,0.3,0,115586.5,1
0,44,1,0,0.1,0,0.1,0.3,0.1,0.2,0.1,0,0.1,0,23117.3,1
0,45,4,0,0,0,0.2,0.7,0,1.2,1.2,0.2,0.5,0,81549.9,1
0,47,2,0,0,0,0.1,0.3,0,0.6,0.6,0.1,0.3,0,40775,1
0,53,11,1.3,0.3,0.5,3.6,1,0.2,1.3,1.5,1.3,0,0,207384,1
0,56,11,0.6,1,0.4,1.5,2.3,0.3,1,2,1,0.6,0.3,259118,1
0,57,90,9,11,4,35,7,1,2,7,12,2,0,1863628.7,0
0,58,43,2,2,2,8,3,3,8,6,3,6,0,770755.9,0
0,59,81,2,8,6,7,14,2,12,14,8,6,2,1729419.1,0
0,60,32,0,2,1,3,8,1.5,7,5,1.5,3,0,611644.1,0
0,61,27,2,3,0,5,5,0,3,3,6,0,0,587140.6,0
0,72,5,0.3,0.2,0.2,1,1,0.2,0.3,1.4,0,0.4,0,94958.8,1
0,73,3,0.2,0.1,0.1,0.6,0.6,0.1,0.2,0.9,0,0.2,0,56975.3,1
0,76,7,0.3,0.8,0.7,1.2,1.3,0.3,0.5,1.2,0.3,0.4,0,138851.5,1
0,80,3,0.1,0.3,0.1,0.2,0.8,0,0.3,0.5,0.1,0.5,0.1,68418.1,1
0,86,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0,0.2,0,22806,1
0,91,2,0.1,0.1,0.1,0.3,0.1,0,0.3,0.5,0.1,0.4,0,38514.9,1
0,100,6,0.2,0.2,0.5,0.5,1.6,0.2,0.9,1.3,0.2,0.1,0.3,97592.4,1
0,101,8,0.3,0.3,0.6,0.7,2.1,0.3,1.1,1.8,0.3,0.2,0.3,130123.1,1
0,102,1,0,0,0.1,0.1,0.3,0,0.2,0.2,0,0,0.1,16265.4,1
0,103,2,0.1,0.1,0.1,0.2,0.5,0.1,0.3,0.4,0.1,0,0.1,32530.8,1
0,106,1,0,0.1,0,0.2,0.2,0.1,0.1,0.1,0,0.1,0.1,19322.5,1
0,112,3,0.1,0.2,0.1,0.2,0.6,0.1,0.5,0.7,0.4,0.1,0,53366.1,1
0,114,2,0.1,0.1,0,0.2,0.4,0,0.3,0.5,0.3,0.1,0,35577.4,1
0,118,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,17788.7,1
0,120,4,0.2,0.1,0,0.7,0.6,0.1,0.8,0.7,0.4,0.3,0.1,77532.6,1
0,121,5,0.2,0.1,0,0.9,0.8,0.1,1.1,0.8,0.6,0.3,0.1,96915.7,1
0,122,3,0.1,0.1,0,0.6,0.5,0.1,0.6,0.5,0.3,0.2,0,58149.4,1
0,123,2,0.1,0.1,0,0.4,0.3,0.1,0.4,0.3,0.2,0.1,0,38766.3,1
0,126,4,0.3,0.2,0.5,0.3,0.9,0,0.4,0.7,0.3,0.3,0.1,74837,1
0,128,9,0.6,0.5,1.2,0.7,1.9,0,0.9,1.6,0.6,0.7,0.3,168383.2,1
0,129,1,0.1,0,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,18709.2,1
0,130,13,0.4,1.9,1.6,0.8,2.7,0.4,2,1.6,0,1.6,0,263937.4,1
0,141,13,1.7,1.1,0.3,3,2.3,0.5,1.6,0.9,0.7,0.8,0.1,259048.7,1
0,142,6,0.8,0.5,0.1,1.4,1,0.3,0.7,0.4,0.3,0.4,0.1,119561,1
0,147,4,0.3,0,0.5,0.5,0.7,0,0.5,0.7,0.1,0.7,0,73605.7,1
0,149,1,0.1,0,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,18401.4,1
0,150,13,1,1.9,0.3,1.7,2.4,0.3,0.4,1.7,1.9,1,0.4,218172.6,1
0,166,2,0.1,0.1,0,0.5,0.2,0,0.4,0.2,0.2,0.3,0,41503.3,1
0,180,3,0.2,0.2,0.1,0.6,0.5,0.1,0.3,0.6,0.3,0.1,0,63722.6,1
0,181,11,0.8,0.8,0.1,2.3,1.9,0.2,1.2,2.3,1,0.4,0,233649.5,1
0,182,2,0.2,0.2,0,0.4,0.3,0,0.2,0.4,0.2,0.1,0,42481.7,1
0,183,3,0.2,0.2,0.1,0.6,0.5,0.1,0.3,0.6,0.3,0.1,0,63722.6,1
0,185,3,0.1,0.4,0.2,0.5,0.6,0.1,0.4,0.3,0.3,0.1,0,61440.7,1
0,188,7,0.3,0.8,0.4,1.1,1.4,0.2,0.9,0.8,0.8,0.2,0.1,143361.7,1
0,206,3,0,0.2,0.1,0.3,0.6,0.1,0.5,0.6,0.2,0.2,0.2,52496.1,1
0,210,2,0.2,0.1,0.2,0.4,0.2,0,0.2,0.3,0.2,0.2,0,33033.2,1
0,223,11,0.6,1.2,0.6,2.2,1,0.4,2,2,0.4,0.4,0.2,234862,1
0,224,2,0.1,0.2,0.1,0.4,0.2,0.1,0.3,0.4,0.1,0.1,0,42702.2,1
0,227,1,0,0.1,0,0.1,0.3,0,0.3,0.1,0,0.1,0,24619.6,1
0,234,4,0.1,0.7,0.1,0.8,0.8,0,0.5,0.7,0.1,0.2,0,81609.1,1
0,246,4.5,0,0,0.2,0.6,0.4,0,1.5,1.3,0.1,0.4,0,103686,1
0,247,9,0,0,0.4,1.1,0.8,0,3,2.7,0.2,0.8,0,207372,1
0,248,2,0,0,0.1,0.2,0.2,0,0.7,0.6,0,0.2,0,46082.7,1
1,3,2,0.1,0.2,0.1,0.4,0.5,0,0.1,0.2,0.2,0.1,0.1,48367.7,1
1,4,2,0.1,0.2,0.1,0.4,0.5,0,0.1,0.2,0.2,0.1,0.1,48367.7,1
1,7,6,0,0.5,0.6,0.5,1.4,0.1,1.4,0.9,0,0.3,0.3,135157,1
1,18,6,0.1,0.6,0.5,0.7,1.5,0,1.6,0.4,0.1,0.2,0.3,120291.5,1
1,24,1,0,0,0.1,0.1,0.3,0,0.1,0.3,0,0.1,0,20368,1
1,36,10,0.8,0.8,0.3,2.2,1.6,0.5,1.1,1.5,0.7,0.3,0.2,186569.5,1
1,37,12,0.9,1,0.4,2.7,1.9,0.5,1.3,1.7,0.9,0.4,0.3,223883.4,1
1,38,2,0.2,0.2,0.1,0.4,0.3,0.1,0.2,0.3,0.1,0.1,0,37313.9,1
1,46,1,0,0,0,0.1,0.2,0,0.3,0.3,0,0.1,0,20387.5,1
1,50,8,0.9,0.2,0.4,2.6,0.8,0.2,0.9,1.1,0.9,0,0,150824.7,1
1,54,3,0.3,0.1,0.1,1,0.3,0.1,0.4,0.4,0.3,0,0,56559.3,1
1,56,14,0.7,1.3,0.5,1.9,2.9,0.4,1.3,2.6,1.2,0.8,0.4,329786.5,1
1,57,19,1,1.8,0.7,2.6,3.9,0.5,1.8,3.5,1.6,1.1,0.5,447567.4,1
1,58,39,0,4,1,2,9,0,2,13,4,4,0,731957.5,0
1,59,107.5,3,9,9,18,27,1,9,15,4.5,10,2,2073261.6,0
1,60,66,4,1,3,17,9,1,9,10,4,8,0,1106386,0
1,61,13,0.4,2.3,1,1,3.5,0,0.8,1.5,0.8,1.7,0,264548.4,1
1,62,10,0.3,1.8,0.8,0.8,2.7,0,0.6,1.1,0.6,1.3,0,203498.8,1
1,73,10,0.7,0.3,0.3,2.1,2.1,0.3,0.7,2.8,0,0.7,0,189917.5,1
1,81,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0,0.2,0,22806,1
1,82,6,0.1,0.5,0.3,0.4,1.6,0,0.6,1.1,0.1,1,0.3,136836.3,1
1,102,4,0.1,0.2,0.3,0.3,1,0.1,0.6,0.9,0.2,0.1,0.2,65061.6,1
1,103,1,0,0,0.1,0.1,0.3,0,0.2,0.2,0,0,0.1,16265.4,1
1,111,2,0.1,0.1,0,0.2,0.4,0,0.3,0.5,0.3,0.1,0,35577.4,1
1,112,6,0.2,0.4,0.1,0.5,1.2,0.1,1,1.4,0.8,0.3,0,106732.3,1
1,114,5.5,0.2,0.4,0.1,0.5,1.1,0.1,0.9,1.3,0.7,0.2,0,97837.9,1
1,115,7,0.2,0.5,0.1,0.6,1.4,0.1,1.2,1.7,0.9,0.3,0,124521,1
1,117,3,0.1,0.2,0.1,0.2,0.6,0.1,0.5,0.7,0.4,0.1,0,53366.1,1
1,119,2,0.1,0.1,0,0.2,0.4,0,0.3,0.5,0.3,0.1,0,35577.4,1
1,121,5,0.2,0.1,0,0.9,0.8,0.1,1.1,0.8,0.6,0.3,0.1,96915.7,1
1,122,2,0.1,0.1,0,0.4,0.3,0.1,0.4,0.3,0.2,0.1,0,38766.3,1
1,125,1,0.1,0,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,18709.2,1
1,126,2,0.1,0.1,0.3,0.2,0.4,0,0.2,0.3,0.1,0.2,0.1,37418.5,1
1,127,2,0.1,0.1,0.3,0.2,0.4,0,0.2,0.3,0.1,0.2,0.1,37418.5,1
1,130,2,0.1,0.3,0.2,0.1,0.4,0.1,0.3,0.2,0,0.3,0,40605.8,1
1,139,5,0.5,0.1,0,0.9,0.3,0.3,1.4,0.6,0.3,0.6,0,93321.3,1
1,140,2,0.3,0.2,0,0.5,0.4,0.1,0.2,0.1,0.1,0.1,0,39853.7,1
1,141,14,1.9,1.1,0.3,3.3,2.4,0.6,1.7,1,0.7,0.9,0.1,278975.6,1
1,142,11,1.5,0.9,0.2,2.6,1.9,0.4,1.3,0.8,0.6,0.7,0.1,219195.1,1
1,149,1,0.1,0,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,18401.4,1
1,155,4,0.3,0.6,0.1,0.5,0.8,0.1,0.1,0.5,0.6,0.3,0.1,67130,1
1,180,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0,0,21240.9,1
1,181,2,0.2,0.2,0,0.4,0.3,0,0.2,0.4,0.2,0.1,0,42481.7,1
1,182,22,1.7,1.7,0.2,4.5,3.8,0.5,2.4,4.6,1.9,0.7,0,467299.1,1
1,183,19,1.4,1.5,0.2,3.9,3.3,0.4,2.1,3.9,1.7,0.6,0,403576.5,1
1,184,9,0.7,0.7,0.1,1.8,1.6,0.2,1,1.8,0.8,0.3,0,191167.8,1
1,185,21,1,2.4,1.3,3.3,4.1,0.7,2.8,2.3,2.3,0.5,0.3,430085,1
1,186,8,0.4,0.9,0.5,1.3,1.5,0.2,1.1,0.9,0.9,0.2,0.1,163841.9,1
1,187,5,0.2,0.6,0.3,0.8,1,0.2,0.7,0.5,0.5,0.1,0.1,102401.2,1
1,188,6,0.3,0.7,0.4,0.9,1.2,0.2,0.8,0.7,0.6,0.1,0.1,122881.4,1
1,189,2,0.1,0.2,0.1,0.3,0.4,0.1,0.3,0.2,0.2,0.1,0,40960.5,1
1,200,1,0,0.2,0,0.1,0.4,0,0,0.2,0.1,0,0,18514.1,1
1,206,11,0,0.7,0.4,1,2.4,0.3,1.7,2.4,0.7,0.7,0.7,192485.6,1
1,210,4,0.4,0.1,0.4,0.9,0.4,0.1,0.4,0.5,0.4,0.4,0,66066.3,1
1,212,7,0.6,0.1,0.8,1.5,0.8,0.1,0.8,0.9,0.8,0.6,0,115616.1,1
1,218,4,0.4,0.1,0.4,0.9,0.4,0.1,0.4,0.5,0.4,0.4,0,66066.3,1
1,223,2,0.1,0.2,0.1,0.4,0.2,0.1,0.3,0.4,0.1,0.1,0,42702.2,1
1,224,4,0.2,0.4,0.2,0.8,0.4,0.1,0.7,0.7,0.2,0.2,0.1,85404.4,1
1,228,12,0.4,1.3,0.6,1.1,3.1,0.2,3.2,0.8,0.5,0.6,0.2,295434.9,1
1,233,10,0.4,1.8,0.2,2,2,0,1.3,1.7,0.2,0.4,0,204022.8,1
1,237,1,0.1,0.2,0,0.2,0.3,0,0,0.1,0.1,0,0,21405.9,1
1,238,3,0.3,0.6,0.1,0.5,0.9,0.1,0.1,0.1,0.3,0,0,64217.7,1
1,248,2,0,0,0.1,0.2,0.2,0,0.7,0.6,0,0.2,0,46082.7,1
1,253,3,0.1,0.3,0.2,0.5,0.8,0.1,0.3,0.2,0.2,0.3,0,57724.5,1
2,3,16,1.1,1.8,0.3,3,4.1,0.2,0.7,1.6,1.6,1.1,0.5,386941.3,1
2,6,2,0,0.2,0.2,0.2,0.4,0,0.5,0.3,0,0.1,0.1,45052.3,1
2,14,5,0.1,0.5,0.4,0.6,1.2,0,1.4,0.3,0.1,0.2,0.2,100242.9,1
2,16,3,0.1,0.3,0.2,0.4,0.7,0,0.8,0.2,0.1,0.1,0.1,60145.7,1
2,24,11,0.3,0.5,0.8,1.3,2.9,0,1.1,3,0.3,0.5,0.3,224048.1,1
2,36,3,0.2,0.3,0.1,0.7,0.5,0.1,0.3,0.4,0.2,0.1,0.1,55970.9,1
2,39,5,0.4,0.4,0.2,1.1,0.8,0.2,0.5,0.7,0.4,0.2,0.1,93284.8,1
2,54,8,0.9,0.2,0.4,2.6,0.8,0.2,0.9,1.1,0.9,0,0,150824.7,1
2,56,43,3,8,1,4,12,0,6,2,6,0,1,951605.1,0
2,57,25,1,0,0,5,3,1,6,6,0,2,1,535672.6,0
2,58,19,1,1.8,0.7,2.6,3.9,0.5,1.8,3.5,1.6,1.1,0.5,447567.4,1
2,59,33,0,5,1,2,4,0,1,10,2,8,0,604954.6,0
2,60,57,2,7,2,9,9,1,10,6,6,3,2,1116123.5,0
2,61,7,0.2,1.2,0.6,0.6,1.9,0,0.4,0.8,0.4,0.9,0,142449.1,1
2,62,4,0.1,0.7,0.3,0.3,1.1,0,0.3,0.4,0.3,0.5,0,81399.5,1
2,63,2,0.1,0.3,0.2,0.2,0.5,0,0.1,0.2,0.1,0.3,0,40699.8,1
2,66,3,0.1,0.2,0,0.4,0.6,0.1,0.7,0.2,0.3,0.3,0.1,57942.6,1
2,69,2,0.1,0.1,0,0.3,0.4,0.1,0.5,0.1,0.2,0.2,0,38628.4,1
2,70,3,0.2,0.1,0.1,0.6,0.6,0.1,0.2,0.9,0,0.2,0,56975.3,1
2,80,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0,0.2,0,22806,1
2,88,2,0,0.2,0.1,0.1,0.5,0,0.2,0.4,0.1,0.3,0.1,45612.1,1
2,94,8,0.4,0.5,0.5,1.3,0.5,0,1.3,1.8,0.4,1.3,0,154059.6,1
2,95,8,1.2,0,0.3,2.1,1.2,0,0.3,2.3,0.3,0.3,0,159478.4,1
2,96,5,0.7,0,0.2,1.3,0.7,0,0.2,1.5,0.2,0.2,0,99674,1
2,97,2,0.3,0,0.1,0.5,0.3,0,0.1,0.6,0,0.1,0,39869.6,1
2,101,1,0,0,0.1,0.1,0.3,0,0.2,0.2,0,0,0.1,16265.4,1
2,114,6,0.2,0.4,0.1,0.5,1.2,0.1,1,1.4,0.8,0.3,0,106732.3,1
2,120,5,0.2,0.1,0,0.9,0.8,0.1,1.1,0.8,0.6,0.3,0.1,96915.7,1
2,123,6,0.2,0.1,0,1.1,1,0.1,1.3,1,0.7,0.4,0.1,116298.8,1
2,124,1,0,0,0,0.2,0.2,0,0.2,0.2,0.1,0.1,0,19383.1,1
2,125,14,0.9,0.7,1.8,1.1,3,0,1.4,2.5,0.9,1.2,0.5,261929.5,1
2,126,24,1.6,1.2,3.1,2,5.1,0,2.3,4.3,1.6,2,0.8,449021.9,1
2,131,2,0.1,0.3,0.2,0.1,0.4,0.1,0.3,0.2,0,0.3,0,40605.8,1
2,133,5,0.1,0.8,0.6,0.3,1.1,0.1,0.8,0.6,0,0.6,0,101514.4,1
