x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
49,186,4,0.1,0.6,0.5,0.2,0.9,0,0.5,0.5,0.3,0.4,0,59000,1
50,190,6,0.2,1,0.7,0.3,1.3,0,0.7,0.8,0.4,0.6,0,88500.1,1
51,187,2,0.1,0.3,0.2,0.1,0.5,0,0.2,0.3,0.1,0.2,0,29500,1
52,173,2,0.1,0.3,0,0.3,0.5,0.1,0.3,0.1,0.2,0.1,0,25298.2,1
52,190,2,0.1,0.3,0.2,0.1,0.5,0,0.2,0.3,0.1,0.2,0,29500,1
53,173,4,0.1,0.6,0,0.7,1,0.2,0.6,0.2,0.4,0.2,0,50596.4,1
53,175,1,0,0.2,0,0.2,0.3,0,0.2,0,0.1,0,0,12649.1,1
54,177,3,0.1,0.5,0.4,0.1,0.6,0,0.4,0.4,0.2,0.3,0,44250,1
54,178,4,0.1,0.6,0.5,0.2,0.9,0,0.5,0.5,0.3,0.4,0,59000,1
54,182,1,0,0,0,0.2,0.1,0,0.2,0.2,0,0.2,0.1,14155.1,1
54,184,4,0.1,0,0,0.8,0.3,0,0.9,0.9,0,0.9,0.1,56620.3,1
55,174,1,0,0.2,0,0.2,0.3,0,0.2,0,0.1,0,0,12649.1,1
55,179,7,0.2,1.2,0.8,0.4,1.5,0,0.8,0.9,0.5,0.7,0,103250.1,1
55,182,4,0.1,0,0,0.8,0.3,0,0.9,0.9,0,0.9,0.1,56620.3,1
55,186,5,0.1,0.5,0.5,0.6,0.9,0.1,1.1,0.6,0.3,0.2,0.1,96994.1,1
56,177,2,0.1,0.3,0.2,0.1,0.5,0,0.2,0.3,0.1,0.2,0,29500,1
56,184,4,0.1,0,0,0.8,0.3,0,0.9,0.9,0,0.9,0.1,56620.3,1
56,185,1,0,0,0,0.2,0.1,0,0.2,0.2,0,0.2,0.1,14155.1,1
56,186,4,0.1,0.4,0.4,0.5,0.7,0.1,0.8,0.4,0.3,0.2,0.1,77595.3,1
56,189,4,0.1,0.4,0.4,0.5,0.7,0.1,0.8,0.4,0.3,0.2,0.1,77595.3,1
56,191,6,0.1,0.6,0.6,0.7,1.1,0.2,1.3,0.7,0.4,0.2,0.1,116392.9,1
56,192,2,0,0.2,0.2,0.3,0.4,0.1,0.4,0.2,0.1,0.1,0,38797.6,1
57,183,4,0.1,0,0,0.8,0.3,0,0.9,0.9,0,0.9,0.1,56620.3,1
57,186,10,0.1,1,1,1.3,1.8,0.3,2.1,1.1,0.7,0.4,0.2,193988.2,1
57,187,3,0,0.3,0.3,0.4,0.6,0.1,0.6,0.3,0.2,0.1,0.1,58196.5,1
57,189,4,0.1,0.4,0.4,0.5,0.7,0.1,0.8,0.4,0.3,0.2,0.1,77595.3,1
57,191,5,0.1,0.5,0.5,0.6,0.9,0.1,1.1,0.6,0.3,0.2,0.1,96994.1,1
57,198,6,0.2,0.9,0,1.1,1.6,0.2,0.9,0.2,0.7,0.2,0,75894.7,1
58,177,1,0,0.2,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,14750,1
58,180,5,0.2,0.8,0.6,0.2,1.1,0,0.6,0.7,0.3,0.5,0,73750,1
58,181,3,0.1,0,0,0.6,0.2,0,0.6,0.7,0,0.7,0.1,42465.2,1
58,183,5,0.2,0,0,1,0.3,0,1.1,1.1,0,1.1,0.2,70775.4,1
58,185,2,0.1,0,0,0.4,0.2,0,0.4,0.4,0,0.4,0.1,28310.1,1
58,187,5,0.1,0.5,0.5,0.6,0.9,0.1,1.1,0.6,0.3,0.2,0.1,96994.1,1
58,191,3,0,0.3,0.3,0.4,0.6,0.1,0.6,0.3,0.2,0.1,0.1,58196.5,1
58,193,6,0.1,0.6,0.6,0.7,1.1,0.2,1.3,0.7,0.4,0.2,0.1,116392.9,1
59,176,2,0.1,0.3,0.2,0.1,0.5,0,0.2,0.3,0.1,0.2,0,29500,1
59,177,3,0.1,0.5,0.4,0.1,0.6,0,0.4,0.4,0.2,0.3,0,44250,1
59,188,3,0,0.3,0.3,0.4,0.6,0.1,0.6,0.3,0.2,0.1,0.1,58196.5,1
59,193,3,0,0.3,0.3,0.2,0.8,0.1,0.5,0.5,0.1,0.1,0.1,49282.8,1
59,197,4,0.1,0.6,0,0.7,1,0.2,0.6,0.2,0.4,0.2,0,50596.4,1
59,198,1,0,0.2,0,0.2,0.3,0,0.2,0,0.1,0,0,12649.1,1
60,179,1,0,0.2,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,14750,1
60,181,1,0,0.2,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,14750,1
60,185,5,0.2,0.8,0.6,0.2,1.1,0,0.6,0.7,0.3,0.5,0,73750,1
60,186,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,19398.8,1
60,187,2,0,0.2,0.2,0.3,0.4,0.1,0.4,0.2,0.1,0.1,0,38797.6,1
60,191,5,0,0.4,0.6,0.3,1.3,0.1,0.9,0.9,0.1,0.2,0.2,82138.1,1
61,184,1,0,0.2,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,14750,1
61,194,2,0,0.2,0.2,0.1,0.5,0.1,0.3,0.3,0.1,0.1,0.1,32855.2,1
61,197,4,0.1,0.6,0,0.7,1,0.2,0.6,0.2,0.4,0.2,0,50596.4,1
