x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,189,1,0,0.1,0.2,0.3,0,0,1
0,190,3,0.1,0.1,0.6,0.9,0,0,1
0,191,8,0.4,0.4,1.6,2.1,0,0,3
0,192,23,0,1.9,2,9.1,0,0,5
0,193,11,0,0,2.4,4.1,0.4,0,2
0,199,72,1,3,3,36,0,0,7
0,208,13,0.5,0.8,1.7,2.6,0,0,3
0,209,139,5.1,11.2,13.9,28.7,0,0,12
0,210,20,1.2,1.2,2.8,6.8,0,0,5
0,211,1,0.1,0.1,0.1,0.3,0,0,1
0,212,3,0.1,0.4,0.5,0.4,0,0,1
0,213,51,0.9,6.7,9.4,6.5,0,0,7
0,214,18,0.8,1.8,1.8,3.6,0,0,6
0,215,273,30,47,8.1,57,0,29,4
0,216,122,30.9,10,6.1,16,0,4,8
0,217,503,72.1,58.3,67.9,73.8,0,11.9,12
0,218,372.5,80.5,24.4,25.4,70.2,0,6.6,9
0,220,33,0,2.4,1.4,7.2,0,0,4
0,222,45,2.7,4.5,6.3,5.5,0,1,5
0,223,3,0.2,0.3,0.4,0.3,0,0,2
0,224,61,4.1,4,4,11.8,0,0,7
0,225,14,0.7,1.3,2,2.4,0,0,3
0,227,78,0.7,7.9,9.2,15.1,0,0,13
0,228,33,0,6.6,7.7,2.6,0,0,4
0,230,8,0,0.3,0.5,2.3,0,0,3
0,231,46,0,1.1,8.1,8.9,0,0,8
0,232,92,4,3,7,25,0,0,9
0,233,38,0,0,3.4,13.9,0,0,6
0,234,2,0,0.1,0.3,0.5,0,0,1
0,235,14,0,0.3,2.4,3.4,0,0,5
0,236,9,0,0,0.5,3.7,0,0,2
0,237,7,0,0,0.3,2.9,0,0,2
0,238,17,0.1,0.1,3.3,4.1,0,0,8
0,239,20,0.3,0.3,3.6,4.7,0,0,6
0,240,13,0,0.1,1.4,5.1,0,0,7
0,241,6,0,0,0.6,2.4,0,0,4
0,242,7,0,0.4,1.1,1.7,0,0,3
0,243,10,0,0.5,1.7,2.4,0,0,3
0,244,4,0,0.1,1.2,0.5,0,0,1
0,245,28,0,2.9,5.3,4.9,0,0,9
0,246,2,0,0.1,0.3,0.5,0,0,1
0,247,15,0,0.6,2.4,3.9,0,0,4
0,248,4,0,0.4,0.2,1.2,0,0,2
0,249,6,0,0.6,0.4,1.8,0,0,3
0,250,27,0,0.6,2.6,6.7,0,0,7
0,251,7,0,0,0.7,1.8,0,0,4
0,252,11.5,0,0,1.3,4.6,0,0,4
0,253,10,0,0,1.1,4,0,0,4
0,254,24,0,3.8,0.9,5.3,0,0,7
0,255,27,0.9,2,4.1,3.8,0,0,8
1,192,11,0,0,2.3,4.1,0.3,0,5
1,193,10,0,0,2,3.5,0.5,0,5
1,194,1,0,0.1,0.1,0.4,0,0,1
1,196,4,0.1,0.5,1.2,0.3,0,0,1
1,197,2,0,0.3,0.6,0.1,0,0,1
1,198,134.5,12,10,7.2,39.9,0.7,0,12
1,199,46,1.9,8,6.9,3.1,0,0,5
1,200,1,0,0.1,0.2,0.2,0,0,1
1,207,2,0,0.2,0.4,0.3,0,0,1
1,209,95,2.5,3.1,8.2,24.7,0,0,6
1,210,39,0.7,1.1,3.9,13.3,0,0,9
1,211,14,0.8,0.8,2,4.8,0,0,5
1,212,110.5,3.8,9,13.1,19.8,0,0,14
1,213,112,4.8,7.9,10.3,28.9,0,0,9
1,214,35.5,1.4,3.8,3.3,7.4,0,0,4
1,215,92.5,6,6.1,4.1,28,0.8,2.2,9
1,216,31,0,1,7.1,7,0,0,4
1,217,143.5,26.9,10.1,16.9,26,0,8,10
1,218,501.5,54.9,86.2,25.8,117,0,89.9,10
1,219,5,0.5,0.7,0.6,0.7,0,0.3,2
1,220,12,0,0.8,0.5,2.6,0,0,3
1,221,49,1.9,9.9,4.9,3.1,0,0,7
1,222,2,0.1,0.2,0.3,0.2,0,0,1
1,223,64,1,17,8,2,0,0,3
1,224,264.5,15.9,14.9,19.2,59.8,0,0,14
1,225,50,2.2,4.7,7.1,8.8,0,0,8
1,226,42,4.9,8.9,3.1,1.1,0,0,5
1,229,6,0,1.2,1.4,0.5,0,0,1
1,230,16,0,0.5,1.1,4.5,0,0,2
1,231,5,0,0.2,0.3,1.4,0,0,2
1,232,56,1.7,1.1,4.2,22.1,0,0,8
