x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,2,3,0.1,0,0.2,0.6,0.7,0,0.4,0.4,0.1,0.4,0.1,73104.8,1.3,0.1
0,4,1,0,0,0.1,0.2,0.2,0,0.2,0.1,0.1,0.1,0,24368.3,0.4,0
0,8,2,0,0.1,0.1,0.4,0.2,0.1,0.1,0.5,0.1,0.4,0,35814.7,1,0.1
0,9,8,0,0.6,0.2,0.2,1.4,0,2.3,1.7,0.2,1.4,0,183406.3,3.5,0
0,11,7,0,0.5,0.2,0.2,1.2,0,2,1.4,0.2,1.3,0,160480.5,3.1,0
0,12,45,1.6,2.7,2.8,8.5,7.5,0.6,14.3,2.8,3.2,1,0,1024149.6,17.7,1.6
0,13,15,0.5,0.8,0.8,2.9,2.5,0.2,4.8,0.9,1.2,0.4,0,341383.2,5.9,0.5
0,18,3,0.1,0.2,0.1,0.2,0.7,0,0.9,0.6,0.1,0.1,0,47567.9,1.5,0.5
0,22,2,0.2,0.1,0,0.4,0.4,0,0.5,0.2,0.2,0,0,35292.7,0.9,0.1
0,26,11,0.9,0.6,0,2.2,2.2,0,2.8,1.1,1,0.2,0,194109.7,4.9,0.4
0,27,30,1,1.3,1.2,4.9,4.5,1,4.9,5.3,2.2,3.2,0.5,625364.9,13,0.6
0,28,167,9.7,11.1,10,28.8,28.4,5.7,31.8,21,10.6,9.6,0.3,3277039.4,71,5.5
0,29,3,0.1,0.1,0.1,0.5,0.5,0.1,0.5,0.5,0.2,0.3,0.1,62536.5,1.3,0.1
0,32,2,0,0.2,0,0.2,0.7,0,0.1,0.4,0.1,0.2,0.1,32175.8,1,0.4
0,36,1,0,0.1,0,0.1,0.4,0,0.1,0.2,0,0.1,0,16087.9,0.5,0.2
0,37,4,0.2,0.2,0.1,0.4,0.9,0,0.5,0.8,0.2,0.5,0.2,85871.6,2,0
0,40,2,0.1,0.1,0.1,0.2,0.5,0,0.2,0.4,0.1,0.2,0.1,42935.8,1,0
0,43,4,0.1,0.2,0.3,0.6,0.9,0,0.7,0.5,0.2,0.3,0.2,81292.5,1.7,0.2
0,44,3,0.1,0.1,0.2,0.5,0.7,0,0.6,0.4,0.1,0.2,0.1,60969.4,1.3,0.1
0,45,1,0,0,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0.1,20323.1,0.4,0
0,55,56,0.4,4.5,4.1,8.3,18.3,0.3,8.1,9.9,0.5,0.3,1.3,1162641,33.1,2.1
0,57,2,0,0.2,0,0.2,0.5,0,0.3,0.5,0.1,0.2,0,44047.6,1,0.1
0,59,2,0.1,0.1,0.1,0.2,0.4,0.1,0.5,0.2,0.1,0.1,0.1,41922.7,0.9,0.1
0,60,9,0.4,0.5,0.4,0.9,1.8,0.4,2.4,0.8,0.5,0.5,0.4,188652,4,0.6
0,61,91,5.7,4.2,2.1,16.3,18.2,4.1,18,8.8,6.8,5.7,1.1,2030662.6,41,2.3
0,62,1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0,0.1,0,17537.3,0.4,0.1
0,63,9,0.3,0.7,0.9,1.6,2.1,0.6,1.1,0.6,0.4,0.7,0,157835.4,3.6,1
0,66,2,0.1,0.2,0.2,0.3,0.5,0.1,0.2,0.1,0.1,0.2,0,35074.5,0.8,0.2
0,67,16,0,1.8,1.1,1.1,4.4,0,2.2,3.3,0.3,1.5,0.3,364843.6,6.9,0.3
0,68,15,0,1.7,1,1,4.1,0,2,3,0.4,1.4,0.4,342040.9,6.5,0.4
0,69,67,4,6.4,4,11.7,14.5,2.2,7.2,6.8,7.8,2.3,0.1,1338535.3,26.7,3.1
0,70,6,0,0,0.2,0.5,0.5,0.2,1.8,1.6,0.5,0.7,0,128213,3,0
0,74,1,0,0.1,0,0.2,0.1,0,0.1,0.3,0.1,0.1,0,18106.9,0.5,0.1
0,82,5,0.1,0.1,0.2,0.5,0.9,0.1,1,1.4,0.5,0,0.2,108950.5,2,0.3
0,83,2,0,0,0.1,0.2,0.4,0,0.4,0.6,0.2,0,0.1,43580.2,0.8,0.1
0,84,7,0.2,0.1,0.2,0.8,1.3,0.1,1.4,2,0.7,0,0.2,152530.7,2.8,0.4
0,89,2,0,0,0.1,0.2,0.4,0,0.4,0.6,0.2,0,0.1,43580.2,0.8,0.1
0,101,9,0.2,1,0.3,0,1.8,0,1.7,2.2,0.8,1,0,159694.2,3.7,0.6
0,108,5,0.1,0.1,0.1,0.8,0.9,0,0.9,1.8,0.1,0.2,0,110819.5,2.2,0.1
0,109,4,0.1,0.1,0.1,0.6,0.7,0,0.7,1.5,0.1,0.1,0,88655.6,1.7,0.1
0,110,2,0,0,0.1,0.3,0.4,0,0.4,0.7,0,0.1,0,44327.8,0.9,0.1
0,111,4,0.1,0.1,0.1,0.6,0.7,0,0.7,1.5,0.1,0.1,0,88655.6,1.7,0.1
0,120,3,0,0.4,0.1,0.1,0.6,0,0.9,0.5,0,0.3,0.1,59391.4,1.3,0.1
0,122,4,0.1,0.3,0.3,0.4,0.9,0,0.8,0.5,0.4,0.3,0,76373.4,1.8,0.3
1,6,2,0.1,0,0.1,0.4,0.5,0,0.3,0.2,0.1,0.3,0,48736.5,0.9,0.1
1,8,4,0,0.1,0.2,0.9,0.4,0.1,0.2,1.1,0.1,0.9,0,71629.5,2.1,0.1
1,9,56,0,7.3,5.6,8,8.2,1.1,7.7,10.1,2.5,4.5,1,1132107,25.5,1.1
1,10,3,0,0.2,0.1,0.1,0.5,0,0.9,0.6,0.1,0.5,0,68777.4,1.3,0
1,11,3,0,0.2,0.1,0.1,0.5,0,0.9,0.6,0.1,0.5,0,68777.4,1.3,0
1,12,6,0.2,0.4,0.4,1.2,1,0,1.8,0.4,0.4,0.2,0,136553.2,2.4,0.2
1,15,8,0.3,0.5,0.5,1.5,1.3,0.1,2.5,0.5,0.6,0.2,0,182071,3.2,0.3
1,25,6,0.5,0.3,0,1.2,1.2,0,1.5,0.6,0.5,0.2,0,105878,2.6,0.2
1,26,5,0.4,0.3,0,1,1,0,1.3,0.5,0.4,0.1,0,88231.7,2.2,0.2
1,27,23,0.8,1.1,0.9,3.8,3.4,0.8,3.8,4,1.6,2.5,0.3,479446.5,10,0.5
1,28,28,0.8,1.3,1.1,4.6,4.2,0.9,4.6,4.9,2,3.1,0.5,583674,12.2,0.7
1,36,1,0,0.1,0,0.1,0.4,0,0.1,0.2,0,0.1,0,16087.9,0.5,0.2
1,37,2,0.1,0.1,0.1,0.2,0.5,0,0.2,0.4,0.1,0.2,0.1,42935.8,1,0
1,47,3,0.1,0.1,0.2,0.5,0.7,0,0.6,0.4,0.1,0.2,0.1,60969.4,1.3,0.1
1,49,4,0.1,0.2,0.3,0.6,0.9,0,0.7,0.5,0.2,0.3,0.2,81292.5,1.7,0.2
1,55,119.5,6.3,15.7,5.4,16.1,33.5,1.8,8.7,14.2,11.2,4.8,1.8,2522267.8,43.3,2.4
1,56,5,0.3,0.3,0.1,0.7,1.3,0.1,0.6,1.1,0.3,0.1,0.1,114259.1,2.3,0.1
1,57,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,22023.8,0.5,0
1,59,4,0.2,0.2,0.1,0.4,0.8,0.1,1.1,0.4,0.3,0.2,0.2,83845.3,1.8,0.3
1,60,7,0.3,0.4,0.2,0.8,1.4,0.2,2,0.6,0.5,0.4,0.2,146729.3,3,0.5
1,61,1,0,0.1,0,0.1,0.2,0,0.3,0.1,0.1,0.1,0,20961.3,0.4,0.1
1,64,4,0.1,0.3,0.4,0.7,0.9,0.3,0.5,0.3,0.2,0.3,0,70149.1,1.6,0.4
1,69,6,0,0.6,0.4,0.4,1.6,0,0.8,1.2,0.2,0.6,0.2,136816.4,2.6,0.1
1,73,9,0.3,0.9,0,2,0.9,0.2,0.7,2.3,0.8,0.9,0,162961.7,4.5,0.9
1,78,4,0.1,0.1,0.1,0.7,0.7,0.1,1.2,0.5,0.3,0.1,0.1,62800.1,1.6,0.4
1,83,4,0.1,0.1,0.1,0.4,0.8,0.1,0.8,1.1,0.4,0,0.1,87160.4,1.6,0.2
1,84,2,0,0,0.1,0.2,0.4,0,0.4,0.6,0.2,0,0.1,43580.2,0.8,0.1
1,85,3,0.1,0.1,0.1,0.3,0.6,0,0.6,0.8,0.3,0,0.1,65370.3,1.2,0.2
1,101,4,0.1,0.4,0.1,0,0.8,0,0.7,1,0.4,0.5,0,70975.2,1.6,0.3
1,103,1,0,0,0,0.1,0.2,0,0.2,0.3,0.1,0.1,0,18456,0.5,0
1,108,3,0.1,0.1,0.1,0.4,0.5,0,0.5,1.1,0.1,0.1,0,66491.7,1.3,0.1
1,109,5,0,0,0.2,0.8,1,0,1,1.8,0,0.2,0,110819.5,2.2,0.2
2,1,2,0,0.2,0.3,0.1,0.5,0,0.4,0.4,0,0.1,0,36451.1,1,0.3
2,5,4,0.1,0,0.3,0.9,0.9,0,0.6,0.5,0.1,0.5,0.1,97473.1,1.7,0.1
2,9,70,0,3.6,2.6,7,11.2,0.6,9.6,16.8,3.6,15,0,1323612.7,39.4,7.6
2,10,46,2,7.2,0.7,4.9,9.3,1.3,5.2,6,1,8.4,0,722468,22.1,6.6
2,15,4,0.1,0.2,0.2,0.8,0.7,0.1,1.3,0.2,0.3,0.1,0,91035.5,1.6,0.1
2,22,1,0.1,0,0,0.2,0.2,0,0.3,0.1,0.1,0,0,17646.3,0.4,0
2,25,10,0.6,0.7,0.1,1.9,1.9,0,2.7,1.1,0.6,0.4,0,182833.9,4.2,0.4
