x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,444.5,31.1,55.2,24.5,74.9,91,16.1,30.6,43.8,30.4,37.9,9,8481242.3,188.4,22.6
0,1,5,0.2,1.2,0.2,0.5,1.4,0,1,0.3,0.2,0,0,105952.5,2.1,0.3
0,2,3,0.1,0.7,0.1,0.3,0.9,0,0.6,0.2,0.1,0,0,63571.5,1.2,0.2
0,4,5,0.4,0.3,0.5,1.3,1,0.2,0.6,0.2,0.4,0,0.1,98383.2,2.2,0.1
0,5,19,0.8,1.5,0.9,2.2,4.3,0.7,1.4,3.5,1.3,1.5,0.9,418237.8,7.5,0.3
0,6,59.5,1.7,4,4.7,5.6,14.5,0.7,8.2,10.1,1.2,6.9,1.9,1467137.7,26.3,1.3
0,7,1,0,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0.1,22635.4,0.4,0
0,9,5,0.1,0.7,0.3,0.8,1.3,0.1,0.6,0.8,0.1,0.1,0.1,121848.6,2.1,0.3
0,10,393.5,25,51.5,17,79,69,14,38,46,30,22,2,7883971.9,143,9
0,11,178,8.7,15.8,11.5,31,33.2,6.1,26.5,23.9,7.5,9.7,4.1,3742017.3,78.6,6.1
0,12,44,0.9,1.6,2.5,5.6,6.5,0.5,8.6,10.4,3,3.9,0.5,1106207.5,19.9,0.5
0,15,6,0.1,1.2,0.4,0.8,1.2,0.1,1.2,0.4,0.4,0,0.2,131729.6,1.9,0.1
0,16,172,4.4,17.5,4.3,28.7,32,4,35,24.3,6.3,10,5.5,3835881.6,65.2,1.4
0,17,2,0,0.4,0.1,0.3,0.4,0.1,0.4,0.1,0.1,0,0.1,43909.9,0.6,0
0,20,3,0.1,0.1,0.1,0.8,0.4,0.1,1,0.4,0,0,0,72852.2,1.4,0.1
0,21,35,0.9,1.3,1.7,9.6,4.4,0.9,11.4,4.4,0.4,0,0,849942.7,16.6,0.9
0,23,10,0.3,0.9,0.3,2.1,3.4,0,1.1,1.8,0.1,0,0,247674.2,5,0.3
0,24,130.5,6.4,12.5,9.4,25.4,25.5,3.5,18.7,11.9,7.2,7,3,2987344.7,51,1.4
0,25,168,4,8,2,24,22,5,58,19,9,13,4,3633052.3,76,7
0,26,37,2,4.5,1,8,9,1,7,3,0.5,0,1,780541.4,15,1
0,29,16,0.2,1.6,0,2.8,5.3,0.2,1.8,1,1.5,1.6,0,376915.2,6.9,0
0,30,224.5,4.7,23.7,11,35.7,61.6,4.7,27.9,21.8,18.2,8.2,7,4803247.8,91.9,5
0,31,70,2,6,10,9,21.3,0.3,7.7,9.7,2.3,0,1.7,1472017.6,26.7,0
0,33,2,0.1,0,0.1,0.4,0.1,0,0.5,0.5,0.1,0.2,0,50473.2,1,0.1
0,47,1,0,0.1,0.1,0.2,0.1,0,0.2,0.1,0.1,0.1,0,20459.1,0.4,0
0,48,3,0.1,0.4,0.1,0.5,0.7,0.1,0.4,0.2,0.3,0.2,0,64940.1,1.1,0.1
0,56,8,0.6,0.5,0.9,1.3,1.7,0.2,0.8,1.5,0.3,0,0.2,174855.3,3.2,0.3
0,75,6,0.5,0.5,0.5,1.2,1.1,0.1,0.9,0.5,0.3,0.4,0,117848.7,2.5,0.3
0,76,18,1.5,1.5,1.5,3.5,3.2,0.3,2.7,1.7,0.8,1.3,0,353546.1,7.4,0.8
0,77,4,0.3,0.3,0.3,0.8,0.7,0.1,0.6,0.4,0.2,0.3,0,78565.8,1.6,0.2
0,87,2,0,0,0,0.3,0.3,0,0.5,0.5,0.1,0.3,0,47453.5,1.2,0
0,88,13,0.8,0.4,0.4,2.3,1.6,0.4,2.3,2.7,0.4,1.4,0.3,309977.5,5.7,0.4
0,89,2,0.1,0.1,0.1,0.4,0.2,0,0.4,0.4,0.1,0.2,0,47688.8,0.9,0.1
0,91,13,0.7,0.4,0.4,2.4,1.6,0.4,2.4,2.8,0.4,1.3,0.2,309977.5,5.7,0.4
0,92,7,0.4,0.2,0.2,1.3,0.9,0.2,1.3,1.5,0.2,0.7,0.1,166911,3.1,0.2
0,93,2,0,0.2,0.1,0.3,0.5,0,0.1,0.5,0.1,0.2,0,42266.2,1,0.2
0,101,4,0.2,0.3,0.3,0.7,0.8,0.1,0.8,0.5,0.2,0.1,0,91543.7,1.5,0.4
0,104,13,0.8,1.1,0.8,2.2,2.5,0.2,2.8,1.7,0.6,0.3,0,297516.9,5,1.4
0,109,2,0,0.2,0,0.3,0.4,0.1,0.2,0.4,0.3,0,0.1,42905.6,0.7,0.1
0,115,3,0,0.4,0,0.5,0.6,0.1,0.3,0.5,0.4,0,0.2,64358.4,1.1,0.1
1,0,19,0.6,3.6,0.9,1.9,5.2,0.2,3,2,1,0.6,0,398343.6,8,1.3
1,1,5,0.2,1.2,0.2,0.5,1.4,0,1,0.3,0.2,0,0,105952.5,2,0.3
1,3,106,8.2,7.2,10.9,27.2,20.8,4.5,11.8,4.5,8.2,0.9,1.8,2085724.3,46.2,1.8
1,7,16,0.5,1.3,0.5,1.3,3.8,0.5,1.1,3.5,1.1,1.6,0.8,362166.6,6.1,0.3
1,9,48,1.2,3,4.1,7.4,11.3,0.7,6.6,8.4,1.2,2.7,1.4,1240101.7,21.3,1.1
1,10,151.5,5.1,8.3,11.6,25.9,28.6,7.1,16.8,25.9,11.6,8.1,2.5,3668086.6,67.5,4.6
1,11,167.5,3.5,9.3,6.3,18.9,34.4,2.2,30.4,31.5,9.6,20.1,1.3,4260479.1,84.5,5.3
