x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,11,4,0.3,0.2,0.1,0.8,0.6,0.1,0.4,1.2,0.1,0.2,0,79504,1.5,0.5
0,20,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,16124.2,0.5,0.1
0,27,7,0.3,0,0,0.6,0.9,0,0.6,2.8,0.6,1.2,0,135027.1,4,0
0,28,8,0.3,0,0,0.7,1,0,0.7,3.2,0.7,1.4,0,154316.7,4.6,0
0,29,1,0,0.1,0.1,0,0.3,0,0.1,0.2,0,0.2,0,16972.9,0.6,0.2
0,30,2,0,0.2,0.3,0.1,0.5,0,0.2,0.3,0.1,0.3,0,33945.8,1.1,0.3
0,31,6,0.1,0.6,0.5,0.5,1.2,0.4,0.6,1.3,0.2,0.3,0.3,96771.6,2.9,0.7
0,32,4,0.1,0.4,0.1,0.4,0.7,0.4,0.4,1.1,0.1,0,0.3,62825.7,1.7,0.4
0,33,14,0.5,1.4,0.5,1.4,2.4,1.4,1.4,3.5,0.5,0,1,219890.1,6.2,1.4
0,34,2,0,0.2,0.1,0.2,0.3,0,0.5,0.3,0.2,0.1,0.1,43606.5,0.8,0.1
0,46,44,0.8,2.2,1.3,4,6.8,0.6,6.4,10,3.1,8.4,0.4,898291.4,23.1,2
0,51,8,0.2,0.5,0.7,0.9,1.4,0,1.7,1.2,0,0.9,0.5,159809.1,3.3,0.5
0,54,14,0.5,0.6,0.6,2.2,2.8,0.6,3.3,2.2,0.6,0.6,0,212550.7,6.2,2.8
0,73,3,0.1,0.1,0.2,0.5,0.6,0.1,0.5,0.6,0.2,0,0.1,53038.7,1.1,0.2
0,74,11,0,1,1.3,1,3.1,0.2,1.1,2,0.4,0.7,0.2,192268,4.6,1.1
0,84,2,0,0.2,0,0,0.6,0,0.4,0.3,0.2,0.1,0.2,38724.6,0.8,0.1
0,86,4,0.1,0.4,0.1,0,1.3,0,0.7,0.6,0.4,0.1,0.3,77449.1,1.5,0.2
0,95,15,0,0.9,1.9,1.4,3.2,0,3.7,1.5,0,2.4,0,301890,7.1,0.9
0,99,2,0,0,0.1,0.1,0.1,0,0.2,0.9,0,0.6,0,45519.2,1.2,0
0,101,26,0.8,1.6,1.9,2.4,6.1,0,5.6,4.6,0.2,2.2,0.6,511503.7,13.2,1.9
0,102,28,0.9,1.8,2,2.6,6.6,0,6,4.9,0.3,2.3,0.6,550850.1,14.1,1.9
0,116,2,0.1,0.1,0.1,0.2,0.4,0,0.4,0.4,0.1,0.2,0,40873.6,0.9,0.1
1,1,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,19093.4,0.5,0.1
1,13,3,0.2,0.2,0.1,0.6,0.5,0,0.3,0.9,0.1,0.1,0,59628,1.2,0.3
