x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,46,148.5,2.5,24,10.8,17.8,44.1,4,15.3,9.4,15.6,1,4,2999989.1,48.1,3.6
88,24,2,0,0,0.3,0.4,0.6,0,0.6,0,0,0,0.1,35891.8,0.9,0.3
88,47,213.5,8,24.7,15.1,28.1,60.2,6,35.3,14,16.1,2,4,4661153.9,70.3,3.1
88,48,4,0.1,0.3,0.1,0.8,1.2,0,0.1,0.8,0.1,0.2,0.3,90563.4,1.9,0.3
88,49,338,11,43,18,39,93,10,35,48,19,7,15,7241124.6,119,7
88,28,12,0.4,0.8,1.1,1.5,2,0.4,1.3,2.4,1.2,0.5,0.4,265352.8,4,0.5
88,29,22,0.8,1.6,1.9000000000000001,2.7,3.8000000000000003,0.5,2.4,4.3,2.1,1.1,0.8,486480.2,7.5,1
88,114,50,2.4,3.7,0.5,7.4,8,1.4,6.5,11.1,2.5,5.3,1.2,996623.6,25.3,3.9
88,115,23,0.4,3.5999999999999996,1.1,2.8000000000000003,5.3999999999999995,0,4.3,3.2,1.4000000000000001,0,0.8,483625.9,9.3,1.1
88,116,5,0,0.8,0.2,0.6000000000000001,1.2,0,1,0.7,0.30000000000000004,0,0.2,105136,2,0.2
88,117,2,0,0.3,0.1,0.2,0.5,0,0.4,0.3,0.1,0,0.1,42054.4,0.8,0.1
88,93,34,1.6,0.6000000000000001,1.4000000000000001,4.1,7.1,0.30000000000000004,5.300000000000001,7.8999999999999995,2.9,2.7,0.1,789528.3,14.899999999999999,1
88,50,268.5,7.2,33.9,15.2,36.8,68.9,2.7,41,28,20.6,8,6.2,5454397.300000001,90.7,12.5
88,94,168,10.5,19.3,4.9,38.3,24.7,6.6,24.3,21.4,10.9,5.8,1.3,3446195.3000000003,67.2,9.4
88,51,5,0.30000000000000004,0.8,0.30000000000000004,0.5,1.4,0.1,0.30000000000000004,0.4,0.30000000000000004,0.4,0.2,90346,1.7,0.5
88,95,119,4,5,3,15,19,0,29,28,5,10,1,2693911.4,56,10
88,30,13,0.5,2.1,0.6,2,2.6,0,0.7999999999999999,2,0.7999999999999999,1.2,0.4,291778.89999999997,5,0.1
88,52,2,0.1,0.3,0.1,0.2,0.6,0,0.1,0.2,0.1,0.2,0.1,36138.4,0.7,0.2
88,96,103,2.4,2.7,3.4,11,12.5,0.1,22.1,32.5,2.7,10.6,3,2302738.5,49.9,8.3
88,53,6,0.4,0,0.30000000000000004,1.2000000000000002,1.4,0.2,0.8999999999999999,0.6000000000000001,0.6000000000000001,0,0.4,132896.09999999998,2.6,0.6000000000000001
88,97,36,0.9,2.8000000000000003,1,2.8000000000000003,4.7,1,6.699999999999999,9.5,0,3.8,2.8000000000000003,746238.4,17,1.9
88,31,182,8.4,21.9,10,25.9,33.9,1,18.5,32.9,14,11.5,4,3948946.2,63.9,1.5
88,32,390,12,37,12.5,43,73,5,53,103,16.5,27,8,9179627.5,158,10
88,77,1,0.1,0.1,0,0.1,0.2,0,0.2,0.2,0,0.1,0,19981.4,0.4,0.1
88,33,428,12,36.5,18,51,94,4,69,84,22.5,24,13,9466605.8,182,16
88,55,8,0,0.6,0,0.7,2,0,2,1.5,0.8,0.4,0,162103.6,3.2,0.7
88,56,2,0,0.1,0,0.2,0.5,0,0.5,0.4,0.2,0.1,0,40525.9,0.8,0.2
88,78,15,0.2,0.8999999999999999,0.2,2.4000000000000004,2.9000000000000004,0.2,3.3000000000000003,2.6000000000000005,1.3000000000000003,0.5,0.5,360043.70000000007,6.6000000000000005,1.3000000000000003
88,34,115,5.8999999999999995,15.799999999999999,5.2,18.5,25.9,5,10.7,10.8,8.799999999999999,5.8,2.6,2427421.4000000004,39.1,3.6
88,35,16,0.4,1.2,0.8,1.8,3,0.4,2,3.6,1.4,1,0.4,308571.9,5,0.8
88,79,8,0.1,0.5,0.1,1.3,1.5999999999999999,0.1,1.8,1.4,0.7,0.2,0.2,192023.19999999998,3.5,0.7
88,14,9,0,0.1,0.5,1,2.1,1,1.5,1.3,1,0.5,0,159207.2,3,1
88,36,30,0.7,2.2,1.5,3.3,5.7,0.7,3.8,6.8,2.6,1.9,0.8,578572.3,9.3,1.5
88,80,34,1.5,2.6999999999999997,1.7,2.5,7.4,0,6.2,7.9,1.5,1.5,1.1,746399.7999999999,13,2.3
88,81,72.5,3,5.6,3.4,5.8,15.8,0,11.2,18.700000000000003,4.1,3.2,1.7,1556608.7,30.1,4.3
88,82,139,2,10,3,10,28,1,23,39,7,16,0,2919984.4000000004,70,15
88,83,98,2.9,10.2,3,17.6,18.799999999999997,2.9,19.200000000000003,13.100000000000001,5.4,3.9,1,2336546.5,39.800000000000004,2.5
