x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,1,2,0.1,0.2,0.1,0.3,0.4,0,0.4,0.2,0.1,0.1,0.1,40717.4,0.8,0.1
0,5,3,0.2,0.4,0.2,0.4,0.5,0.1,0.7,0.2,0.2,0.1,0,57086.9,1.4,0.2
0,6,5,0.3,0.7,0.4,0.7,0.7,0.2,1.1,0.4,0.3,0.2,0,95144.8,2.3,0.4
0,7,31,0.6,4.9,0.6,4.3,6.1,0.6,6.7,2.4,2.4,1.2,1.2,747686.4,13.4,0.6
0,11,2,0,0.2,0.1,0.1,0.6,0,0.4,0.3,0.1,0,0.2,58797.2,0.8,0
0,12,28,2.8,1.2,1.2,5.7,5.7,0,3.5,2.8,1.2,2.2,1.7,684177.8,10.9,2.2
0,16,1,0.1,0,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0.1,24434.9,0.4,0.1
0,24,16,1.3,2.4,1,3.1,2.6,0.3,2.1,1.3,0.8,0.8,0.3,304253.5,5.5,1
0,28,4,0.3,0.3,0.3,0.8,1,0,0.4,0.2,0.3,0.1,0.3,94964.9,1.4,0.2
0,29,18,1.2,1.4,1.2,3.6,4.7,0.2,1.9,0.7,1.4,0.5,1.2,427341.9,6.2,0.7
0,36,4,0.3,0.4,0.4,0.4,1,0,0.3,0.4,0.3,0.2,0.3,78444.5,1.9,0.3
0,39,19.5,0.6,1,0.9,2.7,3.9,0.7,4.2,3.2,1,0.2,1.1,463022.4,8.8,0.7
0,57,4,0.2,0.6,0.2,0.2,0.6,0.2,0.8,0.8,0,0.2,0.2,87963.6,1.6,0
0,60,15,1.6,0,1,4.3,0.3,0.7,2.7,2.3,0.7,1.4,0,323882.7,5.7,0.3
0,61,19,2.1,0,1.2,5.5,0.3,0.9,3.5,2.9,0.9,1.7,0,410251.5,7.3,0.3
0,62,8,0.5,0,0.7,1.7,2.4,0.3,0.5,0.7,0.5,0.7,0,171013,3.6,0.2
0,63,4,0.2,0,0.4,0.8,1.2,0.2,0.2,0.4,0.2,0.4,0,85506.4,1.8,0.2
0,64,5,0.2,0,0.5,1.1,1.5,0.1,0.3,0.5,0.3,0.5,0,106883.1,2.3,0.1
0,67,23,0.5,2.4,0,3.9,3.9,1.5,3.4,4.4,1,0.5,1.5,475418.3,10.3,0.5
0,69,4,0.1,0.4,0,0.7,0.7,0.2,0.6,0.8,0.2,0.1,0.2,82681.5,1.8,0.1
0,70,2,0.1,0.2,0,0.3,0.3,0.1,0.3,0.4,0.1,0.1,0.1,41340.7,0.9,0
0,80,13,0,1.3,0.8,0.5,2.4,0.3,3.2,2.4,1,0.3,0.8,299046.6,5,0.3
0,81,213,7,31,9,29,54,4,28,30,13,2,6,4692729.2,77,6
0,82,290.5,8,42,10,44,90,5,37,18,22.5,4,10,6913403.8,101,3
0,84,7,0.2,0.7,0.3,0.6,1.9,0.2,0.8,1.1,0.3,0.9,0,162894.3,3,0.4
0,85,245.5,12.4,28.7,16,39.2,51.7,5.6,38.7,24.7,13.1,11.4,4,5417195.9,95.3,5.4
0,86,418,13,37,21,75,67,13,76,64,13,37,2,8489583.5,204,24
0,87,116,4.8,12.3,4.3,22.7,24.4,2.9,15.3,11,8.7,7.1,2.5,2417524.3,41.4,2.7
0,88,92.5,2,9,3,12,16,3,16,15,8.5,6,2,2053559.9,41,5
0,89,54.5,4,0.9,3.3,15.4,9.3,0.5,5.9,7.5,1.5,5.8,0.4,1181635.7,31.1,1.5
0,90,50,3.1,4.2,3.6,7.5,10.7,1,8.4,5.3,1.6,2.8,1.8,1268069.3,17.1,0.4
0,91,21,0.2,1.7,0.9,2.1,3.8,0,4.8,4.6,0.9,1,1,562022.1,8.6,0.6
0,95,2,0.1,0.2,0.1,0.3,0.5,0.1,0.2,0.3,0.1,0,0.1,51102.6,0.7,0
0,96,35,2,3.2,1.3,5.9,9,1.1,4.2,4.5,2.3,0.2,1.3,894296.2,12.5,0.7
0,97,36,2,4,3.1,3.1,13.9,0,3.1,2,2.8,0,2,906839,11,1
0,105,236.5,13.1,36.8,13.3,45,62.6,13.4,12.3,3.8,30.9,2,3.3,5128515.7,63.1,2.3
0,106,230,8.7,25.5,12.2,39.3,55.1,7.3,18.9,21.5,27.3,3,11.2,4936250.7,77,6.2
0,107,51,3.1,7.1,2.6,7.5,12.5,0.8,7.6,4.1,2.6,1.9,1.2,1107800.8,18.1,2.3
0,109,20,1.2,2.8,1.1,2.9,4.9,0.3,2.9,1.7,1.1,0.8,0.3,434431.7,7.1,0.9
0,116,4,0.2,0.2,0,0.4,1.3,0,0.7,0.7,0.4,0.1,0,103044,1.8,0.1
1,7,2,0,0.3,0,0.3,0.4,0,0.4,0.2,0.2,0.1,0.1,48237.8,0.9,0
1,8,18,0.3,2.9,0.4,2.4,3.5,0.3,3.9,1.4,1.4,0.7,0.8,434140.5,7.7,0.3
1,11,27,0,2.8,1.8,1.8,8.4,0,5.6,3.7,1,0,1.9,793761.8,10.3,0
1,12,33,1,4,1,7,7,1,3,7,1,1,0,657718,15,4
1,15,4,0.4,0.2,0.2,0.8,0.8,0,0.5,0.4,0.2,0.3,0.2,97739.7,1.6,0.3
1,21,2,0.1,0.1,0.1,0.4,0,0.1,0.4,0.1,0.2,0.4,0.1,45668.4,0.9,0
1,28,11,0.7,0.9,0.7,2.2,2.9,0.1,1.2,0.4,0.9,0.3,0.7,261153.4,3.8,0.4
1,35,2,0.1,0.2,0.2,0.2,0.5,0,0.2,0.2,0.1,0.1,0.2,39222.3,0.9,0.1
