x,y,2006,2011,2018
89,75,1184,1298,1375
89,32,814,759,845
89,76,9,28,38
89,77,372,342,379
89,33,38,10,10
89,34,217,15,16
89,78,0,0,2
89,35,830,824,869
89,79,1492,1479,1541
89,36,573,608,637
89,37,105,6,6
89,38,19,0,0
89,39,23,0,0
89,100,4598,3930,3939
89,101,3870,4951,4969
89,102,944,866,900
89,103,10,25,25
89,104,0,4,4
89,81,42,0,0
89,82,9,4,5
89,83,1691,1518,1709
89,84,2540,2385,2516
89,85,838,2203,2324
89,41,354,450,731
89,42,254,190,313
89,86,6,18,41
89,43,106,49,49
110,44,487,374,376
110,45,0,9,9
110,89,2,0,0
110,46,130,176,187
110,47,955,883,887
110,48,2,0,0
110,110,3168,2957,3347
110,111,6455,3607,3821
110,112,5857,4279,4533
110,113,2477,1826,1932
110,114,1886,1417,1500
110,115,1160,1423,1506
110,116,8318,8081,8552
110,117,3122,2564,2713
110,91,0,0,13
110,94,127,4,4
110,51,1228,1239,1279
110,95,3593,3688,3746
110,52,403,288,301
110,96,5657,5807,5862
110,97,6021,6214,6272
110,53,4,0,0
110,98,1764,2587,2613
110,10,95,44,45
110,54,0,359,364
110,99,1136,2345,2379
110,56,73,10,10
110,13,25,0,0
110,57,8,8,8
110,14,15,4,4
110,58,0,11,12
110,59,47,4,4
110,15,0,6,6
110,16,8,69,84
110,17,42,22,21
110,19,0,4,4
110,121,81,0,0
110,0,95,105,109
110,1,35,0,0
110,122,8,0,3
110,2,1106,970,995
110,123,2,0,0
110,124,5,0,0
110,3,291,361,368
110,4,74,91,93
110,125,18,43,52
110,5,2,0,0
110,126,0,0,3
110,127,0,6,6
110,60,92,318,447
110,61,7,85,91
110,62,4454,5743,6183
110,63,1816,2392,2611
110,64,1702,743,804
110,20,8,50,55
110,21,50,52,54
110,65,1801,4429,4874
110,22,0,14,14
110,66,176,230,246
110,23,0,15,16
110,71,0,3,4
110,72,8,0,0
110,73,77,0,0
110,74,93,8,15
110,75,0,3,3
110,76,169,199,203
110,77,51,0,0
110,78,18,17,17
110,35,0,19,21
110,79,529,530,518
110,36,0,150,163
110,37,0,372,405
110,38,718,875,952
110,39,1943,1216,1343
110,100,4141,3485,3537
110,101,1334,663,686
110,103,5,0,10
110,104,0,8,48
110,105,10,8,10
110,107,852,1133,1143
110,80,5,4,4
110,108,3809,3191,3214
110,81,230,202,198
110,82,1193,1322,1292
110,109,900,1418,1414
110,40,711,589,665
110,41,0,20,4
110,85,20,0,0
110,42,0,30,30
110,86,4,3,3
110,87,157,7,8
110,43,176,256,257
111,44,476,349,356
111,88,2,0,0
111,45,397,379,381
111,46,1159,998,1003
111,47,0,3,3
111,49,1,10,14
111,110,259,334,364
111,111,179,4,5
111,112,3683,3391,3589
111,113,3753,4747,5024
111,114,2519,3985,4244
111,115,5932,13458,14242
111,116,3296,3299,3491
111,90,1,0,0
111,94,3,0,0
111,51,85,151,286
111,95,2610,2164,2224
111,96,5914,4247,4287
111,52,23,3,3
111,97,4619,5264,5339
111,53,339,695,755
111,54,216,312,345
111,98,841,1596,1838
111,99,948,469,508
111,11,23,0,0
111,56,41,3,3
111,57,38,0,0
111,14,176,246,248
111,58,1815,1401,1501
111,59,1006,861,928
111,15,0,63,6
111,120,5,3,4
111,121,25,9,11
111,0,1711,1624,1661
111,1,0,14,23
111,122,173,125,133
111,2,69,77,78
111,124,13,0,0
111,3,607,600,617
111,125,58,19,23
111,4,297,305,324
111,5,400,360,384
111,6,299,266,271
111,60,3211,3742,4010
111,61,1231,1181,1266
111,62,1236,986,1057
111,63,2754,2909,3182
111,64,3801,2987,3206
111,65,4371,6403,6861
111,66,1776,1764,1890
111,22,0,6,6
111,23,0,263,272
111,24,109,66,68
111,68,4,0,0
111,69,7,19,20
111,71,6,0,0
111,74,2,5,5
111,76,18,0,0
111,77,42,0,0
111,36,0,104,113
111,37,0,5,5
111,39,473,173,195
111,100,2866,2022,2041
111,101,299,170,182
111,102,159,79,72
111,103,4,34,545
111,104,445,742,866
111,105,3801,3581,3911
111,106,66,269,291
111,107,231,312,323
111,108,673,708,705
111,81,7,0,0
111,109,0,28,28
111,83,9,0,0
111,40,448,192,209
111,84,40,6,7
111,41,156,213,232
111,42,0,3,3
111,87,1,3,3
111,43,321,239,240
112,44,8,12,12
112,88,1285,1937,2127
112,45,691,808,818
112,46,380,305,306
112,49,1192,1211,1206
112,110,3,8,1
112,113,4594,3498,3702
112,114,7419,13007,13875
112,115,3231,4214,4460
112,116,0,212,225
112,117,0,172,183
112,118,158,19,20
112,50,934,984,971
112,94,66,40,40
112,51,1471,1518,1629
112,95,0,79,113
112,52,157,130,139
112,96,0,33,26
112,53,2640,2686,2882
112,97,0,471,493
112,10,3,17,27
112,98,79,50,52
112,54,975,1185,1284
112,99,8,6,6
112,11,198,159,163
112,56,2338,2077,2226
112,12,1,19,18
112,13,5,0,0
112,57,418,327,350
112,14,95,170,166
112,58,1519,1453,1557
112,15,8,21,20
112,59,1333,1017,1091
112,120,16,19,20
112,121,4821,4419,4695
112,0,279,329,339
112,1,93,110,115
112,122,5153,3908,4176
112,123,3028,615,659
112,2,1122,1147,1153
112,124,310,137,145
112,3,30,61,61
112,125,24,0,4
112,4,0,9,9
112,5,191,130,139
112,126,97,19,20
112,127,0,22,3
112,6,10,3,4
112,7,11,0,0
112,8,33,0,0
112,9,8,0,0
112,60,4162,4787,5139
112,61,6701,6454,7042
112,62,407,224,240
112,63,51,82,88
112,64,2273,1617,1758
112,65,968,951,1048
112,66,1943,2520,2882
112,67,552,1019,1052
112,23,0,89,92
112,24,1018,526,546
112,68,1623,2373,2450
112,25,74,30,4
112,69,262,271,283
112,26,0,11,11
112,70,0,63,76
112,72,3,0,0
112,77,53,0,0
112,78,1,0,0
112,34,0,3,3
112,79,45,0,0
112,100,3,57,58
112,101,195,285,291
112,102,1690,2014,1767
112,103,1200,1140,998
112,104,0,0,16
112,105,996,685,744
112,106,0,20,25
112,108,0,0,5
112,82,1,0,12
112,83,945,153,171
112,40,180,103,112
112,84,24,0,0
112,41,1017,707,771
112,85,194,0,0
112,86,882,324,362
112,87,2875,3849,4251
113,88,36,4,7
113,44,12,28,29
113,45,91,35,80
113,48,12,0,0
113,49,309,380,375
113,110,179,4,4
113,111,0,8,8
113,112,1330,570,605
113,113,1769,3189,3414
113,114,1700,3512,3727
113,115,6583,6270,6656
113,116,5131,10674,11332
113,117,4392,8213,8719
113,118,31,148,157
113,91,691,185,194
113,92,1775,1916,1941
113,119,125,91,119
113,50,227,156,154
113,94,6,0,0
113,95,7,0,418
113,52,2099,2383,2576
113,97,0,13,14
113,53,2935,2388,2574
113,54,920,211,226
113,98,12,4,4
113,10,44,32,31
113,55,1955,1641,1762
113,99,0,38,38
113,11,0,0,3
113,56,2348,1468,1573
113,12,238,118,114
113,57,1968,1780,1907
113,58,1210,1011,1083
113,59,195,469,503
113,17,0,0,3
113,18,62,100,107
113,120,0,69,73
113,0,67,0,0
113,121,2300,1287,1394
113,122,700,841,893
113,1,53,3,3
113,123,1231,8,8
113,2,752,754,788
113,124,15,7,7
113,3,1542,645,642
113,4,823,803,855
113,5,8,5,5
113,127,3018,2738,2814
113,9,183,171,175
113,60,3702,2558,2750
113,61,6263,7276,7797
113,62,978,190,204
113,63,38,4,4
113,64,4,23,25
113,65,52,32,34
113,66,559,636,764
113,67,586,814,840
113,68,2572,2706,2793
113,69,1683,1738,1800
113,25,6,36,38
113,26,92,207,216
113,27,19,0,0
113,70,30,8,8
113,71,4,4,4
113,72,1740,2011,2076
113,73,3135,1732,1788
113,74,353,12,12
113,76,11,0,0
113,77,25,11,11
113,78,1450,1513,1514
113,79,348,154,154
113,38,0,20,22
113,39,110,257,277
113,100,3,0,0
113,101,129,0,0
113,102,115,15,14
113,103,61,0,0
113,108,0,19,18
113,82,62,46,56
113,109,15,264,256
113,83,1921,1896,2086
113,40,330,237,265
113,84,323,264,293
113,41,566,440,478
113,85,30,10,13
113,86,270,311,346
113,42,15,36,37
113,43,24,79,82
113,87,676,723,833
114,44,696,883,926
114,88,0,0,1
114,89,1378,1315,1320
114,45,4,0,0
114,46,87,147,145
114,49,35,4,1
114,110,0,12,12
114,111,3908,3279,3484
114,112,7594,6582,7050
114,113,3845,4788,5083
114,114,5926,9807,10411
114,115,9393,11556,12288
114,116,8701,13482,14313
114,117,7401,8549,9133
114,90,2359,2263,2275
114,118,3612,3770,4005
114,91,440,564,568
114,119,3458,2273,2480
114,92,919,1018,1026
114,93,1,7,7
114,50,264,282,278
114,95,0,0,30
114,51,488,190,221
114,52,94,84,84
114,53,437,315,335
114,97,0,3,3
114,98,24,23,45
114,54,128,25,39
114,55,511,339,394
114,99,2,0,0
114,56,87,15,30
114,57,41,105,113
114,13,0,4,4
114,58,4,7,4
114,14,30,9,9
114,59,24,28,30
114,15,188,149,150
114,18,119,149,148
114,19,218,152,151
114,120,1395,1037,1101
114,121,8193,3268,3485
114,0,118,30,30
114,122,6482,8504,9076
114,1,523,982,1008
114,123,3842,280,298
114,2,2173,2371,2365
114,124,272,121,128
114,3,97,48,48
114,125,10,6,6
114,4,776,951,995
114,126,50,3,3
114,127,4991,4504,4630
114,9,48,34,34
114,60,810,1031,1114
114,61,503,454,487
114,62,3498,3110,3333
114,63,514,517,554
114,20,12,8,8
114,64,144,52,58
114,67,10,0,0
114,68,26,5,5
114,69,54,0,0
114,26,0,4,1
114,27,257,275,301
114,70,8,9,15
114,71,84,10,10
114,72,297,397,416
114,73,990,846,878
114,74,111,0,0
114,76,5,0,0
114,77,34,0,0
114,78,1963,1933,1934
114,79,1631,1682,1689
114,38,917,687,740
114,39,1120,1081,1164
114,101,2,0,0
114,102,128,0,0
114,103,0,0,35
114,105,0,3,3
114,106,0,3,3
114,80,246,297,297
114,81,48,21,25
114,108,33,77,77
114,82,48,6,7
114,109,6,71,99
114,85,2,0,0
114,41,0,4,4
114,86,10,0,0
114,43,168,174,182
115,44,498,402,417
115,88,30,3,15
115,45,286,235,242
115,89,1044,1164,1183
115,46,2297,2537,2527
115,47,204,175,173
115,48,33,156,154
115,110,46,0,6
115,111,6774,5890,6253
115,112,6150,8179,8686
115,113,865,2008,2132
115,114,4964,6641,7062
115,115,2787,1647,1748
115,116,7679,8325,8927
115,90,859,1026,1056
115,117,5950,6731,7183
115,118,1166,1193,1266
115,119,4895,3426,3657
115,93,6,21,22
115,94,1423,1736,1844
115,50,669,390,390
115,95,1017,999,1062
115,51,3087,3442,3405
115,96,5,0,0
115,52,2674,1851,1827
115,53,15,0,0
115,97,0,4,4
115,54,18,8,12
115,55,739,538,614
115,56,2833,1633,1796
115,57,137,172,184
115,58,10,5,5
115,15,0,4,4
115,18,3,42,42
115,19,1011,823,817
115,120,6026,4502,4779
115,121,1988,961,1020
115,0,22,16,15
115,122,954,556,630
115,1,0,11,19
115,2,94,4,4
115,123,1054,446,473
115,124,334,183,194
115,125,0,12,12
115,126,1659,2328,2434
115,127,913,2008,2079
115,8,0,7,7
115,60,7,5,5
115,61,2287,2127,2292
115,62,2306,2558,2741
115,63,697,571,612
115,20,152,10,33
115,65,0,3,3
115,23,2,91,95
115,67,37,0,0
115,68,12,0,0
115,27,114,130,136
115,28,16,4,4
115,71,405,322,332
115,72,11,31,165
115,73,771,809,836
115,74,1272,1154,1196
115,75,139,4,4
115,77,14,0,0
115,78,16,25,27
115,79,1307,1644,2126
115,36,0,3,3
115,38,0,4,4
115,39,101,75,81
115,101,0,0,2
115,104,2,3,3
115,105,7,0,0
115,80,3171,3055,3057
115,107,0,3,3
115,81,990,1111,1134
115,108,579,476,462
115,109,4559,4492,4420
115,82,14,0,0
115,83,3,0,7
115,84,1,0,0
115,86,117,177,183
115,43,117,91,94
115,87,0,4,4
116,44,1883,550,680
116,88,190,425,445
116,45,814,1039,1099
116,89,1007,706,736
116,47,28,163,194
116,48,43,5,5
116,110,198,89,92
116,111,933,758,805
116,112,131,800,849
116,113,2161,3060,3249
116,114,1284,1155,1249
116,115,29,35,40
116,116,700,207,220
116,117,4846,3085,3275
116,118,2728,2606,2845
116,92,29,6,6
116,119,8589,5763,6152
116,93,1046,849,979
116,94,1764,1778,2077
116,95,537,615,667
116,51,352,478,472
116,96,2,12,12
116,54,0,0,33
116,55,313,189,203
116,99,7,17,4
116,56,866,351,376
116,57,14,0,0
116,14,36,3,3
116,15,0,3,3
116,19,86,54,53
116,120,8549,4429,4702
116,121,1769,1266,1344
116,0,0,0,1
116,1,0,3,3
116,2,1,0,0
116,124,112,22,23
116,125,0,23,24
116,126,2,41,85
116,6,436,518,527
116,7,12,35,36
116,61,1825,2001,2075
116,62,934,923,987
116,63,36,0,0
116,64,0,10,11
116,65,2,0,0
116,21,86,156,161
116,66,519,456,528
116,23,26,42,44
116,67,1856,2164,2265
116,24,18,84,92
116,68,1179,1025,1067
116,69,18,8,13
116,27,0,6,6
116,28,121,186,196
116,71,1559,1612,1664
116,72,63,4,8
116,73,1171,930,962
116,74,1866,1746,1814
116,75,1281,896,979
116,76,96,28,32
116,77,0,3,3
116,78,46,0,0
116,36,0,4,4
116,37,0,15,16
116,100,9,22,30
116,101,1,21,21
116,80,91,52,52
116,107,0,3,3
116,108,136,131,127
116,81,123,55,55
116,82,10,5,5
116,109,2535,2156,2091
116,83,3,0,2
116,85,244,273,282
116,86,3494,3347,3463
116,43,712,502,540
116,87,1828,2097,2170
117,88,187,89,92
117,44,936,778,807
117,89,323,230,238
117,45,888,948,993
117,46,30,27,29
117,47,554,638,669
117,48,282,262,264
117,110,6041,3599,3821
117,111,1210,1177,1250
117,112,74,144,153
117,113,355,953,1012
117,114,2063,1577,1690
117,115,1630,1160,1293
117,116,575,636,675
117,117,4095,3107,3298
117,118,7971,6066,6440
117,91,0,4,4
117,92,128,42,47
117,119,2760,1485,1603
117,93,3179,2690,2921
117,94,2577,2986,3200
117,51,501,742,732
117,95,19,0,0
117,52,509,603,595
117,97,1,3,3
117,53,95,211,216
117,54,1302,1142,1193
117,10,153,89,95
117,98,13,43,45
117,99,30,14,14
117,55,428,438,447
117,13,491,432,417
117,57,7,0,0
117,14,114,117,114
117,58,43,3,3
117,15,0,3,3
117,59,396,416,424
117,16,74,94,98
117,17,4,32,32
117,18,122,252,257
117,19,0,0,1
117,120,996,634,673
117,0,493,689,663
117,1,257,234,243
117,126,0,9,9
117,6,53,128,136
117,127,0,11,11
117,7,93,145,149
117,8,332,363,368
117,9,149,136,145
117,60,591,382,389
117,61,2244,1969,2005
117,62,1763,1839,1895
117,63,10,0,0
117,21,144,108,111
117,66,1117,1402,1460
117,23,0,3,3
117,67,3420,3243,3395
117,24,81,60,63
117,68,220,195,203
117,69,6,3,19
117,27,125,24,25
117,28,7,4,4
117,29,6,0,0
117,71,17,0,0
117,72,2400,1831,1919
117,73,272,372,405
117,30,137,46,48
117,74,182,201,220
117,31,317,162,177
117,75,1616,1862,2105
117,76,775,628,696
117,32,299,622,702
117,77,60,3,3
117,33,0,127,133
117,34,138,203,212
117,78,3,0,0
117,100,0,18,22
117,101,366,554,626
117,102,765,821,819
117,103,8,0,1
117,104,43,21,22
117,106,2668,2834,2901
117,107,1164,998,1023
117,108,0,73,77
117,82,2,0,0
117,109,1221,1747,1855
117,84,1,0,6
117,85,767,647,669
117,86,2812,2712,2812
117,43,750,1008,1046
117,87,84,141,146
90,88,34,53,50
90,45,81,0,0
90,89,42,0,2
90,46,919,427,436
90,47,2,3,3
90,48,324,328,335
90,49,230,176,192
90,111,97,93,85
90,112,1579,1614,1469
90,113,461,471,436
90,115,0,4,4
90,90,25,0,0
90,91,0,3,3
90,118,455,492,479
90,119,194,247,239
90,93,147,30,46
90,94,60,0,0
90,95,175,296,293
90,96,87,56,51
90,97,194,67,67
90,53,0,3,3
90,54,201,216,207
90,98,104,0,0
90,99,285,208,289
90,11,0,74,78
90,55,54,50,53
90,12,0,54,19
90,13,0,18,19
90,14,479,213,194
90,58,3,0,0
90,15,503,343,312
90,59,624,658,452
90,16,0,59,54
90,17,0,17,16
90,19,0,22,8
90,120,377,420,465
90,121,398,325,319
90,0,0,19,19
90,122,535,559,505
90,1,0,21,21
90,2,0,6,6
90,3,0,76,75
90,124,0,11,11
90,125,115,223,215
90,4,0,17,17
90,126,0,10,11
90,5,22,30,30
90,127,25,12,13
90,6,0,25,4
90,7,0,35,34
90,8,0,7,7
90,20,0,25,25
90,64,28,5,5
90,21,0,7,7
90,67,3,0,0
90,24,0,159,213
90,25,95,127,125
90,69,58,55,67
90,26,0,45,44
90,27,1104,654,643
90,28,1225,747,752
90,29,35,71,97
90,70,26,8,38
90,71,7,0,0
90,72,6,17,23
90,30,397,405,415
90,74,1,0,0
90,31,1166,882,919
90,32,1807,1678,1740
90,76,10,0,2
90,33,6,22,4
90,77,1,0,0
90,34,542,506,557
90,78,31,0,2
90,79,431,438,456
90,35,3389,2888,2982
90,36,1943,1706,1737
90,37,414,426,443
90,38,13,12,14
90,100,2859,2928,2949
90,101,5363,5933,6011
90,102,578,593,641
90,103,1053,1653,1681
90,104,120,139,139
90,80,22,0,0
90,81,38,0,0
90,82,63,0,0
90,83,900,358,443
90,40,7,6,6
90,84,270,3,3
90,41,32,10,10
90,85,20,5,5
90,86,634,928,988
90,42,5,11,11
90,87,29,0,0
90,43,43,0,0
91,88,1449,1371,1273
91,110,0,6,6
91,111,18,121,109
91,112,3255,2954,2697
91,113,1123,1245,1149
91,114,5,16,15
91,115,5,9,9
91,116,274,1009,950
91,117,9,24,90
91,91,147,181,185
91,118,513,361,357
91,119,509,662,661
91,92,0,3,13
91,93,193,327,306
91,94,294,192,184
91,95,1335,1508,1435
91,96,9,0,0
91,97,10,0,0
91,98,2,0,0
91,99,609,74,74
91,12,0,20,21
91,13,0,22,22
91,14,0,71,76
91,15,0,94,86
91,19,0,0,2
91,120,455,341,380
91,121,204,238,220
91,0,0,10,10
91,122,1547,1245,1165
91,1,0,6,6
91,123,1482,1568,1535
91,2,0,13,13
91,3,0,52,51
91,124,1326,1394,1373
91,4,0,9,9
91,125,540,356,374
91,5,0,40,2
91,126,628,563,614
91,6,0,16,16
91,127,27,0,0
91,7,0,3,3
91,8,0,39,38
91,21,0,7,7
91,23,0,11,11
91,24,357,509,503
91,25,522,1013,1031
91,26,1342,1349,1326
91,27,1195,1023,998
91,28,1048,745,727
91,30,1036,951,989
91,31,318,404,416
91,32,1084,908,934
91,33,238,196,206
91,34,694,660,672
91,35,255,361,378
91,36,393,643,680
91,37,744,1592,1696
91,38,826,175,192
91,39,23,0,0
91,40,819,268,276
91,41,11,0,0
91,43,59,5,8
91,44,1,4,4
91,45,124,18,18
91,46,203,9,9
91,47,236,103,106
91,48,23,26,27
91,49,24,0,0
91,50,28,0,0
91,51,13,0,0
91,52,11,0,0
91,54,2,2,1
91,56,2,0,0
91,58,448,460,670
91,59,981,965,1141
91,60,13,3,3
91,64,1174,834,837
91,69,18,15,16
91,70,343,611,646
91,71,22,0,0
91,72,33,74,78
91,73,21,9,24
91,74,0,3,3
91,75,18,0,0
91,76,1,0,0
91,77,21,0,10
91,100,4176,4955,4981
91,101,1117,1891,1992
91,102,52,539,559
91,103,693,1048,1066
91,104,1478,1103,1111
91,105,424,545,546
91,82,295,282,302
91,109,0,5,5
91,83,885,521,545
91,84,98,16,17
91,85,5,22,24
91,86,1250,1359,1496
91,87,181,150,139
118,88,2656,2292,2372
118,44,1689,1947,2045
118,89,30,182,188
118,45,5,0,0
118,46,105,151,157
118,47,275,459,481
118,48,1012,1083,1093
118,49,31,29,29
118,110,2358,2796,2968
118,111,159,1592,1690
118,112,28,906,962
118,113,10,0,0
118,114,879,542,596
118,115,7726,5492,5830
118,116,2376,2091,2220
118,117,2082,5390,5789
118,118,4994,2244,2382
118,119,2949,176,229
118,93,53,6,9
118,94,78,125,243
118,95,935,978,1056
118,96,2324,2043,2120
118,97,930,375,396
118,98,76,69,75
118,99,15,32,64
118,11,0,3,3
118,12,123,110,105
118,56,1,0,0
118,57,1350,1584,1613
118,13,31,62,60
118,14,232,223,224
118,58,383,44,45
118,59,2285,2625,2674
118,15,2,3,2
118,18,114,95,106
118,19,0,3,3
118,120,47,32,4
118,0,271,511,491
118,1,451,76,76
118,2,0,25,29
118,3,470,632,666
118,4,783,1014,1039
118,5,73,210,215
118,6,69,271,280
118,7,8,38,37
118,8,1571,1196,1199
118,9,426,293,294
118,60,2312,2018,2062
118,61,488,693,725
118,62,87,107,109
118,63,0,4,4
118,66,67,242,360
118,67,919,998,1039
118,24,52,34,36
118,25,6,0,2
118,69,1,0,0
118,27,121,71,74
118,70,86,66,69
118,71,2439,2462,2599
118,72,6,5,5
118,73,12,0,2
118,74,16,0,2
118,75,320,404,442
118,32,503,428,448
118,76,3244,3283,3604
118,77,820,935,1023
118,33,1898,1300,1362
118,34,1713,1272,1333
118,78,33,5,5
118,35,361,367,389
118,100,20,74,107
118,101,3756,3685,3735
118,102,5135,5508,5545
118,103,1592,1439,1452
118,104,558,527,563
118,105,4728,4176,4284
118,106,4547,4169,4359
118,107,4309,4651,4934
118,108,2204,1809,1945
118,81,1047,964,967
118,82,3164,2949,2928
118,109,5265,6261,6659
118,83,0,0,8
118,41,407,345,381
118,85,3,9,9
118,43,183,349,377
118,87,1623,1810,1873
119,88,3174,2957,3060
119,44,122,171,177
119,89,83,70,72
119,45,761,1025,1126
119,46,110,100,109
119,48,298,439,443
119,49,186,161,163
119,110,61,3,3
119,111,84,243,258
119,112,377,659,711
119,113,2123,1548,1651
119,114,871,659,777
119,115,3610,3757,4011
119,116,6419,4971,5278
119,117,3448,3622,3845
119,118,5875,5345,5674
119,119,185,127,135
119,93,429,537,563
119,94,360,231,230
119,50,27,0,0
119,95,853,1212,1279
119,51,276,280,285
119,96,4796,4213,4405
119,52,157,121,129
119,53,809,777,813
119,97,5465,5358,5561
119,98,302,203,212
119,54,551,564,610
119,55,181,211,212
119,99,12,17,95
119,12,125,126,116
119,56,374,379,382
119,57,918,692,709
119,58,14,0,0
119,14,9,8,8
119,59,50,53,54
119,16,217,258,261
119,19,165,181,188
119,0,9,7,8
119,122,18,0,0
119,2,365,289,302
119,3,905,679,700
119,4,302,273,301
119,5,298,412,427
119,6,38,36,37
119,7,141,271,279
119,8,1382,1976,1960
119,9,680,508,510
119,61,834,826,850
119,62,87,76,77
119,64,11,19,20
119,65,5,0,0
119,66,31,14,17
119,23,82,75,77
119,67,0,9,9
119,68,84,33,34
119,26,0,3,3
119,27,0,10,10
119,28,58,3,3
119,70,1430,1662,1743
119,71,2114,1555,1629
119,72,336,40,42
119,74,3,0,0
119,75,54,0,0
119,76,890,955,1061
119,77,463,433,532
119,78,1,0,0
119,35,70,234,245
119,36,205,491,514
119,100,21,0,0
119,101,445,102,136
119,102,588,175,177
119,103,199,169,169
119,104,2,27,27
119,105,568,675,712
119,106,1654,1392,1391
119,107,906,849,870
119,80,17,5,5
119,108,10,13,14
119,81,606,776,770
119,82,540,795,798
119,109,97,8,8
119,83,2,0,0
119,40,0,5,5
119,41,612,317,346
119,86,16,19,20
119,87,1507,1678,1737
92,44,997,779,796
92,88,298,466,677
92,45,1388,2655,2712
92,46,3817,5811,6070
92,47,4578,4288,4589
92,48,1071,2101,2328
92,49,160,27,29
92,110,785,1158,1178
92,111,756,922,958
92,112,2166,2339,2323
92,113,3686,2523,2329
92,114,304,237,231
92,115,251,208,191
92,116,778,745,750
92,117,33,0,0
92,91,585,470,484
92,118,110,140,124
92,92,10,51,61
92,119,13,0,0
92,93,648,601,555
92,94,104,3,3
92,50,1817,1982,2112
92,51,341,341,362
92,53,10,0,0
92,97,6,0,0
92,98,20,0,0
92,99,27,13,13
92,55,0,12,10
92,57,13,13,18
92,13,0,4,4
92,58,266,322,444
92,14,0,105,96
92,15,0,26,17
92,59,207,198,217
92,17,0,8,8
92,120,0,0,2
92,0,0,42,42
92,121,116,254,262
92,122,74,61,51
92,1,0,3,3
92,123,1851,1393,1512
92,2,0,21,21
92,3,0,67,66
92,124,2715,2727,2735
92,125,2819,3347,3383
92,4,0,9,9
92,5,0,25,0
92,126,650,655,1136
92,127,70,0,0
92,6,0,13,13
92,7,0,4,4
92,8,0,3,3
92,60,12,3,2
92,62,29,0,0
92,20,0,15,18
92,23,0,6,6
92,24,119,211,206
92,25,705,747,836
92,26,449,727,743
92,27,164,347,339
92,28,38,87,85
92,70,955,1260,1327
92,71,894,944,1018
92,72,57,555,583
92,73,88,20,20
92,30,31,108,111
92,74,431,412,427
