x,y,2006,2011,2018
112,31,3,0,0
112,76,585,668,678
112,32,17,3,6
112,33,10,0,0
112,77,84,289,287
112,78,167,209,203
112,34,11,9,8
112,79,52,57,68
112,35,0,0,40
112,36,39,7,9
112,37,243,183,212
112,38,83,103,100
112,39,5,2,2
112,102,49,17,17
112,103,4368,2865,2891
112,104,2924,2711,2685
112,105,583,400,395
112,106,1573,2843,3015
112,80,490,424,404
112,107,601,1223,1189
112,108,147,470,421
112,81,0,37,47
112,82,58,86,81
112,109,0,1,1
112,83,1016,1030,1035
112,84,5105,3882,3803
112,40,167,73,66
112,41,101,156,148
112,85,4659,5091,4950
112,42,18,1,1
112,86,32,63,60
112,43,25,2,2
113,44,110,33,33
113,88,119,99,94
113,89,733,623,590
113,45,30,8,8
113,46,68,20,20
113,47,226,50,4
113,48,63,74,93
113,49,138,9,10
113,110,115,117,113
113,112,0,1,1
113,114,18,0,0
113,116,6,0,0
113,117,25,0,0
113,91,2,1,1
113,92,422,439,443
113,93,542,385,397
113,50,19,14,14
113,94,279,324,272
113,51,56,45,46
113,95,143,127,111
113,96,22,39,38
113,52,16,0,0
113,53,68,10,10
113,97,35,4,4
113,10,12,4,3
113,98,6,0,0
113,54,120,25,25
113,55,42,22,22
113,11,42,9,8
113,12,732,692,663
113,59,4,9,9
113,17,0,0,2
113,120,5,0,0
113,0,63,142,134
113,121,50,24,20
113,1,71,61,58
113,2,143,80,103
113,124,5,1,1
113,3,0,2,2
113,4,2,3,15
113,127,127,167,145
113,7,11,5,3
113,8,75,15,16
113,60,475,676,669
113,61,32,36,39
113,62,164,156,139
113,63,5,9,8
113,20,86,101,103
113,64,0,0,13
113,65,17,45,40
113,66,0,1,1
113,67,7,0,0
113,24,0,0,13
113,25,0,12,9
113,69,3,1,1
113,26,0,6,12
113,28,500,377,238
113,29,94,132,99
113,70,44,15,14
113,71,29,29,28
113,72,0,6,6
113,73,5,36,2
113,30,7,0,0
113,74,9,63,60
113,75,499,351,342
113,31,5,0,0
113,76,11,54,54
113,32,345,128,118
113,33,511,455,411
113,77,7,33,2
113,34,10,11,5
113,78,4,36,36
113,79,169,72,82
113,36,1,3,9
113,37,6,2,2
113,38,10,4,6
113,102,25,26,26
113,103,204,239,239
113,104,5823,4797,4753
113,105,5697,4654,4620
113,106,447,1030,1021
113,80,386,611,605
113,107,1031,1010,1087
113,81,135,162,157
113,108,114,224,248
113,109,77,66,48
113,82,687,1051,994
113,83,564,538,519
113,84,936,576,588
113,40,168,203,204
113,41,380,486,448
113,85,8,0,0
113,42,17,82,75
113,86,567,465,441
113,87,164,331,310
113,43,1,8,5
114,44,92,7,9
114,88,11,26,25
114,89,280,276,262
114,45,326,238,241
114,46,1751,1354,1419
114,47,112,9,18
114,48,330,272,275
114,49,443,161,163
114,110,21,12,11
114,111,95,105,102
114,117,30,0,0
114,119,0,2,2
114,50,117,27,27
114,94,62,61,58
114,51,105,95,96
114,52,32,0,0
114,53,88,28,28
114,54,79,21,21
114,10,80,83,81
114,11,112,214,199
114,55,37,0,0
114,56,208,1,4
114,12,8,4,4
114,13,0,1,1
114,57,187,180,175
114,14,0,1,1
114,58,1183,1392,1376
114,59,150,167,169
114,18,2,0,0
114,19,18,8,7
114,120,4,3,2
114,121,213,218,185
114,0,0,1,1
114,122,38,27,23
114,1,13,2,2
114,2,48,6,6
114,123,0,6,5
114,3,27,5,5
114,5,79,35,0
114,6,30,4,4
114,127,41,34,103
114,7,138,126,87
114,8,210,336,266
114,9,12,7,18
114,60,6,7,7
114,61,28,16,15
114,62,28,71,63
114,63,32,59,57
114,20,1323,1218,1142
114,21,133,198,186
114,65,9,12,19
114,66,96,85,80
114,23,0,6,58
114,68,20,6,6
114,69,1,1,1
114,26,29,20,19
114,29,7,0,0
114,70,0,0,4
114,73,0,1,1
114,74,0,12,4
114,31,30,9,21
114,75,0,34,33
114,32,1368,1630,1481
114,76,8,33,32
114,77,6,21,21
114,33,2663,2893,2627
114,34,56,48,48
114,78,0,2,2
114,35,24,3,4
114,79,132,407,407
114,36,0,1,1
114,37,0,8,5
114,38,0,1,12
114,39,2,1,1
114,104,1305,1145,1162
114,105,3837,3516,3579
114,106,1005,1295,1496
114,107,636,786,659
114,80,195,330,507
114,108,19,77,64
114,81,808,517,509
114,109,0,3,3
114,82,359,196,198
114,83,2,4,4
114,40,12,13,22
114,85,57,2,2
114,41,91,96,99
114,42,155,193,199
114,86,993,820,777
114,43,52,18,17
114,87,1102,1081,1042
115,88,124,487,473
115,89,15,16,15
115,46,44,0,0
115,47,355,46,47
115,48,1539,885,896
115,49,7048,9459,9581
115,110,82,128,119
115,111,35,45,51
115,112,48,17,19
115,113,0,29,33
115,117,44,0,0
115,119,16,1,1
115,50,4933,5106,5172
115,94,0,1,1
115,51,1591,1640,1661
115,52,136,11,11
115,53,309,27,27
115,10,6,0,0
115,54,441,244,247
115,98,0,2,2
115,99,21,29,28
115,55,196,1,1
115,56,236,41,42
115,12,5,0,0
115,57,148,3,3
115,13,0,1,1
115,14,0,1,1
115,58,1,2,2
115,59,0,1,1
115,15,1,0,0
115,16,0,0,23
115,17,1,3,3
115,18,3,4,4
115,19,2,0,0
115,120,66,95,75
115,0,99,83,78
115,122,79,70,60
115,1,229,45,42
115,2,245,20,4
115,3,3,11,10
115,5,94,32,30
115,127,0,4,3
115,6,198,110,104
115,7,201,230,220
115,8,157,175,193
115,9,34,28,27
115,20,13,0,0
115,21,26,2,3
115,66,151,276,284
115,22,337,334,338
115,68,12,10,10
115,69,277,430,411
115,26,43,38,39
115,28,12,59,54
115,29,433,381,351
115,70,149,161,154
115,72,2,0,0
115,73,19,23,23
115,74,1097,1151,1158
115,75,35,65,63
115,31,2,0,0
115,76,381,615,630
115,32,343,314,306
115,77,991,1384,1448
115,33,580,601,592
115,78,252,179,192
115,79,26,37,37
115,36,19,0,0
115,37,27,5,14
115,38,0,1,38
115,39,12,0,0
115,100,363,120,128
115,101,0,2,2
115,105,488,615,597
115,106,994,1232,1308
115,80,156,138,142
115,107,780,589,713
115,108,112,64,55
115,81,616,256,247
115,109,506,408,369
115,82,140,158,164
115,83,240,341,342
115,84,56,167,167
115,85,21,89,119
115,86,1048,860,820
115,42,37,57,71
115,87,910,1056,999
115,43,17,22,20
116,88,24,20,45
116,44,7,1,14
116,45,419,19,21
116,89,46,80,100
116,46,112,1,1
116,47,2017,1790,1850
116,48,4922,5668,5822
116,49,7409,8945,9087
116,110,107,70,63
116,112,10,8,9
116,113,0,1,1
116,90,196,337,334
116,91,1278,666,660
116,92,1,16,16
116,119,63,27,21
116,50,7764,7393,7488
116,94,0,2,2
116,51,5983,7343,7450
116,95,0,11,12
116,52,4551,5333,5402
116,96,356,227,247
116,97,276,205,216
116,53,1484,1246,1302
116,10,5,0,0
116,54,1531,1352,1375
116,98,682,754,800
116,99,95,93,95
116,55,75,63,64
116,11,129,0,0
116,12,7,0,0
116,57,32,0,0
116,14,141,158,134
116,58,19,7,7
116,59,0,9,25
116,15,663,643,551
116,17,25,0,0
116,18,8,2,2
116,19,3,0,0
116,120,20,42,39
116,121,22,12,12
116,0,268,94,89
116,1,608,162,153
116,122,36,54,62
116,2,815,1344,1277
116,3,426,158,149
116,4,79,21,20
116,5,0,14,23
116,127,0,14,18
116,61,30,17,18
116,62,46,19,20
116,20,5,3,3
116,64,3,10,10
116,65,50,80,86
116,22,2,3,3
116,66,23,121,122
116,67,164,362,394
116,68,0,16,16
116,69,451,432,427
116,28,13,16,15
116,29,128,125,115
116,70,138,146,218
116,71,55,0,26
116,72,107,3,3
116,73,71,48,58
116,74,132,162,159
116,75,75,36,35
116,76,517,485,500
116,32,6,10,19
116,33,4,4,6
116,77,1314,1427,1442
116,78,674,192,202
116,79,6,153,159
116,39,15,8,22
116,100,206,285,277
116,101,140,161,156
116,106,731,752,683
116,80,453,468,488
116,81,868,241,257
116,109,78,84,75
116,82,174,265,265
116,83,37,426,426
116,40,12,4,4
116,85,285,563,523
116,41,5,3,41
116,86,937,914,1079
116,42,29,9,8
116,87,443,137,200
116,43,37,15,14
90,88,278,2,2
90,89,695,472,444
90,111,1,0,0
90,112,53,85,82
90,113,699,864,831
90,114,672,514,513
90,115,1040,757,744
90,116,370,338,353
90,117,658,489,511
90,90,19,40,38
90,91,574,818,769
90,118,516,601,596
90,92,60,252,237
90,119,2755,2426,2369
90,93,4,6,2
90,94,59,53,50
90,95,44,56,53
90,96,0,3,3
90,11,0,11,9
90,12,12,83,75
90,13,1,1,1
90,14,413,4,4
90,15,0,22,20
90,16,0,80,74
90,17,0,4,5
90,18,438,92,89
90,19,189,196,192
90,120,899,1278,1259
90,121,310,668,658
90,122,0,40,39
90,1,393,533,508
90,2,1,0,0
90,123,3,1,1
90,124,15,5,5
90,3,0,18,17
90,125,1,39,39
90,4,0,70,66
90,126,0,48,48
90,5,0,17,1
90,6,34,5,5
90,7,90,101,93
90,8,12,7,2
90,9,71,30,79
90,20,0,2,2
90,21,41,3,3
90,22,1343,1313,1237
90,23,2189,2944,2776
90,24,30,7,7
90,25,6,1,1
90,26,11,1,2
90,27,0,1,1
90,29,27,34,32
90,30,0,2,2
90,31,13,6,6
90,32,3,0,0
90,33,0,29,28
90,34,0,13,12
90,35,8,2,2
90,36,12,7,8
90,37,0,0,59
90,39,17,8,7
90,40,39,31,26
90,44,26,10,8
90,45,4,15,13
90,46,24,21,18
90,47,3,6,5
90,49,105,134,123
90,50,22,0,0
90,51,22,2,2
90,52,60,102,91
90,53,47,76,63
90,54,0,15,14
90,55,9,1,14
90,57,22,16,15
90,59,10,9,9
90,61,0,4,4
90,62,0,5,5
90,65,7,0,0
90,66,53,14,12
90,67,194,216,231
90,68,27,171,151
90,69,46,100,91
90,70,276,226,235
90,71,205,132,124
90,72,0,7,7
90,73,204,114,114
90,74,80,171,170
90,78,25,6,8
90,79,129,66,64
90,105,3,0,0
90,106,5,0,0
90,80,2581,1571,1521
90,81,3013,2511,2445
90,82,142,331,321
90,83,166,309,299
90,84,68,28,42
90,85,1229,1115,1070
90,86,1365,1360,1315
90,87,95,185,181
117,88,61,308,287
117,44,0,0,31
117,45,0,2,4
117,89,168,491,488
117,46,50,16,16
117,47,64,21,15
117,48,1125,773,804
117,49,7058,8781,8930
117,110,7,4,4
117,113,0,1,1
117,116,2,1,1
117,117,1,1,1
117,90,167,340,350
117,91,2433,2088,2122
117,92,165,289,303
117,119,25,36,11
117,50,6431,4667,4755
117,94,51,79,79
117,95,112,204,210
117,51,1417,2070,2114
117,52,3366,3920,3998
117,96,345,587,619
117,53,2803,1866,1989
117,97,794,816,861
117,54,1525,453,459
117,98,662,640,684
117,99,1034,869,854
117,55,78,24,24
117,56,76,23,23
117,57,81,28,28
117,14,7,8,11
117,58,58,5,5
117,59,40,3,3
117,15,37,32,29
117,18,1,0,17
117,19,48,33,40
117,120,0,6,7
117,0,264,250,235
117,1,3593,3736,3585
117,2,6723,7862,7411
117,3,1115,1287,1227
117,60,92,129,142
117,62,30,0,0
117,63,70,52,54
117,64,10,34,35
117,20,14,2,2
117,21,11,2,2
117,65,18,57,56
117,66,274,393,395
117,67,1061,836,842
117,23,0,0,6
117,68,175,165,162
117,69,99,118,115
117,27,4,0,0
117,28,55,78,60
117,29,7,9,8
117,70,204,205,256
117,71,184,104,132
117,72,69,124,123
117,73,393,574,537
117,30,14,7,6
117,74,1026,904,878
117,75,846,903,872
117,31,6,3,3
117,76,39,33,32
117,32,0,2,5
117,33,4,1,29
117,77,59,177,247
117,78,31,80,150
117,34,0,0,4
117,79,687,978,942
117,35,0,0,50
117,37,16,7,16
117,38,4,3,3
117,100,1098,1314,1277
117,101,2070,2387,2319
117,102,1726,1221,1186
117,103,8,15,15
117,106,80,65,59
117,80,616,536,520
117,107,788,595,564
117,81,335,46,50
117,108,45,114,104
117,109,63,127,114
117,82,310,446,481
117,83,0,20,20
117,40,12,3,3
117,84,45,108,100
117,85,2097,1913,1783
117,86,214,302,281
117,43,11,2,1
117,87,19,40,70
91,88,29,49,46
91,45,85,124,105
91,89,224,178,167
91,46,55,76,64
91,47,25,18,16
91,48,50,20,18
91,49,245,237,217
91,111,6,8,8
91,112,183,216,208
91,113,83,71,71
91,114,4,3,11
91,115,33,67,28
91,116,104,179,177
91,117,103,163,164
91,90,19,48,45
91,91,77,37,34
91,118,184,409,413
91,119,21,29,28
91,93,26,88,83
91,50,31,1,1
91,51,3,8,7
91,95,0,14,13
91,52,12,13,11
91,53,7,6,11
91,10,0,8,8
91,54,0,5,4
91,11,16,24,22
91,55,0,4,4
91,12,221,208,186
91,57,1,5,5
91,13,188,82,103
91,58,23,19,20
91,14,668,136,127
91,16,0,61,57
91,17,23,2,2
91,18,126,0,0
91,120,188,66,64
91,0,40,58,56
91,121,1400,720,703
91,122,91,327,324
91,1,245,33,31
91,123,32,154,154
91,2,14,0,8
91,3,0,25,13
91,124,36,19,19
91,4,0,38,38
91,125,387,980,977
91,126,107,589,561
91,5,290,245,248
91,127,0,11,4
91,6,187,220,218
91,8,1,1,1
91,9,60,31,28
91,60,0,5,5
91,61,0,7,7
91,62,0,8,8
91,63,0,1,1
91,64,32,0,0
91,20,29,10,11
91,21,25,1,1
91,22,1022,693,658
91,67,92,112,115
91,23,1391,1752,1656
91,68,730,544,482
91,24,688,272,259
91,25,17,3,3
91,69,479,272,240
91,26,11,2,18
91,27,0,1,1
91,28,13,2,2
91,29,5,2,2
91,70,68,27,32
91,71,199,97,96
91,30,6,6,6
91,32,4,8,8
91,78,851,677,663
91,35,5,4,4
91,79,344,222,215
91,105,144,103,99
91,106,26,0,0
91,80,1811,2097,2048
91,81,1327,1185,1148
91,82,342,567,549
91,83,16,46,45
91,40,19,18,16
91,84,9,35,34
91,85,1,2,2
91,42,33,21,21
91,87,12,20,19
118,44,27,12,16
118,89,39,36,36
118,45,0,6,6
118,46,111,0,0
118,47,561,160,192
118,48,2820,3053,3122
118,49,1917,1247,1263
118,111,0,13,13
118,113,21,0,0
118,114,0,5,5
118,115,0,1,1
118,116,9,4,4
118,90,12,17,17
118,91,134,152,164
118,92,295,714,742
118,119,53,23,26
118,93,23,65,0
118,50,5869,6354,6473
118,94,709,301,312
118,95,1231,767,822
118,51,82,1192,1207
118,96,261,718,782
118,52,204,693,710
118,97,622,973,952
118,53,152,15,20
118,98,762,624,624
118,54,339,35,35
118,99,1459,851,836
118,55,63,10,10
118,56,25,16,16
118,13,4,5,4
118,57,111,55,54
118,58,58,16,16
118,14,13,0,0
118,59,81,24,30
118,15,7,0,0
118,16,4,0,2
118,17,8,1,22
118,19,16,4,5
118,120,0,1,1
118,0,426,154,145
118,1,928,454,436
118,2,2602,2926,2774
118,5,2,3,5
118,60,35,16,16
118,61,107,3,9
118,62,58,346,357
118,63,643,795,819
118,64,2882,3393,3516
118,65,840,1044,1076
118,66,981,1845,1805
118,67,2705,3007,2983
118,24,0,1,1
118,68,952,869,909
118,25,0,1,1
118,69,642,502,523
118,26,0,6,66
118,27,33,40,34
118,28,740,727,603
118,29,17,3,2
118,70,570,778,833
118,71,517,327,363
118,72,151,246,235
118,73,866,1074,1040
118,74,1525,1553,1506
118,31,27,11,10
118,75,887,1202,1169
118,76,51,32,31
118,32,1,0,0
118,33,9,12,12
118,77,206,286,279
118,78,77,179,178
118,34,0,1,1
118,35,9,21,49
118,79,1274,1728,1692
118,37,3,1,1
118,38,4,1,2
118,39,10,6,14
118,100,358,756,735
118,101,356,601,584
118,102,67,122,119
118,80,1984,2225,2166
118,107,46,45,41
118,108,34,120,109
118,81,3045,2314,2312
118,109,17,53,44
118,82,1086,1631,1637
118,83,1,1,1
118,40,9,2,6
118,84,18,4,6
118,85,45,23,74
118,41,0,2,2
118,42,0,10,9
118,43,35,1,1
118,87,56,135,126
119,88,95,361,382
119,89,1409,1181,1183
119,110,214,142,145
119,111,50,42,43
119,116,0,2,2
119,90,119,254,253
119,91,6,91,86
119,92,736,956,965
119,119,19,8,9
119,93,336,563,545
119,94,199,465,463
119,95,134,55,58
119,96,250,531,544
119,97,463,396,376
119,98,488,397,372
119,99,5,0,0
119,13,1201,1162,950
119,14,38,61,129
119,16,30,37,36
119,17,1058,1114,1093
119,18,118,138,135
119,19,0,1,2
119,120,30,4,5
119,0,0,0,4
119,1,415,157,267
119,2,4,3,3
119,5,13,6,15
119,6,30,21,20
119,127,6,0,0
119,7,149,147,139
119,8,11,7,6
119,20,15,7,11
119,21,11,16,18
119,22,312,235,221
119,23,8,24,22
119,24,0,1,1
119,25,0,10,20
119,30,13,3,3
119,31,0,5,4
119,32,11,13,26
119,34,0,2,2
119,36,2,1,1
119,37,18,4,4
119,38,1,0,0
119,39,6,1,1
119,40,10,3,71
119,41,90,99,116
119,42,500,561,526
119,43,272,422,400
119,44,327,502,468
119,45,55,8,7
119,46,428,246,260
119,47,326,117,131
119,48,76,17,17
119,49,68,65,66
119,50,2248,2998,3120
119,51,399,317,321
119,52,208,19,19
119,53,77,4,4
119,54,8,25,1
119,55,414,463,498
119,56,1628,2146,2154
119,57,353,478,507
119,58,37,11,11
119,59,74,20,21
119,60,26,5,9
119,61,1,0,0
119,62,122,93,96
119,63,514,562,587
119,64,2251,2577,2673
119,65,699,814,822
119,66,562,859,876
119,67,1664,1432,1453
119,68,1089,817,822
119,69,291,228,261
119,70,38,10,11
119,71,0,13,13
119,72,0,15,14
119,73,9,6,4
119,74,31,28,27
119,75,59,44,50
119,76,651,673,733
119,77,57,16,19
119,78,112,194,192
119,79,1170,1190,1189
119,100,60,144,228
119,102,16,3,1
119,103,0,34,33
119,104,48,10,10
119,105,0,2,2
119,80,1375,1440,1394
119,81,2491,1812,1874
119,109,11,31,3
119,82,262,1190,1191
119,83,32,120,120
119,84,16,95,95
119,85,20,47,47
119,86,12,24,24
119,87,14,67,67
92,44,19,2,2
92,88,33,49,46
92,45,41,0,0
92,46,0,1,1
92,49,7,11,10
92,111,481,353,336
92,112,3,1,1
92,113,1118,1023,1021
92,114,222,275,273
92,115,3,3,3
92,116,7,6,6
92,90,0,1,1
92,118,1,0,0
92,91,143,189,175
92,119,121,192,194
92,93,0,2,2
92,94,3,5,5
92,51,13,0,11
92,95,0,53,50
92,10,115,119,100
92,54,14,7,6
92,55,12,1,1
92,11,185,221,186
92,56,9,16,15
92,12,42,4,3
92,13,48,29,24
92,57,8,5,5
92,14,163,61,71
92,58,6,6,6
92,17,78,4,1
92,120,134,58,58
92,121,102,29,29
92,0,78,2,2
92,1,7,0,0
92,122,45,9,9
92,123,161,301,336
92,124,947,1267,1277
92,3,25,0,0
92,125,8721,7796,7821
92,4,98,0,8
92,126,3963,4630,4632
92,5,118,49,49
92,6,24,8,8
92,127,1137,1362,1257
92,8,13,9,8
92,9,5,2,2
92,60,281,79,80
92,61,123,100,99
92,62,0,1,1
92,63,0,3,3
92,21,84,0,0
92,22,62,1,1
92,23,0,1,1
92,68,127,158,139
92,24,12,6,6
92,69,157,255,225
92,26,4,8,8
92,27,7,44,49
92,28,0,2,3
92,29,4,2,2
