x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
2,101,1,0,0,0.1,0.2,0.1,0,0.4,0.1,0,0.1,0,22755.3,1
3,107,1,0,0,0.1,0.2,0.1,0,0.4,0.1,0,0.1,0,22755.3,1
3,123,10,0.4,0.2,0.4,2,1.1,0.3,4.3,0.5,0.3,0.5,0,227553.1,1
5,127,6,0.2,0.8,0.3,1.3,1.4,0.2,0.8,0.8,0.2,0,0,134524.3,1
6,102,2,0,0.1,0.1,0.4,0.5,0,0.3,0.3,0.1,0.1,0.1,41839.7,1
7,87,5.5,0.2,0.2,0.3,0.9,0.8,0.1,1.2,1.1,0.1,0.6,0,137026.1,1
7,101,3,0.1,0.1,0.1,0.5,0.7,0.1,0.5,0.5,0.1,0.2,0.1,62759.5,1
8,87,5,0.2,0.2,0.3,0.8,0.7,0.1,1.1,0.9,0.1,0.6,0,124569.2,1
8,89,6,0.2,0.3,0.4,1,0.8,0.1,1.3,1.1,0.1,0.7,0,149483,1
9,86,6,0.3,0.8,0.3,1.2,1.1,0.2,0.6,0.8,0.5,0.2,0,127009.6,1
9,88,5,0.2,0.7,0.3,1,0.9,0.2,0.5,0.6,0.4,0.2,0,105841.4,1
9,89,90.5,2,4,1.5,10,18,0,20,21,3,11,0,2072634.9,0
9,90,57.5,0,4.5,1,7,12,1.5,9,18,0.5,4,0,1290141.7,0
9,91,8,0.3,0.4,0.5,1.3,1.1,0.1,1.7,1.5,0.2,0.9,0,199310.7,1
9,106,2,0.2,0.2,0.3,0.2,0.5,0,0.2,0.2,0.1,0.1,0,46744.3,1
9,110,4,0.3,0.4,0.6,0.4,1,0.1,0.4,0.4,0.2,0.1,0.1,93488.6,1
10,88,61,1,5,2,10,16,0,9,11,5,2,0,1276720.5,0
10,89,123,4,8,8,14,27,2.5,20,22,8.5,9,0,2689842.5,0
10,90,147.5,2,6.5,6,29,15,4,25,35,5,20,0,2852323.8,0
10,91,80,1,5,5,13,16,2,7,18,7,5,1,1401986,0
10,92,2,0.1,0.1,0.1,0.3,0.3,0,0.4,0.4,0.1,0.2,0,49827.7,1
11,88,4,0.2,0.5,0.2,0.8,0.7,0.1,0.4,0.5,0.4,0.2,0,84673.1,1
11,89,23,1.1,3.1,1.3,4.6,4.2,0.8,2.1,2.9,2.1,0.8,0,486870.3,1
11,90,109.5,6,14,11,16,22,7.5,11,7,11,4,0,1859572.9,0
11,91,59.5,4,6.5,0,14,10,2,11,8,3,1,0,867819.1,0
11,92,118,1,5.5,8,9,22,1.5,22,29,1,19,0,2013735.3,0
11,93,17,0.5,0.8,1.1,2.8,2.4,0.2,3.7,3.2,0.3,2,0,423535.2,1
11,95,3,0.1,0.1,0.2,0.5,0.4,0,0.7,0.6,0.1,0.3,0,74741.5,1
11,96,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0,0.1,0,20919.8,1
11,98,2,0,0.1,0.1,0.4,0.5,0,0.3,0.3,0.1,0.1,0.1,41839.7,1
11,102,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0,0.1,0,20919.8,1
11,112,3,0.2,0.3,0.5,0.3,0.8,0,0.3,0.3,0.2,0.1,0,70116.5,1
11,120,12,0.4,1.5,0.6,2.6,2.9,0.4,1.6,1.6,0.4,0,0,269048.7,1
12,88,17,0.8,2.3,0.9,3.4,3.1,0.6,1.6,2.2,1.5,0.6,0,359860.7,1
12,89,95,5,10.5,6,21,29,5,4,1,12.5,1,0,2238079.3,0
12,90,106,1,9.5,9.5,6,22,1,21,24,4,8,0,2675541.8,0
12,91,50,2,0,3,5,5,1,6,15,1,12,0,1282774.5,0
12,92,74,3,3,3,8,15,0,18,16,2,6,0,1563143.5,0
12,93,38,1,5,3,3,9,2,5,6,1,3,0,1011736.3,0
12,94,16,0.5,0.7,1,2.7,2.2,0.2,3.5,3.1,0.3,1.8,0,398621.4,1
12,98,5,0.1,0.3,0.3,0.9,1.2,0.1,0.8,0.8,0.1,0.3,0.1,104599.2,1
12,102,16,0.4,0.8,0.9,3,3.8,0.4,2.5,2.5,0.4,0.9,0.4,334717.3,1
13,89,124,10,15,3,37,29,8,4,4,13,1,0,2728254.4,0
13,90,44,2,4,2,10,4,1.5,12,7,1.5,0,0,1010177.6,0
13,91,73,1,7,4,10,8,1,11,21,4,6,0,1616811.3,0
13,92,144.5,5,20.5,15,14,38,4,17,13,9,9,0,2809969.3,0
13,93,16,0.5,0.7,1,2.7,2.2,0.2,3.5,3.1,0.3,1.8,0,398621.4,1
13,96,5,0.1,0.3,0.3,0.9,1.2,0.1,0.8,0.8,0.1,0.3,0.1,104599.2,1
13,97,3,0.1,0.1,0.1,0.5,0.7,0.1,0.5,0.5,0.1,0.2,0.1,62759.5,1
13,107,5,0.4,0.5,0.7,0.5,1.3,0.1,0.5,0.5,0.3,0.1,0.1,116860.8,1
14,91,136,6,13,6,19,35,1,16,23,5,10,2,2957279.9,0
14,92,80,2.4,6.5,2.5,13.1,16.3,2.5,10.6,13.9,6.5,5.7,0,1621240.2,1
14,93,6,0.2,0.5,0.2,1,1.2,0.2,0.8,1,0.5,0.4,0,121593,1
15,92,2,0,0.2,0.1,0.3,0.4,0.1,0.3,0.3,0.2,0.1,0,40531,1
15,93,3,0.1,0.3,0.1,0.5,0.6,0.1,0.4,0.5,0.2,0.2,0,60796.5,1
15,102,6,0.5,0.6,0.9,0.6,1.6,0.1,0.6,0.6,0.3,0.1,0.1,140232.9,1
15,124,6,0.2,0.8,0.3,1.3,1.4,0.2,0.8,0.8,0.2,0,0,134524.3,1
16,91,6,0.2,0.5,0.2,1,1.2,0.2,0.8,1,0.5,0.4,0,121593,1
18,87,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,20265.5,1
18,109,4,0.3,0.4,0.6,0.4,1,0.1,0.4,0.4,0.2,0.1,0.1,93488.6,1
19,104,4,0.3,0.4,0.6,0.4,1,0.1,0.4,0.4,0.2,0.1,0.1,93488.6,1
20,105,8,0.7,0.8,1.2,0.8,2.1,0.1,0.8,0.8,0.4,0.2,0.1,186977.2,1
20,122,2,0,0.2,0.1,0.4,0.5,0.1,0.3,0.3,0.1,0,0,44841.4,1
21,105,4,0.3,0.4,0.6,0.4,1,0.1,0.4,0.4,0.2,0.1,0.1,93488.6,1
23,100,32,2.7,3.1,4.9,3.1,8.4,0.4,3.1,3.1,1.8,0.9,0.5,747909,1
24,99,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,25866.5,1
24,101,2,0.2,0.1,0.2,0.4,0.5,0,0.2,0.3,0,0.1,0,51732.9,1
25,89,8,0.2,0.5,0.2,0.9,2.1,0,2.1,0.9,0.9,0.2,0,206749.5,1
25,123,2,0.2,0.1,0.2,0.4,0.5,0,0.2,0.3,0,0.1,0,51732.9,1
25,127,8,0.7,0.6,0.7,1.4,1.8,0.1,0.8,1.2,0.1,0.6,0,206931.7,1
26,100,4,0.3,0.3,0.3,0.7,0.9,0.1,0.4,0.6,0.1,0.3,0,103465.8,1
28,121,7,0.6,0.5,0.6,1.2,1.6,0.1,0.7,1.1,0.1,0.5,0,181065.2,1
28,122,7,0.6,0.5,0.6,1.2,1.6,0.1,0.7,1.1,0.1,0.5,0,181065.2,1
31,110,4,0.3,0.3,0.3,0.7,0.9,0.1,0.4,0.6,0.1,0.3,0,103465.8,1
33,122,7,0.6,0.5,0.6,1.2,1.6,0.1,0.7,1.1,0.1,0.5,0,181065.2,1
34,81,33,0.8,4.9,1.7,3.3,9.9,0,3.3,5.8,2.5,0.8,0,1024881.1,1
34,82,98,1,19,12,9,33,4,7,2,10,1,0,2920420.5,0
34,83,2,0,0.3,0.1,0.2,0.6,0,0.2,0.4,0.2,0,0,62114,1
35,79,13,0,0.4,0.4,2.7,2,0.4,1.6,3.9,0.8,0.8,0,281196.7,1
35,80,98.5,5,6.5,13,15,25,3,12,13,1,5,0,2555794.6,0
35,81,98,4,16,8,8,23,2,15,12,7,3,0,2894561.8,0
35,82,51,2,7,2,7,9,0,9,4,4,7,0,1237741.5,0
35,83,2,0,0.3,0.1,0.2,0.6,0,0.2,0.4,0.2,0,0,62114,1
35,84,3,0.1,0.4,0.2,0.3,0.9,0,0.3,0.5,0.2,0.1,0,93171,1
36,79,57,1,5,8,3,14,0,15,9,1,1,0,1328285.4,0
36,80,32,0,1,1,3,8,0,8,7,2,2,0,902144.8,0
36,81,86,4,6.5,9,16,15,2,12,8,3.5,10,0,1855857.2,0
36,82,99,5,8,6,19,17,4,21,8,4,7,0,2735842,0
37,77,20,0,0.6,0.6,4.3,3,0.6,2.4,6.1,1.2,1.2,0,432610.3,1
37,78,251,5,19,18,34,51,4,47,36,15,22,0,4362300.6,0
37,79,87,3,6,4,13,16,0,12,17,6,9,1,1994391.2,0
37,80,27,2,2,4,2,7,1,4,1,1,3,0,598801,0
37,81,887,59,100.5,49,168,191,36,100,90,68.5,25,0,1.35600952E7,0
37,82,75.5,3,7,5,10,16,0,24,6,4.5,0,0,2102194.7,0
37,126,4,0.3,0.3,0.3,0.7,0.9,0.1,0.4,0.6,0.1,0.3,0,103465.8,1
38,75,3,0.2,0,0.3,0.8,0.7,0.1,0.4,0.3,0.1,0.1,0,82336.3,1
38,76,96,5,7.5,7,20,16,1,11,25,1.5,2,0,1594179.8,0
38,77,123,4,10,7,19,18,1,13,20,5,26,0,2659671.3,0
38,78,39,1,3,2,4,7,0,9,4,3,6,0,1018684.1,0
38,79,64.5,3,1,2,9,8,1,5,18,4.5,13,0,1582771.7,0
38,80,149,7,16,7,25,27,2,23,20,13,9,0,3178534.7,0
38,81,41,0,4,7,4,10,1,3,7,2,3,0,906254.9,0
39,74,2,0.1,0,0.2,0.5,0.5,0,0.3,0.2,0.1,0.1,0,54890.9,1
39,75,101,4,6.5,5.5,17,24,1,14,18,1,10,0,2217929.9,0
39,76,173.5,11,11.5,13,42,31,4,27,14,7,13,0,3919936.5,0
39,77,174.5,5,12.5,3,27,34,7,21,36,5,24,0,3167699.2,0
39,78,246,12,19.5,19,39,49,7.5,32,42,14,12,0,4360977.4,0
39,80,66,0,6.9,5.9,3.9,13.8,0,8.9,19.7,2,4.9,0,1480076.8,1
39,81,117,3,13,5,17,25,0,9,35,7,3,0,3049296.6,0
40,73,6,0.4,0,0.5,1.6,1.5,0.2,0.8,0.5,0.2,0.3,0,164672.6,1
40,74,204.5,12,9,14,45,37,4,20,47,7.5,9,0,4247489.7,0
40,75,186.5,9,13.5,17.5,41,32,3.5,16,32,9,13,0,3758699.3,0
40,76,117,7,9,8,20,19,4,16,16,4,14,0,2405459.6,0
40,77,140,4,11,12,14,26,1,25,38,3,6,0,3569384.7,0
40,78,321,16,25,22,53,57,4,64,34,28,11,7,5990926,0
40,79,138.5,4,22.5,10,26,32,3,14,11,16,0,0,2887435.5,0
40,81,42,0.9,2.5,0.9,5,10.9,0,10.9,5,5,0.9,0,1085435.1,1
41,73,7,0.5,0,0.6,1.8,1.7,0.2,1,0.6,0.2,0.4,0,192118.1,1
41,75,51,1,5,3,3,11,0,15,5,4,4,0,1423066.8,0
41,76,374,21,33,34,54,77,6,36,65,17,30,1,7279888.8,0
41,77,260.5,16,17.5,23,40,38,7,27,58,14,20,0,5262229.7,0
41,78,239,10,28,10,38,50,6,36,31,26,4,0,5363812,0
41,79,163,7,20,9,32,37,4,17,17,15,5,0,2550327.8,0
42,68,1,0.1,0,0.1,0.3,0.2,0,0.1,0.1,0,0.1,0,27445.4,1
42,71,21,1.5,0,1.8,5.4,5.1,0.7,2.9,1.8,0.7,1.1,0,576354.3,1
42,72,137.5,2,13.5,7,16,33,2,22,29,1,12,0,3359640.9,0
42,73,41.5,1,3.5,4,9,9,0,3,3,3,6,0,1142521,0
42,75,301,15.5,13,26,99,58,6,38,27,12.5,6,0,6474051.1,0
42,76,216,12.5,10.5,11,40,44,8,17,44,10,19,0,3708372.8,0
42,77,335,15,27.5,32.5,50,75,6,40,44,25,20,0,5704555.4,0
42,78,109.5,7,15.5,9,18,31,1,7,6,10,4,1,1829373.3,0
43,71,99.5,3,7.5,3,15,27,1,16,16,6,5,0,2311835,0
43,72,100.5,3.5,11,8,13,22,0,11,23,7,2,0,2103542.3,0
43,73,5,0.3,0,0.4,1.3,1.2,0.2,0.7,0.4,0.2,0.3,0,137227.2,1
43,74,13,0.9,0,1.1,3.4,3.1,0.4,1.8,1.1,0.5,0.7,0,356790.7,1
43,75,200.5,3,22.5,15,33,43,6,29,23,9,17,0,4318099.6,0
43,76,308,16,23,29.5,48,76,6,44,33,15.5,17,0,5667416.5,0
43,77,125.5,6,6.5,9,16,23,2,17,20,2,23,1,2493341.1,0
43,79,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,22425.4,1
43,125,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,25866.5,1
44,70,4,0.1,0.3,0.4,0.7,1,0.3,0.6,0.5,0.1,0,0,99081.7,1
44,71,36,5,2,1,14,5,3,1,0,5,0,0,815843.2,0
44,72,71,8,10,4,23,12,6,0,0,8,0,0,1970679.9,0
44,74,48,1,3,2,9,13,1,5,10,1,3,0,1223239.3,0
44,75,41,0,3,2,5,10,0,15,4,1,1,0,953879.3,0
44,76,79,1,4,9,9,15,0,28,9,1,3,0,2158127,0
44,77,10,0.9,0,0,3.2,1.4,0.4,2.3,1.8,0,0,0,193775.9,1
45,69,2,0.1,0.1,0.2,0.4,0.5,0.1,0.3,0.2,0.1,0,0,49540.8,1
