x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,2,1,0,0,0.1,0.1,0.1,0,0.2,0.2,0,0.3,0,23316.5,1
0,3,2,0.1,0,0.2,0.1,0.1,0,0.4,0.3,0.1,0.7,0,46633.1,1
0,4,5,0.2,0,0.5,0.3,0.3,0,1,0.8,0.3,1.6,0,116582.7,1
0,19,2,0,0.1,0.1,0.1,0.5,0,0.3,0.6,0.1,0.2,0,41720.7,1
0,21,3,0,0.2,0.1,0.1,0.8,0,0.5,0.9,0.1,0.3,0,62581,1
0,22,2,0,0.3,0.1,0.2,0.2,0,0.3,0.6,0.1,0.2,0,41331.5,1
0,36,4,0,0.3,0.2,0.6,0.3,0,1.3,0.9,0.2,0.2,0,96586,1
0,39,1,0,0.1,0,0.2,0.1,0,0.3,0.2,0,0.1,0,24146.5,1
0,45,1,0.1,0,0.1,0.1,0,0,0.2,0.3,0,0.2,0,21752.8,1
0,53,2,0.1,0.3,0,0.2,0.5,0,0.3,0.2,0.2,0.2,0,44685.1,1
0,56,3,0.2,0.4,0.1,0.3,0.7,0.1,0.4,0.3,0.2,0.3,0,67027.7,1
0,74,10,0.1,0.6,0.2,1.3,1.4,0,2.4,2.2,0.5,1.1,0.2,187449.5,1
0,91,4,0,1,0.1,0.2,1,0,0.5,0.8,0.3,0.1,0,93453.9,1
0,105,7,0,0,0,0.8,0.8,0.3,1.6,2.7,0.3,0.5,0,132518.1,1
0,106,7,0,0,0,0.8,0.8,0.3,1.6,2.7,0.3,0.5,0,132518.1,1
1,0,2,0.1,0.2,0,0.4,0.4,0,0.1,0.6,0.1,0.1,0,48778.8,1
1,1,5,0.3,0.6,0,0.9,1,0,0.3,1.4,0.3,0.2,0,121947.1,1
1,2,1,0,0,0.1,0.1,0.1,0,0.2,0.2,0,0.3,0,23316.5,1
1,5,4,0.2,0,0.4,0.2,0.2,0,0.9,0.6,0.2,1.3,0,93266.2,1
1,7,2,0.1,0.3,0.1,0.1,0.5,0,0.4,0.5,0,0,0,44377.1,1
1,21,2,0,0.1,0.1,0.1,0.5,0,0.3,0.6,0.1,0.2,0,41720.7,1
1,26,2,0,0.3,0.1,0.2,0.2,0,0.3,0.6,0.1,0.2,0,41331.5,1
1,28,8,0.2,1.1,1.2,0.8,1.7,0.2,1,0.8,0.6,0.4,0,179782.2,1
1,54,2,0.1,0.3,0,0.2,0.5,0,0.3,0.2,0.2,0.2,0,44685.1,1
1,83,4,0,1,0.1,0.2,1,0,0.5,0.8,0.3,0.1,0,93453.9,1
1,101,4,0.1,0.2,0.2,0.5,0.9,0.1,0.6,0.9,0.2,0.3,0,89366.7,1
1,106,2,0,0,0,0.2,0.2,0.1,0.5,0.8,0.1,0.1,0,37862.3,1
1,109,2,0,0.2,0.1,0.2,0.6,0.1,0.1,0.4,0.1,0.2,0,44147.3,1
2,0,2,0.1,0.2,0,0.4,0.4,0,0.1,0.6,0.1,0.1,0,48778.8,1
2,1,13,0.8,1.6,0,2.4,2.5,0,0.8,3.7,0.8,0.4,0,317062.4,1
2,4,2,0.1,0,0.2,0.1,0.1,0,0.4,0.3,0.1,0.7,0,46633.1,1
2,9,5,0.2,0.8,0.3,0.2,1.3,0,1.1,1.1,0,0,0,110942.7,1
2,11,3,0.1,0.5,0.2,0.1,0.7,0,0.7,0.7,0,0,0,66565.6,1
2,20,3,0,0.2,0.1,0.1,0.8,0,0.5,0.9,0.1,0.3,0,62581,1
2,22,1,0,0.2,0.1,0.1,0.1,0,0.1,0.3,0,0.1,0,20665.8,1
2,23,1,0,0.2,0.1,0.1,0.1,0,0.1,0.3,0,0.1,0,20665.8,1
2,29,1,0,0.1,0.2,0.1,0.2,0,0.1,0.1,0.1,0.1,0,22472.8,1
2,53,4.5,0.3,0.6,0.1,0.4,1.1,0.1,0.6,0.4,0.4,0.5,0,100541.5,1
2,56,2,0.1,0.3,0,0.2,0.5,0,0.3,0.2,0.2,0.2,0,44685.1,1
2,70,2,0.1,0,0.1,0.3,0.4,0,0.6,0.4,0,0.1,0,38532,1
2,83,4,0,1,0.1,0.2,1,0,0.5,0.8,0.3,0.1,0,93453.9,1
2,84,1,0,0.2,0,0.1,0.3,0,0.1,0.2,0.1,0,0,23363.5,1
2,104,4,0,0,0,0.5,0.5,0.1,0.9,1.5,0.2,0.3,0,75724.6,1
2,106,2,0,0,0,0.2,0.2,0.1,0.5,0.8,0.1,0.1,0,37862.3,1
2,107,2,0,0.2,0.1,0.2,0.6,0.1,0.1,0.4,0.1,0.2,0,44147.3,1
2,108,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,22073.7,1
3,0,32,0,2,5,8,5,0.5,6,4,1.5,0,0,713995.3,0
3,1,24,2,1,2,4,3,1,1,9,0,1,0,415072.4,0
3,4,4,0.2,0,0.4,0.2,0.2,0,0.9,0.6,0.2,1.3,0,93266.2,1
3,21,12,0,1,0.5,0.5,3,0,2,3.5,0.5,1,0,250324,1
3,22,12,0,1.9,0.8,1.1,1.2,0,1.5,3.9,0.4,1.2,0,247989.2,1
3,27,5,0.1,0.7,0.7,0.5,1.1,0.1,0.6,0.5,0.4,0.3,0,112363.9,1
3,33,2,0,0.1,0.1,0.3,0.2,0,0.6,0.5,0.1,0.1,0,48293,1
3,45,2,0.2,0,0.1,0.3,0.1,0,0.3,0.6,0,0.4,0,43505.6,1
3,67,7,0.3,0,0.2,1,1.5,0.1,2.1,1.3,0.2,0.3,0,134862.2,1
3,70,4,0.2,0,0.1,0.6,0.8,0.1,1.2,0.7,0.1,0.2,0,77064.1,1
