x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,60,17,1.2,0.5,1.2,4,3.1,0,2.1,2.5,1.5,0.9,0,293465.6,1
0,61,8,0.6,0.2,0.6,1.9,1.4,0,1,1.2,0.7,0.4,0,138101.5,1
0,62,9,0.7,0.2,0.7,2.1,1.6,0,1.1,1.3,0.8,0.5,0,155364.1,1
0,63,34,3,3,2,4,6,2,5,5,2,2,0,621960,0
0,64,33,5,1,4,9,2,2,1,4,3,2,0,637659.6,0
0,65,6,0,1.3,0,1,1.5,0,0.8,0,1.2,0.2,0,146751.4,1
0,79,2,0,0.4,0,0.3,0.5,0,0.3,0,0.4,0.1,0,48917.1,1
0,80,2,0,0.1,0.2,0.3,0.5,0.1,0.3,0.4,0.1,0,0,61132.6,1
0,92,2,0,0.1,0.2,0.3,0.5,0.1,0.3,0.4,0.1,0,0,61132.6,1
1,62,13,0.9,0.4,0.9,3.1,2.3,0,1.6,1.9,1.2,0.7,0,224414.9,1
1,63,45,3,1,3,8,6,2,5,10,2,2,3,749760.6,0
1,64,21,2,1,3,3,5,0,2,4,1,0,0,382868.8,0
1,65,1,0,0.2,0,0.2,0.3,0,0.1,0,0.2,0,0,24458.6,1
1,66,4,0,0.9,0,0.7,1,0,0.5,0,0.8,0.1,0,97834.2,1
1,67,5,0,1.1,0,0.8,1.3,0,0.6,0,1,0.2,0,122292.8,1
1,82,2,0,0.1,0.2,0.3,0.5,0.1,0.3,0.4,0.1,0,0,61132.6,1
2,63,1,0.1,0,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,17262.7,1
2,83,5,0,0.2,0.5,0.7,1.2,0.2,0.9,1.1,0.2,0,0,152831.5,1
3,0,7,0.8,1.1,0.1,1.7,2.1,0.6,0,0,0.6,0,0,160276.7,1
3,61,1,0.1,0,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,17262.7,1
4,0,18,1.4,0.9,1.7,3.1,4.9,0.5,2.3,1.6,0.6,1,0,404742.4,1
4,1,5,0.4,0.2,0.5,0.9,1.4,0.1,0.6,0.4,0.2,0.3,0,112428.4,1
4,2,5,0.4,0.2,0.5,0.9,1.4,0.1,0.6,0.4,0.2,0.3,0,112428.4,1
5,0,56,4,6,4,11,8,0.5,7,8,4.5,3,0,1275424.6,0
5,1,44,2,3,1,7,7,0,11,9,1,3,0,886493.9,0
5,2,48,2,2,6,9,13,2,9,2,2,1,0,998411.8,0
6,0,20,1.5,1,1.9,3.5,5.4,0.6,2.5,1.7,0.7,1.2,0,449713.8,1
6,1,81,7,8,6,12,20,0,15,3,5,5,0,1554773.4,0
6,2,39,1,2,4,6,8,1,6,6,3,2,0,803809.8,0
6,57,2,0,0.1,0,0.4,0.3,0,0.3,0.4,0.2,0.3,0,36419.9,1
6,58,9,0.2,0.5,0.2,1.8,1.2,0,1.4,1.6,0.9,1.2,0,163889.5,1
6,59,4,0.1,0.2,0.1,0.9,0.5,0,0.6,0.7,0.4,0.5,0,72839.8,1
7,0,2,0.2,0.1,0.2,0.3,0.5,0.1,0.2,0.2,0.1,0.1,0,44971.4,1
7,1,56,6,6,1,9,11,1,9,8,2,3,0,1160545.5,0
7,2,26.5,2,1.3,2.6,4.6,7.2,0.8,3.3,2.3,0.9,1.5,0,595870.8,1
7,29,38,5,4,0,15,5,1,0,3,4,1,0,910113.9,0
7,30,9,0.5,0.8,0.6,1.9,1.9,0.2,1.4,1.3,0.2,0.2,0,201293.4,1
7,57,2,0,0.1,0,0.4,0.3,0,0.3,0.4,0.2,0.3,0,36419.9,1
7,58,17,0.4,0.9,0.4,3.5,2.2,0,2.6,3.1,1.7,2.2,0,309569,1
8,1,6,0.5,0.3,0.6,1,1.6,0.2,0.8,0.5,0.2,0.3,0,134914.1,1
8,2,19,1.5,0.9,1.8,3.3,5.1,0.6,2.4,1.7,0.6,1.1,0,427228.1,1
8,3,2,0.2,0.1,0.2,0.3,0.5,0.1,0.2,0.2,0.1,0.1,0,44971.4,1
8,29,52,5,8,2,8,9,1,2,11,2,4,0,1095426.8,0
8,30,13,0.7,1.2,0.9,2.8,2.8,0.2,2.1,1.9,0.2,0.2,0,290757.2,1
8,71,1,0.1,0,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,22764.7,1
9,29,62,2,10,4,8,19,2,3,8,1,5,0,1253437.4,0
9,30,17,0.9,1.5,1.2,3.7,3.7,0.3,2.7,2.4,0.3,0.3,0,380221,1
9,47,3,0.1,0.3,0.4,0.3,0.8,0.1,0.3,0.5,0.1,0.1,0,62403.9,1
9,48,16,0.6,1.8,1.9,1.5,4.2,0.3,1.8,2.6,0.7,0.6,0,332820.8,1
9,57,5,0.1,0.3,0.1,1,0.6,0,0.8,0.9,0.5,0.7,0,91049.7,1
9,71,12,0.8,0.2,1,1.9,1.9,0,3,1.7,0.2,1.3,0,273176.4,1
9,72,11,0.7,0.2,0.9,1.7,1.7,0,2.8,1.6,0.2,1.2,0,250411.7,1
9,73,2,0.1,0.1,0.2,0.3,0.3,0,0.5,0.3,0,0.2,0,45529.4,1
9,123,5,0.2,0.3,0.7,0.5,1.2,0,0.6,0.9,0.2,0.3,0.1,86237.1,1
9,124,6,0.2,0.3,0.9,0.6,1.5,0.1,0.7,1.1,0.2,0.3,0.1,103484.5,1
10,28,1,0.1,0.1,0,0.2,0.3,0,0,0.1,0.1,0.1,0,21167.8,1
10,29,43,3,3,4,13,8,1,7,2,2,0,0,1063173.7,0
10,30,47,3,3,4,5,14,2,4,7,1,4,0,915159.6,0
10,46,11,0.4,1.2,1.3,1,2.9,0.2,1.3,1.8,0.5,0.4,0,228814.3,1
10,47,18,0.7,2,2.2,1.6,4.8,0.3,2,2.9,0.8,0.7,0,374423.4,1
10,48,5,0.2,0.6,0.6,0.4,1.3,0.1,0.6,0.8,0.2,0.2,0,104006.5,1
10,71,12,0.8,0.2,1,1.9,1.9,0,3,1.7,0.2,1.3,0,273176.4,1
10,72,33,1,2,0,5,7,0,7,4,3,4,0,769226.8,0
10,73,11,0.7,0.2,0.9,1.7,1.7,0,2.8,1.6,0.2,1.2,0,250411.7,1
10,78,1,0.1,0,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,22764.7,1
10,122,16,0.7,0.8,2.3,1.7,3.9,0.2,1.8,2.9,0.7,0.8,0.2,275958.7,1
10,123,21,0,3,0,4,3,0,5,4,1,1,0,428187.3,0
11,28,5,0.3,0.5,0.1,0.9,1.4,0.1,0.2,0.7,0.4,0.4,0,105838.9,1
11,29,43,2.6,4.4,0.9,7.9,11.4,0.9,1.8,6.1,3.5,3.5,0,910214.8,1
11,30,60.5,1,4.5,8.5,12,19,2,6,5,2.5,0,0,1368780.3,0
11,31,1,0.1,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0,0,22365.9,1
