x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,8,1,0,0.1,0.2,0.1,0.2,0,0.2,0,0.1,0.1,0,26570.2,1
0,21,5,0.4,0.4,0.5,1.1,0.8,0.2,0.5,0.8,0.2,0.1,0,126993.5,1
0,27,10.5,0.9,0.9,1.1,2.3,1.6,0.4,1.1,1.7,0.4,0.1,0,266686.4,1
0,30,16,0.8,1.1,1.5,2.9,4.4,0,1.7,2.4,0.5,0.7,0,434973.5,1
0,32,5,0.3,0.3,0.5,0.9,1.4,0,0.5,0.8,0.1,0.2,0,135929.2,1
0,35,6,0,0.4,0.7,0.6,1.6,0,0.8,1.3,0.4,0.2,0,128513.3,1
0,39,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,21418.9,1
0,43,3,0.1,0.4,0.1,0.7,0.6,0.1,0.3,0.4,0.2,0.1,0,59775.9,1
0,44,4,0.1,0.5,0.2,1,0.7,0.1,0.4,0.6,0.2,0.2,0,79701.2,1
0,48,6,0,0.5,0.5,1.5,1.2,0,0.8,1,0,0.5,0,175811.2,1
0,49,4,0,0.3,0.3,1,0.8,0,0.5,0.7,0,0.4,0,117207.4,1
0,50,204,14,14,16,56,39,8,18,23,15,1,0,3571914.7,0
0,51,12.5,0.4,1.1,2,0.4,4.8,0,2,0.2,0.3,1.3,0,321265.4,1
0,52,156.5,6,9,13,40,32,1,21,21,6.5,7,0,3217426.6,0
0,53,122.5,9,9,6,14,25,2.5,14,30,6,7,0,2656049,0
0,54,98,1,6,4,9,16,1,16,32,4,9,0,2018725.4,0
0,55,62.5,3,6.5,8,7,17,1,4,11,1,4,0,1576986.7,0
0,56,64,4,3,5,9,13,2,6,9,2,11,0,1578760.6,0
0,57,78.5,3,18.5,8,10,12,4,5,5,10,3,0,1129133.6,0
0,58,126,10,9,8,20,23,3,11,25,7,9,1,2722102,0
0,59,54,0,2,4,3,7,0,7,29,0,2,0,1348362,0
0,60,93,3,7,5,16,14,2,16,25,1,4,0,1941854.7,0
0,61,91,4,4,4,15,9,1,23,17,7,7,0,2289993.2,0
0,62,91.5,1,5.5,7,13,23,1,19,13,2,7,0,2378913.9,0
0,63,29,3.1,2.4,1.5,3.9,6.2,0.8,3.7,4.1,2.7,0.6,0,619844.3,1
0,64,13,1.4,1.1,0.7,1.7,2.8,0.3,1.7,1.8,1.2,0.3,0,277861.2,1
0,65,5,0.5,0.4,0.1,1.1,0.7,0.1,1,0.8,0.1,0.2,0,112279.6,1
0,66,6,0.6,0.4,0.2,1.3,0.8,0.2,1.2,0.9,0.2,0.2,0,134735.5,1
0,73,7,0.2,0.5,0,1.3,1.7,0.2,0.7,1.3,0.7,0.4,0,188551.7,1
0,84,3,0.1,0.3,0.2,0.5,0.7,0.1,0.4,0.4,0.1,0.2,0,74594.5,1
0,88,4,0.2,0.3,0.3,0.7,0.9,0.1,0.5,0.6,0.2,0.2,0,99459.3,1
0,109,5,0.2,0.6,0.3,0.7,1.1,0.1,0.4,1,0.6,0,0,96524,1
0,123,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0.1,0,0,25397.1,1
1,15,3,0.1,0.2,0.5,0.4,0.6,0,0.7,0.1,0.2,0.2,0,79710.7,1
1,19,3,0.1,0.2,0.5,0.4,0.6,0,0.7,0.1,0.2,0.2,0,79710.7,1
1,23,11,1,0.9,1.1,2.4,1.7,0.4,1.1,1.8,0.4,0.2,0,279385.7,1
1,24,4,0.4,0.3,0.4,0.9,0.6,0.1,0.4,0.7,0.2,0,0,101594.8,1
1,29,2,0.2,0.2,0.2,0.4,0.3,0.1,0.2,0.3,0.1,0,0,50797.4,1
1,31,1,0.1,0.1,0.1,0.2,0.3,0,0.1,0.1,0,0,0,27185.8,1
1,33,5,0.3,0.3,0.5,0.9,1.4,0,0.5,0.8,0.1,0.2,0,135929.2,1
1,39,6,0,0.4,0.7,0.6,1.6,0,0.8,1.3,0.4,0.2,0,128513.3,1
1,50,61.5,2,5,8,9,16,1,6,6,7.5,1,0,1386637.2,0
1,51,55,0,10,5,5,14,0,3,12,2,4,0,1261676.9,0
1,52,9,0.3,0.8,1.4,0.3,3.5,0,1.4,0.2,0.2,0.9,0,231311.1,1
1,53,28,0,2,3,3,4,0,6,7,1,2,0,770047.9,0
1,54,314.5,21,27,14.5,53,47,10,30,25,36,51,0,5145862.4,0
1,55,121,2,9,11,13,19,2,22,33,4,5,1,2799163.2,0
1,56,58,3,7,5,5,15,0,9,11,2,1,0,1525956.8,0
1,57,17,1,1,1,3.5,1.5,0.4,3.4,3.2,1.5,0.5,0,353273.6,1
1,58,7,0.4,0.4,0.4,1.5,0.6,0.2,1.4,1.3,0.6,0.2,0,145465.6,1
1,59,6,0.4,0.4,0.4,1.2,0.5,0.1,1.2,1.1,0.5,0.2,0,124684.8,1
1,60,32.5,3.5,2.7,1.7,4.3,7,0.9,4.1,4.6,3,0.7,0,694653.1,1
1,61,81,2,8.5,7,10,25,1,11,9,5.5,2,0,1747869.9,0
1,62,152,8,10,13,21,45,3,20,26,2,4,0,3269831.7,0
1,63,12,1.3,1,0.7,1.6,2.6,0.3,1.5,1.7,1.1,0.2,0,256487.3,1
1,64,7,0.7,0.6,0.4,0.9,1.5,0.2,0.9,1,0.7,0.1,0,149617.6,1
1,65,3,0.3,0.2,0.1,0.6,0.4,0.1,0.6,0.5,0.1,0.1,0,67367.8,1
1,67,4,0.4,0.3,0.1,0.9,0.5,0.1,0.8,0.7,0.1,0.1,0,89823.7,1
1,72,3,0.1,0.2,0,0.5,0.7,0.1,0.3,0.6,0.3,0.2,0,80807.9,1
1,82,5,0.2,0.4,0.4,0.9,1.1,0.2,0.6,0.7,0.2,0.3,0,124324.2,1
1,106,11,0.4,1.2,0.6,1.5,2.5,0.2,0.8,2.3,1.5,0,0,212352.9,1
1,110,5,0.1,0.6,0.4,0.7,1.2,0.1,0.8,0.4,0.5,0.2,0,129635.5,1
2,23,3,0.3,0.2,0.3,0.7,0.5,0.1,0.3,0.5,0.1,0,0,76196.1,1
2,25,5,0.4,0.4,0.5,1.1,0.8,0.2,0.5,0.8,0.2,0.1,0,126993.5,1
2,31,10.5,0.6,0.7,0.9,1.9,2.9,0,1.1,1.6,0.3,0.5,0,285451.4,1
2,38,7,0,0.5,0.8,0.6,1.8,0,0.9,1.6,0.5,0.3,0,149932.2,1
2,46,4,0,0.3,0.3,1,0.8,0,0.5,0.7,0,0.4,0,117207.4,1
2,50,3,0.1,0.3,0.5,0.1,1.1,0,0.5,0,0.1,0.3,0,77103.7,1
2,51,50,6,5,3,15,6,1,6,3,5,0,0,862026.3,0
2,52,117,13,20,7,28,18,8,6,2,15,0,0,1588877.5,0
2,53,59,1,12,2,10,15,0,3,7,9,0,0,1203037.1,0
2,54,123.5,5,20.5,12,22,29,2,13,6,14,0,0,2175223.1,0
2,55,128,6,8.5,5,19,21,6,21,28,7.5,6,0,2822773.1,0
2,56,54.5,2,1.5,1,4,5,1,10,25,2,3,0,1250431,0
2,57,25,0,3,1,0,5,0,4,11,0,1,0,642017.2,0
2,58,20,1.2,1.2,1.2,4.2,1.7,0.5,4,3.8,1.7,0.5,0,415616,1
