x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,52,2,0.1,0.1,0.1,0.3,0.4,0,0.2,0.5,0.1,0.2,0,50233.9,1
1,52,3,0.1,0.1,0.2,0.4,0.6,0.1,0.3,0.8,0.1,0.3,0,75350.9,1
2,51,22,0,0,1,1,4,0,3,12,0,1,0,567983,0
2,52,7,0.4,0.2,0.4,0.9,1.3,0.2,0.7,1.9,0.2,0.8,0,175818.8,1
2,81,1,0,0,0,0.2,0.2,0,0.1,0.2,0.1,0.2,0,17167.5,1
3,51,14,0.7,0.4,0.8,1.9,2.6,0.4,1.5,3.8,0.4,1.5,0,351637.6,1
3,52,11,0.6,0.3,0.6,1.5,2.1,0.3,1.2,2.9,0.3,1.2,0,276286.7,1
3,82,3,0.2,0,0.1,0.5,0.5,0,0.4,0.6,0.2,0.5,0,51502.5,1
4,51,26,0,1,1,2,3,0,7,9,0,3,0,688020.1,0
4,52,4,0.2,0.5,0.2,0.7,1,0.1,0.2,0.5,0.4,0.2,0,77751.6,1
5,51,25,0.9,3.3,0.9,4.7,6.5,0.5,1.4,2.8,2.6,1.4,0,485947.6,1
5,52,4,0.2,0.5,0.2,0.7,1,0.1,0.2,0.5,0.4,0.2,0,77751.6,1
5,119,7,0.3,0.5,0.2,1.3,1.3,0.3,0.5,1.1,0.4,1.1,0,166801.8,1
5,120,12,0.6,0.8,0.3,2.2,2.3,0.5,0.9,1.9,0.6,1.9,0,285945.9,1
5,121,3,0.1,0.2,0.1,0.5,0.6,0.1,0.2,0.5,0.2,0.5,0,71486.5,1
6,68,17,1.4,0.8,1.7,3.1,4.5,0.6,2.2,0.8,1.1,0.8,0,364772.4,1
6,119,11,0.6,0.8,0.3,2,2.1,0.4,0.8,1.7,0.6,1.7,0,262117.1,1
6,120,9,0.5,0.6,0.2,1.6,1.7,0.4,0.7,1.4,0.5,1.4,0,214459.4,1
7,67,7,0.6,0.3,0.7,1.3,1.8,0.2,0.9,0.3,0.5,0.4,0,150200.4,1
7,68,14,1.1,0.7,1.4,2.5,3.7,0.5,1.8,0.7,0.9,0.7,0,300400.8,1
7,69,2,0.2,0.1,0.2,0.3,0.5,0.1,0.3,0.1,0.1,0.1,0,42914.4,1
7,119,3,0.1,0.2,0.1,0.5,0.6,0.1,0.2,0.5,0.2,0.5,0,71486.5,1
7,120,5,0.2,0.3,0.1,0.9,1,0.2,0.4,0.8,0.3,0.8,0,119144.1,1
8,63,3,0,0.4,0,0.7,0.7,0,0.4,0.4,0.1,0.3,0,74320.4,1
8,64,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,24773.5,1
8,65,12,0,1.6,0,2.7,2.7,0,1.6,1.7,0.6,1.1,0,297281.7,1
8,66,21,1.7,1,2.1,3.8,5.5,0.7,2.8,1,1.4,1,0,450601.2,1
8,67,20,1,0,1,8,2,0,1,4,0,3,0,466402.9,0
8,120,17.5,0.9,1.2,0.4,3.2,3.4,0.7,1.4,2.7,0.9,2.7,0,417004.5,1
8,121,2,0.1,0.1,0,0.4,0.4,0.1,0.2,0.3,0.1,0.3,0,47657.7,1
9,19,3,0.1,0.4,0.1,0.6,0.8,0,0.2,0.3,0.3,0.2,0,58313.7,1
9,64,20.5,0,2.5,1.7,1.7,6.7,0,2.3,3.4,1.1,1.1,0,461053.6,1
9,65,16,0,2,1.3,1.3,5.3,0,1.7,2.6,0.9,0.9,0,359846.7,1
9,66,9,0.2,1,0.5,1.2,1,0.2,1.5,2,0.2,1.2,0,226206.7,1
9,67,19,0.5,2,1,2.6,2.1,0.5,3.1,4.1,0.5,2.6,0,477547.5,1
10,67,9,0.2,1,0.5,1.2,1,0.2,1.5,2,0.2,1.2,0,226206.7,1
14,35,1,0,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0.1,0,19437.9,1
14,36,10,0.4,1.3,0.4,1.9,2.6,0.2,0.5,1.1,1,0.6,0,194379,1
14,66,2,0,0.3,0,0.4,0.4,0,0.3,0.3,0.1,0.2,0,49546.9,1
15,111,23,1.2,0.8,2.9,3.3,3.7,0.4,6.6,3.3,0.8,0,0,454557,1
16,111,33,1,2,2,4,7,0,5,6,1,5,0,730265.3,0
16,112,25,1.3,0.9,3.1,3.6,4,0.5,7.1,3.6,0.9,0,0,494083.7,1
17,110,2,0.1,0.1,0.2,0.3,0.3,0,0.6,0.3,0.1,0,0,39526.7,1
17,112,4,0.2,0.2,0.5,0.6,0.6,0.1,1.1,0.6,0.1,0,0,79053.4,1
17,113,2,0.1,0.1,0.2,0.3,0.3,0,0.6,0.3,0.1,0,0,39526.7,1
18,64,2,0,0.1,0.2,0.2,0.6,0,0.4,0.3,0,0.2,0,43323.9,1
19,64,11,0,0.6,1.1,1,3.3,0,2.1,1.5,0.2,1.2,0,238281.2,1
19,65,2,0,0.1,0.2,0.2,0.6,0,0.4,0.3,0,0.2,0,43323.9,1
19,81,4,0,0.1,0.3,0.1,0.9,0,0.6,1.7,0.1,0.2,0,125851.2,1
19,99,1,0,0,0.1,0.2,0.2,0,0.2,0.1,0.1,0.1,0,28181.3,1
19,122,4,0.2,0.3,0.1,0.7,0.8,0.2,0.3,0.6,0.2,0.6,0,95315.3,1
20,24,1,0,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0.1,0,19437.9,1
20,64,3,0,0.2,0.3,0.3,0.9,0,0.6,0.4,0,0.3,0,64985.8,1
20,65,17,0,0.9,1.8,1.5,5,0,3.3,2.4,0.3,1.8,0,368252.8,1
20,66,4,0,0.5,0,0.9,0.9,0,0.5,0.6,0.2,0.4,0,99093.9,1
20,80,9,0.3,0.8,0.5,1.7,1.8,0.2,0.7,1.9,0.3,0.8,0,229876.6,1
20,81,11,0,0.4,0.8,0.4,2.3,0,1.6,4.7,0.4,0.4,0,346090.9,1
20,99,3,0.1,0.1,0.2,0.5,0.7,0,0.6,0.4,0.2,0.2,0,84543.9,1
20,100,16,0.4,0.6,0.9,2.6,3.7,0.2,3.2,2.2,1.1,1.1,0,450900.8,1
21,64,14,0,0.7,1.5,1.2,4.2,0,2.7,2,0.2,1.5,0,303267,1
21,65,8,0,0.4,0.8,0.7,2.4,0,1.6,1.1,0.1,0.9,0,173295.4,1
21,78,2,0.1,0.2,0.1,0.4,0.4,0,0.1,0.4,0.1,0.2,0,51083.7,1
21,79,15,0.6,1.3,0.7,2.8,3,0.4,1.1,3.2,0.6,1.3,0,383127.6,1
