x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,68,1.5,0,0.1,0.1,0.3,0.1,0,0.3,0.3,0.2,0.1,0,30859.5,1
0,84,8,0.2,1.4,0.4,1.4,2,0.1,0.6,1.1,0.6,0.2,0,172976.6,1
0,85,28,0.6,4.9,1.3,4.9,7.2,0.3,2.3,3.9,2,0.6,0,605418,1
0,86,108.5,2,11,9,20,25,2,11,13,8.5,7,0,2034352.2,0
0,87,111,6,9,8,21,19,2,14,18,5,9,0,2339097.7,0
0,88,7,0.2,0.8,0.8,0.9,1.6,0.2,0.6,0.7,0.7,0.5,0,166288.9,1
0,89,16,0.4,1.8,1.8,2,3.8,0.4,1.4,1.6,1.5,1.3,0,380088.9,1
0,104,6,0.2,0.7,0.7,0.8,1.5,0,1,0.4,0.2,0.5,0,131655.4,1
1,19,5,0.5,1,0.2,0.8,1,0,0.3,0.6,0.3,0.3,0,95161.3,1
1,54,4,0.1,0.3,0.2,0.5,0.5,0.1,0.8,1,0.3,0.2,0,72814.7,1
1,67,2,0,0.1,0.1,0.5,0.1,0,0.4,0.4,0.2,0.2,0,41146,1
1,68,2,0,0.1,0.1,0.5,0.1,0,0.4,0.4,0.2,0.2,0,41146,1
1,78,2,0.1,0.1,0,0.4,0.5,0,0.2,0.3,0.1,0.3,0,47058.2,1
1,84,33,3,1,2,4,5,0,7,7,3,1,0,891236.9,0
1,85,42,2,4,1,4,10,0,7,4,6,4,0,867771.1,0
1,86,85,3,3,1.5,13,15,3,14,7,11.5,14,0,1626330.1,0
1,87,30,0.8,3.4,3.4,3.7,7.1,0.8,2.6,2.9,2.9,2.4,0,712666.7,1
1,91,2,0,0.1,0.1,0.4,0.5,0.1,0.4,0.1,0.2,0.1,0,47702.8,1
1,95,2,0,0.1,0.1,0.4,0.5,0.1,0.4,0.1,0.2,0.1,0,47702.8,1
1,97,4,0.1,0.5,0.5,0.5,1,0,0.7,0.3,0.1,0.3,0,87770.3,1
1,105,5,0.2,0.6,0.6,0.7,1.2,0,0.8,0.3,0.2,0.4,0,109712.8,1
2,16,1,0.1,0.2,0,0.1,0.2,0,0.1,0.1,0.1,0.1,0,19032.3,1
2,18,2,0.2,0.4,0.1,0.3,0.4,0,0.1,0.3,0.1,0.1,0,38064.5,1
2,19,2,0.2,0.4,0.1,0.3,0.4,0,0.1,0.3,0.1,0.1,0,38064.5,1
2,31,2,0,0,0.1,0.2,0.4,0,0.5,0.5,0.1,0.2,0,37420.8,1
2,33,1,0,0,0,0.1,0.2,0,0.2,0.3,0.1,0.1,0,18710.4,1
2,47,2,0.1,0.1,0.1,0.3,0.3,0,0.4,0.5,0.1,0.1,0,36407.3,1
2,55,14,0.5,1,0.5,1.8,1.8,0.2,2.8,3.6,1,0.8,0,254851.3,1
2,66,2,0,0.1,0.1,0.5,0.1,0,0.4,0.4,0.2,0.2,0,41146,1
2,67,8,0.2,0.4,0.6,1.9,0.6,0,1.4,1.4,0.9,0.6,0,164584,1
2,68,4,0.1,0.2,0.3,0.9,0.3,0,0.7,0.7,0.5,0.3,0,82292,1
2,84,10,0.2,1.7,0.5,1.8,2.6,0.1,0.8,1.4,0.7,0.2,0,216220.7,1
2,85,62,1.5,5.5,3,5,16,2,12,8,5,4,0,1156818.1,0
2,86,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,23755.6,1
2,88,9,0.2,1,1,1.1,2.1,0.3,0.8,0.9,0.9,0.7,0,213800,1
2,89,4,0.1,0.5,0.5,0.5,0.9,0.1,0.3,0.4,0.4,0.3,0,95022.2,1
