x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,24,5,0.4,0.1,0.8,1.1,0.8,0.2,0.8,0.3,0.4,0.1,0,107290.8,1
0,29,3,0.1,0.4,0.4,0.4,1,0,0.4,0.1,0.2,0,0,54577.7,1
0,36,21,1.2,1.8,1.2,4.9,4.3,0.9,3.1,2.1,0.9,0.6,0,516440.9,1
0,38,3,0.2,0.3,0.2,0.7,0.6,0.1,0.4,0.3,0.1,0.1,0,73777.3,1
0,40,3,0.2,0.3,0.2,0.7,0.6,0.1,0.4,0.3,0.1,0.1,0,73777.3,1
0,41,7,0,0.8,0.6,1.4,1,0.2,1,0.8,0.8,0.4,0,154705.4,1
0,42,10.5,0,1.2,0.9,2.1,1.5,0.3,1.5,1.2,1.2,0.6,0,232058.1,1
0,45,3,0,0.3,0.3,0.6,0.4,0.1,0.4,0.4,0.3,0.2,0,66302.3,1
0,47,3,0,0.3,0.1,0.3,1,0,0.4,0.4,0.2,0.3,0,64507.5,1
0,51,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,21502.5,1
0,60,7,0.6,0.7,0.6,1.1,1.5,0.4,0.8,0.8,0.4,0.1,0,163805.4,1
0,64,2,0,0.4,0.1,0.1,0.7,0,0.1,0.2,0.2,0.2,0,39011.2,1
0,65,1,0,0.2,0.1,0,0.3,0,0.1,0.1,0.1,0.1,0,19505.6,1
0,66,4,0.2,0.5,0.3,0.5,0.7,0.1,0.6,0.7,0.2,0.2,0,77227.7,1
0,69,9,0.5,1.1,0.5,1.2,1.6,0.3,1.4,1.6,0.4,0.4,0,173762.2,1
0,73,10,0.5,0.7,0.4,2,2.3,0.7,0.8,1.2,1.1,0.3,0,241821.5,1
0,74,9,0.5,0.7,0.4,1.8,2,0.6,0.7,1.1,1,0.2,0,217639.4,1
0,81,3,0.2,0.2,0.2,0.6,0.5,0.1,0.9,0.2,0.1,0,0,66251.7,1
0,82,8,0.6,0.4,0.5,1.7,1.2,0.3,2.4,0.5,0.3,0.1,0,176671.1,1
