x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,16,0.6,1.4,0.8,1.1,4.1,0.4,1.3,1.8,0.8,2.8,0.9,322025.1,2
0,1,6,0.2,0.7,0.3,0.4,1.8,0,0.6,0.6,0.2,0.8,0.4,132474.6,2
0,4,4,0.1,0.5,0.2,0.3,1.2,0,0.4,0.4,0.1,0.5,0.3,88316.4,2
0,10,4,0.2,0.3,0.3,1.2,0.4,0,0.7,0.5,0.2,0.2,0,92510.3,1
0,11,13,0.6,0.9,1,3.8,1.3,0,2.1,1.7,0.8,0.8,0,300658.7,3
0,12,4,0.2,0.3,0.3,1.2,0.4,0,0.7,0.5,0.2,0.2,0,92510.3,1
0,13,60,0.2,3.4,1,7.5,10.6,0.1,10.2,15.2,1.2,9.6,1,1203220.4,3
0,14,13,0.4,0.6,0,2,2,0.1,2.8,4.2,0.2,0.7,0,267186.6,4
0,15,10,0.3,0.4,0,1.5,1.6,0.1,2.2,3.2,0.1,0.6,0,205528.2,3
0,16,2,0.1,0.1,0,0.3,0.3,0,0.4,0.7,0,0.1,0,41105.6,1
0,20,8,0,0.8,0.8,0,2.2,0,1.4,1.6,0.2,0.8,0.2,157853.2,2
0,24,6,0.2,0.3,0,0.4,1.3,0.2,0.6,2.2,0,0.7,0.1,124288.9,1
0,28,3,0.1,0.2,0.2,0.6,0.5,0.1,0.4,0.6,0.1,0.2,0,56854.4,1
0,29,7,0.2,0.6,0.6,1.3,1.1,0.2,0.8,1.4,0.2,0.6,0,132660.4,2
0,37,1,0,0.1,0,0.2,0.1,0,0.2,0.1,0.1,0.1,0.1,21589.5,1
0,43,3,0.2,0.2,0.1,0.6,0.5,0.2,0.7,0.2,0.2,0.1,0,52534.8,1
0,44,8,0.5,0.5,0.3,1.7,1.4,0.5,1.7,0.6,0.5,0.3,0,140092.8,1
0,58,1,0,0.1,0,0.1,0.1,0,0.2,0.1,0,0.3,0.1,20091.8,1
0,69,3,0.1,0.2,0.1,1,0.5,0.1,0.2,0.2,0.5,0.1,0,50454.3,1
0,80,6,0.2,0,0.7,1,1,0,1.3,1.4,0.1,0.3,0,128737,2
0,81,2,0.1,0,0.2,0.3,0.3,0,0.5,0.5,0,0.1,0,42912.3,1
0,84,8,0.2,0.3,0,0.6,1,0.2,2,2.1,0,1.6,0,149005.6,1
0,86,9,0,0.9,0.9,0.8,1.6,0,1.6,2.4,0,0.5,0.3,178150.1,2
0,89,3,0,0.1,0.2,0,0.9,0,0.5,0.7,0,0.4,0.2,49480.2,2
0,91,2,0,0.1,0.1,0,0.6,0,0.3,0.5,0,0.3,0.1,32986.8,1
0,92,2,0,0.1,0.1,0,0.6,0,0.3,0.5,0,0.3,0.1,32986.8,1
0,94,13,0.9,0,0.4,1.6,1.8,0.4,2.6,3.1,0,2.2,0,225647.1,3
0,103,9,0.5,0.6,0.1,1.2,1.9,0.1,1.3,2.1,0.3,0.9,0,175691.4,1
0,104,5,0.3,0.3,0.1,0.6,1,0.1,0.7,1.2,0.2,0.5,0,97606.3,1
0,105,11,0.6,0.7,0.5,1.7,2.5,0,1.9,2,0.4,0.7,0,213705.6,3
0,106,2,0.1,0.1,0.2,0.4,0.5,0,0.4,0.2,0.1,0,0,38528.3,1
0,108,11,0.9,0.5,0.6,1.1,2.8,0,2.2,1.7,0.3,0.9,0,176617.5,3
0,109,1,0.1,0,0,0.1,0.3,0,0.2,0.2,0,0.1,0,16056.1,1
0,110,3,0.2,0.1,0.2,0.3,0.8,0,0.6,0.5,0.1,0.2,0,48168.4,1
0,113,7,0.3,0.3,0.4,1.5,0.8,0.3,1.8,0.9,0.4,0.3,0,150971,2
0,117,16,0.5,0.6,1,3.6,2,0.6,4.1,2,1,0.6,0,345076.6,2
0,118,4,0.1,0.3,0.3,0.4,0.8,0,0.4,1.2,0.1,0.3,0.1,85125.5,2
0,120,2,0,0.2,0.1,0.2,0.4,0,0.2,0.6,0.1,0.2,0,42562.7,1
0,122,17,0.3,1.3,1.1,1.9,3.2,0,1.9,4.8,0.8,1.4,0.3,361783.4,3
0,123,5,0.2,0.2,0.2,1.1,0.6,0.4,1.3,0.4,0,0.4,0.2,108066.6,1
1,1,7,0.2,0.9,0.3,0.5,2.1,0,0.7,0.7,0.2,0.9,0.5,154553.7,2
1,8,1,0,0.1,0.1,0.3,0.1,0,0.2,0.1,0,0.1,0,23127.6,1
1,11,4,0.2,0.3,0.3,1.2,0.4,0,0.7,0.5,0.2,0.2,0,92510.3,1
1,12,2,0.1,0.1,0.2,0.6,0.2,0,0.3,0.3,0.1,0.1,0,46255.2,1
1,13,2,0.1,0.1,0,0.3,0.3,0,0.4,0.7,0,0.1,0,41105.6,1
1,14,7,0.2,0.3,0,1.1,1.1,0,1.5,2.3,0.1,0.4,0,143869.7,3
1,20,15,0,1.3,1.5,0,4.3,0,2.8,2.8,0.4,1.5,0.4,295974.7,2
1,24,28,0.9,1.3,0,1.8,6.2,0.9,2.7,10.2,0,3.5,0.5,580014.6,3
1,25,5,0.2,0.2,0,0.3,1.1,0.2,0.5,1.8,0,0.7,0,103574,2
1,36,1,0,0.1,0,0.2,0.1,0,0.2,0.1,0.1,0.1,0.1,21589.5,1
1,38,6,0.4,0.4,0.2,1.3,1,0.4,1.3,0.4,0.4,0.2,0,105069.6,1
1,39,8,0.5,0.5,0.3,1.7,1.4,0.5,1.7,0.6,0.5,0.3,0,140092.8,1
1,49,2,0.1,0,0.2,0.1,0.5,0,0.1,0.6,0.2,0.2,0,41904.9,1
1,54,10,0,0,0.4,1.3,0.4,0,3.9,3.5,0,0.5,0,195754.8,1
1,55,1,0,0,0,0,0.6,0,0.1,0.1,0.1,0.1,0,25685.8,1
1,57,15.5,0,0.6,0.4,0,8.7,0,1.2,1.8,0.9,1.9,0,398129.5,2
1,78,2,0,0.1,0.1,0.2,0.3,0,0.5,0.6,0,0.1,0.1,39092.3,1
1,80,25,0.2,0.6,1.2,3.3,3.8,0.6,5.9,7.3,0.7,0.8,0.6,498204,3
1,81,4,0.2,0,0.4,0.6,0.6,0,1,1,0,0.2,0,85824.6,2
1,83,5,0.1,0.2,0,0.4,0.7,0.1,1.2,1.3,0,1,0,93128.5,2
1,84,9,0.1,0.4,0,0.8,1.1,0.1,2.3,2.4,0,1.8,0,167631.3,3
1,85,2,0,0.1,0,0.2,0.3,0,0.5,0.5,0,0.4,0,37251.4,1
1,89,8,0,0.4,0.4,0.2,2.3,0,1.2,1.9,0.2,1,0.4,131947.1,1
1,90,3,0,0.1,0.1,0.1,0.8,0,0.5,0.7,0.1,0.4,0.2,49480.2,1
1,91,9,0,0.4,0.5,0.2,2.6,0,1.4,2.1,0.2,1.1,0.5,148440.5,2
1,93,5,0.3,0,0.2,0.6,0.7,0.2,1,1.2,0,0.8,0,86787.3,2
1,97,26,2.2,0.7,2.9,5.1,4.3,0.7,4.3,2.9,2.9,0,0,469779.5,2
1,103,23,1.2,1.5,0.4,3,4.7,0.2,3.3,5.4,0.9,2.4,0,448989.1,3
1,104,2,0.1,0.1,0,0.3,0.4,0,0.3,0.5,0.1,0.2,0,39042.5,1
1,105,25,1.4,1.5,1.4,4.2,6.2,0.1,4.8,3.8,0.7,0.9,0,483918.1,3
1,106,13,0.7,0.7,1.1,2.5,3.4,0,2.8,1.4,0.4,0,0,250434.2,2
1,109,1,0.1,0,0,0.1,0.3,0,0.2,0.2,0,0.1,0,16056.1,1
1,110,2,0.2,0,0.1,0.3,0.3,0,0.4,0.5,0.1,0.1,0,38019.3,1
1,112,33,3.8,0,1.9,5.7,4.7,0,6.6,7.5,0.9,1.9,0,627317.7,3
1,115,3,0.1,0.1,0.2,0.7,0.4,0.1,0.7,0.4,0.2,0.1,0,64701.9,1
1,118,3,0.1,0.2,0.2,0.3,0.6,0,0.3,0.9,0.1,0.2,0.1,63844.1,1
1,120,7,0.2,0.5,0.5,0.7,1.4,0,0.7,2,0.3,0.5,0.2,148969.6,2
1,121,2,0,0.2,0.1,0.2,0.4,0,0.2,0.6,0.1,0.2,0,42562.7,1
1,127,3,0.1,0.1,0.1,0.6,0.4,0.2,0.8,0.3,0,0.3,0.1,64839.9,1
2,0,2,0.1,0.2,0.1,0.3,0.6,0,0.3,0.3,0,0.1,0,38486.4,1
2,4,5,0.2,0.6,0.2,0.4,1.5,0,0.4,0.5,0.2,0.6,0.4,110395.5,1
2,7,3,0.1,0.4,0.1,0.2,0.9,0,0.3,0.3,0.1,0.4,0.2,66237.3,1
2,8,4,0.2,0.2,0.4,1.2,0.4,0,0.6,0.6,0.2,0.2,0,92510.4,2
2,12,3,0.1,0.2,0.2,0.9,0.3,0,0.5,0.4,0.2,0.2,0,69382.8,1
2,13,5,0.1,0.2,0,0.7,0.8,0.1,1.1,1.6,0.1,0.3,0,102764.1,1
2,16,3,0.1,0.1,0,0.4,0.5,0,0.7,1,0,0.2,0,61658.5,1
2,18,4,0.3,0.2,0.4,0.6,1,0,0.5,0.8,0.1,0.1,0,81925.7,2
2,19,4,0.4,0.1,0.3,0.8,1,0,0.4,0.9,0.1,0,0,82925.5,1
2,20,29,2,1.4,2.5,4,7.4,0,3.9,5.9,0.7,1,0.2,591212.7,2
2,23,7,0.2,0.3,0,0.4,1.6,0.2,0.7,2.6,0,0.9,0.1,145003.6,2
2,24,10,0.3,0.4,0,0.6,2.3,0.3,1,3.7,0,1.3,0.1,207148.1,2
2,27,3,0.1,0.1,0,0.2,0.7,0.1,0.3,1.1,0,0.4,0,62144.4,1
2,28,7,0.3,0,0,0.4,1.5,0.3,1.8,2.1,0.3,0.3,0,147224.4,2
2,31,44,1.6,3.2,1.2,6.8,9.3,1.6,9.7,5.8,0.6,3.2,1,792824,2
2,32,20,0,2.4,1.5,1.6,5.3,0,3.1,4.6,0.7,0.8,0,354359.4,3
2,34,6,0.3,0.5,0.2,1.3,0.5,0.1,1.1,0.6,0.5,0.6,0.3,129536.9,1
2,35,5,0.3,0.4,0.1,1.1,0.4,0.1,0.9,0.5,0.4,0.5,0.3,107947.4,1
2,37,2,0.1,0.2,0,0.4,0.2,0,0.4,0.2,0.2,0.2,0.1,43179,1
2,51,2,0.1,0,0.2,0.1,0.5,0,0.1,0.6,0.2,0.2,0,41904.9,1
2,52,4,0.2,0,0.4,0.2,1,0,0.2,1.2,0.4,0.4,0,83809.8,2
2,53,1,0,0,0,0.1,0,0,0.4,0.4,0,0.1,0,19575.5,1
2,55,4,0,0,0.1,0.4,0.7,0,1.3,1.2,0.1,0.2,0,84412.2,2
2,57,7.5,0,0.3,0.1,0,4.2,0,0.6,0.9,0.5,0.9,0,192643.4,2
2,66,2,0,0.1,0,0.2,0.3,0,0.4,0.2,0,0.6,0.2,40183.6,1
2,77,3,0.1,0.2,0.1,1,0.5,0.1,0.2,0.2,0.5,0.1,0,50454.3,1
2,79,2,0,0.1,0.1,0.2,0.3,0,0.5,0.6,0,0.1,0.1,39092.3,1
2,80,2.5,0.1,0,0.3,0.4,0.4,0,0.6,0.6,0,0.1,0,53640.4,1
2,81,3,0.1,0,0.3,0.5,0.5,0,0.7,0.7,0.1,0.1,0,64368.5,1
2,82,22,0.5,0.2,0.5,2.6,3.2,0.2,5.6,5.2,0.3,3,0.7,437412.2,3
2,83,62.5,5.1,1.6,3,16.3,8.5,1.1,7,13.1,2,4.8,0,1155571.3,2
2,84,30,0.3,1.5,0.4,2.3,5.8,0.4,5.3,8.7,0.3,4.7,0.3,583228.8,4
2,85,24.5,0,2.2,1.9,2,5,0.1,3.9,6.8,0.1,1.9,0.6,488427.4,4
2,86,8,0,0.8,0.8,0.7,1.4,0,1.4,2.1,0,0.5,0.3,158355.7,1
2,91,6,0,0.3,0.3,0.2,1.7,0,0.9,1.4,0.1,0.8,0.3,98960.4,1
2,96,1,0.1,0,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,18068.4,1
2,97,9,0.7,0.3,1,1.8,1.5,0.2,1.5,1,1,0,0,162616,1
2,102,12,0,0.8,0.4,1.2,3.2,0.4,3.6,1.2,1.2,0,0,235675.6,2
2,103,52.5,3.1,2.8,3.4,5.9,11.2,1.9,5.5,11.6,1.8,5.3,0,952365.1,3
2,104,2,0.1,0.1,0,0.3,0.4,0,0.3,0.5,0.1,0.2,0,39042.5,1
2,105,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,22266.2,1
2,113,1,0,0,0.1,0.2,0.1,0,0.3,0.1,0.1,0.1,0,21567.3,1
2,115,2,0.1,0.1,0.1,0.4,0.2,0.1,0.5,0.3,0.1,0.1,0,43134.6,1
2,124,3,0.1,0.1,0.1,0.6,0.4,0.2,0.8,0.3,0,0.3,0.1,64839.9,1
3,13,5,0.1,0.2,0,0.7,0.8,0.1,1.1,1.6,0.1,0.3,0,102764.1,1
3,14,3,0.1,0.1,0,0.4,0.5,0,0.7,1,0,0.2,0,61658.5,1
3,15,3,0.1,0.1,0,0.4,0.5,0,0.7,1,0,0.2,0,61658.5,1
3,16,4,0.1,0.2,0,0.6,0.6,0,0.9,1.3,0.1,0.2,0,82211.3,1
3,19,1,0.1,0,0.1,0.2,0.3,0,0.1,0.2,0,0,0,20731.4,1
3,20,15,1,0.8,1.3,1.9,3.8,0,2.1,3.1,0.3,0.6,0.1,304972.3,3
3,21,2,0,0.2,0.2,0,0.6,0,0.4,0.4,0,0.2,0,39463.3,1
3,24,4,0.1,0.2,0,0.2,0.9,0.1,0.4,1.5,0,0.5,0.1,82859.2,1
3,29,8,0.3,0,0,0.6,1.7,0.3,2.1,2.4,0.3,0.3,0,168256.4,2
3,30,5,0.2,0,0,0.3,1.1,0.2,1.3,1.5,0.2,0.2,0,105160.3,2
3,31,1,0,0.1,0.1,0.1,0.3,0,0.2,0.2,0,0,0,17653,1
3,32,2,0,0.2,0.1,0.2,0.5,0,0.3,0.5,0.1,0.1,0,35306.1,1
3,34,5,0.3,0.4,0.1,1,0.4,0.1,1,0.5,0.4,0.5,0.3,107947.5,2
3,35,13,0.7,1,0.4,2.7,1,0.3,2.4,1.4,1,1.4,0.7,280663.3,1
