x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,9,3,0.1,0.3,0.2,0.4,0.4,0,0.5,0.4,0.2,0.5,0,58895.3,1
0,12,20,0.8,1.6,2,1.6,4.4,0.6,3.8,2.6,0.6,1.8,0.2,412392.2,3
0,20,13,0.6,0.8,0.9,1.7,2.2,0,1.9,3.4,0.7,0.8,0,287942.1,2
0,24,4,0.2,0.3,0.3,0.7,0.8,0.2,0.3,0.5,0.3,0.3,0.1,85370.9,1
0,25,13,0.6,1,0.1,2.2,2,0.1,1.6,1.7,1,2,0.7,252813.4,2
0,26,89,2.5,5.1,0,11,16.3,2,13.5,18.5,4.9,12,3.2,1668337.4,2
0,27,172,3.5,18.5,13,24,42,5,19,18,6,22,1,2821353.3,0
0,28,86,0.2,4.9,4.6,3.1,22.1,0,9.8,23.8,1.4,15.9,0.2,1759446.1,2
0,29,28,0.5,2.5,1.8,3,6.1,0,4.9,4.9,1.3,2.5,0.5,557798.1,3
0,30,6,0,0.6,0.2,0.5,1.6,0.2,0.9,1.1,0.1,0.6,0.2,137453.3,1
0,31,8,0,0.8,0.2,0.8,2.2,0.2,1.2,1.4,0.2,0.8,0.2,183271,2
0,32,40,0.1,2.5,2.4,8.4,8,0.5,7.3,3.6,2.3,4.5,0.4,839197.6,2
0,33,47,1.5,5.3,1.8,6.1,9.1,0.2,6.1,7.1,2.5,7.3,0,1076297.7,2
0,34,2,0.1,0.2,0.1,0.1,0.4,0,0.3,0.4,0.1,0.3,0,46740.8,1
0,38,26,0,3.5,3,2.3,7.5,0.6,1.7,4.6,1.7,1.1,0,513993.8,3
0,39,7,0,0.9,0.8,0.6,2,0.2,0.5,1.2,0.5,0.3,0,138382.9,1
0,43,16,0.6,0.6,0.6,2.3,2.3,0.3,3.5,3.5,0.6,1,0.7,351808.2,1
0,44,22,0.8,0.8,0.9,3.1,3.1,0.5,4.9,4.9,0.8,1.3,0.9,483736.3,2
0,51,5,0.2,0.5,0.2,0.8,1,0,0.8,0.7,0.3,0.3,0.2,103260.7,2
0,56,3,0.2,0.2,0,0.5,0.6,0,0.6,0.5,0.2,0.2,0,77360.6,1
0,57,23,1.4,1.2,0.3,3.8,4.4,0,4.4,4.2,1.2,1.8,0.3,593097.9,3
0,58,33,0,3.3,1,5,5,0.9,5.1,8.5,0.9,3.3,0,621477.5,4
0,64,2,0.1,0.1,0.1,0.2,0.4,0,0.4,0.4,0.2,0,0.1,36852.9,1
0,65,3,0.1,0.3,0.1,0.3,0.6,0.1,0.5,0.5,0.3,0.1,0.1,72079.4,1
0,66,5,0.1,0.5,0.2,0.5,1,0.1,0.8,0.9,0.5,0.2,0.2,120132.3,2
0,67,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,24026.5,1
0,69,18,1,2.1,0.5,2.2,4.3,0.7,2.2,3.2,1,0.8,0,345498,4
0,73,2,0,0.2,0,0.1,0.5,0,0.5,0.2,0.2,0.2,0.1,43218.4,1
0,76,3,0.1,0.2,0,0.2,0.7,0.1,0.8,0.3,0.2,0.3,0.1,64827.7,1
0,77,1,0,0.1,0,0.1,0.2,0,0.3,0.1,0.1,0.1,0,21609.2,1
