x,y,val
5,2,3622
13,8,205
4,14,444
10,14,4
5,15,83
14,12,18
7,13,457
0,7,18
10,6,8034
8,12,350
12,7,2478
5,3,1905
11,4,357
1,9,42
2,5,489
2,11,216
3,12,58
8,13,15
7,2,3435
13,12,201
0,2,15
5,8,46
3,8,8
14,14,27
4,3,578
11,14,301
11,9,482
15,7,163
4,7,236
12,6,5637
3,2,671
14,11,4
8,8,363
7,1,806
0,15,1
6,6,3
4,2,2411
10,8,3
2,6,13
5,4,543
10,15,3
0,8,36
5,6,7
2,3,29
2,4,47
4,9,48
0,9,29
7,6,20
8,3,8904
2,9,265
1,0,1
2,15,181
8,6,3102
1,10,124
0,4,10
6,15,350
6,0,1
14,15,3
0,11,105
10,4,15623
7,11,2
11,7,1890
9,9,167
13,9,252
4,4,2
8,2,798
4,10,203
12,14,17
9,5,13921
7,3,2681
6,12,3
6,2,1558
0,6,55
5,1,3
3,15,3
9,10,13
7,9,1
3,3,19
7,7,763
8,7,959
1,4,11
15,9,1999
1,11,42
6,5,1
8,14,250
6,13,121
13,6,701
3,14,10
2,8,1
15,14,1
1,5,32
3,5,191
12,9,200
11,5,15308
6,14,4
3,9,73
14,9,1659
3,11,12
4,1,651
5,5,26
12,15,7
9,3,17971
1,6,609
15,15,7
8,4,8605
15,13,46
9,6,3068
7,8,577
2,1,4
4,8,24
9,4,22404
5,10,14
13,14,237
7,0,34
7,15,61
4,11,33
13,13,153
6,1,55
7,4,3476
8,10,31
7,5,1826
12,8,22
11,13,185
12,5,1469
2,13,9
10,5,22006
13,7,2128
1,3,14
11,6,5707
3,4,75
5,9,285
9,14,22
9,2,2539
11,8,114
2,12,145
0,10,161
14,8,608
3,10,198
6,10,57
3,1,2
3,7,36
1,2,19
4,15,630
14,13,29
0,13,1
7,10,186
2,2,26
9,7,83
3,6,22
15,8,342
8,5,5513
10,3,1030
9,8,9
15,11,31
6,9,355
0,3,5
1,8,1
4,12,34
1,7,4
1,12,212
15,10,250
14,7,409
14,10,130
13,10,24
0,5,12
10,9,96
5,7,77
2,10,145
6,7,166
10,7,479
6,8,13
8,9,71
7,12,47
9,15,3
13,15,114
0,12,4
1,1,80
6,3,4931
0,1,2
10,12,6
6,4,3074
