x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,9,4,0.3,0.1,0.4,0.4,0.8,0,0.4,1.6,0,0,0,97283.6,1
0,10,5,0.4,0.1,0.5,0.5,1,0,0.5,2,0,0,0,121604.5,1
0,21,144,8.4,20.9,5,28.4,29.5,7.5,11.5,13.2,13.1,6.5,0,3374742.7,1
0,30,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,24685.3,1
0,31,125.5,4.4,9,7.3,22.8,30,3.1,21.1,13.6,10.3,3.9,0,3193148.9,3
0,32,15,1,1.2,1,3.5,3,0.5,1.8,0.6,1.5,0.9,0,379309.3,1
0,33,2,0.1,0.1,0.1,0.5,0.3,0,0.3,0.4,0.1,0.1,0,42220.7,1
0,36,1,0,0.1,0.1,0.2,0.1,0,0.2,0.2,0.1,0,0,21110.4,1
0,45,19,0,1,0.4,1.7,3.7,0.3,3.3,5.3,1,2.3,0,475883.7,1
0,53,48,1,1.6,2.7,6.7,5.8,2.1,7.3,16.1,1.2,3.5,0,1371086.8,1
0,54,254.5,9.5,17.5,21,33,48,2,26,75,10.5,12,0,6669691.6,0
0,55,215.5,11,14.5,17,46,46,4,27,23,9,18,0,5399297.1,0
0,56,136,9.1,9.1,11.2,20.1,24.4,1,26.7,18.2,4.1,12.1,0,3206980.3,1
0,58,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,26235.5,1
0,60,16,0,0.9,2,2.4,3,0.2,3.4,2.8,0.6,0.7,0,421158,2
0,61,2,0,0,0.2,0.2,0.4,0,0.4,0.7,0,0.1,0,55250,1
0,62,7,0.6,0.5,0.3,1.3,1,0,1,1.5,0.2,0.6,0,178115.2,1
0,63,253.5,13.3,13.4,14.8,44.5,38.4,5.1,34.8,60.6,13.6,15,0,7168613.2,1
0,64,505,16.5,38.5,39,98,118,16,57,74,28,16,4,1.18890429E7,0
0,65,207,8.3,12.3,10.7,25.3,32.2,4.6,41.6,59.4,6.6,6,0,6119031.8,1
0,66,171.5,7.9,9.9,7.4,25.8,32,4.3,35.6,35.6,10.6,2.4,0,4222361.3,1
0,75,14,0.7,1.1,0.9,2.4,2.3,0.6,2.4,2.9,0.3,0.4,0,342094.7,2
0,76,3,0.1,0.3,0.2,0.5,0.5,0,0.6,0.7,0.1,0,0,76271.4,2
0,77,2,0,0.2,0.2,0.4,0.4,0,0.4,0.4,0,0,0,50847.6,2
0,84,7,0.2,1.1,0.9,1.1,2.2,0,1.3,0.2,0,0,0,157629.6,1
0,85,16,0.5,2.5,2,2.5,5,0,3,0.5,0,0,0,360296.2,2
0,89,54,1.4,3.8,4.7,10.3,11.7,1.1,3.9,6.4,9,1.7,0,1156530.1,1
0,90,11,0.5,0.8,0.4,2,3.2,0.4,1.7,0.5,1.1,0.4,0,284486.9,2
0,92,6,0.3,0.5,0.2,1.2,1.6,0.2,1,0.2,0.6,0.2,0,157018.8,2
0,94,1,0.1,0,0,0.2,0.1,0,0.2,0.3,0,0.1,0,27991.7,1
0,95,31,2,1.6,4.3,3.6,6.4,0.2,3.7,7.3,1.3,0.6,0,836759.2,3
0,96,316.5,16,41.5,26,32,76,10,41,34,23,17,0,6242808.8,0
0,97,853.5,28,79.5,70,113.5,190,23,120,138,55.5,33,3,1.80384297E7,0
0,98,677.5,40.5,61.5,51,161,147,11,83,46,56.5,20,0,1.42179053E7,0
0,99,911.5,55,82.5,61,153,156,21.5,125,157,53.5,43,4,1.63644414E7,0
0,100,475.5,21.2,65.7,24.7,99,105.8,17.2,38.5,31.7,48.6,22.1,1,1.11578685E7,1
0,101,354.5,16,36.7,19.6,73.8,77.4,11,33.3,49.7,22.3,13.7,1,8764163.3,1
0,102,56,0,8.9,6.8,6.1,16.8,0,4.6,7.1,3.9,1.8,0,1721923.2,1
0,107,8,0.2,0.6,2.3,1.1,2,0.3,0.5,0.5,0.3,0.2,0,201388.9,1
0,109,4,0.1,0.5,0.4,0.3,1,0.1,0.2,1.2,0.2,0,0,133721.1,1
0,110,2,0,0.3,0.2,0.1,0.5,0.1,0.1,0.6,0.1,0,0,66860.6,1
0,118,2,0.1,0.1,0,0.6,0.1,0.1,0.3,0.4,0.2,0.1,0,43694.2,1
0,119,17,0.8,0.5,0.6,2.9,3.3,0.4,2.4,5.3,0.3,0.5,0,437314.8,2
0,120,3,0.2,0.2,0,0.9,0.1,0.1,0.4,0.6,0.3,0.2,0,65541.3,1
1,9,2.5,0.2,0.1,0.2,0.2,0.5,0,0.3,1,0,0,0,60802.2,1
1,18,2,0.1,0.1,0.1,0.2,0.5,0,0.4,0.4,0,0.2,0,54669.7,1
1,20,53,2,2.3,1.4,8.2,10.7,0,13.6,7.3,4.3,3.2,0,1399817,1
1,21,55.5,0,4.9,7.4,3.2,14,0,11.5,5,5.4,4.1,0,1444097,3
1,43,90.5,2,8.5,9,18,26,4,3,10,6,4,0,2208890,0
1,44,200,11.3,24.7,8,26.7,56.4,3.9,27.5,26.8,11.1,3.6,0,5050526.2,1
1,45,8,0.1,0.3,0.1,1.5,1.1,0.3,1.1,2.1,0.4,1,0,214017.2,2
1,53,59,1.1,5.2,2.6,8.3,8.8,1.2,11.9,15.4,3.5,1,0,1730832.7,3
