x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,5,14,0,1.8,0,1.6,2.1,0,3.6,1.6,2.8,0.5,0,267972.8,1
0,11,47,1.4,3.8,2.4,7.8,12.5,1.1,8.2,4.1,2,3.7,0,905282.3,1
0,28,1,0,0,0.1,0.2,0.1,0,0.3,0.2,0,0.1,0,16397.4,1
0,31,15,1.2,1.4,0.2,2.9,2.2,0.2,2.5,2.7,0.8,0.9,0,326974.8,2
0,38,5,0.2,0.4,0,1.2,0.5,0.2,0.4,1.3,0.3,0.5,0,106772.6,2
0,39,2,0,0,0.1,0.3,0.4,0,0.3,0.7,0,0.2,0,34029.2,1
0,40,7,0,0,0.4,0.9,1.3,0,1,2.7,0,0.7,0,119102.1,2
0,41,2,0,0,0.1,0.3,0.4,0,0.3,0.7,0,0.2,0,34029.2,1
0,43,6,0.6,0.6,0.6,1.3,1.1,0.1,0.2,0.6,0.6,0.3,0,124527.7,2
0,44,73.5,3.1,7.5,4.6,8.1,15.9,1.1,11.3,7.5,2.4,11,1,1589239.9,2
0,45,68,3.2,5,1.9,7.6,8.6,1.2,16,18.5,3.1,2.9,0,1729873.1,2
0,46,58,2.5,2.7,3.9,10.1,9.8,0.1,14,9.2,1.3,4.4,0,1208192.3,3
0,47,133.5,6.3,9.6,14.8,18.3,29.5,2,20.3,17,5.8,9.9,0,2475868.1,2
0,48,31,3.7,1.3,1.4,6,4.6,0,3.7,7.9,1,1.4,0,629168.4,2
0,50,7,0.2,0.7,0.3,0.9,1.6,0,2,0.7,0.3,0.3,0,133261.4,2
0,52,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,19037.3,1
0,53,6,0.1,0.6,0.3,0.8,1.3,0,1.7,0.6,0.3,0.3,0,114224.1,2
0,55,26,1.3,2.3,2.5,2.6,6.1,0.4,6.1,4.1,0,0.6,0,631091.2,4
0,56,16,1.1,1.5,1.5,2,3.6,0.3,3.3,2.3,0,0.4,0,373061.8,2
0,58,8,0.5,1,0.8,1.8,1.7,0.2,0.8,0,1,0.2,0,171442.2,1
0,63,6,0.3,0.3,0.6,1.4,1.5,0.1,0.4,1.1,0.1,0.2,0,174808.5,2
0,64,2,0,0.2,0.1,0.4,0.3,0.1,0.4,0.2,0.1,0.2,0,52156.6,1
0,66,22,0,1.7,4.1,2.9,5.2,0,1.7,2.9,0.6,2.9,0,567883.8,1
0,67,172.5,4.5,4.4,10.5,27.9,36.9,4.2,13.6,30.3,8.8,31.4,0,3956293.8,1
0,68,355.5,6.5,15.5,34,67,68,4.5,50,57,10,42,1,6482616.8,0
0,69,364.5,16,24,37.5,84,66,7.5,32,52,12.5,33,0,7182853.4,0
0,70,243,8.8,12.7,20.6,42.8,45.8,4.1,36.6,30.2,9.6,30.8,1,5562066.5,1
0,71,220,9,11.5,11,36.5,27,3,44,51,5,22,0,5195882.1,0
0,72,3,0,0,0.2,0.7,0.3,0.1,0.9,0.5,0.1,0.2,0,62839.8,2
0,78,5,0,0.5,0,0.5,1.6,0.2,0.9,0.5,0.5,0.3,0,110465.5,2
0,81,40.5,0.5,4.8,1.5,4.3,7.9,0.5,7.8,8.6,1.8,2.8,0,877654.1,2
0,82,18,0.6,2,0.9,2.8,3.5,0.5,1.6,3.8,1.3,1,0,354379.4,3
0,84,7,0.1,0.9,0.3,1.3,1.3,0,0.7,1.3,0.4,0.7,0,130211.9,2
0,85,4,0.1,0.5,0.2,0.7,0.7,0,0.4,0.8,0.2,0.4,0,74406.8,1
0,87,3,0.1,0.4,0.1,0.5,0.5,0,0.3,0.6,0.2,0.3,0,55805.1,1
