x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,6,0.3,0.1,0.6,0.9,1.7,0.1,0.7,1.2,0.2,0.2,0,181984.6,1
0,2,8,0,0.3,0.5,0.3,1.7,0,1.8,2.3,0.3,0.8,0,219020.5,2
0,3,36,0.6,1.9,2.6,2.5,5.8,0.7,6.5,9.6,1.9,3.9,0,929016.8,3
0,6,12,1,1.4,0.3,1.8,2.4,0.4,2,1.6,0.8,0.3,0,293684.1,2
0,7,30.5,0.4,4.6,0.1,4.5,6.9,0,2.9,4.7,3.3,3.1,0,712914.3,1
0,25,20,0,0,0,0,0,0,9,8,0,3,0,439434.3,0
0,26,32,1,0.1,2.2,9.2,3.4,1,4.4,9.5,1,0.2,0,604350.5,2
0,27,144,1.4,8.3,9.7,15.4,25.1,2,31.7,31.6,0.3,18.5,0,3083226.6,1
0,28,65,2.5,4.5,4.1,7.6,12.3,0.9,13,13.4,2,4.7,0,1370899.8,4
0,29,129,3.6,7,6.6,19.6,29.2,0.9,21.5,24.6,9,7,0,2930553,1
0,30,62,3.4,1.9,1.2,9.4,9.7,1.1,11.8,12.7,4.4,6.4,0,1482286.6,1
0,31,66,1.4,4.2,4,6,13.9,0.8,7,18.5,2.5,7.7,0,1537693.1,2
0,32,75,1.6,5.9,7.6,10,22.2,1.2,5.3,9.2,5.5,6.5,0,1512155.9,3
0,33,6,0.3,0.3,0.1,0.7,1.1,0,0.8,2.1,0.1,0.5,0,128779.2,1
0,37,14,0.4,1.3,0.8,2.6,3.7,0.2,2,1.7,0.6,0.7,0,290705.5,3
0,38,58,2.3,4.1,6,7.6,13.8,1.4,4.7,12.9,0.9,4.3,0,1235002.8,3
0,39,18,0,0.8,0.7,1.4,3.6,0.2,2.2,5.6,0.5,3,0,402164.6,3
0,40,10,0,0.2,0.3,0.7,2.2,0.2,1.3,2.8,0.5,1.8,0,235809.4,2
0,41,6,0,0.2,0.1,0.7,0.8,0.1,1.4,1.6,0.5,0.6,0,136051,1
0,42,11,0,0.4,0.2,1.3,1.5,0.2,2.5,3,0.8,1.1,0,249426.8,1
0,44,5,0,0.2,0.1,0.6,0.7,0.1,1.1,1.3,0.4,0.5,0,113375.8,1
0,45,37.5,0.2,3.4,1.1,6,8,1.3,4.6,9.1,1.7,2.1,0,752907.6,3
0,46,20,1.3,1.6,0.6,3.7,4.1,0.4,3.7,3.2,0.8,0.6,0,463440.9,3
0,47,35,2.5,2.8,0.9,6.9,6.8,0.6,6.7,5.4,1.5,0.9,0,825034.8,3
0,48,6,0.2,0.6,0.3,0.8,1.4,0.1,0.9,1.2,0.2,0.3,0,125802.4,2
0,49,27,0.8,2.8,1.3,3.9,5,0.6,3.8,6.3,1.3,1.2,0,551819.8,2
0,50,29,1.3,2.7,1.1,4.8,5.3,0.6,4.5,6.3,1.3,1.1,0,618224.1,3
0,51,13,0,1,1.7,1.7,3.3,0.5,0.5,2.2,0.8,1.3,0,223689.3,2
0,58,7,0,1.1,0.4,0.7,1.5,0.2,1.6,1.3,0.2,0,0,144226.4,1
0,59,13,0,1.9,0.4,1.6,2.7,0.1,2.7,2.1,0.7,0.8,0,251409.4,3
0,63,6,0,0.5,0.7,1,1.2,0,1.1,0.9,0.4,0.2,0,148898.2,1
0,69,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20701.5,1
0,74,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,23690.6,1
0,112,2,0.1,0,0.1,0.3,0.4,0.1,0.5,0.3,0.1,0.1,0,41769.7,1
0,116,4,0.1,0.4,0.2,0.9,0.4,0.2,0.5,0.9,0,0.4,0,94380.9,2
0,119,4,0.1,0.3,0.1,0.3,0.6,0,0.7,1.4,0,0.5,0,90576.1,1
0,120,2,0.1,0.1,0.1,0.1,0.3,0,0.3,0.7,0,0.3,0,45288,1
0,121,13,0,1.1,0.5,1.3,1.9,0,2,5,0.6,0.6,0,310215.1,1
1,0,17,0.8,0.4,1.6,2.5,4.9,0.4,2.1,3.3,0.6,0.4,0,515623.1,1
1,1,2,0,0.1,0.1,0.1,0.4,0,0.4,0.6,0.1,0.2,0,54755.1,1
1,7,2,0.1,0.2,0.1,0.5,0.5,0.1,0.1,0.2,0.1,0.1,0,44636.6,1
1,18,6,0.1,0.6,0.6,0.7,1.1,0,1.1,1.4,0.2,0.2,0,125683.9,1
1,24,11,0.3,0.6,0.3,2,1.8,0.1,1.6,2.6,0.8,0.9,0,239920.1,1
1,25,17,0.4,1,0.4,3.1,2.8,0.2,2.5,4,1.2,1.4,0,370785.6,2
1,26,65.5,2.3,0.8,2.9,12,10.4,1.5,15.2,14.4,1.8,4.2,0,1354542.2,2
1,27,96.5,6.9,7,3.2,12.6,13.2,2,12.7,28.3,4,6.6,0,2357648.1,2
1,28,24,0.6,0.5,0.9,3,3.8,0.7,6.3,5.6,1.2,1.4,0,518896.9,3
1,30,9,0.3,0,0.3,1.3,1.7,0.5,2.4,1.3,0.6,0.6,0,188937.1,2
1,32,4,0.2,0.2,0.1,0.5,0.7,0,0.5,1.4,0.1,0.3,0,85852.8,1
1,33,50,1,4.2,1.8,6.8,6.7,0.5,5.2,15,4.3,4.5,0,1106312.9,2
1,34,95.5,1.7,7.8,7.8,12.5,22.3,3,7.7,16.7,5.5,10.5,0,2307258.1,3
1,35,25.5,0.9,2,1.6,4.4,4.3,0.4,2.9,5.5,1.2,2.3,0,599288.5,2
1,36,40,0.6,3.1,3.2,7.4,7.5,1.3,3.1,7.6,2.8,3.4,0,822778.6,2
1,39,16,0,0.3,0.6,1.2,3.4,0.3,2.1,4.3,0.9,2.9,0,377295,3
1,40,10,0,0.2,0.4,0.7,2.2,0.2,1.3,2.7,0.5,1.8,0,235809.4,1
1,41,2,0,0.1,0,0.2,0.3,0,0.5,0.5,0.2,0.2,0,45350.3,1
1,44,5,0,0.2,0.1,0.6,0.7,0.1,1.1,1.3,0.4,0.5,0,113375.8,1
1,45,12,0,0.4,0.2,1.4,1.6,0.2,2.8,3.2,1,1.2,0,272101.9,3
1,46,2,0.2,0.1,0,0.5,0.3,0,0.5,0.3,0.1,0,0,51087.1,1
1,47,1,0.1,0.1,0,0.3,0.2,0,0.2,0.1,0,0,0,25543.5,1
1,53,5,0,0.4,0.6,0.6,1.3,0.2,0.2,0.9,0.3,0.5,0,86034.4,2
1,58,2,0,0.3,0,0.3,0.4,0,0.4,0.3,0.1,0.2,0,37097.6,1
1,59,13,0,1.7,0.2,1.8,2.7,0,2.4,2,0.9,1.3,0,241134.6,2
