x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,4,0.3,0.6,0.3,0.6,1.2,0.1,0.3,0.5,0,0.1,0,82124.9,1
0,7,7,0.5,0.3,0.2,1.7,1,0.5,0.7,1,0.5,0.6,0,158040.5,2
0,8,45,1.6,2.5,2.5,8,7.5,1.4,8.9,5.5,2.7,4.4,0,962628.5,2
0,10,6,0.5,0.3,0.1,1.8,0.7,0.6,0.5,0.8,0.5,0.2,0,135064.8,1
0,11,6,0.5,0.3,0.1,1.8,0.7,0.6,0.5,0.8,0.5,0.2,0,135064.8,1
0,17,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,21482.9,1
0,24,5,0.3,0.3,0.6,0.9,1.1,0.1,0.9,0.6,0.2,0,0,130834.9,1
0,28,3,0.1,0.2,0.2,0,0.8,0.1,0.7,0.6,0.2,0.1,0,60683.9,1
0,30,7,0.3,0.5,0.3,0.3,1.7,0.3,1.5,1.5,0.3,0.3,0,140880.5,2
0,33,5,0.2,0.4,0.2,0.9,1.3,0.2,0.5,0.5,0.4,0.4,0,107431.7,2
0,48,12,0.7,1.8,1.1,2.2,2.3,0.3,1.3,1.5,0.4,0.4,0,242952.5,1
0,49,49,0.1,2.9,2.9,6.1,8.4,0.4,9.6,13.6,2.6,2.4,0,1073140.9,3
0,50,15,0,1.1,1.1,1.5,3.1,0.4,2.3,4.7,0.4,0.4,0,365985,2
0,51,18,0.2,1.3,1.3,2,3.3,0.5,3,5,0.7,0.7,0,427312.8,4
0,52,192,8.4,7.6,20.1,28.7,28.2,6,24.5,44.5,7.9,16.1,0,4011386.9,1
0,53,152,1,15,12,16,30,3,21,29,3,22,0,3334613.5,0
0,54,118,2,9,1,15,18,1,14,26,5,27,0,2329510,0
0,56,2,0,0,0.1,0.2,0.4,0.1,0.5,0.5,0.1,0.1,0,55346.7,1
0,65,3,0.1,0.1,0.1,0.3,0.4,0.1,1,0.7,0.1,0.1,0,57226.3,1
0,66,4,0.2,0,0.2,0.4,0.6,0,1.2,1,0.2,0.2,0,76301.8,2
0,68,3,0.2,0.1,0.2,0.4,0.5,0,0.5,0.8,0,0.3,0,60504.2,1
0,71,8,0.5,0.7,0.4,1.2,1.2,0.1,0.6,2.4,0.3,0.6,0,142486.9,1
0,72,7,0.2,0.2,0.3,1,1,0,1.6,1.1,0.7,0.9,0,137187.6,2
0,74,1,0,0,0,0.2,0.2,0,0.2,0.2,0.1,0.1,0,19598.2,1
0,80,6,0.7,0.3,0.7,0.6,1.5,0.4,0.6,0.7,0.4,0.1,0,123687.9,1
0,83,1,0,0,0,0.1,0.3,0,0.2,0.3,0,0.1,0,21424,1
0,91,3.5,0.3,0,0,0.8,0.4,0,0.8,0.6,0.4,0.2,0,71498.3,1
0,93,3,0.1,0.3,0.2,0.4,0.7,0.1,0.4,0.3,0.2,0.3,0,64520.4,1
0,97,1,0,0,0.1,0.2,0.2,0,0.3,0.1,0,0.1,0,25605.7,1
0,98,2,0,0.1,0.2,0.3,0.5,0,0.5,0.2,0,0.2,0,51211.4,1
0,99,9,0,0.3,0.8,1.5,2,0,2.4,1.1,0,0.9,0,227276,3
0,100,26,1,1.3,1.2,2.9,4.6,0,5,7.3,0.2,2.5,0,602239.1,3
0,101,15,0.8,0.8,0.5,1.4,2.4,0,2.5,5,0.2,1.4,0,336453.6,1
0,102,34,1.1,6.1,1.1,2.3,6.2,0.1,1.5,9.3,0.2,6.1,0,481073,1
0,103,5,0.3,0.3,0.1,1,0.9,0.4,1.1,0.6,0.2,0.1,0,92813.6,2
0,104,61,1.4,1.4,0.5,11.2,8.7,2.7,13.5,15,3.9,2.7,0,1262960.9,3
0,105,1,0,0,0.1,0.1,0.2,0,0.3,0.2,0,0.1,0,22033.1,1
0,106,10,0.4,0.5,0.6,0.7,2.2,0.4,2.8,1.6,0.2,0.6,0,215603.6,2
0,107,5,0.1,0.4,0.1,0.6,1.3,0.2,1.1,0.6,0.3,0.3,0,102793,2
0,109,2,0,0.1,0,0.3,0.5,0.1,0.5,0.3,0.1,0.1,0,41117.2,1
0,111,2,0,0.1,0,0.3,0.5,0.1,0.5,0.3,0.1,0.1,0,41117.2,1
0,113,1,0,0.1,0.3,0.1,0.2,0,0.2,0.1,0,0,0,18952.7,1
0,114,2,0,0.2,0.6,0.2,0.3,0,0.4,0.2,0,0.1,0,37905.4,1
0,118,14,0.3,0.4,0.6,1.5,1.6,0,3.2,4.9,0.7,0.8,0,270252.1,2
0,119,33,0.5,2,1.2,3.2,5.3,0.4,8.1,8.8,1.6,1.9,0,635324.7,4
0,120,2,0,0.2,0,0.2,0.4,0,0.4,0.5,0.1,0.2,0,40022.2,1
0,124,2,0.1,0.1,0,0.4,0.4,0.1,0.1,0.6,0.1,0.1,0,42457.2,1
1,1,5,0.2,0.6,0.7,1.1,0.6,0.3,0.8,0.3,0.1,0.3,0,110878.3,1
1,4,2,0.1,0.3,0.1,0.3,0.6,0.1,0.1,0.3,0,0.1,0,41062.4,1
1,5,3,0.2,0.5,0.2,0.5,0.8,0.1,0.2,0.4,0,0.1,0,61593.7,1
1,7,2,0.1,0.1,0,0.6,0.2,0.2,0.2,0.3,0.2,0.1,0,45021.6,1
1,9,4,0.3,0.2,0.1,1.2,0.5,0.4,0.3,0.5,0.3,0.2,0,90043.2,1
1,11,17,1.3,0.9,0.2,5.1,2,1.7,1.5,2.3,1.4,0.6,0,382683.6,4
1,20,6,0,0.2,0.8,0.4,1.2,0,1.8,0.8,0,0.8,0,128897.4,2
1,24,2,0.1,0.1,0.2,0.4,0.5,0,0.4,0.2,0.1,0,0,52334,1
1,25,3,0.2,0.2,0.3,0.5,0.7,0.1,0.5,0.3,0.2,0,0,78500.9,1
1,29,2,0.1,0.1,0.1,0,0.6,0.1,0.4,0.4,0.1,0.1,0,40456,1
1,30,1,0,0.1,0.1,0,0.3,0,0.2,0.2,0.1,0,0,20228,1
1,31,2,0.1,0.1,0.1,0,0.6,0.1,0.4,0.4,0.1,0.1,0,40456,1
1,34,15,0.7,1,0.7,2.7,3.7,0.7,1.7,1.7,1,1.1,0,322295.1,2
1,35,4,0.2,0.3,0.2,0.7,1,0.2,0.4,0.4,0.3,0.3,0,85945.4,1
1,36,4,0.2,0.3,0.2,0.7,1,0.2,0.4,0.4,0.3,0.3,0,85945.4,1
1,48,4,0,0.4,0.6,0.2,0.8,0,0.6,1,0,0.4,0,93449.6,2
1,49,14,0,1,1.6,1,3,0.2,2.3,3.5,0.2,1.2,0,332256.4,4
1,50,10,0,0.7,0.7,1,2,0.3,1.6,3.1,0.3,0.3,0,243990,2
1,51,3,0,0.2,0.2,0.3,0.6,0.1,0.5,0.9,0.1,0.1,0,73197,2
1,52,45,0.8,4.3,2.8,1.5,7.6,0.4,9,13,0.8,4.8,0,1040847.7,1
1,53,113,0.9,8.7,5.7,9.8,21.4,0.5,12.7,30.7,2.4,20.2,0,2554861.9,1
1,54,307,9.5,23.5,23,69,58,7.5,41,36,15.5,24,0,5712410,0
1,55,54,4.4,2,3.5,7.7,7.3,1,9.8,8.5,5.2,4.6,0,867470.4,2
1,56,13,0.8,0,1.2,1.4,2.9,0,1.8,3.2,0.5,1.2,0,262276.8,3
