x,y,dlt,tcd
7,39,,31
7,43,,20
7,44,,6
7,49,,12
7,53,,3
7,54,,5
7,61,,28
7,62,,3
7,66,,7
7,67,,3
7,70,1,
7,71,,15
7,72,,14
7,74,,7
7,75,,27
7,77,,16
7,78,,2
7,79,,22
7,80,,15
7,85,,10
7,86,,17
7,87,,1
7,98,,26
7,99,,42
7,100,,26
7,101,,31
7,102,,13
8,1,,2
8,2,,13
8,5,,17
8,6,,8
8,7,,19
8,8,,18
8,10,,25
8,23,,3
8,24,,1
8,31,,12
8,32,,2
8,33,,3
8,34,,9
8,36,,22
8,37,,4
8,47,,1
8,48,,32
8,49,,10
8,53,,3
8,54,,4
8,55,,2
8,60,,1
8,61,,7
8,62,,1
8,65,,30
8,66,,28
8,67,,2
8,71,,4
8,73,,2
8,74,,1
8,76,,1
8,77,,15
8,78,,1
8,80,,12
8,83,,1
8,84,,3
8,85,,8
8,86,,14
8,87,,1
8,88,,4
8,89,,21
8,90,,39
8,91,,24
8,92,,19
8,93,,27
8,97,,40
8,98,,48
8,99,,8
8,101,,32
8,102,,21
9,5,,7
9,6,,11
9,9,,14
9,10,,8
9,23,,21
9,24,,8
9,27,,17
9,28,,5
9,32,,11
9,33,,8
9,55,,16
9,58,,5
9,59,,32
9,60,,13
9,61,1,48
9,62,,4
9,67,,19
9,71,,25
9,73,,17
9,74,,9
9,75,,17
9,76,,22
9,77,,34
9,78,,20
9,81,,3
9,82,,15
9,83,,36
9,84,,38
9,86,,22
9,87,,1
9,88,,31
9,89,,22
9,90,,27
9,93,,25
9,94,,14
9,95,,13
9,101,,31
9,120,,2
9,121,,17
9,122,,21
9,127,,19
10,0,,21
10,1,,27
10,2,,18
10,3,,30
10,5,,3
10,6,,12
10,9,,6
10,10,,4
10,12,,11
10,13,,23
10,23,,8
10,24,,8
10,27,,8
10,28,,4
10,29,,3
10,30,,2
10,31,,2
10,32,,18
10,33,,63
10,34,,33
10,57,,22
10,58,,35
10,59,,20
10,60,,3
10,66,1,
10,67,,9
10,75,,8
10,76,,6
10,77,,7
10,78,,9
10,80,,19
10,81,,15
10,82,,7
10,83,,13
10,84,,8
10,86,1,10
10,87,,14
10,88,,14
10,89,,18
10,90,,12
10,92,,2
10,93,,5
10,94,,21
10,95,,25
10,98,,5
10,99,,2
10,100,,20
10,101,,4
10,120,,1
10,121,,8
10,122,,17
10,127,,8
11,1,,25
11,6,,21
11,7,,1
11,23,,18
11,24,,2
11,25,,19
11,28,,4
11,29,,8
11,30,,6
11,31,,7
11,33,,30
11,34,,42
11,59,,17
11,60,,5
11,63,,24
11,65,,4
11,66,1,24
11,88,,2
11,89,1,37
11,90,,7
11,92,,7
11,93,,14
11,98,,16
11,99,,6
11,115,,23
11,120,,3
11,121,,28
11,122,,24
11,123,,22
11,124,,6
12,0,,5
12,11,,24
12,12,,13
12,18,,8
12,19,,3
12,23,,4
12,24,,15
12,25,,4
12,28,,8
12,30,,8
12,31,,9
12,33,,1
12,34,,6
12,53,,13
12,54,,20
12,58,,37
12,63,,37
12,65,,1
12,66,,6
12,69,,47
12,70,,22
12,78,,13
12,79,,16
12,88,,2
12,89,,40
12,90,,10
12,103,,24
12,104,,35
12,115,,5
12,117,,30
12,120,,1
12,121,,6
12,123,,5
12,124,,1
12,126,,5
12,127,,6
13,0,,9
13,12,,10
13,16,,15
13,17,,31
13,18,,13
13,19,,6
13,23,,12
13,24,,36
13,28,,14
13,31,,31
13,37,,11
13,38,,17
13,40,,1
13,41,,17
13,49,,4
13,50,,21
13,56,,2
13,57,,25
13,66,,17
13,67,,35
13,103,,11
13,104,,33
13,106,,38
13,107,1,41
13,108,,35
13,110,,29
13,115,,8
13,116,,21
13,126,,24
13,127,,27
14,8,,1
14,9,,14
14,10,,6
14,11,1,10
14,16,,1
14,17,,2
14,23,,1
14,24,,1
14,28,,7
14,29,,14
14,31,,2
14,32,,15
14,33,,41
14,34,,47
14,35,,26
14,37,,1
14,38,,1
14,40,,24
14,41,,1
14,44,,12
14,46,,14
14,47,,17
14,49,,16
14,50,,1
14,57,,2
14,66,,1
14,67,,10
14,68,,21
14,78,,26
14,82,,26
14,83,,10
14,89,,8
14,90,,4
14,91,,26
14,92,,8
14,97,,2
14,98,,13
14,99,,17
14,106,,3
14,107,,3
14,108,,19
14,109,,65
14,110,,34
14,111,,13
14,115,,4
14,116,,9
14,126,,1
14,127,,1
15,1,,1
15,2,,1
15,5,,28
15,8,,1
15,9,,16
15,10,,6
15,11,,10
15,12,,25
15,13,,16
15,14,,1
15,17,,3
15,18,,15
15,32,,1
15,33,,8
15,34,,57
15,35,,17
15,38,,1
15,44,,12
15,46,,26
15,49,,16
15,52,,1
15,57,,2
15,67,,2
15,80,,17
15,81,,12
15,83,,1
15,84,,1
15,87,,16
15,88,,14
15,89,,8
15,90,,4
15,97,,2
15,98,,13
15,99,,17
15,107,,1
15,108,,37
15,109,,11
15,110,,17
15,115,,3
15,116,,8
15,121,,17
15,122,,9
15,123,,24
15,124,,7
16,0,,6
16,1,,35
16,2,,17
16,3,,7
16,8,,2
16,9,,22
16,10,,20
16,14,,22
16,17,,2
16,18,1,12
16,32,,15
16,34,1,12
16,35,,24
16,36,1,
16,38,,19
16,39,,1
16,48,,16
16,52,,16
16,53,,3
16,56,,3
16,57,,30
16,65,,17
16,67,,26
16,83,,8
16,84,,22
16,107,,22
16,108,,6
16,109,1,30
16,110,,3
17,0,,4
17,1,,11
17,3,,5
17,8,,35
17,9,,24
17,10,1,55
17,16,,2
17,17,,3
17,18,,7
17,25,,4
17,28,,5
17,29,,11
17,31,,29
17,34,,24
17,35,,21
17,39,,2
17,40,,2
17,41,,13
17,42,,7
17,48,,9
17,51,,5
17,65,,10
17,69,,12
17,70,,18
17,94,,9
17,95,,4
17,106,,1
17,107,,26
17,108,,6
17,109,,29
17,110,,3
17,116,,5
17,117,,26
17,119,,41
17,120,,12
17,121,,16
17,122,,8
17,124,,13
17,125,,25
18,3,,24
18,5,,10
18,6,,16
18,7,,22
18,9,,11
18,10,1,60
18,16,,9
18,17,,24
18,24,,29
18,25,,36
18,28,,25
18,32,,24
18,33,,19
18,39,,8
18,40,,8
18,51,,20
18,94,,38
18,95,,16
18,96,,17
18,106,,5
18,107,,35
18,108,,5
18,116,,23
18,117,,4
18,123,,15
18,124,,4
19,5,,12
19,6,,5
19,7,,34
19,9,,16
19,10,,20
19,11,,7
19,17,,6
19,24,,37
19,25,,6
19,28,,8
19,32,,22
19,33,,49
19,35,,2
19,36,,7
19,44,,8
19,45,,17
19,55,,16
19,58,,21
19,63,,7
19,72,,27
19,87,,7
19,88,,1
19,89,,10
19,96,,6
19,98,,6
19,99,,12
19,103,,33
19,107,,6
19,108,,2
19,115,,9
19,119,,25
19,120,,33
19,121,,24
19,123,,5
19,124,,1
20,5,,19
20,10,,4
20,11,1,16
20,12,1,10
20,13,,20
20,19,,6
20,20,,17
20,33,,24
20,34,,22
20,35,,6
20,36,,15
20,53,,12
20,54,,19
20,55,,13
20,56,,39
20,59,,17
20,60,,5
20,63,,15
20,87,,16
20,88,,2
20,89,,21
20,98,,14
20,99,,27
20,109,,21
20,110,,2
20,113,,4
20,114,,21
20,115,,20
20,116,,23
20,117,,4
20,124,,24
21,11,,12
21,12,,43
21,13,,8
21,18,,15
21,19,,7
21,20,,2
21,32,1,18
21,33,,11
21,34,,3
21,37,,5
21,38,,8
21,44,,14
21,53,,2
21,54,,20
21,55,,27
21,56,,78
21,57,,14
21,59,,2
21,60,,1
21,66,,7
21,67,,3
21,68,,18
21,69,,4
21,77,,19
21,78,,35
21,87,,15
21,88,,13
21,109,,3
21,113,,1
21,114,,3
21,115,,29
21,116,1,14
21,117,,31
21,118,1,
21,124,,3
22,0,,18
22,1,,37
22,7,,17
22,8,,16
22,11,1,38
22,12,,15
22,13,,7
22,30,,12
22,31,,15
22,32,,23
22,33,,10
22,37,,16
22,38,,24
22,44,,18
22,55,,29
22,56,2,82
22,57,,33
22,63,,1
22,64,,25
22,66,,9
22,67,,4
22,88,,2
22,89,,26
22,116,,14
22,117,,3
23,1,,23
23,2,,24
23,3,,4
23,4,,11
23,5,,17
23,9,,9
23,10,,5
23,11,,11
23,12,,25
23,13,,15
23,14,,18
23,18,,11
23,19,,5
23,25,,5
23,26,,7
23,27,,31
23,28,,28
23,33,,3
23,34,,16
23,35,,8
23,36,,22
23,39,,24
23,40,,2
23,41,,24
23,45,,17
23,46,,2
23,49,,3
23,50,,18
23,58,,36
23,59,,19
23,60,,29
23,61,,20
23,65,,16
23,70,,16
23,71,,1
23,72,,2
23,73,,17
23,74,,4
23,75,,13
23,85,,17
23,88,,14
23,89,,13
23,90,,11
23,91,,14
23,92,,4
23,110,,15
23,111,,17
23,117,,29
23,124,,14
23,125,,24
23,126,,3
24,1,,15
24,3,,3
24,4,,11
24,5,,14
24,8,,2
24,9,,61
24,10,,50
24,11,,11
24,12,,20
24,13,,11
24,14,1,14
24,16,,6
24,17,,40
24,18,,33
24,19,,32
24,21,,1
24,22,,2
24,24,,29
24,25,,4
24,26,,2
24,27,,26
24,28,,8
24,30,,39
24,33,,2
24,34,,12
24,35,,3
24,36,,7
24,39,,4
24,45,,16
24,46,,2
24,47,,25
24,48,,14
24,49,,10
24,53,,4
24,58,,1
24,59,,3
24,60,,50
24,64,,4
24,65,,12
24,70,,13
24,71,,24
24,72,,3
24,73,,13
24,74,,9
24,75,,34
24,78,,13
24,79,,15
24,80,,17
24,81,,17
24,82,,27
24,83,,4
24,85,,31
24,86,,21
24,88,,40
24,89,,10
24,90,,9
24,91,,11
24,92,,36
24,111,,27
24,124,,11
24,125,,3
25,3,,22
25,4,,18
25,5,,4
25,7,,15
25,9,,32
25,10,,46
25,11,,46
25,12,,5
25,15,,1
25,16,,44
25,17,,14
25,18,,27
25,20,,17
25,21,,20
25,22,1,47
25,23,,13
25,24,,33
25,39,,25
25,42,,3
25,43,,13
25,45,,21
25,46,,23
25,48,,8
25,49,,6
25,53,,25
25,58,,6
25,59,1,21
25,60,,28
25,63,,1
25,64,,29
25,71,,15
25,72,,14
25,78,,8
25,79,,9
25,83,,28
25,85,,35
25,86,,12
25,88,,24
25,89,,12
25,90,,6
25,95,,22
25,96,,11
25,97,,8
25,125,,19
25,126,,2
26,3,,18
26,4,,21
26,7,,7
26,8,,2
26,9,,35
26,10,,19
26,11,,36
26,12,,2
26,13,,7
26,14,,1
26,15,,24
26,16,,25
26,17,,13
26,20,,27
26,21,,9
26,22,,16
26,23,,6
26,24,,15
26,25,,4
26,26,,7
26,27,,27
26,28,,5
26,29,,5
26,30,,1
26,31,,33
26,32,,33
26,35,,27
26,36,,5
26,38,,6
26,39,,14
26,40,,12
26,42,,2
26,43,,6
26,46,,9
26,48,,4
26,49,,3
26,50,,6
26,51,,26
26,60,,10
26,61,,20
26,63,,1
26,64,,49
26,65,,16
26,66,,4
26,67,,2
26,68,,29
26,69,,6
26,78,,4
26,79,,4
26,85,,25
26,87,,35
26,88,,11
26,89,,5
26,90,,3
26,92,,30
26,95,,11
26,96,,63
26,97,,49
26,98,,13
26,99,,13
26,100,,6
26,112,,4
26,113,,3
26,116,,5
26,117,,1
26,126,,5
26,127,,1
27,0,,23
27,7,,12
27,8,,12
27,13,1,48
27,14,,6
27,15,,24
27,16,,21
27,23,,26
27,24,,23
27,25,,12
27,28,,23
27,29,,32
27,30,,29
27,35,,5
27,36,,15
27,38,,17
27,39,,1
27,40,,26
27,50,,19
27,51,,8
27,62,,12
27,63,,14
27,66,,13
27,67,,5
27,68,,18
27,69,,4
27,88,,25
27,90,,26
27,95,,1
27,96,,20
27,97,,4
27,98,1,56
27,99,1,77
27,100,1,34
27,112,,13
27,113,,9
27,116,,16
27,117,,3
27,126,,16
28,0,,5
28,2,,7
28,3,,10
28,4,,20
28,7,,3
28,8,,3
28,10,,36
28,13,,41
28,14,,5
28,22,,25
28,23,,7
28,24,,5
28,28,,2
28,29,,4
28,30,,6
28,32,,10
28,33,,18
28,37,,14
28,38,,22
28,40,,6
28,41,,8
28,42,,23
28,45,,29
28,46,,3
28,47,,7
28,54,,28
28,55,,1
28,62,,3
28,63,,3
28,65,,32
28,66,,30
28,67,,10
28,68,,38
28,69,,12
28,70,,24
28,71,,20
28,72,,6
28,88,,6
28,90,,6
28,97,,34
28,98,1,73
28,99,2,77
28,100,2,67
28,101,,39
28,111,,25
28,120,,27
28,123,,23
28,124,,6
29,2,,11
29,3,,31
29,12,,9
29,13,,57
29,14,,5
29,16,,10
29,17,,7
29,27,,22
29,28,,7
29,33,,45
29,38,,25
29,39,,1
29,41,,13
29,42,,7
29,44,,29
29,47,,12
29,60,,33
29,65,,32
29,66,,53
29,67,,7
29,68,1,17
29,69,,3
29,70,,16
29,71,1,76
29,72,,25
29,97,,7
29,98,,57
29,99,2,63
29,100,,16
30,1,,7
30,2,,43
30,3,,2
30,8,,30
30,10,,15
30,12,,39
30,13,,24
30,16,,1
30,23,,7
30,27,,1
30,28,,21
30,29,,10
30,30,,13
30,31,,49
30,32,,23
30,33,,18
30,34,,11
30,35,,5
30,38,,2
30,44,,2
30,49,,3
30,50,,33
30,51,,5
30,60,,2
30,63,,1
30,64,,34
30,65,,2
30,66,,3
30,67,,5
30,68,1,27
30,69,,3
30,71,,16
30,72,,46
30,82,,23
30,83,,9
30,97,,33
30,98,,37
30,99,,66
31,0,,1
31,1,,38
31,2,,18
31,10,,17
31,11,,1
31,17,,2
31,23,,7
31,25,1,2
31,26,,29
31,28,,51
31,29,,10
31,32,,8
31,33,,6
31,34,,11
31,35,,5
31,38,,1
31,39,,1
31,40,,1
31,41,,2
31,45,,33
31,46,,4
31,67,,5
31,68,,28
31,69,,51
31,70,,22
31,73,,18
31,74,,10
31,85,,12
31,86,,18
31,87,,1
31,88,,1
31,98,,12
31,99,,20
31,102,,32
31,103,,1
31,104,,35
31,105,,30
31,108,,2
31,110,,29
32,0,,18
32,1,1,24
32,2,,47
32,3,,9
32,9,1,
32,10,,39
32,11,,17
32,13,1,14
32,14,,20
32,17,,28
32,23,,19
32,24,,3
32,25,1,29
32,38,,22
32,39,,16
32,40,,17
32,41,,32
32,67,,5
32,68,,33
32,69,,15
32,70,,17
32,85,,11
32,86,,17
32,87,,15
32,88,,13
32,108,,27
32,110,,19
33,0,,3
33,1,,12
33,2,,12
33,3,,28
33,4,,5
33,5,,1
33,13,,8
33,14,,27
33,15,,18
33,16,,43
33,17,,6
33,18,,23
33,19,,14
33,20,,23
33,22,,5
33,23,,17
33,33,,2
33,36,,4
33,37,,5
33,38,,23
33,39,,1
33,60,,5
33,67,,36
33,68,,35
33,69,,12
33,72,,32
33,109,,33
33,110,,15
33,111,,1
33,112,,30
33,115,,2
33,116,,4
33,117,,41
33,118,,53
33,119,,1
34,0,,14
34,3,,5
34,4,,34
34,5,,4
34,12,,18
34,16,,40
34,17,,13
34,18,,22
34,19,,24
34,21,,16
34,22,,21
34,23,,23
34,25,,15
34,26,,8
34,33,,9
34,36,,15
34,37,,22
34,45,,18
34,46,,2
34,48,,14
34,49,,10
34,60,,23
34,66,,15
34,67,,31
34,69,,38
34,70,,14
34,73,,15
34,74,,8
34,91,,16
34,92,,5
34,114,1,15
34,115,,47
34,116,,34
34,120,,24
35,1,,14
35,2,,20
35,3,,2
35,4,,26
35,5,,5
35,7,,5
35,8,,14
35,9,,28
35,10,,5
35,11,,7
35,12,,6
35,16,,6
35,17,,4
35,19,,7
35,21,,18
35,22,,20
35,24,,34
35,25,,9
35,26,,3
35,31,,32
35,33,,11
35,34,,13
35,35,,5
35,40,,1
35,41,,8
35,44,,35
35,45,,6
35,46,,1
35,48,,7
35,49,,5
35,66,,5
35,67,,10
35,69,,3
35,70,,5
35,72,,3
35,73,,33
35,74,,3
35,91,,5
35,92,,2
35,101,,11
35,102,,17
35,103,,49
35,104,,17
35,106,,8
35,111,,10
35,112,,11
35,113,,3
35,114,,5
35,115,,22
35,116,,5
35,117,,12
35,120,,8
35,121,,6
35,122,,3
36,0,,30
36,1,,24
36,2,,13
36,3,,5
36,4,,17
36,5,,4
36,7,,11
36,8,,27
36,9,,14
36,10,,12
36,11,1,16
36,16,,12
36,17,,9
36,19,,15
36,24,,1
36,25,,28
36,26,,10
36,30,,11
36,31,,14
36,33,,24
36,40,,1
36,41,,17
36,48,,4
36,49,,3
36,67,,6
36,68,,16
36,72,,22
36,106,,17
36,107,,14
36,108,,4
36,111,,21
36,112,,24
36,113,,11
36,114,,38
36,115,,25
36,117,,26
36,121,,14
36,122,,7
37,0,,31
37,2,,2
37,3,,1
37,4,,2
37,16,,44
37,17,,31
37,18,,46
37,19,,22
37,20,,31
37,21,,31
37,23,,43
37,24,,2
37,25,1,51
37,26,1,49
37,27,,24
37,30,,2
37,31,,2
37,33,,28
37,34,,31
37,35,,4
37,40,,19
37,44,,5
37,45,,10
37,49,,5
37,50,,33
37,59,,9
37,60,,3
37,67,,38
37,68,1,37
37,69,,14
37,70,,10
37,72,,4
37,73,,31
37,74,,11
37,77,,21
37,78,,2
37,84,,9
37,85,,2
37,101,,23
37,102,,13
37,103,,25
37,104,,69
37,105,,7
37,106,,4
37,107,,2
37,108,,1
37,113,,1
37,114,,5
37,115,,1
37,118,,10
37,122,,36
38,3,,23
38,5,,23
38,12,,8
38,13,,17
38,17,,19
38,18,,29
38,19,,38
38,20,,40
38,23,,51
38,33,,11
38,34,,14
38,35,,6
38,36,,25
38,37,,5
38,40,,24
38,44,,6
38,45,,13
38,46,,20
38,56,,3
38,57,,29
38,59,,11
38,60,,3
38,62,,16
38,63,,18
38,68,,38
38,69,,8
38,72,,23
38,73,,15
38,84,,11
38,85,,2
38,101,,14
38,102,,71
38,103,1,51
38,104,1,82
38,105,,42
38,106,1,5
38,118,,13
39,0,,26
39,1,,33
39,7,,7
39,8,,6
39,10,,8
39,11,,31
39,16,,28
39,31,,33
39,36,,24
39,37,,25
39,38,,7
39,42,,3
39,43,,13
39,49,,10
39,50,,9
39,51,,4
39,88,,3
39,89,,28
39,90,,19
39,101,,12
39,102,,18
39,103,,18
39,104,,51
39,105,,42
39,106,1,36
39,107,1,54
39,108,,14
39,109,,46
39,110,,18
39,116,,26
39,117,,5
40,7,,5
40,8,,5
40,9,,2
40,31,,3
40,37,,15
40,38,,10
40,42,,7
40,43,,27
40,49,,8
40,50,,31
40,51,,14
40,52,,3
40,64,,5
40,68,,22
40,69,,4
40,92,,25
40,97,,3
40,103,,3
40,105,,9
40,106,,27
40,107,,64
40,108,,50
40,109,,34
40,110,,19
41,8,,1
41,9,,16
41,11,,10
41,12,,3
41,31,,22
41,38,,47
41,39,,2
41,50,,23
41,51,,17
41,52,,20
41,58,,4
41,59,,15
41,63,,1
41,64,,31
41,78,,16
41,89,,14
41,90,,8
41,97,,22
41,103,,20
41,106,,4
41,107,,16
41,108,,30
41,109,2,64
41,110,2,42
41,111,,11
41,125,,21
41,126,,2
42,1,,1
42,2,,4
42,9,,19
42,10,,10
42,11,,4
42,12,,1
42,33,,1
42,34,,8
42,38,,7
42,50,,4
42,51,,2
42,58,,2
42,59,,7
42,64,,30
42,65,,16
42,71,,5
42,75,,5
42,76,,1
42,78,,7
42,89,,6
42,90,,3
42,106,,2
42,107,,7
42,108,,40
42,109,,8
42,110,,5
42,111,,5
42,125,,9
42,126,,1
42,127,,1
43,1,,2
43,2,,11
43,33,,4
43,34,,23
43,64,,33
43,65,,9
43,71,,24
43,72,,10
43,73,,27
43,75,,14
43,76,,4
43,105,1,
43,127,,1
44,0,,14
44,1,,10
44,46,,9
44,48,,9
44,60,,13
44,62,,41
44,63,,12
44,71,,2
44,72,,2
44,73,,6
44,81,,2
44,82,,10
44,100,,22
44,101,,4
44,107,,22
44,108,,13
44,109,,13
44,115,,6
44,116,,16
44,125,,30
44,126,,3
45,46,,15
45,48,,15
45,60,,63
45,61,,20
45,62,,20
45,63,,20
45,81,,3
45,82,,17
45,90,,6
45,91,,24
45,113,,5
45,114,,28
45,117,,13
45,118,,19
46,7,,11
46,33,,18
46,48,,17
46,54,,15
46,55,,16
46,56,,14
46,58,,6
46,59,,22
46,60,,3
46,61,,1
46,68,,14
46,69,,3
46,72,,32
46,90,,5
46,91,,17
46,96,,6
46,97,,4
46,108,,48
46,111,,1
46,112,,24
46,114,,2
46,117,,1
46,118,,1
46,119,,12
46,122,,4
46,123,,16
46,125,,28
46,126,,3
46,127,,14
47,7,,11
47,35,,1
47,36,,2
47,39,,1
47,40,,1
47,45,,25
47,46,,3
47,48,,17
47,54,,15
47,55,,1
47,68,,14
47,69,,4
47,70,,1
47,71,,3
47,72,,41
47,73,,36
47,74,,41
47,75,,28
47,78,,1
47,79,,1
47,92,,10
47,93,,19
47,95,,21
47,96,,6
47,97,,4
47,98,,2
47,99,,29
47,102,,26
47,103,,1
47,108,,18
47,109,,1
47,115,,7
47,116,,20
47,119,,37
47,127,,13
48,35,,9
48,36,,25
48,39,,12
48,40,,11
48,55,,18
48,69,,14
48,70,,21
48,71,,36
48,72,,33
48,73,1,52
48,74,,11
48,78,,30
48,79,,17
48,97,,4
48,98,,23
48,102,,13
48,103,,1
48,108,,34
48,109,,33
48,110,,2
48,122,,4
48,123,,28
48,124,,8
48,125,,7
49,12,,31
49,37,,6
49,55,,11
49,67,,2
49,68,,5
49,69,,3
49,70,,4
49,71,,3
49,72,,10
49,78,,9
49,89,,4
49,100,,5
49,101,,13
49,102,,26
49,104,,2
49,105,,25
49,107,,25
49,108,,7
49,109,,11
49,110,,1
49,113,,5
49,114,,29
49,115,,7
49,116,,18
49,117,,2
49,118,,3
49,122,,7
49,123,,16
49,124,,25
49,126,,27
50,37,,26
50,63,,29
50,67,,8
50,68,1,46
50,69,,16
50,70,1,17
50,71,1,15
50,72,,41
50,88,,28
