x,y,dlt,tcd
0,57,,93
0,61,1,17
0,62,1,43
0,63,1,30
0,64,,24
0,70,,15
0,71,,18
0,74,,26
0,75,,63
0,76,,18
0,77,,44
0,78,1,39
0,79,,38
0,80,,58
0,81,,18
0,82,,12
0,83,,26
0,84,,47
0,85,,7
0,87,1,12
0,88,1,69
0,89,1,73
0,90,,17
0,91,,26
0,93,,24
0,94,,12
0,95,,62
0,96,,60
0,97,,27
0,99,,7
0,100,1,23
0,101,1,
0,102,1,14
0,103,1,21
0,104,1,
0,109,,19
0,110,,32
0,111,,13
0,112,1,
0,113,,5
0,114,,44
0,115,,12
0,116,,41
0,117,,4
0,118,,7
0,119,,53
0,120,,1
0,121,2,17
0,123,,13
0,124,,12
0,125,1,
0,126,,61
0,127,,46
1,61,1,16
1,62,1,46
1,63,1,18
1,64,,34
1,65,,12
1,68,,4
1,69,,1
1,70,,15
1,71,,49
1,72,,3
1,74,,2
1,75,,16
1,76,,8
1,77,,30
1,78,,19
1,79,,14
1,81,1,45
1,82,1,38
1,83,,38
1,85,,14
1,86,,24
1,87,,34
1,88,,26
1,89,,41
1,90,1,54
1,91,,59
1,92,,21
1,93,,32
1,94,,6
1,95,1,38
1,96,,38
1,97,,36
1,98,,21
1,99,,10
1,100,,5
1,101,,34
1,102,,17
1,103,,28
1,104,,46
1,105,,16
1,106,,4
1,107,,19
1,109,1,39
1,110,,62
1,111,,22
1,113,,30
1,114,,46
1,115,,1
1,116,,38
1,117,,25
1,118,,7
1,119,,34
1,120,,21
1,121,,38
1,122,1,3
1,123,1,30
1,124,,54
1,125,1,41
1,126,,32
1,127,,10
2,60,,7
2,61,,39
2,62,1,13
2,63,1,35
2,64,,36
2,68,,16
2,69,,25
2,70,,23
2,71,,78
2,72,,23
2,74,,3
2,75,,14
2,76,,25
2,81,,30
2,82,1,37
2,83,,34
2,85,,11
2,86,1,19
2,88,,19
2,89,,14
2,90,1,14
2,91,1,38
2,92,,13
2,93,,40
2,94,,3
2,95,,23
2,97,1,24
2,98,,36
2,99,,25
2,100,,40
2,101,,20
2,102,,40
2,103,,2
2,104,,17
2,110,,24
2,111,,51
2,112,,17
2,113,1,16
2,114,1,17
2,115,,5
2,116,1,38
2,117,,35
2,118,,11
2,119,,15
2,120,1,35
2,121,,27
2,122,1,21
2,123,1,40
2,124,,72
2,125,2,59
2,126,1,54
