x,y,dlt,tcd
3,13,,8
3,14,1,67
3,15,,51
3,16,,43
3,17,,23
3,18,,11
3,19,,4
3,20,,33
3,21,1,52
3,22,1,36
3,23,,1
3,24,,9
3,25,,5
3,26,,35
3,27,,13
3,28,,2
3,29,,28
3,30,1,38
3,33,,19
3,34,,7
3,35,,16
3,36,,4
3,37,,32
3,38,,29
3,39,,23
3,41,,5
3,51,,10
3,52,,5
3,58,,7
3,59,,29
3,62,,14
3,64,,4
3,65,,4
3,66,,11
3,67,,4
3,68,,11
3,69,,1
3,70,,6
3,71,1,
3,81,,3
3,82,,46
3,83,,12
3,85,,44
3,86,,13
3,90,,2
3,91,,7
3,92,,5
3,93,,8
3,94,,1
3,95,,9
3,96,,31
3,97,,4
3,102,,7
3,105,,16
3,106,,9
3,111,,8
3,113,,38
3,114,,19
3,115,,18
3,117,,7
3,127,,10
4,0,1,16
4,1,,52
4,4,,14
4,5,,3
4,8,,1
4,9,,10
4,10,,4
4,11,1,18
4,12,1,7
4,13,1,43
4,14,,23
4,15,,29
4,16,,53
4,17,,77
4,18,,52
4,19,1,41
4,20,1,34
4,21,,36
4,22,,27
4,23,,1
4,26,,3
4,27,2,29
4,28,,5
4,29,,24
4,30,,3
4,33,,21
4,35,,53
4,36,,30
4,37,1,29
4,47,,18
4,51,,20
4,58,,5
4,59,,23
4,62,,20
4,64,,9
4,65,,7
4,66,,11
4,67,,5
4,68,,14
4,69,,3
4,74,,35
4,75,,16
4,82,1,16
4,83,1,36
4,84,,19
4,85,,38
4,86,1,67
4,87,,2
4,93,,18
4,94,,14
4,95,,34
4,97,,29
4,99,,30
4,106,,4
4,107,,15
4,108,,16
4,111,,17
4,112,,9
4,113,,29
4,115,,58
4,116,,23
5,0,,23
5,1,,48
5,2,,15
5,3,,3
5,4,,9
5,10,,4
5,11,,17
5,12,,26
5,13,1,39
5,14,,37
5,15,,17
5,16,1,32
5,17,,24
5,18,1,57
5,19,1,23
5,20,,21
5,21,,18
5,22,,54
5,23,,17
5,24,,47
5,26,,10
5,27,,6
5,28,,2
5,29,,3
5,30,,12
5,31,,28
5,32,,17
5,33,,35
5,34,,14
5,35,,53
5,36,,23
5,37,,24
5,38,,10
5,39,,29
5,44,,5
5,45,,10
5,47,,3
5,52,,11
5,53,,2
5,54,,17
5,55,,27
5,56,,2
5,57,,32
5,58,,14
5,59,,25
5,60,,8
5,67,,2
5,68,,5
5,69,,30
5,72,,13
5,74,,5
5,75,,2
5,80,,19
5,81,,14
5,82,,21
5,83,1,70
5,84,,36
5,85,,1
5,86,,5
5,94,,2
5,95,,2
5,97,,4
5,98,,22
5,99,,21
5,100,,48
5,101,,11
5,102,,9
5,105,,9
5,106,,38
5,107,,20
5,108,,8
5,112,,1
5,113,,15
5,114,,7
5,115,,8
5,116,,30
5,117,,6
5,122,,2
5,123,,8
6,0,,26
6,1,,15
6,2,,24
6,3,,4
6,4,,12
6,5,,12
6,6,,19
6,8,,26
6,12,,13
6,13,,27
6,15,1,17
6,16,1,20
6,17,1,18
6,18,1,11
6,19,,5
6,21,,19
6,22,,62
6,23,,2
6,26,,12
6,27,,27
6,28,,9
6,29,,24
6,30,,19
6,32,,67
6,33,,20
6,35,,18
6,36,,27
6,37,,25
6,38,,12
6,39,,16
6,40,,15
6,44,,36
6,45,,13
6,52,,14
6,53,,3
6,55,1,
6,56,1,29
6,57,1,36
6,58,,53
6,60,1,34
6,62,,51
6,63,,20
6,67,,2
6,68,,7
6,72,,17
6,80,,18
6,83,,54
6,84,,14
6,101,,7
6,102,,12
6,104,,35
6,105,,11
6,106,,7
6,110,,22
6,113,,18
6,114,,9
6,115,,4
6,122,,3
6,123,,10
7,1,,25
7,5,,8
7,6,,13
7,9,,18
7,10,,14
7,11,,26
7,12,,4
7,14,1,18
7,15,,4
7,16,,11
7,17,,9
7,18,,26
7,19,,35
7,20,,13
7,21,,4
7,22,,29
7,23,,2
7,28,,39
7,29,,29
7,30,,14
7,31,,13
7,32,,13
7,33,,24
7,34,,29
7,37,,15
7,41,,9
7,42,,16
7,53,,9
7,57,1,20
7,58,1,71
7,59,,33
7,60,,59
7,61,,56
7,62,,67
7,63,1,53
7,65,,14
7,66,,16
7,77,,13
7,78,,2
7,83,,8
7,84,,22
7,86,,15
7,87,,1
7,91,,10
7,92,,3
7,96,,9
7,97,,7
7,110,,28
7,112,,23
7,113,,14
7,115,,4
7,116,,28
7,117,,3
7,126,,38
7,127,,10
8,2,,2
8,3,,1
8,4,,2
8,10,,43
8,11,,67
8,12,,35
8,13,,25
8,14,,18
8,15,,7
8,16,,48
8,17,,19
8,18,,3
8,19,,18
8,20,,29
8,21,,8
8,22,,35
8,23,,36
8,24,,6
8,25,,2
8,26,,10
8,27,,58
8,28,,29
8,29,,20
8,30,,25
8,31,,10
8,32,,10
8,33,,15
8,34,,24
8,35,,11
8,37,,21
8,38,,18
8,39,,37
8,40,,5
8,41,,7
8,42,,12
8,43,,3
8,44,,1
8,53,,12
8,54,,32
8,55,,4
8,56,,2
8,58,,53
8,59,,11
8,60,,65
8,61,1,72
8,62,2,46
8,63,,74
8,64,,26
8,65,,8
8,66,,13
8,72,,2
8,73,,23
8,75,,20
8,76,,6
8,77,,10
8,78,,1
8,83,,1
8,84,,2
8,85,,36
8,86,,11
8,87,,1
8,91,,29
8,92,,14
8,96,,7
8,97,,26
8,106,,4
8,107,,17
8,110,,11
8,111,,17
8,113,,11
8,115,,28
8,116,1,51
8,117,,12
8,126,,5
8,127,,2
9,1,,2
9,2,,16
9,3,,4
9,4,,29
9,5,,13
9,6,,15
9,10,,19
9,11,,28
9,12,,31
9,13,,28
9,14,,24
9,15,,24
9,17,,54
9,18,,41
9,21,,7
9,22,1,35
9,23,,55
9,24,,53
9,25,,29
9,26,,30
9,27,1,37
9,28,,31
9,29,,4
9,30,1,8
9,31,,9
9,34,1,23
9,35,,10
9,36,,14
9,37,,30
9,38,,36
9,39,1,41
9,40,1,37
9,41,1,32
9,42,,12
9,43,1,54
9,44,,36
9,55,,16
9,56,,16
9,61,,19
9,62,2,56
9,63,,53
9,68,,18
9,69,,4
9,70,,15
9,71,,27
9,74,,5
9,75,,20
9,83,,5
9,84,,14
9,86,,19
9,87,,1
9,92,,32
9,103,,12
9,104,,12
9,106,,20
9,107,,12
9,111,,19
9,115,,4
9,116,1,31
9,117,,31
9,125,,18
9,126,,44
9,127,,21
10,1,,6
10,2,,14
10,3,,7
10,4,,8
10,5,,16
10,6,,11
10,9,,19
10,10,,8
10,12,,15
10,13,,25
10,14,,23
10,15,,42
10,16,,21
10,17,,49
10,18,,8
10,21,,38
10,22,1,61
10,23,,9
10,24,,6
10,25,,44
10,26,,3
10,27,,33
10,28,,20
10,29,,6
10,30,,16
10,31,,20
10,32,,15
10,33,,12
10,34,,17
10,35,,8
10,36,,6
10,37,,14
10,38,,6
10,39,1,28
10,40,1,59
10,41,1,61
10,42,1,46
10,43,,20
10,44,,13
10,51,,2
10,52,,5
10,58,,6
10,61,,24
10,62,,15
10,63,,36
10,64,1,17
10,65,,13
10,68,,12
10,69,,3
10,70,,7
10,71,,12
10,74,,2
10,75,,9
10,78,,4
10,79,,5
10,85,,7
10,86,,9
10,94,,11
10,95,,4
10,96,,5
10,103,,6
10,104,,7
10,105,,19
10,106,,8
10,110,,11
10,111,,10
10,113,,1
10,114,,6
10,115,,2
10,116,,6
10,119,,4
10,120,,4
10,125,,8
10,126,,6
10,127,,13
11,1,,19
11,5,,57
11,6,1,14
11,7,,9
11,8,,11
11,9,,19
11,12,,18
11,13,,14
11,14,,2
11,15,,22
11,16,,14
11,17,,11
11,21,,8
11,22,,13
11,24,,2
11,25,,23
11,26,,4
11,27,,16
11,28,,6
11,29,,14
11,30,,8
11,31,,10
11,32,,14
11,33,,11
11,37,,8
11,38,1,35
11,39,1,66
11,40,,44
11,41,1,23
11,42,,8
11,43,,34
11,48,,21
11,49,,3
11,50,,17
11,51,,5
11,52,,14
11,57,,17
11,58,,29
11,60,1,
11,61,,18
11,62,,26
11,64,,11
11,65,,9
11,67,,7
11,68,,32
11,69,,3
11,78,,11
11,79,,14
11,80,,23
11,83,,23
11,85,,22
11,94,,34
11,95,,12
11,96,,15
11,97,,4
11,98,,23
11,105,,9
11,106,,5
11,110,,33
11,111,1,59
11,113,,3
11,114,,34
11,115,,10
11,116,,11
11,119,,11
11,120,,11
11,123,,22
11,124,,7
11,126,,5
11,127,,28
12,5,,6
12,6,,32
12,7,,4
12,8,,4
12,9,,25
12,12,,11
12,14,,9
12,15,,30
12,16,1,34
12,17,,7
12,18,,40
12,19,,3
12,21,,2
12,22,,3
12,23,,5
12,24,,17
12,26,,43
12,27,,11
12,28,,8
12,29,,22
12,30,,31
12,31,,2
12,33,,1
12,34,,9
12,35,,5
12,36,,23
12,37,,57
12,38,,35
12,39,,35
12,40,,28
12,42,,1
12,43,,14
12,44,,3
12,48,,5
12,49,,1
12,50,,4
12,57,,4
12,58,,2
12,59,1,
12,60,,10
12,61,,26
12,62,,6
12,63,,6
12,67,,12
12,68,,34
12,80,,5
12,81,,1
12,82,,9
12,83,,5
12,86,,13
12,87,,1
12,97,,1
12,98,,5
12,105,,2
12,106,,1
12,109,,18
12,110,,2
12,111,,36
12,112,,21
12,114,,3
12,115,,2
12,116,,3
12,117,,35
12,118,,7
12,119,,6
12,120,,20
12,123,,5
12,124,,2
13,12,,22
13,13,1,10
13,14,1,
13,15,,55
13,17,,14
13,18,,19
13,19,,29
13,20,,17
13,22,1,
13,23,1,8
13,24,,28
13,26,,28
13,27,,43
13,28,,15
13,29,1,9
13,30,,1
13,32,,38
13,33,,11
13,34,,14
13,36,,16
13,37,,22
13,38,,12
13,39,,1
13,40,,17
13,43,,16
13,44,,5
13,50,,19
13,51,,8
13,54,,15
13,55,,1
13,58,,4
13,59,,17
13,60,1,4
13,61,,9
13,62,,8
13,63,,11
13,64,,26
13,67,,4
13,68,,12
13,79,,22
13,80,,10
13,81,,10
13,82,,15
13,86,1,53
13,87,,19
13,88,,15
13,101,,29
13,103,,14
13,104,,13
13,117,,7
13,118,,11
13,119,,10
13,120,,33
14,5,,4
14,6,,7
14,7,,1
14,8,,1
14,10,,16
14,11,,9
14,12,,38
14,13,,1
14,15,,16
14,17,,1
14,18,,8
14,19,,5
14,20,,10
14,21,,2
14,22,1,15
14,23,1,23
14,24,,12
14,25,,31
14,26,,8
14,27,,56
14,28,,54
14,30,,15
14,31,,20
14,32,,28
14,33,,32
14,34,,19
14,35,,8
14,37,,6
14,38,,10
14,39,,23
14,42,,2
14,43,,30
14,44,,24
14,45,,41
14,46,,4
14,47,,21
14,50,,15
14,51,,6
14,54,,1
14,58,,8
14,59,,43
14,60,,3
14,64,,2
14,65,,1
14,66,,10
14,69,,33
14,79,,2
14,80,,33
14,86,,2
14,87,,1
14,88,,1
14,91,,10
14,92,,3
14,101,,2
14,103,,1
14,104,,2
14,105,,27
14,106,,5
14,110,,8
14,111,,10
14,112,1,23
14,113,,7
14,115,,12
14,116,,33
14,119,,5
14,120,,47
15,4,,1
15,6,,24
15,7,,32
15,8,,1
15,9,,1
15,11,,9
15,12,,3
15,15,1,40
15,16,1,2
15,18,1,33
15,19,,15
15,20,,9
15,21,,11
15,22,,15
15,23,,13
15,24,,2
15,25,,1
15,26,,4
15,27,,12
15,28,,16
15,32,,12
15,33,,9
15,36,,18
15,37,,29
15,38,,12
15,39,,2
15,41,,1
15,42,,5
15,43,,18
15,44,,20
15,45,,22
15,46,,2
15,47,,19
15,53,,13
15,54,,21
15,58,,23
15,59,,19
15,60,,3
15,61,2,
15,63,,1
15,64,,23
15,65,,21
15,66,,11
15,67,,7
15,68,,18
15,79,,25
15,80,,2
15,86,1,2
15,87,,30
15,90,,5
15,91,,32
15,92,,3
15,96,,32
15,97,,1
15,103,,15
15,104,,16
15,105,,28
15,106,,6
15,108,,5
15,109,,11
15,110,,52
15,111,,27
15,112,,45
15,113,,62
15,115,,6
15,116,,12
15,117,,1
15,119,,11
15,120,,57
15,121,,29
15,122,,27
15,126,,1
16,3,,3
16,4,,23
16,5,,3
16,8,,1
16,9,,17
16,14,,20
16,15,1,6
16,16,1,55
16,17,1,8
16,18,1,18
16,19,,24
16,20,,5
16,23,,10
16,24,,57
16,25,,42
16,26,,19
16,31,,16
16,32,,9
16,33,,7
16,38,,23
16,39,,28
16,41,,19
16,42,,60
16,43,,33
16,44,,16
16,45,,12
16,60,1,5
16,61,1,30
16,62,,3
16,63,,18
16,65,,26
16,66,,37
16,67,,9
16,80,,34
16,86,,27
16,87,,25
16,88,,10
16,94,,23
16,95,,8
16,96,,17
16,97,,13
16,105,,21
16,106,,12
16,108,,8
16,109,,34
16,110,,72
16,111,,16
16,112,,20
16,113,,49
16,115,,46
16,116,,22
16,117,,23
16,119,,25
16,125,,14
16,126,,22
17,0,1,39
17,3,,2
17,4,,6
17,13,,3
17,14,,24
17,15,,59
17,16,1,50
17,17,,5
17,19,1,9
17,20,,3
17,21,,5
17,23,,27
17,24,,70
17,25,,14
17,26,,28
17,29,,26
17,30,,4
17,31,,30
17,32,,5
17,33,,4
17,37,,13
17,38,,22
17,39,,6
17,40,,47
17,42,,45
17,43,,10
17,44,,31
17,45,,7
17,54,,27
17,55,,32
17,60,,3
17,61,,23
17,62,,2
17,63,,38
17,64,,52
17,65,,45
17,66,,36
17,68,,4
17,69,,12
17,70,,23
17,71,,13
17,72,,41
17,74,,24
17,78,,3
17,79,,3
17,87,,14
17,88,,6
17,94,,14
17,95,,5
17,97,,6
17,98,,38
17,99,,7
17,105,,4
17,106,,2
17,108,,34
17,109,1,60
17,110,,21
17,111,,2
17,114,,24
17,115,,25
17,117,,16
17,118,,15
17,122,,5
17,125,,8
17,126,,1
18,0,1,27
18,7,,12
18,8,,12
18,13,,13
18,14,,11
18,15,,12
18,17,,2
18,18,,13
18,20,,13
18,21,,43
18,23,,66
18,24,,66
18,25,,18
18,27,,11
18,28,,4
18,31,,21
18,39,,13
18,40,,38
18,43,,12
18,44,,4
18,54,,17
18,55,,1
18,57,,11
18,58,,7
18,60,,15
18,61,,32
18,62,,3
18,64,,25
18,65,,9
18,66,,14
18,68,,19
18,69,,4
18,70,,24
18,71,,1
18,78,,11
18,79,,14
18,83,,24
18,84,,17
18,87,,22
18,97,,4
18,98,,27
18,99,,29
18,105,,28
18,106,,16
18,108,,8
18,109,,31
18,110,,34
18,111,,10
18,114,1,28
18,115,1,57
18,117,,27
18,122,,24
19,7,,4
19,8,,5
19,9,,16
19,14,,3
19,15,,16
19,17,,23
19,18,1,28
19,19,,15
19,20,,17
19,21,,8
19,23,,43
19,24,,25
19,25,,6
19,27,,4
19,28,,11
19,29,,22
19,31,,7
19,32,,28
19,42,,1
19,43,,10
19,44,,1
19,53,,32
19,54,,6
19,57,,4
19,58,,2
19,60,,14
19,61,,21
19,63,,8
19,65,,16
19,74,,7
19,76,,30
19,83,,31
19,84,,6
19,86,,9
19,87,,8
19,88,,11
19,89,,27
19,90,,16
19,99,,8
19,100,,22
19,101,,10
19,102,,16
19,105,,4
19,106,,2
19,108,,3
19,109,,10
19,110,,19
19,111,,13
19,112,,19
19,114,,29
19,115,1,64
19,116,,22
19,119,,42
19,122,,10
19,123,,39
20,12,,11
20,13,,19
20,14,,3
20,18,,15
20,19,,12
20,20,,17
20,23,,6
20,24,,28
20,39,,7
20,40,,8
20,41,,25
20,42,,3
20,43,,14
20,53,,20
20,60,,4
20,61,,38
20,62,,25
20,63,,18
20,64,1,
20,74,,16
20,82,1,
20,86,,20
20,87,,1
20,88,,23
20,89,,14
20,90,,8
20,98,,14
20,99,,6
20,112,1,14
20,113,,11
20,115,,18
20,119,,25
20,122,,4
20,123,,16
20,124,,34
20,126,,27
21,5,,4
21,6,,7
21,8,,18
21,10,,2
21,11,,7
21,12,,2
21,13,,3
21,19,,9
21,20,,28
21,27,,26
21,28,,8
21,29,,29
21,30,,18
21,31,,50
21,33,,2
21,34,,17
21,35,,3
21,39,,7
21,40,,7
21,41,,4
21,44,,3
21,45,,11
21,46,,1
21,47,,29
21,56,,9
21,61,,4
21,62,,4
21,66,,22
21,67,,10
21,73,,5
21,74,,3
21,75,1,26
21,76,,12
21,77,,8
21,78,,31
21,81,,28
21,83,,5
21,84,,15
21,87,,16
21,88,,61
21,89,,20
21,90,,11
21,92,,26
21,98,,2
21,99,,1
21,107,,29
21,108,,28
21,109,,25
21,110,,21
21,111,,46
21,112,,15
21,113,,2
21,115,,40
21,117,,5
21,118,,9
21,124,,49
21,125,,31
21,126,,4
22,5,,9
22,6,,16
22,8,,23
22,9,,18
22,10,,28
22,11,,18
22,12,,31
22,18,1,
22,19,1,7
22,20,,44
22,21,,9
22,22,,6
22,24,,29
22,28,,7
22,29,,16
22,32,,51
22,33,,36
22,34,,22
22,35,,3
22,39,,7
22,40,,7
22,43,,17
22,44,,18
22,45,,56
22,46,,4
22,55,,14
22,56,,26
22,57,,22
22,73,,6
22,74,,4
22,75,,14
22,76,,4
22,80,,19
22,81,,14
22,88,,15
22,94,,18
22,108,,24
22,109,,32
22,110,1,73
22,111,1,68
22,112,,17
22,115,,19
22,117,,7
22,118,,11
22,124,,15
22,125,1,58
22,126,,15
22,127,,14
23,0,1,16
23,1,,57
23,2,,18
23,3,,3
23,4,,8
23,7,,10
23,8,,2
23,9,1,27
23,14,,14
23,16,,12
23,17,,24
23,18,,20
23,19,,4
23,24,,30
23,25,,10
23,26,,25
23,27,,57
23,28,,21
23,30,,8
23,31,,10
23,32,1,53
23,33,,13
23,39,,19
23,43,,10
23,44,,13
23,45,1,50
23,46,,4
23,48,,13
23,49,,12
23,50,,14
23,55,,8
23,56,,7
23,62,,15
23,63,,55
23,64,,55
23,65,,21
23,67,,3
23,68,,9
23,74,,3
23,75,,14
23,82,,23
23,83,,10
23,95,,20
23,106,,4
23,107,,17
23,111,,47
23,112,,34
23,113,,7
23,114,,19
23,115,,24
23,119,,33
23,120,,16
23,124,,52
23,125,,27
23,126,,3
23,127,,22
24,1,,44
24,2,,25
24,3,,2
24,4,,6
24,5,,3
24,6,,5
24,7,,8
24,17,,8
24,18,,42
24,19,,4
24,20,,25
24,21,,5
24,22,,2
24,24,,1
24,25,,8
24,26,,5
24,27,,27
24,28,,13
24,29,,23
24,30,,9
24,31,,10
24,37,,24
24,39,,15
24,40,,1
24,41,,17
24,43,,33
24,44,,50
24,45,,51
24,46,,4
24,48,,1
24,49,,2
24,50,,11
24,55,,12
24,56,,8
24,60,,33
24,61,,3
24,63,,17
24,64,,50
24,65,,17
24,67,,2
24,68,,34
24,69,,6
24,74,,20
24,75,,19
24,76,,6
24,90,,1
24,91,,4
24,95,,20
24,102,,3
24,106,,3
24,107,,13
24,108,,3
24,110,,1
24,111,,17
24,112,,8
24,113,,6
24,114,,3
24,115,,14
24,119,,16
24,121,,23
24,122,,10
24,124,,30
24,125,1,59
24,126,,39
25,4,1,
25,5,,23
25,6,,33
25,7,,1
25,17,,22
25,18,,29
25,19,,33
25,20,1,47
25,21,,5
25,22,,17
25,23,,1
25,27,,14
25,28,1,20
25,29,,32
25,30,,24
25,31,,19
25,34,,15
25,35,1,7
25,38,1,
25,40,,1
25,41,,16
25,44,,7
25,45,,36
25,46,,3
25,48,,16
25,49,,12
25,50,,7
25,51,,8
25,52,,14
25,55,,40
25,56,,15
25,60,,39
25,61,,35
25,63,,29
25,68,,16
25,69,,4
25,71,,16
25,81,,18
25,88,,14
25,90,,7
25,91,,26
25,95,,29
25,99,,24
25,101,,26
25,102,,34
25,103,,1
25,108,,24
25,110,,10
25,111,,27
25,114,1,37
25,115,,22
25,116,,17
25,119,,63
25,120,1,15
25,121,,31
25,124,1,52
25,125,1,60
25,126,1,58
26,4,,15
26,5,,7
26,12,,6
26,13,,14
26,16,,20
26,17,,13
26,18,,68
26,19,,24
26,20,,34
26,21,,41
26,22,,19
26,24,,17
26,25,,11
26,26,,8
26,27,,6
26,28,,7
26,30,,10
26,31,,31
26,33,,35
26,34,,20
26,35,,37
26,40,,1
26,41,,7
26,44,,21
26,45,,6
26,46,,1
26,48,,4
26,49,,3
26,50,,3
26,51,,4
26,52,,6
26,55,,25
26,60,,14
26,61,,7
26,62,,19
26,65,,39
26,66,,6
26,68,,7
26,69,,2
26,71,,7
26,80,,6
26,81,,8
26,88,,6
26,92,,2
26,93,,5
26,94,,3
26,95,,4
26,99,,11
26,101,,12
26,102,,6
26,103,,24
26,104,,15
26,109,,5
26,110,,1
26,113,,1
26,114,,15
26,115,,13
26,116,,8
26,119,,77
26,120,,24
26,124,,7
26,125,1,36
26,126,1,45
26,127,,5
27,5,,25
27,17,,23
27,19,,10
27,20,,31
27,21,,17
27,24,,24
27,25,1,
27,26,1,23
27,36,,15
27,37,,12
27,38,,14
27,40,,2
27,41,,21
27,43,1,
27,45,,18
27,46,,2
27,49,,2
27,50,,13
27,57,,15
27,58,,9
27,64,,24
27,65,,24
27,66,,29
27,67,,35
27,68,,38
27,69,,11
27,70,,11
27,80,,18
27,92,,7
27,93,1,14
27,94,,10
27,95,,12
27,98,,13
27,99,,6
27,103,,25
27,108,,8
27,109,,54
27,110,,5
27,113,,3
27,114,,21
27,115,,21
27,117,1,
27,119,1,78
27,120,,25
27,126,,10
27,127,1,51
28,0,,32
28,1,,17
28,2,,10
28,5,,3
28,8,,20
28,11,,7
28,12,,2
28,19,,11
28,20,,4
28,21,,22
28,24,,6
28,25,,6
28,26,,4
28,28,,27
28,33,,3
28,34,,40
28,35,,17
28,36,,4
28,37,,39
28,38,,3
28,41,,5
28,42,,15
28,50,,24
28,51,,9
28,52,1,28
28,53,,30
28,55,,26
28,56,,15
28,57,,3
28,58,,2
28,64,,36
28,65,,11
28,66,,28
28,67,,16
28,68,,36
28,69,,42
28,70,,3
28,72,,2
28,73,,29
28,75,,10
28,76,,11
28,77,,18
28,78,,23
28,79,,17
28,92,,4
28,93,1,34
28,94,,3
28,98,,3
28,99,,1
28,104,,34
28,108,,2
28,109,,9
28,110,,1
28,117,,11
28,118,,17
28,119,,9
28,120,,3
28,126,,23
28,127,,33
29,0,,9
29,1,,7
29,11,1,11
29,12,,34
29,17,,1
29,18,,22
29,19,,55
29,20,,21
29,23,,14
29,24,,14
29,25,,21
29,26,,13
29,35,,12
29,37,,28
29,41,,12
29,42,,13
29,43,,25
29,47,1,
29,51,,7
29,52,1,36
29,53,,4
29,55,,28
29,56,,10
29,64,,32
29,65,,18
29,66,,15
29,75,,16
29,76,,5
29,78,,15
29,92,,14
29,93,1,30
29,102,,27
29,103,,1
29,111,,30
29,112,,14
29,113,,10
29,114,,20
29,115,,9
29,123,1,
29,126,,7
29,127,,8
30,5,,3
30,6,,4
30,8,,6
30,11,,24
30,12,,10
30,15,,18
30,16,,14
30,18,,16
30,19,,19
30,20,1,29
30,23,,14
30,24,,1
30,25,,8
30,26,,5
30,30,,14
30,32,,10
30,33,,8
30,35,,21
30,37,,1
30,38,,15
30,39,,1
30,40,,1
30,41,,32
30,42,,13
30,43,,23
30,44,,18
30,50,,26
30,51,,12
30,52,,1
30,64,,2
30,66,,32
30,67,,26
30,68,,13
30,69,,21
30,70,,30
30,72,,18
30,73,,15
30,75,,23
30,76,,34
30,87,,5
30,88,,16
30,92,,1
30,93,,1
30,102,,2
30,106,,3
30,107,,12
30,111,,2
30,112,,1
30,113,,2
30,114,,10
30,115,,22
30,117,,13
30,118,,21
30,122,,6
30,123,,22
30,124,,17
30,125,1,77
30,126,,19
31,0,,9
31,1,,7
31,3,,18
31,4,,20
31,5,,7
31,6,,4
31,8,,6
31,9,,1
31,11,,16
31,12,,6
31,13,,1
31,14,,25
31,16,1,36
31,17,1,
31,18,1,10
31,19,,10
31,20,,11
31,23,,13
31,25,,7
31,26,,4
31,27,1,1
31,28,,2
31,29,,21
31,30,,19
31,31,,20
31,33,,34
31,34,,19
31,35,,53
31,37,,10
31,38,,60
31,39,,3
31,40,,3
31,41,,59
31,42,,12
31,44,,11
31,47,,2
31,49,,8
31,50,,7
31,51,,32
31,54,,1
31,62,,11
31,63,,14
31,64,,26
31,66,,9
31,67,,26
31,68,2,36
31,69,,10
31,70,,9
31,71,,25
31,72,,18
31,73,,31
31,74,,9
31,79,,2
31,81,,4
31,82,,24
31,85,,2
31,86,,1
31,87,,5
31,88,,16
31,92,,27
31,93,,18
31,106,,9
31,107,1,38
31,112,,1
31,113,,2
31,114,,9
31,116,,2
31,119,,1
31,120,,1
31,123,,24
31,124,,24
31,125,,50
31,126,,15
32,4,,8
32,5,,2
32,6,,18
32,7,,1
32,8,,1
32,9,,15
32,11,,11
32,12,,10
32,13,,13
32,14,,29
32,16,1,21
32,17,,1
32,18,1,10
32,19,,25
32,20,,10
32,21,,2
32,22,,19
32,23,,1
32,26,,3
32,27,1,33
32,28,,29
32,29,,21
32,30,1,15
32,31,,18
32,37,,26
32,38,1,30
32,39,,1
32,40,,1
32,41,,24
32,42,,6
32,44,,16
32,46,,8
32,47,1,36
32,48,,24
32,49,,16
32,54,,19
32,55,,1
32,67,,21
32,69,,27
32,71,,26
32,72,,1
32,73,,12
32,77,,14
