x,y,dlt,tcd
0,1,,25
0,2,,20
0,3,1,40
0,4,1,43
0,5,,26
0,6,,11
0,12,,7
0,13,,13
0,15,,10
0,21,,11
0,23,,10
0,24,,23
0,25,,18
0,26,,30
0,31,,27
0,33,,24
0,34,,20
0,35,,30
0,36,,30
0,37,,21
0,42,,28
0,44,,20
0,46,,15
0,49,,8
0,50,1,40
0,51,,56
0,52,,18
0,53,,33
0,55,,15
0,56,,13
0,62,,19
0,63,,1
0,64,,31
0,65,,7
0,66,2,
0,71,,32
0,76,,24
0,77,,30
0,78,,15
0,79,,14
0,81,,4
0,82,,18
1,0,,20
1,1,,40
1,2,,39
1,3,,35
1,4,1,3
1,5,1,19
1,6,,7
1,7,,17
1,8,,15
1,9,,4
1,11,,3
1,12,,1
1,14,,8
1,15,,15
1,21,,6
1,23,,8
1,24,,14
1,26,,6
1,27,,20
1,28,,1
1,29,,2
1,31,,1
1,32,,42
1,33,,15
1,34,,41
1,35,,16
1,36,,11
1,46,,51
1,47,,13
1,48,,3
1,49,,10
1,50,,10
1,51,,13
1,55,,3
1,56,,2
1,62,,11
1,63,,27
1,64,,12
1,72,,4
1,73,,31
1,74,,8
1,75,,26
1,76,,20
1,77,,18
1,78,,1
2,3,,5
2,4,,12
2,5,,20
2,8,,2
2,9,,16
2,10,,18
2,11,,14
2,12,,4
2,13,,17
2,14,,9
2,15,,8
2,23,,7
2,24,,31
2,26,,25
2,27,,13
2,28,,6
2,29,,11
2,31,,1
2,32,,17
2,33,,4
2,34,,40
2,35,,20
2,36,,29
2,39,,14
2,40,,34
2,42,,20
2,48,,15
2,49,,35
2,55,,12
2,56,,10
2,62,,21
2,67,,24
2,73,,17
2,74,,14
2,75,,20
2,76,,25
2,79,,1
2,80,,20
2,87,,43
3,0,,5
3,3,,7
3,5,,9
3,6,,8
3,8,,7
3,10,,6
3,13,,23
3,14,,5
3,15,,4
3,16,,36
3,17,,9
3,19,,9
3,20,,28
3,21,,1
3,23,,8
3,24,,8
3,26,,14
3,27,,30
3,28,,2
3,34,,23
3,35,,10
3,36,,4
3,37,,7
3,39,,22
3,40,1,58
3,42,,7
3,57,1,
3,62,,7
3,67,,8
3,69,,11
3,70,,24
3,72,,1
3,73,,12
3,74,,3
3,80,,7
4,0,,10
4,3,,36
4,5,,19
4,6,,18
4,7,,15
4,8,,28
4,15,,1
4,16,,13
4,17,,19
4,20,1,16
4,21,,3
4,23,,18
4,24,,2
4,25,,18
4,27,,17
4,28,,4
4,34,,8
4,35,,3
4,36,,22
4,37,,19
4,38,,22
4,43,,25
4,44,,6
4,50,,17
4,51,,29
4,67,,7
4,68,,17
4,70,,20
4,72,,4
4,73,,32
4,85,,39
5,3,,21
5,4,,22
5,5,,32
5,7,,2
5,8,,13
5,15,,12
5,19,,17
5,20,1,
5,25,,3
5,28,,34
5,29,,20
5,36,,3
5,37,,1
5,38,,3
5,39,,43
5,40,,11
5,41,,13
5,43,,25
5,44,,6
5,46,,22
5,47,,71
5,48,,71
5,49,,71
5,50,,74
5,51,,44
5,56,,5
5,57,,71
5,58,,71
5,62,,49
5,63,,11
5,67,,10
5,68,,35
5,69,,14
5,71,,29
5,73,,10
5,74,,4
5,75,,22
5,76,,5
6,1,,5
6,2,,26
6,7,,13
6,8,,42
6,12,,9
6,13,,16
6,15,,15
6,17,,21
6,22,,18
6,24,,3
6,25,,22
6,34,,76
6,37,,15
6,44,,37
6,55,,57
6,63,,67
6,67,,32
6,68,,34
6,69,,18
6,70,,29
6,71,,25
6,72,,27
6,73,,10
6,74,,5
6,79,,53
6,81,,18
6,87,,2
7,1,,3
7,2,,13
7,14,,29
7,19,,13
7,21,,1
7,22,,2
7,28,,79
7,31,,91
7,38,,94
7,39,,29
7,40,,65
7,41,,91
7,43,,91
7,53,,91
7,54,,91
7,64,,91
7,65,,81
7,66,,43
7,68,,92
7,69,,91
7,70,,92
7,71,,92
7,72,,26
7,73,,40
8,3,,1
8,4,,2
8,17,,14
8,19,,19
8,20,,20
8,21,,1
8,22,,2
8,23,,20
8,24,,19
8,25,,9
8,26,,44
8,89,,52
9,1,,15
9,2,,8
9,3,,35
9,4,,13
9,5,,6
9,6,,9
9,14,,10
9,22,,70
9,90,,39
10,1,,7
10,2,,4
10,3,,13
10,5,,21
10,6,,4
10,9,,3
10,10,,2
10,13,,25
10,14,,7
10,16,,16
10,17,,36
10,19,,64
11,9,,9
11,10,,5
11,15,,4
12,7,,61
12,10,,87
