x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,176,21,9.1,0.9,0,0.6,0.3,8.5,0,8,1133.4,1
0,177,9,3.9,0.4,0,0.2,0.1,3.7,0,3.4,485.8,1
0,178,16.5,7.2,0.7,0,0.5,0.2,6.7,0,6.3,890.6,1
0,246,25,14,5,0,14,0,0,1,9,1110,0
0,248,2,0.8,0.2,0,0.3,0.1,0.5,0,0.5,105.5,1
0,249,143.5,64,28,5,36,3,28,6,30,5565,0
0,250,87,31,1,3,11,5,20,2,24,3446,0
0,251,188,91,26,2,54,9,37,4,67,8125,0
0,252,68,25,2,0,1,0,24,1,24,2851,0
0,253,6,2.7,0.8,0.2,1.1,0.1,1.6,0.6,1.5,254.3,1
1,175,2,0.9,0.3,0,0.1,0.2,0.8,0.2,0.5,95.7,1
1,176,52,21,6,2,2,3,19,3,10,2162,0
1,177,73,34,14,3,13,1,21,5,26,3876,0
1,178,48,22,9,1,5,3,17,3,18,2296,0
1,179,14,6.1,0.6,0,0.4,0.2,5.7,0,5.3,755.6,1
1,199,2,0.8,0.1,0,0,0.1,0.8,0,0.7,101.3,1
1,245,8,3,0.4,0.2,0.7,0.2,2.3,0.2,2.7,414.8,1
1,246,142,56,13,4,30,8,26,5,23,5087,0
1,247,133,56,17,4,31,8,25,7,32,5805,0
1,248,75.5,38,16,1,28,6,10,2,17,3187,0
1,249,64,24,3,2,11,4,13,3,11,2516,0
1,250,72,27,7,2,3,0,24,2,23,2598.7,0
1,251,169,76,19,3,30,8,46,3,52,7434,0
1,252,176,97,40,1,44,4,53,2,59,7767,0
1,253,148,59,12,3,0,2,59,1,56,6379,0
2,174,9,4.2,1.2,0.2,0.4,0.9,3.8,0.9,2.3,430.6,1
2,175,40.5,18.9,5.5,0.8,1.6,3.9,17.3,3.9,10.2,1937.7,1
2,176,56.5,23,4,2,6,4,17,5,16,2496,0
2,177,72,27,4,2,6,3,21,1,23,3138,0
2,178,13,5.7,0.5,0,0.4,0.2,5.3,0,5,701.6,1
2,202,3,1.2,0.2,0,0,0.1,1.2,0,1,152,1
2,203,6,2.3,0.3,0.1,0,0.3,2.3,0.1,2,303.9,1
2,245,15,5.7,0.7,0.3,1.4,0.3,4.3,0.3,5,777.7,1
2,246,78,30,3,0,12,3,18,1,22,3429,0
2,247,120,63,24,3,24,8,39,5,48,6312,0
2,248,158.5,72,19,1,20,10,52,3,62,6953,0
2,249,175,74,16,4,53,13,21,6,39,6272,0
2,250,150,54,6,4,15,7,39,4,32,5597,0
2,251,103,48,17,3,10,5,38,6,35,5397,0
2,252,218.5,107,49,5,87,16,20,24,30,7954,0
2,253,126,56,16,0,31,4,25,8,31,4740,0
3,174,111,35,4,5,0,1,35,1,32,4498,0
3,175,57.5,21,3,2,0,1,21,1,5,1869,0
3,176,57,18,2,3,0,1,18,1,12,2004,0
3,184,13,4.8,1.5,0.2,1.1,0.4,3.7,0.2,3.3,597.6,1
3,186,11,3.3,0.3,0.5,0,0,3.3,0,3.3,650,1
3,246,135.5,53,10,3,21,4,32,1,43,4815,0
3,247,162,74,24,1,16,8,58,4,54,7168,0
3,248,138,59,13,2,22,7,37,3,43,6546,0
3,249,220,108,53,6,77,9,31,18,52,9462,0
3,250,188.5,97,45,4,72,10,25,11,48,8490,0
3,251,189,73,18,7,36,11,37,5,37,8034.2,0
3,252,160,72,27,4,38,6,34,8,59,6532,0
3,253,103,45,17,5,21,3,24,9,28,4138,0
3,254,46,20.5,6.4,1.4,8.5,0.7,12,4.2,11.3,1949.7,1
4,174,5,1.8,0.2,0.2,0.4,0.1,1.4,0.2,1.5,259,1
4,184,2,0.8,0.1,0,0.1,0.1,0.7,0.1,0.6,85.8,1
4,185,38,16,6,2,4,0,12,2,14,1767.1,0
4,186,40,17,6,0,3,1,14,2,13,2170,0
4,187,36,16,5,1,8,2,8,1,9,1976,0
4,188,7,2.7,0.5,0.1,0.4,0.4,2.3,0.2,2.3,379.3,1
4,189,3,1.1,0.2,0.1,0.1,0.2,1,0.1,1,162.6,1
4,213,4,1.6,0.2,0,0,0,1.6,0,1.5,193.6,1
4,244,6,2.4,0.5,0.2,0.4,0.2,2,0.3,2.1,240.5,1
4,245,113,60,20,1,38,6,22,6,37,5151,0
4,246,58,22,2,2,5,0,17,3,18,2866,0
4,247,256,118,48,5,75,12,43,13,58,9901,0
4,248,414,226,111,6,212,29,14,29,80,14996.6,0
4,249,327.5,159,70,5,133,21,26,14,74,12268,0
4,250,190,84,30,7,55,12,29,17,38,7354,0
4,251,218,108,45,3,83,16,25,22,45,7679,0
4,252,82,35,9,3,28,2,7,8,9,2856,0
4,253,167.5,61,11,7,41,11,20,12,22,5905,0
5,185,22,8.2,1.4,0,0.7,0.7,7.5,0.7,6.9,943.9,1
5,186,84,30,5,4,3,2,27,1,28,3583,0
5,187,53,23,7,0,3,0,20,1,19,2805,0
5,188,12,4.6,0.8,0.2,0.6,0.6,4,0.4,3.9,650.3,1
5,189,2,0.8,0.1,0,0.1,0.1,0.7,0.1,0.7,108.4,1
5,199,11,4.6,1,0.4,0.8,0,3.8,0,3.5,608.7,1
5,200,17,7.1,1.6,0.6,1.3,0,5.8,0,5.5,940.8,1
5,201,7,2.2,0.2,0.3,0.3,0,1.9,0.1,1.7,283.7,1
5,239,1,0.4,0.1,0.1,0.2,0,0.2,0,0.1,54.4,1
5,245,90,35.8,8,2.4,6.4,2.4,29.4,4.8,31.9,3608,1
5,246,95,40,11,1,18,0,22,1,32,3847,0
5,247,27,10.1,1.7,1.7,5,0.6,5.1,0.6,9.6,969.5,1
5,248,526.5,257,121,10,257,35,0,37,66,16258,0
5,249,356.5,152,47,9,129,40,23,26,22,11382,0
5,250,109.5,62,30,1,52,5,10,4,28,4854,0
5,251,198,86,27,1,33,5,53,7,67,8028.2,0
5,252,276.5,123,42,5,88,28,35,31,52,10434,0
