x,y,pp,ra,rp
0,0,7960293,3349150,42
0,1,7985208,3439770,43
0,2,8052479,3684455,45
0,3,8042721,3198657,39
0,4,8050425,3247323,40
0,5,8090274,3449180,42
0,6,8180884,3678949,45
0,7,8044177,4025306,50
0,8,7908308,4325619,54
0,9,7871463,4523186,57
0,10,7890569,4766626,60
0,11,7986530,5156854,64
0,12,8015109,5422396,67
0,13,8104267,5483823,67
0,14,8192914,5662047,69
0,15,8301338,5797007,69
0,16,8302092,5561119,66
0,17,8338551,5228196,62
0,18,8424495,5650648,66
0,19,8432689,5676210,67
0,20,8392336,5550204,65
0,21,8326301,5216054,62
0,23,8350074,5436391,65
0,24,8350074,5436391,65
0,26,8395245,5836037,69
0,27,8395245,5836037,69
0,28,8263281,5822023,70
0,29,8286984,5815972,70
0,30,8359910,5822408,69
0,31,8461811,5873721,69
0,32,8414251,5703662,67
0,33,8413467,6159820,73
0,34,8558407,7239663,84
0,35,8527352,7273100,85
0,36,8570675,7257466,84
0,37,8743328,7072966,80
0,38,8775780,7810472,89
0,39,8702565,8127771,93
0,40,8648411,8345555,96
0,41,8685385,8609204,99
0,42,8715107,8660156,99
0,43,8726444,8622447,99
0,44,8724359,8348271,95
0,45,8726031,8659646,99
0,46,8739984,8267919,94
0,47,8752690,7815715,89
0,48,8751678,8315164,95
0,49,8761848,8143410,93
0,50,8856302,8685433,97
0,51,8792328,8439731,95
0,52,8826257,8162927,92
0,53,8870734,7543931,85
0,54,8920037,7402801,83
0,55,8977892,7123412,79
0,56,9121662,6202505,68
0,57,9004127,6137859,68
0,58,8933564,5785038,64
0,59,9102010,5942913,64
0,60,8880210,6292628,70
0,61,8697669,6558480,75
0,62,8614559,6586779,76
0,63,8562570,6476925,75
0,64,8619392,6637561,77
0,65,8815640,7015944,79
0,66,8765101,6735140,77
0,67,8961113,7407547,82
0,68,8899718,7696691,86
0,69,8912992,7570349,85
0,70,8970730,7153338,79
0,71,9117392,7370731,80
0,72,9333079,7385712,79
0,73,9378386,7477270,79
0,74,9550999,7813813,81
0,75,9610713,7892477,82
0,76,9915174,6843580,69
0,77,9967680,6763990,68
0,78,10201167,6484445,63
0,79,10253641,6476392,63
0,81,11184570,8959870,80
0,82,11236726,9400916,83
0,83,11366255,9670109,85
0,84,11569187,8592778,74
0,85,12058431,10429125,86
0,86,12132071,9891949,81
0,87,12217294,9382948,76
0,88,12447550,8854961,70
0,89,12494758,8330031,66
0,90,12866577,8615907,66
0,91,12906377,8932608,68
0,92,13136387,9857698,75
0,93,13291780,9699191,72
0,94,13582764,9627590,70
0,95,13869875,9756798,70
0,96,14288779,9996581,70
0,97,14576312,10529989,72
0,98,14672573,11364640,77
0,99,14849794,11351358,76
0,100,14986809,10954506,73
0,101,15363019,10839217,70
0,102,15363019,10839217,70
0,103,15485282,12325463,79
0,104,15491785,12177987,78
0,105,15528047,11627855,75
0,106,15619988,11759883,75
0,107,15781676,12743423,80
0,108,16058032,13343290,82
0,109,16366589,13480188,82
0,110,16621814,13532939,80
0,111,16949594,13433471,79
0,112,17128062,13861001,81
0,113,17405890,13750728,79
0,114,17662038,14436135,81
0,115,17907527,14604727,81
0,116,18123515,14883862,82
0,117,18374909,15063810,81
0,120,18768908,17543127,93
0,121,18790737,17614239,94
0,122,18867028,17928344,95
0,123,18898193,18358913,96
0,124,18946272,18895999,100
0,125,18990123,18929573,99
0,126,19045154,18916791,99
0,127,19084918,19842418,103
1,0,8153869,3824271,46
1,1,8169861,3525836,43
1,2,8187867,3543944,43
1,3,8359599,3716643,44
1,5,8194641,3634211,44
1,6,8180884,3678949,45
1,7,8129461,3846176,47
1,8,8091882,4515742,55
1,9,8091882,4515742,55
1,10,7984362,4979677,62
1,11,7996240,4974229,62
1,12,8120487,5174706,63
1,13,8146817,5489618,67
1,14,8246162,5767097,70
1,15,8332245,5750555,68
1,16,8398701,5255024,62
1,17,8392172,5588990,66
1,18,8440184,5666771,66
1,19,8461531,5683885,66
1,20,8476167,5519357,64
1,21,8530322,5724194,67
1,23,8437878,5660301,67
1,24,8437878,5660301,67
1,26,8395245,5836037,69
1,27,8412648,5881734,69
1,28,8580527,6331485,73
1,29,8548697,6255411,72
1,30,8488761,6026321,70
1,31,8553170,6089714,70
1,32,8576316,6148995,71
1,33,8687051,7125008,81
1,34,8657850,7224605,83
1,35,8680164,7299885,83
1,36,8681010,7106919,81
1,37,8761480,7110709,80
1,38,8830009,7750857,87
1,39,8820528,7871443,89
1,40,8843756,7847979,88
1,41,8883473,8317319,93
1,42,8912293,8143769,91
1,43,8919077,9014044,101
1,44,8921949,8721561,98
1,45,8917876,9016809,100
1,46,8927638,8796699,98
1,47,8948549,8731483,97
1,48,8954837,8671005,97
1,49,8978708,8332508,92
1,50,8999546,8818296,98
1,51,9049392,8991765,99
1,52,9105267,8523730,93
1,53,9174132,8225967,89
1,54,9238519,7951713,86
1,55,9290884,6950894,74
1,56,9293012,6390421,69
1,57,9262467,6060462,65
1,58,9340510,6198969,66
1,59,9171494,6108098,66
1,60,9039177,6181678,68
1,61,8990723,6602559,73
1,62,8828022,6912438,78
1,63,9025155,7576602,83
1,64,8959186,7450494,83
1,65,8869144,7278367,82
1,66,8961113,7407547,82
1,67,8976794,7447889,82
1,68,9057629,7809547,86
1,69,8997650,7619286,85
1,70,9069269,7025784,77
1,71,9143980,7345387,79
1,72,9380948,7131755,75
1,73,9430169,7230331,76
1,74,9586279,7604437,79
1,75,9644774,7785207,81
1,76,9953459,6819000,68
1,77,9997728,6733375,67
1,78,10200176,6500341,63
1,79,10432937,6571499,62
1,80,10926820,7066533,64
1,81,11152606,8074946,72
1,82,11184570,8959870,80
1,84,11925300,9841037,82
1,85,12003815,10099800,84
1,86,12129118,10230365,84
1,87,12316429,9763475,78
1,88,12435033,9366705,75
1,89,12590974,9291755,73
1,90,12859366,9310651,72
1,91,12906377,8932608,68
1,92,13098814,9871438,75
1,93,13388746,9488775,71
1,94,13687546,9624210,70
1,95,13996472,9917126,71
1,96,14320182,10085048,70
1,97,14571038,10238559,70
1,98,14949477,11464220,76
