x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
61,239,7,2.9,1.1,0,0.3,0.6,2.6,1.4,1.6,310.9,3
61,242,12,4.8,1.8,0.7,0.2,0.7,4.6,2.2,3,483,3
62,239,1,0.4,0.2,0,0,0.1,0.4,0.2,0.2,44.4,1
62,240,20,8,3.2,1.2,0.4,1.2,7.6,3.6,5.2,805.2,6
62,241,25,12,5,0,0,1,12,5,7,1366,9
62,242,41,12.2,3,2,2.1,0,10.1,6.1,10.1,1233,7
62,243,23,8.8,3.6,1.8,2.9,0.6,5.9,1.8,7,1164.8,5
62,244,6,2.5,0.9,0,0.2,0.5,2.3,1.2,1.4,266.5,1
63,240,9,3.6,1.6,0.7,0.1,0.7,3.5,1.7,2.5,362.5,6
63,241,10,4,1.7,0.7,0.2,0.7,3.8,1.8,2.7,402.7,4
63,242,16,6.2,2.5,1.3,2.1,0.5,4.1,1.3,4.8,810.2,5
63,243,39,16,5,1.1,6.9,0,9.1,3.9,14.1,1645.8,9
63,244,12,5.1,1.9,0,0.5,0.9,4.6,2.4,2.7,533.1,4
64,238,5,2.1,0.7,0.1,0.2,0.5,1.9,0.9,1.6,212.8,1
64,239,8,3.3,1.1,0.2,0.3,0.8,3,1.5,2.6,340.5,2
64,240,90,46.8,24.9,3.9,19.8,5,27,17.1,28.9,4633.1,11
64,241,31,14.1,3.1,1.1,0,3.1,14.1,3.1,7.9,1703.9,8
64,242,35,16.1,7,2.1,0,2.1,16.1,5.9,11.9,1828.1,9
64,243,49,26,15,1.9,5.9,1.9,20.1,9.9,13.9,2998.9,6
64,244,32,14.5,4.3,0.7,3.5,0.7,11,5,9.5,1747,4
64,245,2,0.9,0.3,0,0.2,0,0.7,0.3,0.6,109.2,1
65,237,2,0.8,0.3,0,0.1,0.2,0.7,0.4,0.7,85.1,1
65,238,2,0.8,0.2,0,0,0.2,0.8,0.4,0.6,85.2,2
65,239,15,6.3,2.1,0.3,0.6,1.4,5.7,2.8,4.8,638.4,3
65,240,13,4.2,1,0.6,0.6,0,3.6,1,3.6,462.5,4
65,241,27,8.8,2.1,1.2,1.3,0,7.5,2.1,7.5,960.6,6
65,242,8,3.2,0.8,0.3,0.8,0.3,2.4,1.9,2.4,313.9,3
65,244,7,3.2,0.9,0.2,0.8,0.2,2.4,1.1,2.1,382.2,2
65,245,3,1.5,0.3,0,0.3,0,1.2,0.6,0.9,163.8,3
65,246,2,0.7,0.2,0.1,0.1,0.2,0.6,0.3,0.5,66.8,1
66,239,5,2.1,0.7,0.1,0.3,0.5,1.8,1,1.7,212.8,2
66,240,15,6,1.5,0.5,1.5,0.5,4.5,3.5,4.5,588.5,3
66,241,1,0.4,0.1,0,0.1,0,0.3,0.2,0.3,39.2,1
66,242,2,0.8,0.2,0.1,0.2,0.1,0.6,0.5,0.6,78.5,1
66,245,3,1.1,0.3,0.1,0.2,0.2,0.9,0.4,0.8,100.2,1
66,246,8,3.4,1.5,0.2,0.4,0.5,3,0.9,2.2,389.6,2
67,241,4,1.6,0.4,0.1,0.4,0.1,1.2,0.9,1.2,156.9,1
67,245,8,2.9,0.9,0.2,0.5,0.7,2.4,1.1,2,267.3,2
67,246,14,5.8,2.6,0.5,0.7,0.9,5.1,1.6,3.9,681.8,5
67,247,11,4.6,2,0.3,0.5,0.6,4.1,1.3,3,535.7,4
68,242,9,3.2,0.9,0.3,0.5,0.7,2.7,1.3,2.3,300.7,3
68,243,11,4,1.1,0.2,0.7,0.9,3.3,1.5,2.6,367.6,5
68,244,1,0.4,0.1,0.1,0,0,0.4,0.2,0.3,36.4,1
68,245,6.5,2.3,0.7,0.5,0,0.1,2.3,1,1.8,236.9,2
68,246,67.5,31.9,13.9,2.9,4,2.9,27.9,4.9,22.1,3509.2,14
68,247,15,4.8,1,0.6,0.3,0.6,4.5,0.8,4,581.7,3
69,243,3,1.1,0.3,0.1,0.2,0.2,0.9,0.4,0.8,100.2,1
69,244,4,1.5,0.4,0.4,0,0.1,1.5,0.7,1.1,145.7,3
69,245,14,4.9,1.5,1.1,0,0.4,4.9,2.4,3.8,510.2,3
69,246,52,16.8,3.4,2,1.4,2,15.4,2.8,13.8,2017,8
69,247,8,2.4,0.5,0.3,0,0.3,2.4,0.5,2.1,310.4,5
69,248,3,1.1,0.1,0.1,0.1,0.3,1,0.1,0.8,101.6,1
69,249,9,3.3,0.3,0.2,0.4,0.9,2.9,0.3,2.3,304.8,4
69,251,11,3.9,0.5,0.1,0.5,1.1,3.4,0.5,2.8,372.4,5
70,244,11,3.9,1.2,0.9,0,0.3,3.9,1.9,3,400.8,3
