x,y,elevation
0,0,488
0,1,492
0,2,496
0,3,503
0,4,508
0,5,514
0,6,521
0,7,533
0,8,545
0,9,553
0,10,560
0,11,567
0,12,576
0,13,582
0,14,589
0,15,593
0,16,601
0,17,606
0,18,611
0,19,624
0,20,665
0,21,713
0,22,702
0,23,706
0,24,724
0,25,753
0,26,814
0,27,943
0,28,1098
0,29,1103
0,30,1211
0,31,1257
0,32,1288
0,33,1327
0,34,1383
0,35,1466
0,36,1498
0,37,1442
0,38,1454
0,39,1419
0,40,1369
0,41,1256
0,42,1050
0,43,1052
0,44,1249
0,45,1325
0,46,1193
0,47,1106
0,48,1019
0,49,929
0,50,820
0,51,763
0,52,704
0,53,672
0,54,653
0,55,640
0,56,651
0,57,669
0,58,701
0,59,760
0,60,835
0,61,849
0,62,870
0,63,875
0,64,882
0,65,860
0,66,862
0,67,884
0,68,940
0,69,973
0,70,979
0,71,964
0,72,1015
0,73,1058
0,74,1108
0,75,1065
0,76,1069
0,77,1101
0,78,1116
0,79,1153
0,80,1208
0,81,1362
0,82,1556
0,83,1528
0,84,1264
0,85,1142
0,86,1120
0,87,1072
0,88,909
0,89,862
0,90,854
0,91,843
0,92,834
0,93,804
0,94,816
0,95,824
0,96,836
0,97,859
0,98,927
0,99,884
0,100,848
0,101,863
0,102,852
0,103,855
0,104,877
0,105,868
0,106,863
0,107,870
0,108,898
0,109,907
0,110,911
0,111,925
0,112,918
0,113,924
0,114,925
0,115,926
0,116,1006
0,117,1103
0,118,1221
0,119,1348
0,120,1529
0,121,1659
0,122,1666
0,123,1512
0,124,1503
0,125,1712
0,126,1893
0,127,2010
1,0,491
1,1,496
1,2,500
1,3,506
1,4,511
1,5,517
1,6,525
1,7,532
1,8,541
1,9,549
1,10,555
1,11,562
1,12,569
1,13,576
1,14,582
1,15,589
1,16,597
1,17,602
1,18,609
1,19,618
1,20,643
1,21,688
1,22,708
1,23,718
1,24,743
1,25,776
1,26,828
1,27,949
1,28,1167
1,29,1241
1,30,1351
1,31,1358
1,32,1372
1,33,1402
1,34,1422
1,35,1473
1,36,1463
1,37,1397
1,38,1350
1,39,1356
1,40,1219
1,41,1082
1,42,1049
1,43,1157
1,44,1324
1,45,1276
1,46,1175
1,47,1100
1,48,972
1,49,855
1,50,765
1,51,718
1,52,692
1,53,673
1,54,655
1,55,649
1,56,648
1,57,668
1,58,699
1,59,753
1,60,869
1,61,897
1,62,883
1,63,892
1,64,938
1,65,940
1,66,931
1,67,906
1,68,929
1,69,977
1,70,1022
1,71,1029
1,72,1041
1,73,1114
1,74,1102
1,75,1116
1,76,1116
1,77,1093
1,78,1143
1,79,1200
1,80,1310
1,81,1497
1,82,1601
1,83,1472
1,84,1237
1,85,1135
1,86,1070
1,87,995
1,88,920
1,89,904
1,90,888
1,91,868
1,92,851
1,93,810
1,94,829
1,95,841
1,96,852
1,97,910
1,98,1025
1,99,961
1,100,945
1,101,996
1,102,936
1,103,990
1,104,1031
1,105,982
1,106,891
1,107,925
1,108,1005
1,109,1018
1,110,985
1,111,986
1,112,961
1,113,981
1,114,953
1,115,927
1,116,947
1,117,1018
1,118,1144
1,119,1281
1,120,1405
1,121,1485
1,122,1489
1,123,1391
1,124,1530
1,125,1750
1,126,1923
1,127,1902
2,0,493
2,1,498
2,2,503
2,3,509
2,4,516
2,5,521
2,6,527
2,7,533
2,8,539
2,9,544
2,10,552
2,11,558
2,12,566
2,13,574
2,14,583
2,15,592
2,16,601
2,17,607
2,18,612
2,19,619
2,20,633
2,21,663
2,22,725
2,23,750
2,24,754
2,25,792
2,26,835
2,27,913
2,28,1079
2,29,1189
2,30,1298
2,31,1370
2,32,1407
2,33,1417
2,34,1463
2,35,1432
2,36,1290
2,37,1220
2,38,1165
2,39,1127
2,40,1078
2,41,1088
2,42,1176
2,43,1311
2,44,1326
2,45,1210
2,46,1079
2,47,999
2,48,884
2,49,771
2,50,712
2,51,689
2,52,678
2,53,667
2,54,662
2,55,669
2,56,651
2,57,662
2,58,690
2,59,744
2,60,826
2,61,818
2,62,828
2,63,856
2,64,921
2,65,936
2,66,922
2,67,903
2,68,923
2,69,959
2,70,1017
2,71,1031
2,72,1071
2,73,1098
2,74,1053
2,75,1107
2,76,1162
2,77,1119
2,78,1168
2,79,1238
2,80,1379
2,81,1563
2,82,1579
2,83,1388
2,84,1193
2,85,1159
2,86,1111
2,87,967
2,88,916
2,89,893
2,90,882
2,91,878
2,92,842
2,93,820
2,94,844
2,95,859
2,96,876
2,97,949
2,98,1041
2,99,960
2,100,1022
2,101,1044
2,102,998
2,103,1103
2,104,1166
2,105,1059
2,106,920
2,107,964
2,108,1125
2,109,1132
2,110,1041
2,111,1070
2,112,1026
2,113,1014
2,114,1015
2,115,965
2,116,932
2,117,947
2,118,1014
2,119,1123
2,120,1231
2,121,1297
2,122,1323
2,123,1363
