x,y,elevation
16,120,2
17,118,9
17,119,28
17,120,33
17,121,23
17,122,10
17,123,1
18,117,15
18,118,49
18,119,72
18,120,70
18,121,66
18,122,51
18,123,22
18,124,2
19,116,4
19,117,44
19,118,77
19,119,76
19,120,71
19,121,72
19,122,67
19,123,44
19,124,9
20,107,1
20,108,2
20,116,12
20,117,62
20,118,71
20,119,64
20,120,68
20,121,70
20,122,62
20,123,52
20,124,38
20,125,3
21,88,1
21,89,1
21,90,2
21,91,1
21,92,1
21,107,11
21,108,25
21,109,5
21,110,1
21,111,1
21,112,1
21,113,1
21,114,2
21,115,5
21,116,33
21,117,70
21,118,61
21,119,47
21,120,55
21,121,61
21,122,57
21,123,50
21,124,33
21,125,10
22,84,1
22,85,4
22,86,6
22,87,11
22,88,16
22,89,25
22,90,18
22,91,9
22,92,7
22,93,5
22,94,3
22,95,2
22,96,1
22,97,1
22,104,1
22,105,1
22,106,2
22,107,19
22,108,51
22,109,15
22,110,6
22,111,5
22,112,6
22,113,18
22,114,38
22,115,45
22,116,68
22,117,67
22,118,53
22,119,39
22,120,36
22,121,42
22,122,44
22,123,35
22,124,23
22,125,15
22,126,7
23,84,8
23,85,39
23,86,38
23,87,51
23,88,53
23,89,58
23,90,53
23,91,32
23,92,15
23,93,12
23,94,9
23,95,8
23,96,7
23,97,6
23,98,5
23,99,5
23,100,5
23,101,4
23,102,5
23,103,5
23,104,4
23,105,4
23,106,10
23,107,29
23,108,53
23,109,23
23,110,11
23,111,8
23,112,13
23,113,46
23,114,90
23,115,94
23,116,81
23,117,56
23,118,50
23,119,40
23,120,26
23,121,23
23,122,28
23,123,24
23,124,16
23,125,33
23,126,38
23,127,19
24,84,14
24,85,54
24,86,59
24,87,58
24,88,56
24,89,57
24,90,68
24,91,69
24,92,43
24,93,21
24,94,17
24,95,17
24,96,15
24,97,12
24,98,10
24,99,9
24,100,7
24,101,5
24,102,5
24,103,5
24,104,7
24,105,22
24,106,53
24,107,54
24,108,69
24,109,53
24,110,27
24,111,23
24,112,39
24,113,71
24,114,107
24,115,113
24,116,85
24,117,51
24,118,45
24,119,38
24,120,24
24,121,15
24,122,16
24,123,15
24,124,34
24,125,62
24,126,58
24,127,25
25,84,12
25,85,30
25,86,36
25,87,45
25,88,47
25,89,55
25,90,68
25,91,75
25,92,62
25,93,39
25,94,38
