x,y,elevation
13,26,4
13,27,4
14,25,2
14,26,35
14,27,49
14,28,2
14,33,2
15,25,16
15,26,77
15,27,85
15,28,30
15,29,5
15,31,23
15,32,49
15,33,38
15,34,13
15,35,2
16,24,10
16,25,59
16,26,100
16,27,90
16,28,90
16,29,59
16,30,74
16,31,86
16,32,77
16,33,68
16,34,47
16,35,19
16,36,7
16,37,3
17,24,54
17,25,106
17,26,117
17,27,107
17,28,87
17,29,84
17,30,115
17,31,105
17,32,90
17,33,78
17,34,52
17,35,27
17,36,13
17,37,4
18,23,3
18,24,105
18,25,128
18,26,133
18,27,121
18,28,115
18,29,115
18,30,119
18,31,106
18,32,90
18,33,73
18,34,45
18,35,24
18,36,14
18,37,4
19,23,2
19,24,108
19,25,139
19,26,151
19,27,153
19,28,146
19,29,126
19,30,106
19,31,93
19,32,81
19,33,73
19,34,47
19,35,23
19,36,11
19,37,1
20,22,1
20,23,26
20,24,94
20,25,133
20,26,163
20,27,165
20,28,145
20,29,123
20,30,106
20,31,95
20,32,69
20,33,70
20,34,47
20,35,17
20,36,2
21,21,5
21,22,31
21,23,89
21,24,108
21,25,151
21,26,170
21,27,161
21,28,134
21,29,108
21,30,96
21,31,85
21,32,68
21,33,52
21,34,37
21,35,10
22,21,25
22,22,90
22,23,132
22,24,138
22,25,165
22,26,174
22,27,151
22,28,123
22,29,96
22,30,78
22,31,55
22,32,41
22,33,18
22,34,11
22,35,1
23,20,2
23,21,48
23,22,128
23,23,155
23,24,164
23,25,173
23,26,172
23,27,143
23,28,113
23,29,87
23,30,62
23,31,33
23,32,5
23,33,1
24,0,2
24,19,7
24,20,52
24,21,100
24,22,118
24,23,150
24,24,171
24,25,173
24,26,161
24,27,132
24,28,101
24,29,78
24,30,48
24,31,12
25,0,8
25,1,4
25,2,2
25,3,2
25,4,2
25,5,2
25,6,2
25,7,1
25,15,1
25,16,2
25,17,7
25,18,30
25,19,65
25,20,118
25,21,147
25,22,148
25,23,146
25,24,168
25,25,166
25,26,143
25,27,120
25,28,89
25,29,64
25,30,47
25,31,24
25,32,1
26,0,21
26,1,11
26,2,8
26,3,7
26,4,6
26,5,6
26,6,4
26,7,4
26,8,5
26,9,5
26,10,5
26,11,4
26,12,3
26,13,5
26,14,8
26,15,12
26,16,20
26,17,39
26,18,73
26,19,116
26,20,143
26,21,158
26,22,158
26,23,161
26,24,168
26,25,156
26,26,132
26,27,109
26,28,73
26,29,54
26,30,55
26,31,46
26,32,7
27,0,46
27,1,30
27,2,34
27,3,18
27,4,14
27,5,14
27,6,13
27,7,11
27,8,20
27,9,26
27,10,27
27,11,35
27,12,43
27,13,59
27,14,66
27,15,53
27,16,62
27,17,94
27,18,114
27,19,111
27,20,138
27,21,160
27,22,168
27,23,174
27,24,166
27,25,144
27,26,117
27,27,99
27,28,84
27,29,73
27,30,69
27,31,56
27,32,15
27,33,3
28,0,47
28,1,60
28,2,69
28,3,61
28,4,35
28,5,40
28,6,56
28,7,70
28,8,91
28,9,97
28,10,104
28,11,111
28,12,127
28,13,125
28,14,111
28,15,88
28,16,88
28,17,130
28,18,159
28,19,155
28,20,146
28,21,158
28,22,159
28,23,154
28,24,140
28,25,124
28,26,107
28,27,91
28,28,88
28,29,72
28,30,54
28,31,46
28,32,18
28,33,5
29,0,62
29,1,77
29,2,81
29,3,89
29,4,66
29,5,42
29,6,49
29,7,70
29,8,101
29,9,112
29,10,121
29,11,130
29,12,136
29,13,135
29,14,128
29,15,101
29,16,92
29,17,142
29,18,169
29,19,170
29,20,163
29,21,161
29,22,144
29,23,130
29,24,131
29,25,124
29,26,115
29,27,106
29,28,82
29,29,59
29,30,31
29,31,24
29,32,6
30,0,66
30,1,83
30,2,91
30,3,101
30,4,86
30,5,69
30,6,73
30,7,69
30,8,99
30,9,108
30,10,114
30,11,125
30,12,132
30,13,141
30,14,136
30,15,135
30,16,104
30,17,136
30,18,166
30,19,169
30,20,164
30,21,153
30,22,129
30,23,123
30,24,139
30,25,126
30,26,106
30,27,93
30,28,80
30,29,55
30,30,16
30,31,3
31,0,76
31,1,81
31,2,91
31,3,103
31,4,97
31,5,91
31,6,91
31,7,79
31,8,108
31,9,103
31,10,114
31,11,122
31,12,132
31,13,148
31,14,154
31,15,155
31,16,123
31,17,128
31,18,145
31,19,158
31,20,153
31,21,142
31,22,129
31,23,120
31,24,131
31,25,114
31,26,82
31,27,39
31,28,18
31,29,10
31,30,2
32,0,83
32,1,82
32,2,91
32,3,101
32,4,107
32,5,105
32,6,103
32,7,83
32,8,110
32,9,113
32,10,125
32,11,135
32,12,155
32,13,169
32,14,172
32,15,173
32,16,158
32,17,160
32,18,158
32,19,159
32,20,153
