x,y,elevation
0,0,245
0,1,188
0,2,196
0,3,251
0,4,309
0,5,376
0,6,423
0,7,460
0,8,482
0,9,475
0,10,455
0,11,374
0,12,240
0,13,141
0,14,101
0,15,129
0,16,270
0,17,348
0,18,422
0,19,447
0,20,457
0,21,525
0,22,570
0,23,545
0,24,494
0,25,499
0,26,505
0,27,471
0,28,387
0,29,397
0,30,504
0,31,564
0,32,538
0,33,503
0,34,455
0,35,468
0,36,532
0,37,556
0,38,512
0,39,425
0,40,316
0,41,232
0,42,162
0,43,116
0,44,106
0,45,110
0,46,131
0,47,158
0,48,209
0,49,279
0,50,363
0,51,425
0,52,500
0,53,631
0,54,761
0,55,882
0,56,913
0,57,833
0,58,802
0,59,752
0,60,693
0,61,608
0,62,478
0,63,312
0,64,212
0,65,269
0,66,367
0,67,482
0,68,605
0,69,712
0,70,789
0,71,821
0,72,851
0,73,753
0,74,663
0,75,603
0,76,543
0,77,554
0,78,612
0,79,658
0,80,655
0,81,563
0,82,421
0,83,270
0,84,204
0,85,204
0,86,225
0,87,320
0,88,418
0,89,429
0,90,400
0,91,366
0,92,362
0,93,367
0,94,355
0,95,368
0,96,433
0,97,501
0,98,557
0,99,566
0,100,468
0,101,445
0,102,448
0,103,468
0,104,540
0,105,560
0,106,512
0,107,466
0,108,437
0,109,424
0,110,455
0,111,560
0,112,678
0,113,642
0,114,559
0,115,556
0,116,662
0,117,652
0,118,573
0,119,531
0,120,648
0,121,652
0,122,595
0,123,602
0,124,640
0,125,573
0,126,594
0,127,656
1,0,251
1,1,196
1,2,191
1,3,259
1,4,324
1,5,415
1,6,469
1,7,531
1,8,540
1,9,539
1,10,536
1,11,399
1,12,206
1,13,110
1,14,99
1,15,184
1,16,372
1,17,424
1,18,439
1,19,422
1,20,462
1,21,544
1,22,581
1,23,530
1,24,453
1,25,483
1,26,472
1,27,400
1,28,359
1,29,429
1,30,547
1,31,624
1,32,633
1,33,615
1,34,592
1,35,618
1,36,643
1,37,608
1,38,532
1,39,448
1,40,369
1,41,325
1,42,254
1,43,175
1,44,113
1,45,106
1,46,107
1,47,120
1,48,177
1,49,255
1,50,370
1,51,447
1,52,494
1,53,606
1,54,736
1,55,807
1,56,833
1,57,751
1,58,734
1,59,781
1,60,703
1,61,557
1,62,411
1,63,234
1,64,202
1,65,315
1,66,437
1,67,548
1,68,680
1,69,751
1,70,820
1,71,898
1,72,893
1,73,792
1,74,708
1,75,623
1,76,536
1,77,502
1,78,529
1,79,564
1,80,588
1,81,540
1,82,449
1,83,270
1,84,204
1,85,204
1,86,261
1,87,417
1,88,534
1,89,519
1,90,473
1,91,432
1,92,400
1,93,390
1,94,362
1,95,357
1,96,419
1,97,485
1,98,530
1,99,536
1,100,459
1,101,447
1,102,465
1,103,490
1,104,541
1,105,593
1,106,619
1,107,611
1,108,593
1,109,509
1,110,436
1,111,452
1,112,542
1,113,547
1,114,513
1,115,562
1,116,697
1,117,703
1,118,581
1,119,503
1,120,601
1,121,653
1,122,566
1,123,504
1,124,516
1,125,515
1,126,510
1,127,551
2,0,248
2,1,195
2,2,180
2,3,247
2,4,289
2,5,334
2,6,402
2,7,500
2,8,506
2,9,465
2,10,492
2,11,371
2,12,173
2,13,99
2,14,116
2,15,215
2,16,384
2,17,430
2,18,395
2,19,406
2,20,489
2,21,556
2,22,558
2,23,485
2,24,395
2,25,439
2,26,417
2,27,356
2,28,368
2,29,470
2,30,574
2,31,665
2,32,763
2,33,751
2,34,722
2,35,729
2,36,713
2,37,633
2,38,543
2,39,473
2,40,451
2,41,438
2,42,349
2,43,249
2,44,148
2,45,109
2,46,106
2,47,106
2,48,128
2,49,197
2,50,304
2,51,392
2,52,445
2,53,515
2,54,614
2,55,691
2,56,773
2,57,708
2,58,668
2,59,737
2,60,692
2,61,518
2,62,338
2,63,202
2,64,240
2,65,414
2,66,543
2,67,569
2,68,669
2,69,799
2,70,892
2,71,960
2,72,909
