x,y,elevation
0,18,5
0,19,12
0,20,16
0,21,16
0,22,15
0,23,16
0,24,20
0,25,23
0,26,20
0,27,10
0,28,3
0,29,1
0,30,3
0,31,13
0,32,17
0,33,17
0,34,17
0,35,11
0,36,4
0,37,4
0,38,5
0,39,9
0,40,10
0,41,8
0,42,7
0,43,10
0,44,12
0,45,12
0,46,11
0,47,7
0,48,4
0,49,9
0,50,9
0,51,6
0,61,1
0,62,1
1,17,7
1,18,16
1,19,19
1,20,20
1,21,18
1,22,15
1,23,18
1,24,17
1,25,13
1,26,8
1,27,2
1,28,1
1,29,1
1,30,4
1,31,11
1,32,17
1,33,15
1,34,9
1,35,6
1,36,6
1,37,8
1,38,12
1,39,15
1,40,13
1,41,11
1,42,6
1,43,6
1,44,9
1,45,9
1,46,6
1,47,4
1,48,2
1,49,6
1,50,7
1,51,1
1,61,2
1,62,4
1,63,2
2,16,4
2,17,15
2,18,21
2,19,24
2,20,24
2,21,27
2,22,27
2,23,26
2,24,21
2,25,13
2,26,3
2,27,1
2,28,1
2,30,1
2,31,6
2,32,11
2,33,9
2,34,3
2,35,3
2,36,7
2,37,14
2,38,19
2,39,18
2,40,16
2,41,12
2,42,5
2,43,3
2,44,4
2,45,3
2,46,3
2,47,3
2,48,1
2,49,2
2,50,2
2,57,1
2,58,1
2,59,2
2,60,3
2,61,3
2,62,4
2,63,1
3,16,11
3,17,20
3,18,25
3,19,29
3,20,35
3,21,35
3,22,32
3,23,27
3,24,27
3,25,16
3,26,4
3,28,1
3,29,1
3,30,1
3,31,5
3,32,7
3,33,2
3,34,2
3,35,3
3,36,6
3,37,16
3,38,21
3,39,19
3,40,15
3,41,9
3,42,4
3,43,2
3,44,2
3,45,2
3,46,2
3,47,1
3,56,2
3,57,2
3,58,3
3,59,5
3,60,6
3,61,4
3,62,3
3,63,1
3,64,1
4,14,1
4,15,10
4,16,19
4,17,19
4,18,31
4,19,38
4,20,35
4,21,32
4,22,29
4,23,29
4,24,22
4,25,11
4,26,3
4,27,1
4,29,1
4,30,4
4,31,13
4,32,16
4,33,8
4,34,3
4,35,5
4,36,11
4,37,19
4,38,18
4,39,13
4,40,7
4,41,5
4,42,3
4,43,2
4,44,1
4,45,1
4,46,1
4,49,1
4,50,1
4,51,1
4,52,2
4,53,2
4,54,3
4,55,3
4,56,2
4,57,2
4,58,4
4,59,7
4,60,8
4,61,6
4,62,3
4,63,1
4,64,1
4,98,3
4,99,2
4,100,2
5,14,4
5,15,16
5,16,15
5,17,13
5,18,23
5,19,32
5,20,33
5,21,31
5,22,27
5,23,23
5,24,12
5,25,4
5,26,1
5,29,1
5,30,2
5,31,13
5,32,21
5,33,14
5,34,6
5,35,8
5,36,19
5,37,19
5,38,9
5,39,3
5,40,3
5,41,3
5,42,2
5,43,2
5,44,2
5,45,1
5,48,1
5,49,1
5,50,1
5,51,1
5,52,1
5,53,1
5,54,1
5,55,1
5,56,3
5,57,4
5,58,9
5,59,10
5,60,9
5,61,5
5,62,2
5,63,2
5,100,5
5,101,2
6,13,1
6,14,10
6,15,16
6,16,16
6,17,18
6,18,24
6,19,29
6,20,31
6,21,29
