x,y,elevation
0,0,174
0,1,187
0,2,180
0,3,179
0,4,152
0,5,126
0,6,114
0,7,88
0,8,79
0,9,82
0,10,64
0,11,44
0,12,3
1,0,145
1,1,149
1,2,145
1,3,141
1,4,138
1,5,127
1,6,114
1,7,95
1,8,93
1,9,88
1,10,40
1,11,5
2,0,122
2,1,123
2,2,128
2,3,123
2,4,125
2,5,110
2,6,97
2,7,103
2,8,89
2,9,62
2,10,20
3,0,103
3,1,102
3,2,104
3,3,97
3,4,96
3,5,86
3,6,67
3,7,63
3,8,64
3,9,13
3,10,2
4,0,129
4,1,133
4,2,120
4,3,109
4,4,99
4,5,93
4,6,88
4,7,82
4,8,17
4,9,3
5,0,196
5,1,198
5,2,161
5,3,138
5,4,123
5,5,108
5,6,98
5,7,75
5,8,55
5,9,39
5,10,3
6,0,240
6,1,246
6,2,185
6,3,146
6,4,132
6,5,118
6,6,102
6,7,96
6,8,125
6,9,66
6,10,3
7,0,202
7,1,211
7,2,179
7,3,162
7,4,156
7,5,141
7,6,136
7,7,155
7,8,136
7,9,22
8,0,144
8,1,151
8,2,165
8,3,194
8,4,208
8,5,186
8,6,180
8,7,190
8,8,111
9,0,119
9,1,137
9,2,176
9,3,231
9,4,285
9,5,255
9,6,229
9,7,190
9,8,43
10,0,100
10,1,118
10,2,174
10,3,268
10,4,328
10,5,318
10,6,282
10,7,166
11,0,92
11,1,101
11,2,128
11,3,211
11,4,275
11,5,274
11,6,249
11,7,116
12,0,121
12,1,131
12,2,105
12,3,117
12,4,164
12,5,140
12,6,83
12,7,26
13,0,142
13,1,140
13,2,99
13,3,73
13,4,86
13,5,58
13,6,14
14,0,160
14,1,150
14,2,100
14,3,52
14,4,29
14,5,11
15,0,159
15,1,161
15,2,105
15,3,56
15,4,2
16,0,119
16,1,124
16,2,74
16,3,26
16,4,1
17,0,45
17,1,38
17,2,9
17,3,1
21,1,2
21,2,4
22,0,3
22,1,15
22,2,19
22,3,2
23,0,18
23,1,38
23,2,45
23,3,9
24,1,2
24,2,1
