x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,3,0,4,0,1,0,0,1,0,2
0,4,0,1,0,0,0,0,0,0,1
0,104,1,4,0,1,2,0,0,0,0
0,105,0,3,0,0,2,0,0,0,1
0,106,0,3,0,1,0,0,0,0,2
0,107,0,1,0,0,0,0,0,0,1
0,109,0,1,0,0,0,0,0,0,1
0,110,0,2,0,0,0,0,0,0,2
0,111,0,3,0,1,0,0,0,0,2
0,112,0,1,0,0,0,0,0,0,1
0,115,0,2,0,1,0,0,0,0,1
0,116,1,3,0,1,0,0,0,0,1
0,121,0,1,0,0,0,0,0,0,1
0,122,0,2,0,0,0,0,0,0,2
0,123,0,2,0,0,0,1,0,0,1
0,124,0,4,0,0,0,0,0,4,0
0,125,0,4,0,0,0,0,0,4,0
0,126,0,4,0,1,0,1,0,1,1
0,127,0,3,0,1,0,0,0,0,2
1,2,0,2,0,0,0,0,0,0,2
1,3,0,4,0,0,0,0,4,0,0
1,4,0,2,0,1,0,0,0,0,1
1,97,0,1,0,0,0,0,0,0,1
1,98,0,4,0,0,0,1,0,0,3
1,99,1,2,1,0,0,0,0,0,0
1,104,1,1,0,0,0,0,0,0,0
1,105,0,3,0,1,0,0,0,0,2
1,106,0,4,0,2,0,0,0,0,2
1,107,0,4,0,0,0,0,0,0,4
1,108,0,3,0,0,0,0,0,0,3
1,109,0,3,0,0,0,0,0,0,3
1,110,0,4,0,4,0,0,0,0,0
1,111,0,4,0,1,0,1,0,0,2
1,112,0,2,0,0,0,0,0,0,2
1,113,0,4,0,1,0,0,0,0,3
1,114,0,4,0,1,0,0,0,0,3
1,115,0,4,0,1,3,0,0,0,0
1,116,0,4,0,3,0,0,0,0,1
1,117,0,4,0,2,0,0,0,0,2
1,118,0,3,0,2,1,0,0,0,0
1,119,0,2,0,2,0,0,0,0,0
1,120,0,1,0,0,0,1,0,0,0
1,122,0,1,0,0,0,0,0,0,1
1,123,0,4,0,0,0,1,0,3,0
1,124,0,4,0,0,0,0,0,4,0
1,125,0,4,0,0,0,0,0,4,0
1,126,0,4,0,0,0,0,0,4,0
1,127,0,4,0,2,0,1,0,1,0
2,3,0,3,0,1,0,0,2,0,0
2,4,0,3,0,0,0,0,1,0,2
2,96,0,2,0,1,0,1,0,0,0
2,97,0,2,0,1,0,1,0,0,0
2,98,0,4,3,0,0,1,0,0,0
2,99,0,4,2,1,0,0,0,0,1
2,100,0,4,0,0,0,0,0,0,4
2,101,0,3,0,0,0,0,0,0,3
2,105,0,1,0,0,0,0,0,0,1
2,106,0,2,0,1,0,0,0,0,1
2,107,0,2,0,1,0,0,0,0,1
2,108,0,2,0,1,0,0,0,0,1
2,109,0,2,0,0,0,0,0,0,2
2,110,0,4,3,1,0,0,0,0,0
2,111,0,4,2,0,0,2,0,0,0
2,112,0,4,0,0,0,3,0,0,1
2,113,0,4,0,1,0,0,0,0,3
2,114,0,4,0,1,0,0,0,0,3
2,115,0,4,0,1,0,0,0,0,3
2,116,0,4,0,1,0,0,0,0,3
2,117,0,4,0,0,0,0,0,0,4
2,118,0,4,0,0,1,0,0,0,3
2,119,0,4,0,1,0,0,0,0,3
2,120,0,4,0,0,0,3,0,0,1
2,121,0,3,0,0,0,2,0,0,1
2,122,0,2,1,0,0,1,0,0,0
2,123,0,2,0,0,0,1,0,1,0
2,124,0,3,0,0,0,0,0,2,1
2,125,0,4,0,0,0,0,0,4,0
2,126,0,4,0,0,0,0,0,4,0
2,127,0,4,0,0,0,0,0,4,0
3,3,0,1,0,0,0,0,0,0,1
3,4,0,1,0,0,0,0,0,0,1
3,92,0,3,0,2,1,0,0,0,0
3,93,0,4,0,3,0,0,0,0,1
3,94,0,4,0,0,0,0,0,0,4
3,95,0,4,0,4,0,0,0,0,0
3,96,0,4,0,2,0,1,0,0,1
3,97,0,4,2,0,0,2,0,0,0
3,98,0,4,4,0,0,0,0,0,0
3,99,0,4,1,0,0,2,0,0,1
3,100,0,4,0,1,0,0,0,0,3
3,101,0,4,0,1,0,0,0,0,3
3,102,0,4,0,0,0,2,0,0,2
3,103,0,2,0,0,0,2,0,0,0
3,104,0,4,0,2,0,0,0,0,2
3,105,0,4,0,0,0,0,0,0,4
3,106,0,3,0,0,0,0,0,0,3
3,107,0,4,0,2,0,0,0,0,2
3,108,0,4,0,0,0,0,0,0,4
3,109,0,4,0,0,0,0,0,0,4
3,110,0,4,0,2,0,0,0,0,2
3,111,0,4,0,0,0,2,0,0,2
3,112,0,4,0,0,0,2,0,0,2
3,113,0,4,0,0,0,0,0,0,4
3,114,0,3,0,1,0,0,0,0,2
3,115,0,4,0,0,0,0,0,0,4
3,116,0,4,0,1,0,0,0,0,3
3,117,0,4,0,1,0,0,0,0,3
3,118,0,4,0,1,0,0,0,0,3
3,119,0,4,0,3,0,0,0,0,1
3,120,0,4,0,2,0,1,0,0,1
3,121,0,4,1,1,0,2,0,0,0
3,122,0,3,1,0,0,1,0,0,1
3,124,0,4,0,0,0,4,0,0,0
3,125,0,4,0,0,0,1,0,2,1
3,126,0,4,0,0,0,0,0,4,0
3,127,0,4,0,0,0,0,0,4,0
4,91,0,2,0,0,0,0,0,0,2
4,92,0,4,0,2,2,0,0,0,0
4,93,0,4,0,1,0,0,0,0,3
4,94,0,4,0,1,0,0,0,0,3
4,95,0,4,0,1,0,0,0,0,3
4,96,0,4,0,3,0,0,0,0,1
4,97,0,4,1,1,0,1,0,0,1
4,98,0,4,2,0,0,1,0,0,1
4,99,0,4,0,0,0,2,0,0,2
4,100,0,3,0,0,0,2,0,0,1
4,101,0,3,0,0,0,2,0,0,1
4,102,0,4,0,1,0,2,0,0,1
4,103,0,4,0,1,0,3,0,0,0
4,104,0,4,0,1,0,0,0,0,3
4,105,0,4,0,1,0,0,0,0,3
4,106,0,4,0,1,0,0,0,0,3
4,107,0,4,0,1,3,0,0,0,0
4,108,0,4,0,0,0,0,0,0,4
4,109,0,4,0,0,0,0,0,0,4
4,110,0,4,0,0,0,0,0,0,4
4,111,0,4,0,2,0,0,0,0,2
4,112,0,4,0,1,0,0,0,0,3
4,113,0,3,0,0,0,0,0,0,3
4,114,0,3,0,1,0,0,0,0,2
4,115,0,4,0,0,0,0,0,0,4
4,116,0,4,0,3,0,0,0,0,1
4,117,0,4,0,3,0,0,0,0,1
4,118,2,4,0,2,0,0,0,0,0
4,119,1,3,0,2,0,0,0,0,0
4,120,0,2,0,1,0,1,0,0,0
4,121,0,1,0,0,0,1,0,0,0
4,123,0,1,0,0,0,0,0,0,1
