x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,65,0,1,0,0,0,0,0,0,1
0,66,0,3,0,0,1,0,0,0,2
0,67,0,4,0,3,1,0,0,0,0
0,68,0,4,0,2,1,0,0,0,1
0,69,0,2,0,0,0,0,0,0,2
0,70,0,3,0,0,1,0,0,0,2
0,71,0,4,0,0,0,0,0,0,4
0,72,0,1,0,0,0,0,0,0,1
0,73,0,1,0,0,0,0,0,0,1
0,103,0,2,0,0,0,2,0,0,0
0,104,0,3,0,2,0,0,0,0,1
0,105,0,3,0,1,0,0,0,0,2
0,106,0,4,0,0,0,0,0,0,4
0,107,0,4,0,0,0,0,0,0,4
0,108,0,1,0,0,0,0,0,0,1
0,109,0,3,0,0,0,0,0,0,3
0,110,0,3,0,0,0,0,0,0,3
0,111,0,3,0,0,0,0,0,0,3
0,112,0,4,0,0,0,0,0,0,4
0,113,0,3,0,0,0,0,0,0,3
0,114,0,4,0,0,1,0,0,0,3
0,115,0,4,0,1,0,0,0,0,3
0,116,0,4,0,2,0,0,0,0,2
0,117,0,4,0,1,0,0,0,0,3
0,118,0,4,0,1,0,0,0,0,3
0,119,0,4,0,0,0,2,0,0,2
0,120,0,4,0,0,0,1,0,3,0
0,121,0,4,0,0,0,0,0,4,0
0,122,0,4,0,2,0,1,0,0,1
0,123,0,4,0,3,0,1,0,0,0
0,124,0,4,0,0,0,4,0,0,0
0,125,0,4,0,1,0,1,0,0,2
0,126,0,4,0,0,0,1,0,0,3
0,127,0,4,0,2,0,1,0,0,1
1,65,0,2,0,0,0,0,0,0,2
1,66,0,1,0,0,0,0,0,0,1
1,67,0,2,0,2,0,0,0,0,0
1,68,0,4,0,2,2,0,0,0,0
1,69,0,4,0,0,0,0,0,0,4
1,70,0,4,0,1,1,0,0,0,2
1,71,0,4,0,2,0,0,0,0,2
1,72,0,3,0,0,0,0,0,0,3
1,73,0,4,0,0,2,0,0,0,2
1,102,0,1,1,0,0,0,0,0,0
1,103,0,4,1,0,0,3,0,0,0
1,104,0,4,0,2,0,0,0,0,2
1,105,0,2,0,0,0,0,0,0,2
1,106,0,3,0,2,0,0,0,0,1
1,107,0,4,0,3,0,0,0,0,1
1,108,0,4,0,0,0,0,0,0,4
1,109,0,4,0,0,0,0,0,0,4
1,110,0,4,0,1,0,0,0,0,3
1,111,0,4,0,0,0,0,0,0,4
1,112,0,4,0,1,0,0,0,0,3
1,113,0,4,0,0,0,0,0,0,4
1,114,0,4,0,0,1,0,0,0,3
1,115,0,4,0,0,0,0,0,0,4
1,116,0,4,0,1,0,0,0,0,3
1,117,0,3,0,0,0,0,0,0,3
1,118,0,4,0,2,0,0,0,0,2
1,119,0,4,0,1,0,1,0,2,0
1,120,0,4,0,0,0,0,0,4,0
1,121,0,4,0,2,0,0,0,2,0
1,122,0,4,0,1,0,2,0,0,1
1,123,0,4,0,2,0,1,0,0,1
1,124,0,4,0,1,0,3,0,0,0
1,125,0,4,0,1,0,2,0,0,1
1,126,0,4,0,1,0,2,0,0,1
1,127,0,4,0,1,0,3,0,0,0
2,65,0,1,0,0,0,0,0,0,1
2,66,0,1,0,0,0,0,0,0,1
2,68,0,1,0,1,0,0,0,0,0
2,69,0,2,0,0,0,0,0,0,2
2,70,0,2,0,0,1,0,0,0,1
2,71,0,1,0,0,1,0,0,0,0
2,72,0,2,0,0,0,0,0,0,2
2,73,0,1,0,0,0,0,0,0,1
2,100,0,1,0,0,1,0,0,0,0
2,101,0,2,0,1,1,0,0,0,0
2,102,0,4,2,0,0,1,0,0,1
2,103,0,4,2,1,0,1,0,0,0
2,104,0,3,0,1,0,0,0,0,2
2,105,0,4,0,0,1,0,0,0,3
2,106,0,4,0,0,0,0,0,0,4
2,107,0,4,0,1,1,0,0,0,2
2,108,0,4,0,1,0,0,0,0,3
2,109,0,4,0,1,0,0,0,0,3
2,110,0,4,0,3,0,0,0,0,1
2,111,0,4,0,1,0,0,0,0,3
2,112,0,4,0,0,0,0,0,0,4
2,113,0,4,0,0,1,0,0,0,3
2,114,0,4,0,1,0,0,0,0,3
2,115,0,4,0,0,0,0,0,0,4
2,116,0,4,0,2,0,0,0,0,2
2,117,0,4,0,0,0,0,0,0,4
2,118,0,4,0,1,0,0,0,0,3
2,119,0,4,0,1,0,1,0,2,0
2,120,0,4,0,0,0,1,0,3,0
2,121,0,4,0,2,0,1,0,1,0
2,122,0,4,0,0,0,0,0,0,4
2,123,0,4,0,0,0,2,0,0,2
2,124,0,3,0,2,0,1,0,0,0
2,125,0,4,0,0,0,0,0,0,4
2,126,0,3,0,0,0,0,0,0,3
2,127,0,4,0,2,0,2,0,0,0
3,98,0,2,0,1,0,0,0,0,1
3,99,0,4,0,1,0,0,0,0,3
3,100,0,4,0,2,1,0,0,0,1
3,101,0,4,0,3,0,0,0,0,1
3,102,0,4,0,0,0,1,0,0,3
3,103,0,4,0,2,0,2,0,0,0
3,104,0,4,0,2,0,0,0,0,2
3,105,0,4,0,1,0,0,0,0,3
3,106,0,4,0,2,0,0,0,0,2
3,107,0,4,0,0,0,0,0,0,4
3,108,0,4,0,0,0,0,0,0,4
