x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
75,59,0,1,0,1,0,0,0,0,0
75,61,0,1,0,0,0,0,0,0,1
76,59,0,3,0,0,0,0,0,0,3
76,60,0,1,0,0,1,0,0,0,0
85,57,0,1,0,0,0,0,0,0,1
85,58,0,4,0,1,0,0,0,0,3
85,59,0,2,0,0,0,0,0,0,2
86,57,0,1,0,0,0,0,0,0,1
86,58,0,4,0,1,0,0,0,0,3
86,59,0,4,0,0,0,0,0,0,4
87,57,0,1,0,0,0,0,0,0,1
87,58,0,4,0,1,3,0,0,0,0
87,61,0,1,0,1,0,0,0,0,0
87,62,0,2,0,0,0,0,0,0,2
88,57,0,3,0,2,0,0,0,0,1
88,58,0,4,0,2,0,0,0,0,2
88,61,0,1,0,1,0,0,0,0,0
88,62,0,1,0,0,0,0,0,0,1
89,57,0,1,0,1,0,0,0,0,0
89,58,0,1,0,0,0,0,0,0,1
91,62,1,1,0,0,0,0,0,0,0
92,50,0,1,0,0,0,0,0,0,1
92,51,0,4,4,0,0,0,0,0,0
92,52,0,2,2,0,0,0,0,0,0
93,48,0,1,0,0,0,1,0,0,0
93,49,0,2,0,0,0,2,0,0,0
93,50,0,4,1,1,0,2,0,0,0
93,51,0,4,2,0,0,2,0,0,0
93,52,0,3,1,0,0,2,0,0,0
93,53,0,2,0,2,0,0,0,0,0
93,54,0,1,0,1,0,0,0,0,0
93,55,0,1,0,0,0,0,0,0,1
93,56,0,1,0,1,0,0,0,0,0
93,57,0,2,0,0,0,0,0,0,2
93,58,0,2,0,1,0,0,0,0,1
94,45,0,1,0,0,0,0,0,0,1
94,46,0,4,0,2,0,2,0,0,0
94,47,0,4,0,1,0,0,0,0,3
94,48,0,4,0,2,0,2,0,0,0
94,49,0,4,0,0,0,4,0,0,0
94,50,0,4,0,0,0,4,0,0,0
94,51,0,4,0,1,0,3,0,0,0
94,52,0,4,0,0,0,4,0,0,0
94,53,0,4,0,1,0,3,0,0,0
94,54,0,4,0,3,0,1,0,0,0
94,55,0,2,0,2,0,0,0,0,0
94,56,0,4,0,4,0,0,0,0,0
94,57,0,3,0,1,0,0,0,0,2
94,58,0,3,0,0,0,0,0,0,3
94,59,0,3,0,3,0,0,0,0,0
94,60,0,1,0,1,0,0,0,0,0
94,61,0,2,0,1,0,0,0,0,1
94,63,0,1,0,0,0,1,0,0,0
95,45,0,3,0,1,0,0,0,0,2
95,46,0,4,0,0,0,4,0,0,0
95,47,0,4,0,1,0,3,0,0,0
95,48,0,4,0,0,0,4,0,0,0
95,49,0,4,0,1,0,3,0,0,0
95,50,0,4,0,0,0,0,0,0,4
95,51,0,4,0,1,0,2,0,0,1
95,52,0,4,0,1,0,3,0,0,0
95,53,0,4,0,1,0,3,0,0,0
95,54,0,4,0,1,0,3,0,0,0
95,55,0,4,0,1,0,2,0,0,1
95,56,0,4,0,1,0,0,0,0,3
95,57,0,4,0,0,0,0,0,0,4
95,58,0,4,0,4,0,0,0,0,0
95,59,0,4,0,2,2,0,0,0,0
95,60,0,4,0,2,2,0,0,0,0
95,61,0,4,0,1,2,0,0,0,1
95,62,0,1,0,1,0,0,0,0,0
95,63,0,4,0,1,0,2,0,1,0
95,64,0,1,0,0,0,0,0,1,0
96,44,0,1,0,0,0,0,0,0,1
96,45,0,2,0,0,0,0,0,0,2
96,46,0,3,0,0,0,1,0,0,2
96,47,0,4,0,0,0,4,0,0,0
96,48,0,4,0,1,0,3,0,0,0
96,49,0,4,0,1,0,0,0,0,3
96,50,0,4,0,0,1,0,0,0,3
96,51,0,4,0,1,0,0,0,0,3
96,52,0,4,0,0,0,4,0,0,0
96,53,0,4,0,1,0,3,0,0,0
96,54,0,4,0,2,0,1,0,0,1
96,55,0,4,0,3,0,0,0,0,1
96,56,0,4,0,0,0,0,0,0,4
96,57,0,3,0,1,1,0,0,0,1
96,58,0,4,0,2,2,0,0,0,0
96,59,0,4,0,2,0,0,0,0,2
96,60,0,4,0,2,0,0,0,0,2
96,61,0,4,0,1,0,0,0,0,3
96,62,0,4,0,2,0,0,0,0,2
96,63,0,4,0,0,0,0,0,3,1
96,64,0,4,0,0,0,0,0,4,0
96,65,0,1,0,0,0,0,0,1,0
97,44,0,4,0,2,0,1,0,0,1
97,45,0,3,0,0,0,0,0,0,3
97,46,0,4,0,0,0,0,0,0,4
97,47,0,4,0,1,0,0,0,0,3
97,48,0,4,0,1,0,0,0,0,3
97,49,0,4,0,0,0,0,0,0,4
97,50,0,4,0,4,0,0,0,0,0
97,51,0,2,0,0,0,0,0,0,2
97,52,0,3,0,0,0,0,0,0,3
97,53,0,3,0,1,0,1,0,0,1
97,54,0,1,0,0,0,0,0,0,1
97,56,0,1,0,0,0,0,0,0,1
97,57,0,4,0,1,0,0,0,0,3
97,58,0,4,0,1,2,0,0,0,1
97,59,0,4,0,2,1,0,0,0,1
97,60,0,4,0,0,0,0,0,0,4
97,61,0,4,1,1,0,2,0,0,0
97,62,0,4,0,2,0,1,0,1,0
97,63,0,4,0,0,0,0,0,4,0
97,64,0,3,0,1,0,1,0,1,0
97,65,0,4,0,3,0,0,0,0,1
97,66,0,3,0,3,0,0,0,0,0
98,43,0,1,0,0,0,1,0,0,0
98,44,0,4,0,0,0,4,0,0,0
98,45,0,4,0,4,0,0,0,0,0
98,46,0,3,0,0,0,0,0,0,3
98,47,0,4,0,0,0,0,0,0,4
98,48,0,2,0,0,2,0,0,0,0
98,49,0,3,0,0,0,0,0,0,3
98,50,0,3,0,0,0,0,0,0,3
98,55,0,1,0,0,0,0,0,0,1
98,58,0,2,0,0,0,0,0,0,2
98,59,0,2,0,0,0,0,0,0,2
98,60,0,3,0,0,0,0,0,0,3
98,61,0,3,0,2,0,0,0,0,1
98,62,0,4,0,1,0,0,0,0,3
98,63,0,4,0,1,0,3,0,0,0
98,64,0,4,0,1,1,0,0,0,2
98,65,0,1,0,0,0,0,0,0,1
98,66,0,4,0,3,0,0,0,0,1
99,43,0,4,3,0,0,0,0,0,1
99,44,0,4,2,0,0,2,0,0,0
99,45,0,4,0,2,0,0,0,0,2
99,46,0,1,0,0,0,0,0,0,1
99,47,0,4,0,1,0,0,0,0,3
99,48,0,3,0,0,0,0,0,0,3
99,49,0,1,0,0,0,0,0,0,1
99,52,0,1,0,0,0,0,0,0,1
99,57,0,1,0,0,0,0,0,0,1
99,58,0,1,0,0,0,0,0,0,1
99,59,0,1,0,0,0,0,0,0,1
99,60,0,3,0,0,0,0,0,0,3
99,61,0,3,0,0,0,0,0,0,3
99,62,0,4,0,0,0,0,0,0,4
99,63,0,4,0,1,0,0,0,0,3
99,64,0,4,0,2,0,0,1,0,1
99,65,0,4,0,0,0,0,2,0,2
99,66,0,4,0,0,0,0,3,0,1
100,41,0,1,0,0,0,1,0,0,0
100,42,0,2,0,0,0,2,0,0,0
100,43,0,4,3,0,0,1,0,0,0
100,44,0,4,1,1,0,2,0,0,0
100,45,0,4,0,1,0,1,0,0,2
100,46,0,1,0,0,0,0,0,0,1
100,48,0,1,0,0,0,0,0,0,1
100,52,0,3,0,0,0,0,0,0,3
100,58,0,1,0,0,0,0,0,0,1
100,59,0,2,0,0,0,0,0,0,2
100,60,0,2,0,0,0,0,0,0,2
100,61,0,4,0,0,0,0,0,0,4
100,62,0,4,0,1,1,0,0,0,2
100,63,0,4,0,2,0,0,0,0,2
100,64,0,4,0,2,0,0,1,0,1
100,65,0,4,0,2,0,0,2,0,0
100,66,0,4,0,2,0,0,0,0,2
100,67,0,1,0,1,0,0,0,0,0
101,40,0,1,0,0,0,0,0,0,1
101,41,0,4,0,1,0,1,0,0,2
101,42,0,4,0,1,0,1,0,0,2
101,43,0,4,0,3,0,0,0,0,1
