x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,2,0,2,0,0,0,0,0,0,2
0,3,0,3,0,0,0,0,0,0,3
0,15,0,4,0,0,0,0,0,0,4
0,16,0,2,0,0,0,0,0,0,2
0,17,0,4,0,1,0,0,0,0,3
0,18,0,4,0,3,1,0,0,0,0
0,19,0,4,0,3,0,0,0,0,1
0,20,0,4,0,1,0,0,0,0,3
0,21,0,4,0,2,1,0,0,0,1
0,22,0,4,0,1,3,0,0,0,0
0,23,0,4,0,3,1,0,0,0,0
0,24,0,4,0,3,1,0,0,0,0
0,25,0,4,0,3,0,0,0,0,1
0,26,0,3,0,0,0,0,0,0,3
0,27,0,3,0,0,0,0,0,0,3
0,33,0,4,0,0,0,0,0,0,4
0,34,0,4,0,0,0,0,0,0,4
0,35,0,2,0,0,0,0,0,0,2
0,36,0,3,0,1,0,0,0,0,2
0,37,0,4,0,1,0,0,0,0,3
0,38,0,3,0,0,0,0,0,0,3
0,39,0,3,0,0,0,0,0,0,3
0,40,0,4,0,1,0,0,0,0,3
0,41,0,4,0,2,0,0,1,0,1
0,42,0,4,0,2,0,0,1,0,1
0,43,0,4,0,1,0,0,0,0,3
0,44,0,4,0,0,0,0,0,0,4
0,45,0,4,0,0,0,0,0,0,4
0,46,0,4,0,4,0,0,0,0,0
0,47,0,4,0,2,0,0,0,0,2
0,48,0,4,0,1,0,0,0,0,3
0,49,0,1,0,0,0,0,0,0,1
0,50,0,2,0,0,0,0,0,0,2
0,51,0,4,0,2,0,0,0,0,2
0,53,0,3,0,0,0,0,0,0,3
0,54,0,4,0,1,0,0,0,0,3
0,55,0,4,0,3,0,0,0,0,1
0,56,0,3,0,0,0,0,0,0,3
0,57,0,4,0,1,0,0,0,0,3
0,58,0,4,0,1,0,0,0,0,3
0,59,0,3,0,0,0,0,0,0,3
0,60,0,1,0,0,0,0,0,0,1
0,61,0,4,0,0,0,0,0,0,4
0,62,0,4,0,0,0,0,0,0,4
0,63,0,3,0,0,0,0,0,0,3
0,64,0,1,0,0,0,0,0,0,1
0,67,0,1,0,0,0,0,0,0,1
0,90,0,1,0,0,0,0,0,0,1
0,91,0,2,0,0,0,0,0,0,2
0,96,0,1,0,0,0,0,0,0,1
0,101,0,1,0,0,0,0,0,0,1
0,102,0,1,0,0,0,0,0,0,1
0,117,0,2,0,0,0,0,0,0,2
0,118,0,4,0,0,0,0,0,0,4
0,119,0,4,0,3,0,0,0,0,1
0,120,0,4,0,1,0,0,0,0,3
0,121,0,2,0,0,0,0,0,0,2
0,122,0,4,0,0,0,0,0,0,4
0,123,0,3,0,0,0,0,0,0,3
0,124,0,4,0,0,0,0,0,0,4
0,125,0,2,0,0,0,0,0,0,2
1,0,0,4,0,0,0,0,0,0,4
1,1,0,2,0,0,0,0,0,0,2
1,2,0,4,0,2,0,0,0,0,2
1,3,0,4,0,1,0,0,0,0,3
1,4,0,1,0,0,0,0,0,0,1
1,8,0,1,0,0,0,0,0,0,1
1,13,0,1,0,0,0,0,0,0,1
1,15,0,3,0,0,0,0,0,0,3
1,16,0,4,0,0,0,0,0,0,4
1,17,0,4,0,1,0,0,0,0,3
1,18,0,4,0,1,2,0,0,0,1
1,19,0,4,0,2,0,0,0,0,2
1,20,0,4,0,3,0,0,0,0,1
1,21,0,4,0,2,0,0,0,0,2
1,22,0,4,0,2,0,0,0,0,2
1,23,0,3,0,0,0,0,0,0,3
1,24,0,1,0,0,0,0,0,0,1
1,31,0,4,0,0,0,0,0,0,4
1,32,0,4,0,1,0,0,0,0,3
1,33,0,4,0,1,0,0,0,0,3
1,34,0,4,0,0,0,0,0,0,4
1,35,0,3,0,0,0,0,0,0,3
1,36,0,4,0,1,0,0,0,0,3
1,37,0,4,0,1,0,0,0,0,3
1,38,0,4,0,0,0,0,0,0,4
1,39,0,4,0,3,0,0,0,0,1
1,40,0,4,0,3,0,0,0,0,1
1,41,0,4,0,1,0,0,2,0,1
1,42,0,4,0,0,0,0,4,0,0
1,43,0,4,0,4,0,0,0,0,0
1,44,0,4,0,1,0,0,0,0,3
1,45,0,4,0,0,0,2,0,0,2
1,46,0,4,0,0,0,1,0,0,3
1,47,0,2,0,0,0,0,0,0,2
1,48,0,3,0,0,0,0,0,0,3
1,49,0,2,0,0,0,0,0,0,2
1,50,0,2,0,0,0,0,0,0,2
1,51,0,4,0,0,0,0,0,0,4
1,52,0,4,0,0,0,0,0,0,4
1,53,0,4,0,0,0,0,0,0,4
1,54,0,4,0,1,2,0,0,0,1
1,55,1,4,0,1,0,0,0,0,2
1,56,0,2,0,0,0,0,0,0,2
1,57,0,3,0,1,0,0,0,0,2
1,58,0,2,0,0,0,0,0,0,2
1,59,0,1,0,0,0,0,0,0,1
1,60,0,3,0,0,0,0,0,0,3
1,61,0,4,0,2,0,0,0,0,2
1,62,0,4,0,0,0,0,0,0,4
1,63,0,2,0,0,0,0,0,0,2
1,64,0,2,0,0,0,0,0,0,2
1,65,0,1,0,0,0,0,0,0,1
1,67,0,2,0,0,0,0,0,0,2
1,90,0,1,0,0,0,0,0,0,1
1,96,0,2,0,0,0,0,0,0,2
1,97,0,1,0,0,0,0,0,0,1
1,101,0,3,0,0,0,0,0,0,3
1,117,0,4,0,0,0,0,0,0,4
1,118,0,4,0,2,0,0,0,0,2
1,119,0,2,0,1,0,0,0,0,1
1,120,0,4,0,0,0,0,0,0,4
1,121,0,2,0,0,0,0,0,0,2
1,122,0,1,0,0,0,0,0,0,1
1,123,0,2,0,0,0,0,0,0,2
1,124,0,4,0,0,0,0,0,0,4
1,125,0,4,0,0,0,0,0,0,4
1,126,0,4,0,0,0,0,0,0,4
1,127,0,3,0,1,0,0,0,0,2
2,0,0,4,0,1,0,0,0,2,1
2,1,0,3,0,3,0,0,0,0,0
2,2,0,2,0,1,0,0,0,0,1
2,3,0,4,0,0,0,0,0,0,4
2,6,0,1,0,0,0,0,0,0,1
2,9,0,2,0,0,0,0,0,0,2
2,15,0,1,0,0,0,0,0,0,1
2,16,0,4,0,2,1,0,0,0,1
2,17,0,4,0,1,0,0,0,0,3
2,18,0,4,0,4,0,0,0,0,0
2,19,0,4,0,2,0,0,0,0,2
2,20,0,1,0,1,0,0,0,0,0
2,27,0,2,0,0,0,0,0,0,2
2,30,0,3,0,0,0,0,0,0,3
2,31,1,4,0,0,0,0,0,0,3
2,32,0,4,0,0,0,0,0,0,4
2,33,0,4,0,0,0,0,0,0,4
2,34,0,4,0,0,0,0,0,0,4
2,35,0,4,0,0,0,0,0,0,4
2,36,0,2,0,0,0,0,0,0,2
2,37,0,3,0,0,0,0,0,0,3
2,38,0,4,0,2,0,0,0,0,2
2,39,0,4,0,1,0,0,0,0,3
2,40,0,4,0,2,0,0,0,0,2
2,41,0,4,0,2,0,0,0,0,2
2,42,0,4,0,1,0,0,0,0,3
2,43,0,4,0,0,0,0,0,0,4
2,44,0,4,0,0,0,1,0,0,3
2,45,0,4,0,1,0,3,0,0,0
2,46,0,4,1,1,0,2,0,0,0
2,47,0,4,0,1,0,2,0,0,1
2,48,0,3,0,1,0,0,0,0,2
2,49,0,4,0,2,0,0,0,0,2
2,50,0,4,0,0,0,0,0,0,4
2,51,0,4,0,2,0,0,0,0,2
2,52,0,4,0,1,1,0,0,0,2
2,53,0,3,0,2,0,0,0,0,1
2,54,0,2,0,0,0,0,0,0,2
2,55,0,3,0,2,0,0,0,0,1
2,56,0,4,0,1,0,0,0,0,3
2,57,0,4,0,0,0,0,0,0,4
2,58,0,1,0,0,0,0,0,0,1
2,59,0,2,0,0,0,0,0,0,2
2,60,0,3,0,0,0,0,0,0,3
2,61,0,4,0,0,0,0,0,0,4
2,62,0,2,0,0,0,0,0,0,2
2,63,0,3,0,0,0,0,0,0,3
2,64,0,4,0,1,0,0,0,0,3
2,65,0,1,0,0,0,0,0,0,1
2,66,0,1,0,0,0,0,0,0,1
2,100,0,2,0,0,0,0,0,0,2
2,101,0,2,0,0,0,0,0,0,2
2,116,0,1,0,0,0,0,0,0,1
2,117,0,4,0,0,0,0,0,0,4
2,118,0,1,0,0,0,0,0,0,1
2,120,0,3,0,0,0,0,0,0,3
2,121,0,1,0,0,0,0,0,0,1
2,125,0,1,0,0,0,0,0,0,1
2,126,0,2,0,0,0,0,0,0,2
2,127,0,3,0,0,0,0,0,0,3
3,0,0,4,0,2,0,0,0,1,1
3,1,0,3,0,0,0,0,0,0,3
3,2,0,2,0,0,0,0,0,0,2
3,3,0,4,0,0,0,0,0,0,4
3,4,0,3,0,0,0,0,0,0,3
3,7,0,1,0,0,0,0,0,0,1
3,8,0,1,0,0,0,0,0,0,1
3,10,0,1,0,0,0,0,0,0,1
3,12,0,1,0,0,0,0,0,0,1
3,13,0,4,0,2,0,0,0,0,2
3,14,0,1,0,0,0,0,0,0,1
3,15,0,3,0,0,0,0,0,0,3
3,16,0,2,0,2,0,0,0,0,0
3,17,0,3,0,1,0,0,0,0,2
3,18,0,3,0,1,0,0,0,0,2
3,19,0,3,0,0,0,0,0,0,3
3,20,0,2,0,0,0,0,0,0,2
3,30,0,1,0,0,0,0,0,0,1
3,31,0,1,0,0,0,0,0,0,1
3,32,0,2,0,0,0,0,0,0,2
3,33,0,3,0,0,0,0,0,0,3
3,34,0,1,0,0,0,0,0,0,1
3,35,0,4,0,0,0,0,0,0,4
3,36,0,4,0,0,0,0,0,0,4
3,37,0,4,0,0,0,0,0,0,4
3,38,0,4,0,1,0,0,0,0,3
3,39,0,4,0,1,0,0,0,0,3
3,40,0,4,0,0,0,0,0,0,4
3,41,0,4,0,0,0,0,0,0,4
3,42,0,4,0,0,0,0,0,0,4
3,43,0,4,0,0,0,0,0,0,4
3,44,0,4,0,0,0,2,0,0,2
3,45,0,4,2,0,0,2,0,0,0
3,46,0,2,2,0,0,0,0,0,0
3,47,0,3,0,2,0,0,0,0,1
3,48,0,1,0,0,0,0,0,0,1
3,49,0,3,0,0,0,0,0,0,3
3,50,0,4,0,2,0,0,0,0,2
3,51,0,1,0,1,0,0,0,0,0
3,52,0,2,0,0,1,0,0,0,1
3,53,0,4,0,0,4,0,0,0,0
3,54,0,4,0,1,2,0,0,0,1
3,55,0,4,0,1,0,0,0,0,3
3,56,0,4,0,0,0,0,0,0,4
3,57,0,3,0,0,0,0,0,0,3
3,58,0,1,0,0,0,0,0,0,1
3,59,0,4,0,0,0,0,0,0,4
3,60,0,2,0,0,0,0,0,0,2
3,61,0,2,0,0,0,0,0,0,2
3,63,0,4,0,3,0,0,0,0,1
3,64,0,3,0,0,0,0,0,0,3
3,65,0,3,0,0,0,0,0,0,3
3,66,0,3,0,0,0,0,0,0,3
3,71,0,1,0,0,0,0,0,0,1
3,93,0,1,0,0,0,0,0,0,1
3,95,0,1,0,0,0,0,0,0,1
3,99,0,1,0,0,0,0,0,0,1
3,115,0,1,0,0,0,0,0,0,1
3,116,0,2,0,0,0,0,0,0,2
3,117,0,1,0,0,0,0,0,0,1
3,125,0,3,0,0,0,0,0,0,3
3,127,0,4,0,1,0,0,0,0,3
4,0,0,2,0,1,0,1,0,0,0
4,2,0,2,0,0,0,0,0,0,2
4,9,0,1,0,0,0,0,0,0,1
4,10,0,1,0,0,0,0,0,0,1
4,11,0,4,0,0,0,0,0,0,4
