x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,0,0,2,0,2,0,0,0,0,0
0,1,0,2,0,1,0,0,0,0,1
0,2,0,2,0,0,0,0,0,0,2
0,3,0,3,0,0,1,0,0,0,2
0,4,0,1,0,0,0,0,0,0,1
0,5,0,1,0,0,0,0,0,0,1
0,6,0,3,0,1,0,0,1,0,1
0,7,0,4,0,2,0,0,2,0,0
0,8,0,2,0,2,0,0,0,0,0
0,9,0,1,0,0,0,0,0,0,1
0,10,0,2,0,1,0,0,0,0,1
0,11,0,1,0,1,0,0,0,0,0
0,12,0,4,0,1,0,0,0,0,3
0,13,0,2,0,0,0,0,0,0,2
0,14,0,2,0,1,0,0,0,0,1
0,16,0,1,0,0,0,0,0,0,1
0,21,0,1,0,1,0,0,0,0,0
0,22,0,4,0,0,1,0,0,0,3
0,23,0,2,0,0,0,0,0,0,2
0,24,0,4,2,1,0,1,0,0,0
0,25,0,4,2,0,0,2,0,0,0
0,26,0,3,0,1,0,2,0,0,0
0,27,0,3,0,1,0,1,0,0,1
0,28,0,1,0,1,0,0,0,0,0
0,29,0,3,0,1,0,0,0,0,2
0,30,0,3,0,0,0,0,0,0,3
0,31,0,2,0,0,0,0,0,0,2
0,32,0,2,0,1,0,0,0,0,1
0,33,0,2,0,1,0,0,0,0,1
0,35,0,3,0,2,0,0,0,0,1
0,36,0,3,0,1,0,0,0,0,2
0,37,0,1,0,0,0,0,0,0,1
0,38,0,3,0,1,0,0,0,0,2
0,39,0,3,0,1,1,0,0,0,1
0,40,0,2,0,0,0,0,0,0,2
0,41,0,1,0,1,0,0,0,0,0
0,42,0,2,0,0,0,0,0,0,2
0,45,0,3,0,0,0,0,0,0,3
0,46,0,4,0,3,0,0,0,0,1
0,47,0,4,0,0,0,0,2,0,2
0,48,0,4,0,1,0,0,3,0,0
0,49,0,3,0,0,0,0,0,0,3
0,57,0,3,0,1,0,0,0,0,2
0,58,0,2,0,1,0,0,0,0,1
0,61,0,1,0,0,0,0,0,0,1
0,62,0,2,0,1,0,0,0,0,1
0,63,0,2,0,0,0,2,0,0,0
0,64,0,4,1,1,0,2,0,0,0
0,65,0,3,0,1,0,1,0,0,1
0,66,0,3,0,2,0,0,0,0,1
0,67,0,1,0,0,0,0,0,0,1
0,68,0,1,0,1,0,0,0,0,0
0,70,0,3,0,1,0,0,0,0,2
0,71,0,3,0,0,0,0,0,0,3
0,72,0,2,0,1,0,0,0,0,1
0,73,0,3,0,0,2,0,0,0,1
0,74,0,2,0,2,0,0,0,0,0
0,75,0,1,0,0,1,0,0,0,0
0,76,0,2,0,0,1,0,0,0,1
0,77,0,4,0,1,1,0,0,0,2
0,78,0,3,0,1,0,0,0,0,2
0,79,0,4,3,1,0,0,0,0,0
0,80,0,4,0,0,0,2,0,0,2
0,81,0,3,0,1,0,0,0,1,1
0,82,0,4,0,1,0,1,0,2,0
0,83,0,4,0,0,0,1,0,2,1
0,84,0,4,0,0,0,3,0,1,0
0,85,0,4,0,1,0,2,0,0,1
0,86,0,3,0,1,0,1,0,0,1
0,87,0,4,0,1,0,0,1,0,2
0,88,0,3,0,2,0,0,1,0,0
0,89,0,2,0,0,1,0,0,0,1
0,90,0,2,0,1,1,0,0,0,0
0,91,0,2,0,0,0,0,0,0,2
0,92,0,2,0,1,0,0,0,0,1
0,93,0,1,0,1,0,0,0,0,0
0,94,0,1,0,0,0,0,0,0,1
0,95,0,1,0,1,0,0,0,0,0
