x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
110,125,0,4,0,4,0,0,0,0,0
110,126,0,4,0,2,1,0,0,0,1
110,127,0,4,0,3,0,0,0,0,1
111,115,0,1,0,0,0,0,0,0,1
111,116,0,3,0,0,0,0,0,0,3
111,117,0,4,1,0,0,2,0,0,1
111,118,0,4,0,4,0,0,0,0,0
111,119,0,3,0,1,0,0,0,0,2
111,120,0,1,0,0,0,0,0,0,1
111,121,0,3,0,1,0,0,0,0,2
111,122,0,4,0,2,0,0,2,0,0
111,123,0,4,0,2,0,0,1,0,1
111,124,0,4,0,0,0,0,1,0,3
111,125,0,4,0,2,0,0,0,0,2
111,126,0,4,0,3,0,0,0,0,1
111,127,0,4,0,3,0,0,0,0,1
112,113,0,1,0,0,0,0,0,0,1
112,114,0,2,0,0,0,0,0,0,2
112,115,0,4,0,0,0,0,0,0,4
112,116,0,4,0,1,0,0,0,0,3
112,117,0,4,1,1,0,1,0,0,1
112,118,0,2,0,1,0,0,0,0,1
112,120,0,1,0,0,0,0,0,0,1
112,121,0,4,0,1,0,0,0,0,3
112,122,0,4,0,3,0,0,0,0,1
112,123,0,4,0,1,0,0,3,0,0
112,124,0,4,0,4,0,0,0,0,0
112,125,0,4,0,4,0,0,0,0,0
112,126,0,4,0,3,0,0,0,0,1
112,127,0,4,0,4,0,0,0,0,0
113,113,0,4,0,1,0,0,0,0,3
113,114,0,4,0,0,0,0,1,0,3
113,115,0,4,0,1,0,0,2,0,1
113,116,0,4,0,3,0,0,1,0,0
113,117,0,4,0,2,0,0,0,0,2
113,118,0,3,0,0,0,0,0,0,3
113,119,0,1,0,0,0,0,0,0,1
113,120,0,4,0,0,0,0,0,0,4
113,121,0,4,0,2,1,0,0,0,1
113,122,0,4,0,2,0,0,0,0,2
113,123,0,4,0,1,0,0,2,0,1
113,124,0,4,0,2,0,0,0,0,2
113,125,0,4,0,4,0,0,0,0,0
113,126,0,4,0,1,0,0,0,0,3
113,127,0,4,0,1,0,0,0,0,3
114,113,0,2,0,1,0,0,1,0,0
114,114,0,4,0,1,0,0,3,0,0
114,115,0,4,0,0,0,0,4,0,0
114,116,0,4,0,4,0,0,0,0,0
114,117,0,4,0,3,0,0,0,0,1
114,118,0,4,0,3,0,0,0,0,1
114,119,0,4,0,1,0,0,0,0,3
114,120,0,4,0,3,1,0,0,0,0
114,121,0,4,0,0,1,0,0,0,3
114,122,0,4,0,0,0,0,0,0,4
114,123,0,4,0,1,0,0,0,0,3
114,124,0,4,0,2,0,0,0,0,2
114,125,0,4,0,0,0,0,0,0,4
114,126,0,4,0,2,0,0,0,0,2
114,127,0,4,0,2,0,0,0,0,2
115,114,0,3,0,0,0,0,3,0,0
115,115,0,4,0,2,0,0,2,0,0
115,116,0,4,0,4,0,0,0,0,0
115,117,0,4,0,4,0,0,0,0,0
115,118,0,4,0,4,0,0,0,0,0
115,119,0,4,0,3,0,0,0,0,1
115,120,0,4,0,2,1,0,0,0,1
115,121,0,4,0,1,1,0,0,0,2
115,122,0,4,0,1,0,0,0,0,3
115,123,0,4,0,1,0,0,0,0,3
115,124,0,4,0,0,0,0,0,0,4
115,125,0,1,0,0,0,0,0,0,1
115,126,0,3,0,1,0,0,0,0,2
115,127,0,3,0,1,0,0,0,0,2
116,115,0,3,0,2,0,0,0,0,1
116,116,0,4,0,4,0,0,0,0,0
116,117,0,4,0,1,3,0,0,0,0
116,118,0,4,0,2,0,0,0,0,2
116,119,0,4,0,3,0,0,0,0,1
116,120,0,4,0,3,0,0,0,0,1
116,121,0,4,0,1,0,0,0,0,3
116,122,0,4,0,2,0,0,0,0,2
116,123,0,4,0,0,0,0,0,0,4
116,124,0,4,0,2,0,0,0,0,2
116,125,0,4,0,2,0,0,0,0,2
116,126,0,2,0,0,0,0,0,0,2
116,127,0,3,0,2,0,0,0,0,1
117,116,0,4,0,4,0,0,0,0,0
117,117,0,4,0,4,0,0,0,0,0
117,118,0,4,0,2,2,0,0,0,0
117,119,0,4,0,3,0,0,0,0,1
117,120,0,4,0,3,0,0,0,0,1
117,121,0,4,0,2,0,0,0,0,2
117,122,0,4,0,3,0,0,0,0,1
117,123,0,4,0,3,0,0,0,0,1
117,124,0,4,0,3,0,0,0,0,1
117,125,0,1,0,0,0,0,0,0,1
117,126,0,2,0,1,0,0,0,0,1
117,127,0,4,2,0,0,2,0,0,0
118,116,0,2,0,2,0,0,0,0,0
118,117,0,4,0,3,1,0,0,0,0
118,118,0,4,0,1,0,0,0,0,3
118,119,0,4,0,2,1,0,0,0,1
118,120,0,4,0,3,0,0,0,0,1
118,121,0,4,0,4,0,0,0,0,0
118,122,0,4,0,3,0,0,0,0,1
118,123,0,4,0,2,0,0,0,0,2
118,124,0,4,0,3,0,0,0,0,1
118,125,0,4,0,1,1,0,0,0,2
118,126,0,4,0,2,0,1,0,0,1
118,127,0,4,1,2,0,0,0,0,1
119,116,0,1,0,0,0,0,0,0,1
119,117,0,4,0,3,0,1,0,0,0
119,118,0,4,0,1,0,1,0,0,2
119,119,0,1,0,1,0,0,0,0,0
119,120,0,3,0,0,1,0,0,0,2
119,121,0,3,0,0,0,0,0,0,3
119,122,0,4,0,1,0,0,0,0,3
119,123,0,4,0,2,0,0,0,0,2
119,124,0,4,0,1,0,0,0,0,3
119,125,0,4,0,3,0,0,0,0,1
119,126,0,3,0,0,0,0,0,0,3
119,127,0,3,0,0,1,0,0,0,2
120,117,0,4,3,0,0,1,0,0,0
120,118,0,4,1,0,0,3,0,0,0
120,119,0,2,0,2,0,0,0,0,0
120,120,0,3,0,0,0,0,0,0,3
120,121,0,4,0,1,0,0,0,0,3
120,122,0,4,0,0,0,0,0,0,4
120,123,0,2,0,0,0,0,0,0,2
120,124,0,4,0,0,3,0,0,0,1
120,125,0,3,0,1,0,0,0,0,2
120,126,0,1,0,0,0,0,0,0,1
120,127,0,1,0,0,0,0,0,0,1
121,117,0,4,2,1,0,1,0,0,0
121,118,0,4,0,2,0,1,0,0,1
121,119,0,4,0,1,0,0,0,0,3
121,120,0,3,0,0,0,0,0,0,3
121,121,0,1,0,0,0,0,0,0,1
121,122,0,3,0,0,0,0,0,0,3
121,123,0,1,0,0,0,0,0,0,1
121,124,0,3,0,0,0,0,0,0,3
121,125,0,4,0,0,0,0,0,0,4
121,126,0,3,0,0,0,0,0,0,3
122,117,0,2,0,2,0,0,0,0,0
122,118,0,3,0,1,0,0,0,0,2
122,119,0,3,0,0,0,0,0,0,3
122,121,0,3,0,1,0,0,0,0,2
122,122,0,4,0,0,0,0,0,0,4
122,123,0,1,0,0,0,0,0,0,1
122,124,0,4,0,0,0,0,0,0,4
122,125,0,3,0,1,0,0,0,0,2
122,126,0,3,0,0,0,0,0,0,3
122,127,0,1,0,1,0,0,0,0,0
123,117,0,2,0,2,0,0,0,0,0
123,118,0,4,0,3,0,0,0,0,1
123,119,0,4,0,3,0,0,0,0,1
123,120,0,4,0,4,0,0,0,0,0
123,121,0,4,0,1,0,0,0,0,3
123,122,0,2,0,1,0,0,0,0,1
123,123,0,2,0,0,0,0,0,0,2
123,124,0,4,0,0,0,0,0,0,4
123,125,0,2,0,1,0,0,0,0,1
123,126,0,4,0,4,0,0,0,0,0
123,127,0,4,0,4,0,0,0,0,0
124,117,0,2,0,2,0,0,0,0,0
124,118,0,4,0,3,1,0,0,0,0
124,119,0,2,0,1,0,0,0,0,1
124,120,0,3,0,1,1,0,0,0,1
124,121,0,2,0,1,0,0,0,0,1
124,122,0,4,0,3,0,0,0,0,1
124,123,0,1,0,0,0,0,0,0,1
124,124,0,1,0,0,0,0,0,0,1
124,125,0,4,0,0,0,0,0,0,4
124,126,0,4,0,3,0,0,0,0,1
124,127,0,4,0,2,2,0,0,0,0
125,117,0,3,0,1,2,0,0,0,0
125,118,0,4,0,1,0,0,0,0,3
125,119,0,3,0,0,0,0,0,0,3
125,120,0,4,0,2,1,0,0,0,1
125,121,0,3,0,0,3,0,0,0,0
125,122,0,2,0,1,0,0,0,0,1
125,123,0,1,0,0,0,0,0,0,1
125,125,0,1,0,1,0,0,0,0,0
125,126,0,4,0,0,0,0,0,0,4
125,127,0,2,0,0,0,0,0,0,2
126,117,0,4,0,2,1,0,0,0,1
126,118,0,4,0,4,0,0,0,0,0
126,119,0,4,0,0,0,0,0,0,4
126,120,0,4,0,2,0,0,0,0,2
126,121,0,4,0,4,0,0,0,0,0
126,122,0,4,0,2,0,1,0,0,1
126,123,0,1,0,0,0,0,0,0,1
126,124,0,1,0,0,0,0,0,0,1
126,125,0,1,0,0,0,0,0,0,1
126,127,0,2,0,0,0,0,0,0,2
127,116,0,1,0,0,0,0,0,0,1
127,117,0,4,0,3,0,0,0,0,1
127,118,0,4,0,1,0,0,0,0,3
127,119,0,4,0,1,0,0,0,0,3
127,120,0,4,0,3,0,0,0,0,1
127,121,0,4,0,2,0,2,0,0,0
127,122,0,4,0,2,0,2,0,0,0
127,124,0,4,0,0,0,0,0,0,4
127,125,0,4,0,0,1,0,0,0,3
127,126,0,3,0,0,2,0,0,0,1
127,127,0,2,0,0,0,0,0,0,2
