x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,50,4,0.1,0.2,0.7,0.5,0,0,1
0,51,48.5,1,1,7,8,0,0,0
0,52,34,2,2,0,11,0,0,0
1,51,27,0.7,1.3,4.6,3.3,0,0,1
1,52,10,0.3,0.5,1.7,1.2,0,0,1
1,101,2,0,0.1,0.3,0.4,0,0,1
2,101,8,0.2,0.5,1,1.6,0,0,1
2,102,22,0,9,1,1,0,0,0
2,103,7,0.2,0.5,0.2,1.9,0,0,1
3,32,5,0,0.1,0.8,1.2,0,0,1
3,33,4,0,0.5,0.8,0.5,0,0,1
3,53,23,0.7,0.2,2.1,4.2,0,0,1
3,54,18,0.5,0.2,1.6,3.3,0,0,1
3,97,2,0.3,0.2,0.1,0.2,0,0,1
3,98,14,0.3,0.8,1.8,2.8,0,0,1
3,99,9,0.2,0.5,1.2,1.8,0,0,1
3,101,38,1,1,3,8,0,0,0
3,102,28,0,8,4,0,0,0,0
3,103,8,0.2,0.5,0.3,2.2,0,0,1
4,3,1,0,0.2,0.1,0,0,0,1
4,4,22,0,5.5,1.7,0,0,0,1
4,5,41,0,10.3,3.2,0,0,0,1
4,30,4,0,0.1,0.6,1,0,0,1
4,31,29,0,0.7,4.6,6.9,0,0,1
4,32,59.5,1,4,7,13,0,0,0
4,33,17,0,2.2,3.3,2.2,0,0,1
4,53,28,0.8,0.2,2.6,5.1,0,0,1
4,54,20,0.5,0.2,1.8,3.7,0,0,1
4,55,8,0.2,0.1,0.7,1.5,0,0,1
4,58,2,0,0,0.2,0.4,0,0,1
4,97,25,4.1,2.4,1.2,2.4,0,0,1
4,99,27,1,0,0,11,0,0,0
4,100,43.5,0,0,3,15,0,3,0
4,101,21,0.4,1.2,2.7,4.3,0,0,1
5,4,54,1,8,0,11,0,0,0
5,5,17,0.3,2.8,0.9,2.5,0,0,1
5,31,5,0,0.7,1,0.6,0,0,1
5,32,5,0,0.7,1,0.6,0,0,1
5,33,18,0,0.7,2.3,5.2,0,0,1
5,34,4,0,0.2,0.5,1.1,0,0,1
5,57,4,0.1,0,0.4,0.7,0,0,1
5,96,6,0.2,0.4,0.1,2,0,0,1
5,97,7,0.3,0.5,0.1,2.3,0,0,1
5,99,37,1,0,1,12,0,0,0
5,100,25,0.8,1.6,0.8,6.9,0,0,1
5,101,6,0.2,0.4,0.2,1.6,0,0,1
6,4,33.5,1,1,3,6,0,0,0
6,5,23,0.4,3.8,1.3,3.3,0,0,1
6,21,3,0,0.2,0.4,0.5,0,0,1
6,34,1,0,0.1,0.1,0.3,0,0,1
