x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,100,3,0,0,0.1,1,0,0,1
1,15,5,0.1,1.1,0.5,0.7,0,0,1
1,53,4,0,0.2,0.5,1,0,0,1
1,99,4,0,0,0.2,1.3,0,0,1
4,21,2,0,0.4,0.2,0.3,0,0,1
5,49,3,0,0.2,0.3,0.7,0,0,1
5,50,1,0,0.1,0.1,0.2,0,0,1
6,2,4,0.4,0,0.2,1.1,0.1,0,1
6,49,29.5,0,1,2,10,0,0,0
6,50,14,0,0.8,1.5,3.5,0,0,1
6,67,5,0,0.3,0.6,1.2,0,0,1
7,1,4,0.4,0,0.2,1.1,0.1,0,1
7,2,16,1.7,0,0.7,4.6,0.3,0,1
7,3,7,0.7,0,0.3,2,0.2,0,1
7,48,2,0,0.1,0.2,0.5,0,0,1
7,49,23,0,1.3,2.6,5.7,0,0,1
7,50,2,0,0.1,0.2,0.5,0,0,1
7,86,7,0,0.2,0.3,2.5,0,0,1
7,87,25,0,2,0,9,0,0,0
7,88,50,0,0,2.2,16.9,0,0,1
8,2,8,0.8,0,0.4,2.3,0.2,0,1
8,3,9,0.9,0,0.4,2.6,0.2,0,1
8,27,1,0,0.2,0.1,0.2,0,0,1
8,49,7,0,0.4,0.8,1.7,0,0,1
8,85,7,0,0.2,0.3,2.5,0,0,1
8,86,20,0,0.4,0.9,7.2,0,0,1
8,87,12,0,0.3,0.5,4.3,0,0,1
8,88,11,0,0,0.5,3.7,0,0,1
9,32,1,0.1,0.1,0.2,0.1,0,0,1
9,56,5,0,0.3,0.6,1.2,0,0,1
9,57,2,0,0.1,0.2,0.5,0,0,1
9,58,1,0,0.1,0.1,0.2,0,0,1
9,64,3,0,0.2,0.3,0.7,0,0,1
9,85,1,0,0,0,0.4,0,0,1
10,57,34,2,1,0,15,0,0,0
10,58,15,0.7,1,2.5,1.7,0.1,0,1
10,124,13,0.2,1.6,2.2,0,0,0,1
10,125,9,0.1,1.1,1.5,0,0,0,1
11,50,1,0.2,0.2,0.1,0,0,0,1
11,57,9,0.9,1.1,0,1.7,0,0,1
11,58,44,2,4,2,9,1,0,0
11,59,17,0.8,1.1,2.9,1.9,0.1,0,1
11,60,14,0.7,0.9,2.3,1.6,0.1,0,1
11,74,5,0.1,0.3,0.1,1.6,0,0,1
11,75,19,0.3,1.1,0.5,6.1,0,0,1
11,123,10,0.2,1.2,1.7,0,0,0,1
11,124,22,0.4,2.6,3.7,0,0,0,1
11,125,1,0,0.1,0.2,0,0,0,1
12,32,2,0,0,0,1,0,0,1
12,33,3,0.1,0.1,0,1,0,0,1
12,34,2,0.1,0,0,0.7,0,0,1
12,50,14.5,1.9,3.3,1.6,0,0,0,1
12,51,12,1.6,2.7,1.4,0,0,0,1
12,58,24,1.2,1.5,4,2.7,0.2,0,1
12,59,63,4,6,7,5,0,0,0
12,60,25,1.2,1.6,4.2,2.8,0.2,0,1
12,74,24.5,0.4,1.4,0.7,7.9,0,0,1
12,75,38,0,1,1,14,0,0,0
12,88,1,0,0,0,0.4,0,0,1
12,117,12,0,0.6,2.8,0,0,0,1
12,118,1,0.1,0.1,0.2,0.1,0,0.1,1
12,119,22,0,6,4,1,0,0,0
12,120,2,0.2,0.3,0.3,0.2,0,0.2,1
12,121,4,0.4,0.5,0.6,0.5,0,0.4,1
12,122,6,0.6,0.8,0.9,0.7,0,0.6,1
12,123,4,0,0.5,0.7,0,0,0,1
13,31,5,0,0,0,2.5,0,0,1
13,32,14,0,0,0,7,0,0,1
13,33,26,1,1,2,9,0,0,0
13,50,3,0.4,0.7,0.3,0,0,0,1
13,51,39,17,1,0,0,0,0,0
13,59,26,1.2,1.7,4.4,2.9,0.2,0,1
13,60,43,3,10,4,6,0,0,0
13,73,4,0.1,0.2,0.1,1.3,0,0,1
13,74,1,0,0.1,0,0.3,0,0,1
13,75,13,0.2,0.7,0.4,4.2,0,0,1
13,76,2,0,0.1,0.1,0.6,0,0,1
13,113,5,0,0.2,1.2,0,0,0,1
13,117,25,0,1.2,5.9,0,0,0,1
13,118,32,2,8,1,4,0,0,0
13,119,68,2,3,2,22,0,0,0
13,120,67,1,1,2,24,0,0,0
13,121,25,1,0,2,8,0,0,0
14,31,1,0,0,0,0.5,0,0,1
14,32,36,1,2,0,13,0,0,0
14,33,55,2,0,4,20,0,0,0
14,34,31,1.6,0.8,0,10.3,0,0,1
14,35,3,0.1,0.1,0,1,0,0,1
14,51,4,0.5,0.9,0.5,0,0,0,1
14,52,10,1.4,2.2,1.1,0,0,0,1
14,58,4,0.2,0.3,0.7,0.4,0,0,1
14,59,18,1,8,2,0,0,0,0
14,60,45,2,7,3,10,0,0,0
14,119,19,1.8,2.4,2.9,2.4,0,1.8,1
14,120,55,5,0,3,19,0,0,0
14,121,23,2,1,4,5,0,0,0
15,32,19,1.4,3.2,3.2,1.7,0,0,1
15,33,49,1,1,0,18,0,0,0
15,34,32,1.2,1.9,1.2,8,0,0,1
15,35,5,0.2,0.3,0.2,1.2,0,0,1
15,49,12,1.1,1.1,1.4,0.9,0,0.5,1
15,50,26,2.3,2.3,3.1,2,0,1.2,1
15,51,25,1,0,5,9,0,0,0
15,52,2,0.2,0.2,0.2,0.1,0,0.1,1
15,60,14,0.7,1.2,0.5,4.7,0,0,1
15,63,2,0.2,0.4,0,0.3,0,0,1
15,88,15,1.1,0,1.2,5.4,0,0,1
15,100,8,0,1,0.2,1.9,0,0,1
